F3,F4,FC5,FC6,P7,P8,T7,T8
0.13038490282906023410,1.32415409015887108879,-0.04323921968960033752,-0.19125183985174201706,-0.48836985297125634631,-0.18156882280727426604,-1.04168834851662972518,-0.48555869708995968992
0.28291134646980137246,1.09965159169707860087,-0.39916295049563366160,-0.51120453099108209560,-0.58080451187978621164,0.07481938858518126512,-0.73878328360709411005,-0.23644796505243695361
0.11768609982078881426,0.80377077588173828637,-0.91406585108189886135,-0.89475355919377264069,-0.78402256682038129476,0.19656618486925248046,-0.29127655406382579883,0.26352286259604573715
-0.26926945769087956561,0.77209269056883467197,-1.20588959839519338502,-1.19356591377898824113,-0.93172108717630242047,0.04912995743043860331,-0.17720499511992868213,0.79646112089482756780
-0.62006357102842724061,1.11771800800629894646,-1.03223608040458603163,-1.25940104728876312024,-0.88645274977669341609,-0.28611951368293769837,-0.64294739630238362249,1.08645196806772315057
-0.76083798269926594671,1.66807993549572630698,-0.52194822445850208581,-1.07828221475577645805,-0.70789049158952932483,-0.62155097225928701565,-1.34683563647076809389,1.06696461687317611933
-0.66781299411560901547,2.17062153405489199898,-0.01572987732925685417,-0.79322067417624686492,-0.59275626708170747747,-0.77784344937314320312,-1.80667263314717141398,0.82285929979120564504
-0.49778844693449386671,2.36280273300035936757,0.26871309616704130985,-0.68148503317212572039,-0.73547825053310211807,-0.66505827567874364892,-1.71966954002465577389,0.56660113169164461056
-0.47174819667845296900,2.21367956658140130344,0.51032299565283678611,-0.89364415337920122262,-1.10112773793812812606,-0.41391881708153155373,-1.19577285221299578488,0.47044775371591845969
-0.67383091289837959703,1.80771914490978935497,0.87047817615566425165,-1.29787983602387857474,-1.46022733275937288688,-0.14776690326222338689,-0.62277264339113458380,0.54787987775060176254
-0.97326614690606005897,1.27548504284941843778,1.25068321927749237510,-1.57994264747076562649,-1.60530153324851898589,0.12303621645272939944,-0.33508081007654394456,0.72687207859895908157
-1.19139322223185395444,0.83801599362399437076,1.37484222743897377406,-1.43683447987075796348,-1.49559068806901485083,0.37436576618017797236,-0.42771260620456807988,0.92562756787174893525
-1.26535905960863481745,0.61470758831261873567,1.06134964953488197814,-0.86377776155194196939,-1.29439943241329968870,0.59339888825013920037,-0.69267353916308138650,1.09358078595305507896
-1.28281885232694703447,0.60489623308572382232,0.54569193428465456730,-0.17953107774667584340,-1.20258713451444254616,0.70513200320098246010,-0.85634626563555560352,1.22793366609215137686
-1.39704230520484173894,0.74174426424580197637,0.24573001716382414372,0.31445377809770008737,-1.23535862673409146950,0.57979584705971110026,-0.81826709841293976400,1.30905308080165849738
-1.65891144879675089818,0.87038680602165585665,0.38405722919749701871,0.52312264975328071070,-1.27094705446295064277,0.21919522963131554683,-0.60375577820785719663,1.28085398148637819027
-2.01846611977884515809,0.81211476364266999006,0.80965038733988958786,0.51003941559679011331,-1.26113943990662380479,-0.23152305674985190764,-0.29135594009399623516,1.11482783070693236560
-2.38779022858132528029,0.47337433874818324320,1.12193254249838858527,0.41829286954601652138,-1.26781343675429480911,-0.55806485050820620053,0.05555299957945528805,0.82167200762026992855
-2.65020175560277770899,-0.05129534134814475732,1.07751292662727382599,0.38167702335528713720,-1.34637751255688309371,-0.58705388115883883060,0.43087915419423084007,0.48255369914607354476
