F3,F4,FC5,FC6,P7,P8,T7,T8
-0.59722291530303583951,-1.23758685243576715962,-0.69917522926560748964,-1.13824374325709043454,1.21474045392965712686,-0.86145442179223152834,-0.92381003141778128551,0.73605235566750204512
-0.55183520280461995089,-1.19142888470340113649,-0.72856059425824348796,-1.10421723830695728275,1.01452201005945186196,-0.96932361933938859799,-0.96832026166905249553,0.95038817874729308866
-1.22084292688338780231,-0.50604280593714956460,-0.53336684978893555975,-0.72619156540121188037,0.67948398281019095624,-0.37095904657553468997,-1.34087484359786790478,0.98857370928536469901
-2.08140437013698731405,0.24287390525286964293,-0.27953358421037127757,-0.17687721986652060746,0.33587957694898712413,0.74109679387465587919,-1.72328479117169108825,0.96206169447206302259
-2.51375759112859453737,0.40281991290754148860,-0.18068598341006850139,0.25749448000206592857,0.13945051799920740732,1.65520792998902743776,-1.81031157423397481843,0.97213531528143271032
-2.53442106861748772673,-0.00582325780579851047,-0.31295372102075008636,0.46480716107489439270,0.05789737116084998914,1.81481675085736071651,-1.70156838512521058071,0.98290528377867603105
-2.31303222194756763486,-0.60211665243349710153,-0.58476736304917309450,0.43987937219944367451,-0.00309541405026941916,1.20876195895342353204,-1.55542158008195774421,0.98107545633936910079
-2.03858551988555047885,-1.00999891913172334945,-0.79749353150635060583,0.28385155848213888818,-0.03825916384708345080,0.32016850966744525575,-1.43828369493543228863,0.91100286540139618907
-1.88813662790795366853,-1.09485325200974337179,-0.72152185556416359447,0.18049369410353721666,-0.02145913282867406915,-0.39875816745548453568,-1.38312294501170063299,0.63272634316559295264
-1.96574311530749379351,-0.84748909525443072432,-0.23636790019936848584,0.29535300538432690542,-0.04031322519301842183,-0.79905337754403260586,-1.44584724747393567057,0.10965931860354406757
-2.33441595415919245227,-0.35839577413172113429,0.35497910588672837440,0.61055431448529007277,-0.22919470348091663947,-0.85829464671275690346,-1.67161184222287784173,-0.46875302255572148802
-2.81457346180340151065,0.13780843136385020897,0.49207129393355536484,0.88744671253730889049,-0.62832036267446489397,-0.55794964850664230394,-1.94951493067514070034,-0.76008251125254788771
-2.99333796382604333530,0.37097399481944065558,-0.15604699061397842019,0.84803556710181193790,-1.07638515610663620947,0.03500468409482301174,-2.03420201208664463977,-0.54421812251949719386
-2.64923344536825711160,0.22313520047938831259,-1.21436512887490177803,0.44277266857206937223,-1.24135278380912406071,0.69053816984430449466,-1.81699698539790577279,-0.08886195171840213791
-1.93452368157457188502,-0.08735621153895802016,-1.60395215903204158003,-0.06432799536888027248,-0.90957239139969692232,1.14002499509934152044,-1.46042212859678333103,0.02696407778532444732
-1.14360024379410885054,-0.23325766754314572471,-0.49640472224032561321,-0.35420780443518962155,-0.21978686192226121188,1.28369159147898992401,-1.20133371160763191554,-0.43168949381283194811
-0.55303989160944866388,-0.14878620912742004934,1.80384499146938392933,-0.30711088511732320683,0.42930205589352760098,1.13979142001719213617,-1.16330481318666878465,-1.19761505690481540043
-0.35317243478522653000,-0.03254892156080158722,3.91605917079959686689,-0.08548702950138792334,0.66181051659048595326,0.79440432735491806060,-1.30662130400629705740,-1.73416214835611337541
