F3,F4,FC5,FC6,P7,P8,T7,T8
1.53814084830680908311,-0.62751824615697004983,-0.40883882465258530869,-0.73571856788755451984,0.06688576467401805004,-0.45242950206759446896,-0.50177803863468739554,-0.88398967893101776383
1.35138297427576037357,-0.38472970973767439684,-0.15418354385387172956,-1.08723963009632695886,-0.14759424989230307546,0.12764602364008226232,-0.16086066492559350505,-1.27426217247593198678
1.62238039221180962990,-0.30392570703828042378,-0.15034724872006308138,-1.54829829583797828896,-0.24063548040103685532,0.68491407250258506956,-0.00860350074352299495,-1.08331342936144503497
2.16817736033396979423,-0.46400401824711046128,-0.34559973357721757159,-1.71572913010721528337,-0.35742580314952554499,0.76012522796816583970,-0.20826700607700301959,-0.35404820216319438098
2.55444914913247300703,-0.71528711811938183729,-0.50448046398738000118,-1.22290785123326428696,-0.60876161629189629032,0.20708883187323787189,-0.60269121839477102220,0.33358807214513003236
2.54245708535971370878,-0.88280179136882774849,-0.76530805480049868272,-0.34143230085552683795,-0.93576584707172139055,-0.46405501487187916787,-0.91436437979175522184,0.38725190336192233387
2.19318615555466411848,-0.89399286636915842319,-1.29049846824643532628,0.29559816119731469053,-1.20247311847399340756,-0.67284385218869691148,-0.94612353344202393401,-0.30172031816710220831
1.84308024632640643503,-0.69927329314731190291,-1.78657379133189642140,0.21894764511136366458,-1.26828227960047223988,-0.21166246838618579806,-0.49573793352070838480,-1.28403948372457032967
1.83112288766954978136,-0.36511614658387353538,-1.80984406303967104712,-0.55017806794991874764,-1.13281513623362206644,0.55764585339740124770,0.37111369471297422917,-1.83213686241224382734
2.20562209197340752809,-0.03343882864155603429,-1.12011929232584406257,-1.46776482727137569384,-0.93089710089825195016,1.03284823433871908449,1.24069981616135782687,-1.57845384296908997079
2.71321383922366887731,0.15387873359845960497,-0.03618562923241216978,-1.93198627032822045635,-0.78680040849986698781,0.95291031950643023674,1.67172252337723281634,-0.80321941143663655449
3.04238022129344409805,0.07507914781774338575,0.78599242382083478464,-1.70949706295392522826,-0.75567730095476470797,0.40066177422827492505,1.42687052257838153935,0.04068106697946980571
3.03143834027915604068,-0.17684407598815146678,0.99808613984568939070,-1.08261080459781489083,-0.83393115572257137114,-0.26358440882615141732,0.72457558490431905884,0.42314023607484285705
2.73424493484933339715,-0.38035956927328290478,0.65393207320507273916,-0.63543602047581848602,-0.97509260742839454217,-0.61498955192785287327,0.08786837885512988056,-0.01481175256675276025
2.40510378297968996364,-0.39278453360792281446,0.13977729450544079670,-0.58317414758402519315,-1.11858198072995995709,-0.55676677623128212336,-0.14999351328227772395,-0.94273704778582834152
2.30018013666278120510,-0.18665145984194247974,-0.06106201770377164134,-0.72635759931134569189,-1.19659934903321119037,-0.24616862168255176924,0.07482460546801172896,-1.71783048598964516174
2.47108855187771991879,0.08591881446884021278,0.24390559211763965242,-0.85047178767603948124,-1.11725741881015294688,0.08447625992308151199,0.58786907691552880983,-1.87919615388231719955
2.75813223665262174933,0.28967610901905732623,0.83780236343300806823,-0.74346427910883305934,-0.84773812693590955281,0.38929394407438272507,1.01438745488929837890,-1.45138659530438185463
2.94404866498845185774,0.40838197144622040424,1.22086488288315875295,-0.34640370722178698282,-0.48866769261909187572,0.75152913548964961343,1.03801847163847327238,-0.84119173782746248236
2.98023884728547150402,0.41674516713932396872,1.13375952367648502594,0.19957189338085604136,-0.19533330931609846348,0.92995691444265660142,0.63061919327210680386,-0.21786637058693406055
2.95446867056761552917,0.39031121491322662287,0.79179303444163151582,0.71109742866804259709,-0.09710132713294680751,0.66623814695420813248,0.14451515717376367531,0.29235728600025262525
2.89584404092501701555,0.43899632485444162189,0.55405387578675235893,0.99540247628107669797,-0.21376772614480879509,0.03164700100130912741,0.04257465189513084253,0.34314037920112211433
2.79391249925432916257,0.55590740512742709001,0.64943459278645376820,0.89759528167136926058,-0.40310230472044139560,-0.66519008807149837548,0.48038345246282360135,-0.24295095013759421265
2.59724775996790313570,0.67033975034878279242,0.86251724033090615418,0.33426783249130426201,-0.50017504262760636990,-0.92599447864728101631,1.19601385731361253839,-1.37002319037908160126
2.23282416731537614041,0.65353775916269118973,0.74716617250140526796,-0.50846811131513203197,-0.44742700012248842745,-0.55059041410527986837,1.67011302184007592864,-2.55276708466819357568
1.79127640043217106758,0.40057801784111551902,0.19128868861928649547,-1.22815703338652593146,-0.29373010432673113401,0.10899606746543713531,1.53491615543756343421,-2.98132891582139247788
1.47097080663298229730,-0.07627205168770920252,-0.54975879845238218024,-1.55357536662064332766,-0.15356855658415274890,0.51355445351599859904,0.86172610684647832358,-2.22476297700017067172
