F3,F4,FC5,FC6,P7,P8,T7,T8
-0.52132701844912598954,-2.06905045679793442304,1.68401078303181006568,0.04685861086396363867,-0.34105596767638285405,0.55731068784642878722,-0.25382999997624666744,0.02037533610572955789
-0.51732980836579312012,-2.13412799864002566963,1.59778560215257003918,0.12036419140049581245,-0.29681600665541624240,0.51535454141918601856,-0.44052544967533885378,0.06683951444695485078
-0.50781194001885920919,-2.17906353087388993117,1.55551877295292562131,0.16903482956829488093,-0.30141633690737962281,0.50021794439511613195,-0.50998924111959176297,0.09541413362128128850
-0.53494452779289469735,-2.15773228486171397833,1.52020577416340652022,0.10990722784435548454,-0.35833884101896479324,0.58376144950261987798,-0.45294759918734572857,0.16228328292960220169
-0.62602245735304551388,-2.06872090944777387023,1.45397565232398706669,-0.06006554081058505801,-0.43156853882437290482,0.74775082071398057959,-0.34389835291461395839,0.29234488015482734680
-0.77076935868414908626,-1.96988853768486071871,1.35532029234062245671,-0.24603882892506687141,-0.47784622741479271246,0.90286407894157483245,-0.28105566256869035646,0.45379653130209623990
-0.93552737594795376541,-1.92347431512934652353,1.24777296485536459691,-0.34647830853767247472,-0.47564402912131603651,0.96565993774736935684,-0.33931522988052037482,0.57295527473718566025
-1.04924945866373997561,-1.93730815832869951443,1.14623947947898519040,-0.32838893436695731909,-0.42969242423477710391,0.89839035774408615431,-0.49598037547661510960,0.57194955620372933680
-1.04259529668672201730,-1.94580160811715874303,1.00156932041526736121,-0.26464106332013520584,-0.35565421747253633811,0.75374272893836113951,-0.64786642101158997686,0.43785763735622834636
-0.90696768918521930569,-1.87400329457574899017,0.76385668709324328063,-0.25924361918705174368,-0.27693492483908771495,0.61831813458179407661,-0.70437235488657312654,0.20834027725938994435
-0.71136708747656407503,-1.72980163128930253258,0.46552254538166537579,-0.33856305665103347824,-0.21676018297534371815,0.52698591770769576126,-0.68083926371893166429,-0.04686793475264989378
-0.57054175990994004941,-1.61274588529523543734,0.17765501162299696114,-0.41922707036919920620,-0.17707941577272751088,0.43735384235513091733,-0.72926835849991999972,-0.26906077598395045092
-0.56270943428245756568,-1.60961901447202326843,-0.03478156866910536715,-0.40443380062214950854,-0.14481640590100774979,0.30245973491729710725,-0.96600054030640769565,-0.44036871523214543567
-0.67690536932635902989,-1.70945973127293826543,-0.10811406574531573499,-0.29757772004649729602,-0.11821382020202957086,0.15112141172784057663,-1.31203121082267171182,-0.54344303576202424022
-0.82343380009149447218,-1.81766110921804857625,-0.03483423900995816225,-0.18636590694672844348,-0.10921696454454699055,0.05068569610092601985,-1.56574219426230976104,-0.58282359898396696174
-0.89419158197002746036,-1.83708020017874074092,0.08926675752682411424,-0.15460490620496886160,-0.12033163952091947835,0.02414365667186779696,-1.59326081893323712180,-0.59938966357211476144
-0.83921251363702575876,-1.75601304848490702426,0.14561415784087686220,-0.20656082261568015079,-0.13482200404825678275,-0.00585680424435691682,-1.45066241039588650352,-0.63738514410861657478
-0.69916152009329612937,-1.64703095398532273208,0.09671950228700032515,-0.27077548621844310661,-0.13566832878024873144,-0.16453191672889580510,-1.30121867572989247108,-0.72110760232833093220
