F3,F4,FC5,FC6,P7,P8,T7,T8
-0.33345598693156619508,1.52038493039721189781,1.10505455155810472512,0.20400956063564001930,-0.64897172333326358373,-2.81486036891356716794,1.43939348304682757096,0.29182902216829620379
0.08349066447908162769,1.30209928777568495484,0.92870361755026797912,0.27023751527961342722,-0.41678271529184651722,-2.57604865971174357142,1.22384547762007067639,0.10035301738731054744
0.13553272065559024417,0.73167476104173767570,0.75947745745001105089,0.33960438278101279241,0.04366959914801803871,-2.43919109349274831899,0.87337801390441172078,-0.07450215778372476505
-0.08974964055556297615,0.15846908176730525875,0.63845819557870608918,0.35691728344009299168,0.40943931350516138412,-2.52111101369028212105,0.37217614545649979618,-0.10995081721565162780
-0.18623505898138503767,-0.12492548838576007786,0.54130441932654382864,0.26142035740608177141,0.41738089519426779805,-2.66890635332885439723,-0.19654949068057769868,0.00911924569396104640
0.02978378191762444047,-0.14200345563265429072,0.48564728796531952959,0.12368639776197795643,0.19503516623480526837,-2.69793473160608909822,-0.60651812903510082808,0.12685580807921639779
0.36100651808619210748,-0.03490884293426627788,0.53726083384972156409,0.05752659975410633064,-0.04987506696190079081,-2.62485736301164029882,-0.69527035211492171918,0.12198393288871214879
0.53648130154232076539,-0.02447594992985030818,0.65645151490377429138,0.05669616198552944464,-0.21215244811700689764,-2.50709670488927116594,-0.58461728489669972930,0.00453493883807065418
0.48456748354151685243,-0.20897431576265299014,0.75641256200912776464,0.01443575060869084145,-0.32496240746794552434,-2.36228186426300101886,-0.49905032739455212898,-0.14534057986711182431
0.33476911370772399756,-0.53151154886771578845,0.75743181252388447344,-0.16099795357468868473,-0.43944903247350641795,-2.18404434445981499024,-0.60783253226931466262,-0.22020721796746386967
0.22550369217221441498,-0.79302267587466157561,0.62207569847684418551,-0.42421838346708351519,-0.50806368951545721746,-2.03491196246235839240,-0.89069403834632254746,-0.15559202269675209696
0.22691523139802258213,-0.83382782448817904797,0.43004526836535095224,-0.65259980515758286845,-0.46632976646794144227,-2.00143416444864641335,-1.08885857710491751327,-0.02678342675592691388
0.38271647604131342479,-0.75345724019679483074,0.27075971935020720638,-0.78463688359034855502,-0.29671078722030580499,-2.07134680556297157139,-1.06681373508209254020,0.04875851218625023437
0.67928210834374969096,-0.68954721241182459490,0.18320915526566364240,-0.80160525238315938346,-0.08790834314103300462,-2.17448438903635477004,-0.94300569185283578122,0.06595643797280843768
1.04120708868120059876,-0.62166987462029821288,0.20022234088861906587,-0.71570270036232241928,-0.07564106779389033475,-2.20145648407709249028,-0.85572597879486511641,0.11703823514511371706
1.34359957316997058463,-0.45534092207402054875,0.29331004968704948999,-0.58327789750012870584,-0.44442566628934199180,-2.08974946451567111794,-0.90485927006421884577,0.32090937030143118491
1.43635964393615256363,-0.22831299031044174908,0.39632718200417305088,-0.47583346870822479380,-1.11440634850607334094,-1.89237561837741008475,-1.04778552952385561881,0.69056293442393346105
1.25345378837653131932,-0.12651192291819163271,0.48353187588696516785,-0.45579976950810252578,-1.72876389023572496484,-1.67117024576786854517,-1.03790656524929292281,1.00848140316217249612
0.85783107980997919118,-0.22598725380144521480,0.53583997248933756818,-0.51477053262240723974,-1.81925918522182517023,-1.48499556246211872335,-0.66194154096204449456,0.97207386432856435210
0.39339839404213594598,-0.44426809507244452435,0.52180136335302884643,-0.58977387599028874288,-1.21570484795513400478,-1.40569128211430971476,0.00918216267474064769,0.53840828869222800979
0.00701541650774295793,-0.64614393643049383709,0.44451025578892167101,-0.66638505860772112577,-0.32284641446498857364,-1.48217667151192622477,0.55209378630547656375,0.08293535261483947485
-0.23650599594598362141,-0.68599619390116461926,0.37311077255055807855,-0.74275362191881932894,0.21516528647999771939,-1.73783958731861210012,0.59117813233583393906,0.05575999278199991055
-0.34522394785729171307,-0.43535646923266713149,0.40137845278900496915,-0.75153300700901459752,0.10396819073877724970,-2.11390337067382816372,0.24912556974971450385,0.46864573705298551154
-0.34371187451006612879,0.11886690902682729709,0.54428688329640839694,-0.62814697374409245167,-0.40506005904054176447,-2.45819873522742149419,-0.07601788111123976288,0.89504369741835620999
