F3,F4,FC5,FC6,P7,P8,T7,T8
1.26719733974062198634,-1.48235609330872830647,-0.31542551191931145205,-1.86040293504173326333,-0.76748301026312815143,-0.43754144440183267983,-1.38250517807796224901,-1.40576337496633474444
1.22469678157278516473,-1.34950695925856467561,-0.33435200802494013939,-1.99072917253545589311,-0.41479536408919104318,-0.50728818278486675908,-1.40005189071196567419,-1.63124747952647219940
1.06323168182792615610,-1.19555035123042774359,-0.44864588818632122891,-1.91318719516877955300,-0.18129304077005106710,-0.72032535947642628571,-1.48407334108795496697,-1.79494377297322249554
0.61314176279864573971,-1.14519775603746709614,-0.58519138478561549821,-1.68614523884555445044,-0.15130318981565060721,-0.92176561421573766086,-1.50323387720274426194,-1.82495276690359897742
-0.04537172099417986076,-1.25441423525557005370,-0.64139166507416733864,-1.44211586268734870409,-0.25679865281900321472,-0.96785686352106958807,-1.35967547497415419677,-1.84524830036273712608
-0.61139289700238719227,-1.44152238013216993373,-0.59055456938229211605,-1.27752413133601150363,-0.29209963025755170118,-0.83661316647013683756,-1.13542896803198067879,-1.99024027856476370957
-0.84824609131900507997,-1.57890219302098189225,-0.45929698550519254541,-1.26386134085992885012,-0.07484005190299609922,-0.62153776568927388002,-1.03739791565598804546,-2.19834023499187658501
-0.77193387019603687538,-1.55252821516084704712,-0.32096266470018164352,-1.40869196316142386571,0.39535213083054582262,-0.48868244748704203761,-1.21944992888694447863,-2.29755959522318864430
-0.66737648079235312171,-1.38318376527082653737,-0.26984854259227664119,-1.64204037309923567278,0.90442909571788421275,-0.45268138638129068463,-1.59320836724644476767,-2.16779280025482057326
-0.77585005718849298084,-1.20514326168075425194,-0.34647595864891134188,-1.79625113949786174850,1.19081012651273843161,-0.42151291288934927826,-1.92719288899072571652,-1.90699914974812423374
-1.06517037450507179308,-1.13145547901109222444,-0.48208728599652567182,-1.71943159675671441988,1.12074053655560357257,-0.31905987859313905686,-2.01739269118746600284,-1.74241562550937367782
-1.38113486578597877141,-1.22153973369844615071,-0.56135797231659134710,-1.40748107442488179508,0.72099603875259099528,-0.10704917269431819815,-1.74853835997268958202,-1.82156431455542944242
-1.57400833557039354638,-1.45820314903943359930,-0.52349601515956689646,-0.97082253722089784098,0.16341976023402030038,0.09692543676575296474,-1.22906989315373693650,-2.07213111721172049684
-1.50526688993258139782,-1.72355777533446330452,-0.37706448428247379967,-0.60747568749758185103,-0.31864566455456477811,0.09488400806351246497,-0.80834482866552137548,-2.18116694472966354823
-1.16853280934259573520,-1.84010449981772983286,-0.17702411343411222910,-0.53244965947470457301,-0.60464249947591053314,-0.09560263217362717503,-0.76602366952413947221,-1.89754751648988384538
-0.71930647588145535387,-1.69066124559012398443,-0.01687473890560805406,-0.76577317906311848095,-0.74534577899002718571,-0.22988916662386307821,-1.04620166947317438932,-1.35678885638649293632
-0.32926534217318709219,-1.35455443990994783832,-0.00718147529226121056,-1.03577700260880023464,-0.85525419468427055225,-0.12113134910677045286,-1.32690487537788959216,-1.01570378066132294137
-0.08025513961978444910,-1.07886840397192429464,-0.18532363008324442832,-1.01985791900744238170,-0.99797157492450006000,0.22441612648969641586,-1.30869590312485550854,-1.19065011125099085021
0.14990466156998510927,-1.07085566659970954362,-0.42820027279504307982,-0.65702224277639453831,-1.10891378030273779487,0.65540707219850979914,-1.01114342723218708642,-1.67099305090245398020
0.56052369454820549777,-1.32846373580378696033,-0.53105163689882783906,-0.14718800026637074430,-1.04606207374348403327,0.98248965605578997273,-0.71353824089998141300,-1.98458466711959591322
1.06708533068556321588,-1.64510392424074680662,-0.38243030314295511918,0.22863931858786737394,-0.77211583643322823090,1.14543134384578215723,-0.60811748220905315065,-1.89293875120644017329
1.38062271978662853833,-1.74445971412034883663,-0.04013152466113829864,0.24447155218745716954,-0.39899294416744862657,1.23625263474354452065,-0.69456277718060432935,-1.46597042532539512116
1.36897978207442894139,-1.51165299436126754351,0.29499049946858213467,-0.09666130773992000214,-0.06554342075498093001,1.32313305322607188685,-0.88815176923383643004,-0.98322912235227033495
1.16265701347744521144,-1.12456340744006988430,0.38658567416282751950,-0.48195890632191057401,0.17634164331770785239,1.34378125080576760197,-1.08567261544296123077,-0.78937416500208712478
1.00241948151468363015,-0.88318939196150991755,0.15142619162005305222,-0.54276711814172218240,0.39572533446601038110,1.20334167850859374838,-1.20224509853270355997,-1.00790619783963775191
0.98562117399198378997,-0.95431930927995423097,-0.23939885749938913384,-0.18612902148522808554,0.69898286228909356499,0.90767191186481532839,-1.18267297300186569053,-1.47749535024524347726
1.05577474673909188496,-1.23676838289882717881,-0.44175270957256879134,0.29535006209296066348,1.12710837798612106830,0.57885436455747496520,-1.06114908998456836109,-1.86987789132404325088
1.15154121201805437202,-1.44760677426943185075,-0.16517575975310455627,0.40081307285212997016,1.62421490454030248429,0.39073192911920384685,-0.99676138963790361647,-1.81394891151178461186
1.17804421943048343024,-1.38990525587923263728,0.56146398373312744745,-0.09608471776350459292,2.05553955098948515356,0.43814998899440832369,-1.09552431668188998692,-1.28527466767637266187
1.03066405917390202518,-1.08199343361665567542,1.37841741225290226325,-0.90486278285930199505,2.28342026675995102281,0.62196993753230300772,-1.27190866476447461686,-0.74280103545595832504
0.71231066805082587923,-0.73047277665858956208,1.87943697819401722704,-1.56053269563802587960,2.24768066433573521223,0.71160815294106449791,-1.38576024195910885162,-0.58800254640433080588
0.35576348355107506594,-0.60264232050507271499,1.89431242901271956747,-1.80317086776363955103,2.00027989990583998647,0.51470372787363727340,-1.41087435717663711721,-0.75126400383266134231
0.16688832039055037648,-0.79684050475475376452,1.58388789543271091276,-1.69735683382220137183,1.68426994507045146854,0.01271203886010384594,-1.43291969222332427059,-0.85640760213452182814
0.22926754690639852829,-1.17201391283817879518,1.28300831910938262226,-1.49103659152035339375,1.43029505144505875158,-0.57087178338944311040,-1.49141429740742870180,-0.68875475245218320541
0.43739883686535130369,-1.45636531460965668039,1.23697905124859186543,-1.32370711846827227021,1.27703878896571842994,-0.91325391682943302119,-1.48449808325091781036,-0.47410494958401128152
0.69969279823524888062,-1.45183186008912268328,1.47009534022536847431,-1.19092080139300415809,1.19913428677037647851,-0.89278951649901794330,-1.35240066843570350130,-0.49620355679584937647
0.94802857000977536206,-1.24403520131938338800,1.79579031757569862471,-1.08204516651503546143,1.13344011610211992114,-0.64477652168323984494,-1.19547063073236570219,-0.65423270628576613017
1.02998677876452449098,-1.09881135734020340955,1.96292502998441187323,-0.99824223071665074691,0.99387742453675886889,-0.35760564245438619668,-1.09644180033330029822,-0.66110188432527372537
0.84760779223465299026,-1.18347523811778976288,1.86188967307683039820,-0.94136491312791914510,0.75574921232780967184,-0.13666352137408754874,-1.03875343633451366898,-0.35956476704879408723
0.54484973967389638272,-1.47424500492261434381,1.58035592648597056353,-0.88645025946012456775,0.50903330083631592728,-0.03624361592939980697,-1.01183634994981641597,0.19033457413989732232
0.46010707488170027313,-1.79118359133348969969,1.31271946739676215188,-0.76071987027067955456,0.38946077981912796684,-0.10676816932327860832,-1.05774490359124784256,0.70759368525623933532
0.79598415016726431492,-1.92866913779698956333,1.20697910616519776816,-0.49877525138037992480,0.46420232726289589742,-0.31620036511033827731,-1.20210663400974882009,0.85501374113130457211
1.35285737733565514240,-1.83210360107181702283,1.24390724875583846831,-0.10252715220320461620,0.65920265044921499964,-0.50260628263165951779,-1.36537194326550936907,0.47832012019692560223
1.67875658057912091614,-1.60781599274504882757,1.29812212382044589454,0.29427075727412466133,0.79338852640033075136,-0.46622193168676190345,-1.43389296588201431426,-0.24582275462056224491
1.46903278461399033894,-1.40454271849551615148,1.28213280472141777366,0.46067770709863586909,0.71477953620818357461,-0.12718131016125788779,-1.40022229996396441187,-0.90081699189793074112
0.84972789892723177285,-1.31115931874815161429,1.19978349381859739076,0.30744025685341502818,0.42591148804497752645,0.35025787842392719362,-1.33829936110565084206,-1.19809959338479132818
0.29753734757033584168,-1.31949499148484528099,1.10986651782639866859,0.06256870841448171350,0.11017995231639378384,0.64557414680889591008,-1.31573321709310775418,-1.19402791093334403882
0.30402751760190255270,-1.34788792493314524279,1.07198502354206870457,0.09224918666707151993,0.01988680144884755543,0.53792508158987661915,-1.35797745603153896532,-1.14432298176751157115
1.01791563796576989276,-1.30372339090456113020,1.11128306658781172978,0.54173604087271298724,0.27015294713825188655,0.11173281589249385581,-1.44082715481110823497,-1.23813236688562344767
2.01282108070261234190,-1.18931357713049346003,1.16872681621624119330,1.21921070613638415914,0.71605505674705849373,-0.27327239348695941956,-1.49125388042637085917,-1.42771317521049478927
2.51623876774675903079,-1.10933417984737059392,1.12085163251647079719,1.76814954316116179633,1.04861237961412379072,-0.23686343153264910466,-1.39138243517514514913,-1.51923638089482815339
2.07377281520205736243,-1.15231720491701783438,0.90535032509613178053,1.90610036906336399731,1.04702125579228089158,0.34713867036538648136,-1.11154053300215727162,-1.36926991493704242053
0.97478169991771879133,-1.31303362950679503030,0.60809140486988599861,1.57189111044118789984,0.74542686440074867882,1.19316088648304985398,-0.82462517485532438322,-0.94809579213366124151
-0.00511995761356836242,-1.46035683041671471294,0.44143052210257976986,0.92135653224777724901,0.35228683126795212743,1.77330420967767810048,-0.71904782101697672925,-0.44128843894382535629
-0.26950248625241446376,-1.42040597540907564955,0.57711590162209935873,0.26005494138645390834,0.05562039613837119201,1.73565739451366618518,-0.78650655292515747607,-0.22729814629516364999
0.15792921871127707512,-1.16399913053467396473,0.97477326434687361356,-0.13273130640533836733,-0.09699641137300475668,1.14316562812432964691,-0.85602453053965199548,-0.49913163975153113094
0.78915171906096648335,-0.85785874324107380673,1.42027271323197412656,-0.22318831101619199253,-0.17642487295865105779,0.37353547388896601866,-0.79409119609136713525,-1.03544308652342254007
1.17105330183438405278,-0.73596979355902558684,1.67827184677721086281,-0.19285814833048345318,-0.25053339712671346406,-0.17907050902863369535,-0.68403508155743997232,-1.35110862564759393045
1.15723336306420399033,-0.90245070383690928484,1.62889483992952599500,-0.20526715033964323953,-0.32548675799963522337,-0.32175933247994253916,-0.67940622328757049875,-1.10262020767411028643
0.85664975166259127448,-1.27234709255934408390,1.33016473226945253217,-0.24113737816977595663,-0.39058086112181383820,-0.14636875628638509883,-0.76602323710252095967,-0.48140504432728592477
0.54888344244721942733,-1.68443682453859833181,0.97403883019591208647,-0.20544461242988873440,-0.43501320076092964140,0.02136815332490472549,-0.86380666866741651067,0.03106881290273093288
0.48390385849444822464,-1.97463893503987675260,0.77075204211991010794,-0.08860111207735692218,-0.42599392722392598332,-0.10552219292082574975,-0.94707330849408311035,0.15771979355188897598
0.59876066978977915412,-2.05497201420932107396,0.78468365637387993416,0.09757572196392284847,-0.34011666508678223275,-0.52706304903244360904,-0.98504235654723992788,-0.11560693864799037600
