F3,F4,FC5,FC6,P7,P8,T7,T8
-0.15935994367183900500,1.46302927808566951562,0.40087766100240518341,0.04325683395880497439,-0.36804676957799536963,-0.63048209910172414716,0.67529986525170238032,-0.13023348230949852167
-0.06881917252047144162,0.92375193884060469163,0.75461283156751901569,-0.00563416380831069374,-0.72824593642373280922,-0.37866126783004216971,0.98552468329678544201,0.24984296617569029531
-0.30751822189201616364,0.15344854667290244721,1.21864159908067914984,0.06420845118524975970,-0.95168018486072503137,0.37813357281925519260,0.95857240573053137389,0.54030963109012564161
-0.72888210305889344909,-0.58549653532077028384,1.49102695998668077770,0.30387177421665068078,-0.99994941976585527410,0.97239420022315914416,0.70256196030776763006,0.52415204692527883612
-1.06351596408885207268,-0.98625269786212621526,1.22454605934170634995,0.64801168195961866836,-0.95998366957078540285,0.81950150605561622452,0.46592377083491237633,0.24367329268387222241
-1.12651802860938654582,-0.99151827247573831592,0.43423180431729979656,0.94036796965532298831,-0.96753045627692824127,0.09395792686102691360,0.43617632914468140726,-0.04532544123353900861
-0.85868290549265335887,-0.69664514863932547328,-0.53409636851968067539,1.03781425762002887936,-1.08650238759038009206,-0.59428837062008998959,0.65814954755815946452,-0.16174285359321693978
-0.44205451413153101781,-0.22950302423899093807,-1.35122194150293251091,0.92767249677328589286,-1.22622413776647420924,-0.68473745939036256836,0.91684741922825074845,-0.08838396462221247141
-0.10573450912815342273,0.35075587030280186429,-1.81881650731362154438,0.71224500260196765833,-1.16823607008233087967,-0.20190951572035009676,0.91419537252882876466,0.02595047104775222505
0.08597853763139681749,1.01056824159125158147,-1.73912196519752404456,0.50355361470939830060,-0.73673150541554521809,0.50033089481776538143,0.48852236960003575517,0.12843280101966281226
0.20662309236144074664,1.69723008860414026344,-1.10480198087823922037,0.38432737519205245613,0.00151300634283633756,1.04125783105981795096,-0.25422662539616019961,0.31598306891448096900
0.36119644518576299319,2.35115369010360897306,-0.27214046182782603012,0.37610788366154901396,0.70952501881951013374,1.12230572271903294990,-0.94396161312400084231,0.58124904810865340998
0.60039302489304613442,2.88726268714664158210,0.23239452808977939524,0.39688702147577425983,1.00856073017825376148,0.84339601396503882658,-1.20225701400224771476,0.81159524671160110376
0.86559175772680485572,3.17730874340942293088,0.13288956194887927009,0.36643264299902122971,0.77728457319009292004,0.58141817061162215374,-0.93398551514286676234,0.85873168328394788862
1.02298907676852279813,3.20538781257418259329,-0.34952365031579402110,0.27760798375056205956,0.26404690313322431994,0.57684194161977098148,-0.42725193813043449431,0.69352752160780450907
1.03047277197706388385,3.19465082648160514367,-0.79621951346535080329,0.07325920496469673360,-0.08746736171695593254,0.72016727438729777333,-0.11554789994393104002,0.53824234156708183896
0.98573604727753205701,3.36591688471136185612,-0.94814500417658231779,-0.25593037298164289517,-0.01465616385031657219,0.64064160801381031529,-0.18231613604873969647,0.53340615324668649855
1.00497553541246520403,3.70269490109152821233,-0.76189942678899036377,-0.55481211905147032049,0.35950278337906743653,0.07421911947261773668,-0.45488772568452712219,0.59132164291113220589
1.11395690945298508900,3.94662009689211634722,-0.36515205363525787829,-0.71545596646675901908,0.65448091732054125558,-0.81573950156367946995,-0.58801085283662390957,0.57886360762169331018
1.19383200958203783415,3.77966106197428786118,0.03030732918720267441,-0.73151252886427986510,0.48992926767470690308,-1.48623448147148695675,-0.32218832518629686446,0.32976798082431169057
1.09563314904044806219,3.14933308473783890591,0.26231279186883804666,-0.68938492947931517829,-0.19277706843137201731,-1.46398624102217445042,0.28151969716668101551,-0.15031309824220931426
0.80615301678789286211,2.31106051569548798241,0.33940779599964221447,-0.77401918064810215636,-1.01406161806438577244,-0.72321935551604255021,0.84955316620677012729,-0.55049411063641051634
0.42006619389334370895,1.59363366682565810173,0.29781461002688675022,-1.01755648465150749793,-1.44532200596842219653,0.25930874072315518442,0.97443775407489496843,-0.59165349256853161375
