F3,F4,FC5,FC6,P7,P8,T7,T8
-1.26610804571173707345,1.91222438575873865396,0.76939728775129756499,1.23260697265797536382,-1.26570591848998170725,-0.80369057186002368365,-0.11264107662286276801,0.06139353967425120046
-0.68702953270784661299,1.07780524314968295663,0.09626958429607050671,1.95537456545551835418,-1.00634614999196014828,-0.33416601400077289297,-0.19733919221916823572,0.17573340184609789749
-0.27496322656300004050,0.67467204790450996388,-0.83551829367006613669,2.04410969675249321043,-0.79673041401040123333,0.31038463764533325007,-0.16795971411070090284,0.13693631740134803998
-0.33600604959518109993,1.13514290390837468969,-1.47344757449232655055,1.10414350645391801109,-0.88271318690210509583,0.63171488719906421228,-0.23237066419341176338,0.09372555340532007229
-0.79665574817001971741,2.13197900558655328851,-1.34061699246834220567,-0.40033590770260202296,-1.22982389986846030183,0.36368757455084504970,-0.47672707353599408364,0.22254414868156710550
-1.12467199452725097331,2.73165718554644687543,-0.94536813047521139897,-1.26366871678822567659,-1.60731312308598761618,-0.05468759873558884377,-0.69988764592272501019,0.41406115818615912838
-0.93695455616383349629,2.33475773304185629797,-0.86457007373747818413,-0.71439508485640301760,-1.68521675630332645746,-0.08539069469274211677,-0.68960026090966453083,0.50130397104485047155
-0.38587173162474458499,1.16759477478159201524,-0.88079234711507459199,0.82796830266940368848,-1.08269101583671223388,0.25349598523423505503,-0.47514187805844121382,0.57954313711368277140
0.01279953054113604043,0.14643971436555336396,-0.51479980265854385912,2.20784889349738211450,0.12210819166480757492,0.42648407499258644826,-0.33163538974987188945,0.83228322445261004869
-0.11753752402555417422,0.08716101406093218484,0.23731729839844420415,2.57510969054706828629,1.40776255186754650772,0.15677485254511322466,-0.50158550489085207413,1.13503558197382603545
-0.67822343414848607068,1.00414432747288806524,0.75978596316016699941,2.02387575937797103975,2.19343652749456019535,-0.28707446271054520848,-0.97283826335135614727,1.09939711787766025708
-1.22660991402908292613,2.18157901693908984342,0.52749690536559112886,1.26500123633900996012,2.17433832990183084632,-0.54006345759799334605,-1.36294677855470047767,0.55786009514605860993
-1.38075297367156046846,2.73486861831861993721,-0.31204207091393304507,0.99270833723653384428,1.60076128721088295492,-0.45223675121792866749,-1.17293190511721623359,-0.23053317051215962974
-1.12754769520594377852,2.31089641699227055227,-1.25259574835681397609,1.49172255477528681311,0.99810655162786399153,-0.13498883354725585426,-0.32872837865320381212,-0.86189666045302393282
-0.77709493445759758590,1.35434183529100304888,-1.71201435157318138103,2.36153385413802929804,0.73992134072395665534,0.12892033322440762944,0.73253459387141039993,-1.08782465037125453122
-0.67725330894019597494,0.66184333123899374840,-1.34563371132423337251,2.83230798802125471880,0.84419023443126273154,0.11152074829403485490,1.40692604748613159238,-0.96577082196103680722
-0.94159756421272711169,0.71926441890652403899,-0.37089131758998744592,2.41766520285236197196,1.02127174327602565640,-0.13713700087078536938,1.42087545405449167113,-0.80240533150403625662
-1.34978549345482212729,1.34926189745884084203,0.69493927755853668327,1.19411074741104439312,1.08556225486885971065,-0.32913428953433560009,1.04119011911297132400,-0.87739627514927021057
-1.51790544652138503778,1.96105915548415654648,1.25463924154286221579,-0.18479659137176179806,1.08170923433339494224,-0.23520648835053367676,0.68779815697183976919,-1.26085052782053264053
-1.23484354031833554188,2.15353519569079931983,0.88735158881615394666,-1.01091285995565804967,1.08661285835867049698,0.10930342806547710399,0.60349857876879975382,-1.79437165628724781818
-0.67830778877244823910,2.00205125071869449727,-0.12549519279483778433,-1.11888985107184146806,1.13716894207365726288,0.44391379656975682444,0.73192764931403653250,-2.15692586948540210301
-0.24159393268981751990,1.80517716443652287417,-1.01267144637330508417,-0.75533132234482425194,1.12396583492852708552,0.49945972096171259436,0.81330253387077422467,-2.07196787708140250928
-0.16001592048250040667,1.67340692895571185872,-1.26507136290086474872,-0.29095890957638842478,0.87399492271804957166,0.25859253485522887273,0.76924599122322012690,-1.54973850269338719876
-0.39337398462403522226,1.41726615971797365034,-0.89113433461341584607,0.03898783294733751403,0.44498092693652435692,-0.03068858447260138303,0.67330001665857097670,-0.97187170685389467906
-0.80796084859811223566,0.82916059453982227101,-0.30970949140485326545,0.25803304859508091607,0.02966355902161126046,-0.14851882355632911592,0.59031735722666756061,-0.87100926637252551465
-1.36466538849122209776,-0.02297075509641742508,-0.05710529247720293189,0.39798523666476576244,-0.31446137848526117820,-0.06536616125981335734,0.60256429305297143362,-1.49245240739387363682
-2.01343588434913334240,-0.82622089199221304678,-0.26676453697836188805,0.42251128336409332631,-0.57497127722399665739,0.11230129885222966957,0.63322815486566330634,-2.57595036489661399770
-2.48583717386861291487,-1.22616530280260627173,-0.53839562571421040182,0.30036901489409406629,-0.66922418175482001335,0.20732610819713415129,0.52457538924057445229,-3.56687377913204040070
-2.42370925641295853481,-1.05546106276044038275,-0.37761504397235606811,0.07614504090233648048,-0.53209463122818867475,0.16297954480409257427,0.21879234719854551150,-3.99101885155243651937
-1.70549995689231614904,-0.46978527081514143138,0.29701788342886326078,-0.08905406100005558434,-0.16196468137531247478,0.10385868105806755901,-0.21386982272330473664,-3.76072753838619577849
-0.60706298941061365149,0.16088650508516799675,1.01530015667668616075,-0.09663326635263073949,0.32852083487207645041,0.12239045261988941438,-0.45421354585828027650,-3.20749600072928320316
0.36701379788672389148,0.48201135842306930268,1.25375111046937615100,0.06860044408127359550,0.67804729601909718983,0.21207359093408895134,-0.21195854452350412767,-2.75382019634256280938
0.82254148914914593238,0.42707823261567801065,0.92946643877010759471,0.37815529244758033789,0.62086330889395424659,0.29981553974457181289,0.47304586620758104498,-2.58760275978781661976
0.67013660423709220382,0.26026526164115365569,0.29768294811373208208,0.67875495628439064255,0.11175653537658349068,0.25643027697942649690,1.35521410588874235970,-2.56632895746508538082
0.15830311873779917553,0.24985568226032739414,-0.25229700537898758217,0.83437550549620032037,-0.59406748505216311340,0.05516701169473060135,2.04774768507113869020,-2.38194561257377213082
-0.30119282902318156303,0.46896310946951774712,-0.39250682814438420110,0.80241728244441912210,-1.07288194264889225060,-0.15244846042802931430,2.23306010018448031218,-1.88757073499468419620
-0.46772938384694384695,0.81051451603463431361,-0.03174861306313883635,0.56319984754993734910,-0.96000642302717376086,-0.26120475407295645764,1.89010101317783951735,-1.15695100910718751130
-0.38193399917705245228,1.06957685303133720467,0.61091233835751146408,0.22952637224260849513,-0.25947987913474623856,-0.34217312850943321090,1.18099076040907680074,-0.41246628004232638309
-0.22673403328648139565,1.11968006229197913903,0.94644402265163896093,0.05247766059219224205,0.49411426737429864353,-0.47604508498052877652,0.39840719029574694909,0.01214250336767928526
-0.19696484487160384469,0.95103455173071915763,0.56111502588369466249,0.24908450945052812431,0.56166522951368025307,-0.67413604449693387277,-0.07739315141888969407,-0.00865558951180098873
-0.39016126923736010879,0.61790276201551386226,-0.24315188618622135541,0.87271191701672223839,-0.37356940779109670814,-0.84006460344506872495,0.00935084728215531888,-0.24627465877573923025
-0.72192198330287138397,0.29362327981970193225,-0.87302037939873655681,1.64780783732704350086,-1.84302728881085986501,-0.70416325389605316509,0.60445602516480823052,-0.41407745438913473590
-0.98433595678136287521,0.22088569327561535793,-0.98043319993913846666,2.06184742696988454469,-2.86825035574145736916,-0.02944556252543375011,1.27733102471392134802,-0.41414839668146252727
-1.00788962797707704055,0.52877011847244603793,-0.68701250624356335894,1.82428607781059848314,-2.66192555739476333088,1.14988562534474536569,1.46020914955085157061,-0.40347405024543547825
-0.77316175420021093778,1.15077619298050559671,-0.40242160772684210102,1.09853470082578819067,-1.26430307663979468735,2.47192296350712936714,0.91585276441996299468,-0.56999965202602853598
