F3,F4,FC5,FC6,P7,P8,T7,T8
-0.36338137708993178965,-3.40834739238434014652,-1.21871943602087151604,-0.00310669612496616626,0.10429363143441808259,0.05299869652666169828,-0.34925368551650914917,0.47184488344291242168
-0.46313272582113096387,-3.76256186455322438889,-1.09477745822650684993,0.13211524967812407483,-0.39576400240508291528,0.17160419582377545167,0.22269246534548201022,0.47668289534438590405
-0.57807195804993294352,-3.92400004289749526620,-0.99498424652058004014,0.23057370453961262280,-0.74453765266551241719,0.12345551242130417546,0.58552200926320452368,0.47046200720980424492
-0.64733022044700705422,-3.81142625754899588841,-0.85758615044317632048,0.25255223866877335448,-0.84861571137709423951,-0.10369506282266122144,0.50016405627784354948,0.48557149888393119630
-0.59973949310720431338,-3.53476200971644027859,-0.63420439722582200304,0.21188096980256418411,-0.75228203941135074473,-0.41799350033781634828,0.06259693781624836584,0.53196466804097419789
-0.37809752821679715185,-3.30649555735266753587,-0.31684829703258299283,0.16639769930833214762,-0.59898267318219289290,-0.68971896901072704544,-0.39419938953242839030,0.58283897726517475135
-0.01074266558656972008,-3.27241706451146052714,0.01325621644409733305,0.13395180338825266042,-0.49299461728652371750,-0.80858733356631729006,-0.61364360324463163021,0.59091225476316222576
0.37348708873896502292,-3.42317706639492369547,0.18067472507428439243,0.04045256238170821805,-0.44903127643494189503,-0.76604868630339095770,-0.55652007058196484302,0.50616848475860631851
0.63064119940504570483,-3.61315966607511818154,0.09319721662657493022,-0.19055140854928995231,-0.40071869211161847968,-0.66188159469251417466,-0.40055895928676643614,0.32616277002440280386
0.65716224235677345167,-3.69171328723045144571,-0.17042003675478836766,-0.49802495200825480648,-0.25074261786161616827,-0.62202577258089808421,-0.26883088866720838972,0.10222631520019710705
0.51020118761126675988,-3.60365617777234570340,-0.41583601751710247418,-0.71608258481182518462,0.03248667223515822738,-0.69290477755742663213,-0.18390434060810406658,-0.07518325539156388293
0.36130235499941060207,-3.39902748138805854694,-0.46256584542479622923,-0.69733071045954175826,0.38826656914796842113,-0.80387541051321875774,-0.11948959447166584980,-0.10524607098873418887
0.31232817548130742402,-3.20546201080677040096,-0.30266214015848269536,-0.44045684299147030982,0.70412323246386976372,-0.83586215538320685070,0.03120911497714187743,0.03560129491625356468
0.36309556790497427015,-3.09837094708062865678,-0.10642489441893945856,-0.15820825332584387279,0.89741454764346306749,-0.75266935854801542138,0.20341276378825454141,0.24271512899502509231
0.39912234612840502557,-3.03399661314846236237,-0.03750089626450307800,-0.07602912905972875057,0.97900917848841095825,-0.66157602036009632851,0.21766481550424573999,0.36265837708066284151
0.31203211693565735541,-2.93728044105413177434,-0.11391127462398405179,-0.22230983250403121843,1.03566742163037806002,-0.69433266576330288089,0.05353715948434494692,0.32236692104906189416
0.15314193354178742834,-2.77680883443299375557,-0.27166505468816681823,-0.47270171613453293435,1.13727185970390065606,-0.85653702543443999140,-0.21455228355420238873,0.16923430312693707456
0.03748950074865192023,-2.60852700657533986828,-0.41702682640324212349,-0.62765696959830330481,1.23744176135265360195,-1.03055210843566102952,-0.42863931455269183024,0.02265071592019810010
0.05732230195604713641,-2.52950816654626198243,-0.43588644784363494988,-0.52940144922424337004,1.25418735618529275655,-1.08177528954359680746,-0.42897241353730825031,-0.00813981650063512127
0.19843010469915109417,-2.57452751076551900056,-0.30095731353494259430,-0.20331073783583372694,1.18107603634388746983,-0.95231429693235802869,-0.21767364491045490538,0.09891678419388040544
0.31502484680330350431,-2.71686577781569749135,-0.08475634495615981534,0.16858426574487872518,1.02090717069993730526,-0.69222687096380663974,0.07669234837690348805,0.27285469212399982020
0.32979618978996505518,-2.89247220329613741185,0.13409144101251277426,0.39704174126067232065,0.77758156378514375895,-0.41515311477078853386,0.23658360525056332246,0.40776784721211178919
0.24460024644106925784,-2.99522887218757949412,0.32427137563097807593,0.47483335470740739570,0.53878035121104528304,-0.22131164320282115110,0.13636164671027561912,0.45845156591398089629
0.06638038634077857159,-2.95875870817011410452,0.52774377934461469408,0.58225220287140067033,0.44344736778218296624,-0.13729466401407708354,-0.05253431966794046976,0.49541783383800869212
-0.10989732779788494166,-2.83917667101450632572,0.76672072366903976093,0.82824350866794416159,0.56393523431011782776,-0.10426722333134869070,-0.05821443232239836146,0.59984839214851570777
-0.18883528966410129124,-2.73603318850388399497,0.95459569227790641577,1.10934892576271115772,0.83855711789358822195,-0.03543865184878186581,0.15956389503119453033,0.76205553760997390977
-0.16753828521146676978,-2.69973182215526019689,0.99934534911972738858,1.22000445041365757071,1.09905050566066786466,0.10479868989783086564,0.36902255779338122288,0.91376671060863912111
-0.09706563428022205176,-2.72215152640948554463,0.88143961918894042640,1.03530348423686602288,1.18139661410253027363,0.26210568048028931587,0.30483583785044005010,0.95630157964969975115
-0.07939050349939356932,-2.73599789546882377067,0.65163723575677712230,0.64153394723171119907,1.06858477358965742177,0.33620780615421036464,-0.07832713178234192164,0.82573236783366921188
-0.18240539334818337003,-2.67359744567013990491,0.41382769067933461438,0.27402669916856342569,0.90344378129515345854,0.26192230907182284527,-0.55723801666290639911,0.56480310638888997499
-0.35520909636322756109,-2.54479995852528606548,0.21358890724263895899,0.09791715466318177963,0.84851858354182185806,0.05788534511746625671,-0.80730016022648254381,0.27408999348961415876
-0.47421111207684335520,-2.45640379445815026926,0.02260982588223643674,0.09361852306811918600,0.94856175780385565410,-0.14275903426977887278,-0.59894721176477028202,0.07728965428110000369
-0.45257857991848043921,-2.53357467276774350751,-0.17121643378303033622,0.12728485479838061445,1.08995760843088240755,-0.18567868449692020993,0.04603522946272457783,0.05726121247949862714
-0.32973955448940034385,-2.78478320772189924526,-0.38156126830037045972,0.05684783832989733637,1.10139879377505933711,-0.05812166641099016789,0.81333481847272282028,0.14270307482481964234
-0.22856608503186059966,-3.08410389519791516832,-0.63599180026729995596,-0.17460753316757882114,0.90321848648919411673,0.11852000458857973875,1.30604484324372527304,0.16797851112058445611
-0.20380375086954694019,-3.26987484380596837852,-0.91931326868448082212,-0.49961930440218460525,0.55891985162749768801,0.19930316178012344452,1.29152582377954239234,0.03091594916127119938
-0.16226346678367678522,-3.28752094844027364928,-1.14188999005633795569,-0.79567764356294834460,0.21656289356897989729,0.13635245568975928876,0.84854674194641521723,-0.21749414860607402256
0.04545775771806408877,-3.22750513001859351547,-1.15945003428323967221,-0.93732103986578729771,0.03552564564666017138,0.03558975024965710388,0.32189791379518328807,-0.39818174040607795527
0.47099500885139095052,-3.17807598759811105182,-0.86984070781765521208,-0.83442129688592714398,0.13132751832939584813,0.03981746120162570762,-0.00221334126380995583,-0.35375535194911278403
0.93434571571092983611,-3.12215811941443321942,-0.36442890227799812353,-0.51796658343686707848,0.48435400278331741664,0.18110725705319369316,-0.09465193412922093263,-0.10338978178534653785
1.10891739408000389311,-2.97738248335115773813,0.08611067497548792471,-0.13970087852307613852,0.91978053722281272186,0.32486873946329891671,-0.10301185022651397627,0.14443628330659713521
0.84094137959726067422,-2.72365592282602442253,0.27520237143411685476,0.12135018855048809727,1.18784574352515415185,0.26194381536982841441,-0.17426687130412332749,0.15835304292056681663
0.22363437998814267305,-2.47052450844676929620,0.19157331529298937678,0.17126360365270854036,1.09674644448051616941,-0.07331201885943194885,-0.26285759945303444063,-0.11354526529876698970
-0.48561106429180284083,-2.35986724285753002306,-0.00803396442636865327,0.07396547607027742499,0.68957506160194437239,-0.50787933775748450582,-0.17598056632357489404,-0.47523445193340263515
-0.91896862553371838622,-2.45573407970523405197,-0.08741658208882181758,-0.01631242576572432615,0.21875230150473751189,-0.74446569210792068461,0.14537593147364921697,-0.62733346088395947060
-0.86007861051702638733,-2.67098536304920086693,0.06381597789663878695,0.02529086223470143266,-0.04017065047883217749,-0.58011648401464022129,0.49089219326831773360,-0.42487826552933433133
-0.42540955047326500793,-2.78425962205176213971,0.35158248412183890075,0.22891453956621696242,0.07621466245284393148,-0.09343306845877083489,0.52869930999852465803,0.00973368381136553544
0.04942991327985228611,-2.62151051239324051068,0.57891434727165436147,0.51219554947239964715,0.48175328710833542623,0.40940691248990251916,0.06769455313728467427,0.38440462991883495025
0.25599951298295758884,-2.21691010600829541133,0.55679167595216971787,0.72175354521131196428,0.86360735533711752154,0.66239076017421616438,-0.78865105718034778093,0.44860327573788494337
0.16062089001842125291,-1.80649151490147619192,0.24698402255115808890,0.71985199603078631192,0.91395245501528354914,0.65014420544082562881,-1.71022608836946377053,0.18999841040557752248
-0.01552830161525786332,-1.66507942633382843844,-0.15126135458904682585,0.51994054034151215848,0.54721831158540323869,0.58074370092956173472,-2.30124112056139429328,-0.15439559795042076540
-0.07971632169531388257,-1.89261950273170298509,-0.35846234684369832069,0.29685482512287952872,-0.05005573414029386436,0.63327075934553678227,-2.29448421080665809768,-0.33990648838560327816
-0.03512333173183595364,-2.34024296759632699505,-0.30645915547021518321,0.19093884398609803354,-0.57218561376259324813,0.78299865563713766381,-1.74579959438676279859,-0.35507418595765682934
0.03099203464165802696,-2.72107519183863999501,-0.18674191900469366834,0.21608280300632806692,-0.75738616284727000583,0.90082432288812708254,-1.00490658785157616073,-0.34931898248934922790
0.06640920006908286599,-2.79884864937461275147,-0.27147791817442584739,0.28854505141663328027,-0.49067560934353116053,0.90569004530681407328,-0.48309076667257433435,-0.45702080068849693095
0.05124398299535641577,-2.54301345742705908748,-0.69178942140128152349,0.29208057355322258886,0.14171454977589451052,0.82637032319466707797,-0.37368114037825622686,-0.69960919952885880502
0.02870944290298357154,-2.12463551747186230045,-1.24212097676306854055,0.20947133522650104864,0.89336595560781661973,0.75544980564078245688,-0.57796038356443524275,-0.92763601146716934132
0.05923322731554743481,-1.78439678888782871091,-1.55686067697006835786,0.09651491605775357197,1.43350997723608242218,0.74188072917336556067,-0.89106384957363082844,-0.97812776629071707113
0.13805027757450949455,-1.71248104535931844339,-1.46274245980915718057,-0.00372963289169347696,1.52053779511452535900,0.78418513648611642974,-1.08074579363143219446,-0.83627724457200269814
0.26117897436806530864,-1.93965985427061315960,-1.03201286577072748329,-0.04293180993416864655,1.15823157376141794295,0.85692948154042358766,-1.01975257904019844801,-0.60038946743485388513
0.43040452510361637550,-2.33344900200907900967,-0.52161413701236158946,-0.01074222976237081822,0.53437199365624576952,0.92875426029511343184,-0.81816893877674912172,-0.43818187196856972498
0.57466445230123563981,-2.71448549343483591656,-0.22534830225069796272,0.07054214389401443353,-0.08980523652203566132,1.02302592981594808741,-0.62321738007695148820,-0.45549424194239174213
