F3,F4,FC5,FC6,P7,P8,T7,T8
0.66556438063663980742,0.63972376543846964925,1.23547537264807338886,-0.55737732636639059081,-0.01460924656817349544,-1.56370439619004786280,-0.57921666644478553287,-1.50897667853998607157
0.89390873481425836555,0.24839162564885086670,1.07505360208339650896,-0.82354797265860923972,0.05595647376735257694,-1.58866043452280147896,-0.36167722006530511614,-1.57435889714226751046
1.00841241187754460107,0.05311564015714864001,0.95559503387613009551,-0.90967197520602383065,0.04302759819747387776,-1.59842286598397476105,-0.10877487381740273686,-1.54378111502364490093
1.00260559719538244750,0.05543464321018714419,0.91940853493019181197,-0.96912412998478414394,-0.00933094588766271785,-1.58809887966050689023,0.01532078566202885878,-1.27483733051622705190
0.95704449582811312869,0.21024887947783010844,0.97345256574196625809,-1.14428448166901142180,0.03903568750599143572,-1.58318838091328317752,-0.18824308314902363226,-0.70711192946927048375
0.95568195330769789564,0.52602731507794187049,1.11871187838195007558,-1.31223694119027678440,0.22612197574834499991,-1.61301939692411977489,-0.69653239104088116029,-0.02649508464428380894
1.00532818792036926503,0.96722119954831609068,1.32563572387590888901,-1.32198384506877930633,0.45146140107083182480,-1.67002577204216473561,-1.28929396259978279460,0.46039248343895516902
1.04471062775392820043,1.43545134762981119181,1.52895052037519896260,-1.14989287819808594371,0.56401837730669768245,-1.71716074316579514480,-1.71503229325508144143,0.52600565460325221512
1.04687159643512561757,1.77287682285218561873,1.64737512563728971671,-0.90108552485898918416,0.42618179043803183781,-1.68018439210624648261,-1.82374116556963161706,0.08813174966799050547
1.02323413182746203454,1.82699592680208811046,1.60018784572837535762,-0.73152461377563260392,0.08876205292752840925,-1.48642984990200988094,-1.65329688232677396442,-0.69274252125237212319
0.97333138472896574278,1.61005095206304105204,1.40441308840425560511,-0.71946077945891084848,-0.22266889731453279322,-1.17039708882967485870,-1.36587628636204527766,-1.45174987563900148579
0.90187010107588294616,1.27654334479373465783,1.16179890590330292532,-0.89811498907643694256,-0.37165783884499531409,-0.84943403872993328285,-1.11271965797220739880,-1.86239298691044918854
0.79514193729868754001,1.01343252473869438468,0.99159476728872897322,-1.27263501729402284113,-0.34904724959792898797,-0.63530795220713909277,-1.01864288350356635426,-1.78581357168014309700
0.62075089756900103666,0.94779809271195936127,0.99026395650692988770,-1.77567520004390466681,-0.21749293089217214270,-0.60663707960426871413,-1.13649478733638509276,-1.32321614763282702221
0.39326082979262655392,1.04125269771637096738,1.14102500427523989579,-2.25564287363145998810,-0.12344698530958250760,-0.76872017067246400934,-1.33400082473389436366,-0.81149986061638645918
