F3,F4,FC5,FC6,P7,P8,T7,T8
-0.32929683173117269002,-0.88012473512551947508,0.28570948836831000506,-0.42073561476008275450,-0.81003442444343431994,-1.28403163601780612169,0.91852189067844736137,-1.89801098265265322240
-0.72797665154544755062,-0.75384268430021594831,0.64067066677134965058,-0.46236054277968807735,-0.45450885345650932079,-1.24689011330678134470,0.88858900588071909610,-1.77797180828802536823
-1.32069523451721315688,-0.68150078949664483208,1.20059297355601346524,-0.33713633218704364136,0.05437295229277562536,-1.08765544953245374415,0.81538281589932892768,-1.28848307381365767554
-1.68094076714644957704,-0.56523282572851951677,1.71611340303036841171,-0.13775838403333817705,0.44052488018625973742,-0.76403748272604232739,0.76140728910604993374,-0.69830666645395067516
-1.55690895779593252435,-0.36825563774617725565,1.96285576751843438004,-0.01578180524912211821,0.41452814843564483871,-0.33820762235665807749,0.71307400845782231702,-0.40275926295167824298
-1.18269363578238229096,-0.30009277055672967105,1.90141744264135148512,-0.05138942938607458238,-0.04222731701191218684,0.11173282474500040307,0.63179666991674543475,-0.47909284588135525595
-0.88903416137249702267,-0.57239215283418487523,1.61826006697187940730,-0.21640282060073356973,-0.75532242237960489639,0.47779771508684221182,0.50802945812812339010,-0.76583757818880493495
-0.93083866545602522713,-1.10513456940001097983,1.38834730713825194037,-0.35537776908641749429,-1.35469168709162457453,0.62842233986189888206,0.36298310511277598334,-1.05707076502842634014
-1.26560221298535546808,-1.56985011748044289703,1.39241456468221369569,-0.34361004483678414534,-1.56231754710441150813,0.57235102021077388645,0.22352380428390636324,-1.23258084554326274862
-1.56256368719629823438,-1.62101506348401258606,1.61646385279809812197,-0.18949658678327055417,-1.41187077911511837947,0.50769307244374384247,0.05402423913001829642,-1.19491133201859756063
-1.59986989763249787266,-1.16286434794138382465,1.97993724371927659611,0.00326540472906651199,-1.02465748622763652698,0.62590551564021679187,-0.08419956014391620502,-0.90459098655216707563
-1.46912672442463443367,-0.47016658433222757729,2.28554220306558342202,0.13094021592700633150,-0.56131859431593522647,0.89391031199915182981,-0.06967420417229554241,-0.52825306268040206348
-1.39665783256695497094,0.02450285786861097770,2.34384535102032254272,0.17561727900041795847,-0.19625779736771292727,1.11615442885963656039,0.14129609951797100775,-0.34720234990951021059
-1.46513986946139596057,0.05779039524481302537,2.14215078972956796122,0.16398486761351724339,0.01777421399718937325,1.16422052006065590568,0.54068286250510355639,-0.47625191205562650287
-1.48347989900011589803,-0.27677824142912915706,1.73687414219710412056,0.12175726553824632592,0.06389282384320806030,1.10695301827873238132,0.92840103733640222394,-0.77207685994791708239
-1.16348997781968277465,-0.60181412167381453937,1.21372925345799642649,0.10391392997106545237,-0.04948911906753718226,1.12989189031705028476,1.01408117839911038338,-0.99098892306908448191
-0.50883144156594850571,-0.60644722047573951240,0.74524592553290303076,0.11680653520162781467,-0.28471493983506401815,1.24156644570148855244,0.77020949741756594698,-0.94193621760304391266
