F3,F4,FC5,FC6,P7,P8,T7,T8
0.30434912077443243561,0.01732552164707834921,1.36253648153391937470,-1.02362984324696060234,1.05666407561908948232,-0.86106775772705590466,1.23797224327521582232,-0.00738780945991866431
0.09074608143842971542,-0.28099487507351422755,1.19727105392602095613,-1.07783560393061783600,0.79455337908953005410,-1.04328267252637063578,0.61074353437037087744,-0.21886193905835713003
-0.18496418462799474325,-0.70430844099248679502,0.97486412481138551289,-1.30309477474510315709,0.57705806734652231871,-0.94566065881403638116,-0.06073076494598277086,-0.47662166887675749827
-0.29238862246476199358,-1.01334359973382803766,0.62005678574119604818,-1.65155395967899099041,0.50833390009601453485,-0.51619018550578610327,-0.49123904899747122821,-0.70892837874618264138
-0.13289390517705754191,-1.05079920089945821893,0.15581655208482253494,-1.96993242139044499872,0.59173639399329913680,-0.02132475735528567562,-0.46895368522154368129,-0.80414375632206203104
0.14728247097627181206,-0.92899301655441568482,-0.21097460296580936023,-2.13222833797441690962,0.67895769052650467579,0.16264168722856342519,-0.13698373692945900459,-0.79376055388594113360
0.35798362439868292029,-0.80556761222375494746,-0.27509290335758740387,-2.08505560595305805549,0.63618726959460947246,-0.07764389014485195695,0.15979174392370268376,-0.85231303799578805869
0.40283301363135715079,-0.73976134328721421252,-0.01610195882596011235,-1.90225984881175302910,0.50045312447516721033,-0.48396156077613361468,0.20113713709021216469,-1.10155545032240498315
0.35058167827034253383,-0.67658474897389853098,0.33732766920913820341,-1.71730078249305706528,0.41677688062638174049,-0.71246271570240116144,0.03121102711847679317,-1.47924558093165914308
0.32848443658942366730,-0.55427871922187399445,0.38740999612194521040,-1.63684463103651034466,0.46867824906060140400,-0.63902373594773631549,-0.21883431154220656101,-1.78772968200498239000
0.39548149888349604097,-0.35128865328794489642,-0.00851567853555957113,-1.71173718997248580642,0.62829672907798717052,-0.40458734884563257728,-0.44351966067956866135,-1.88183530605379645273
0.50480748703006006473,-0.08390734773432784177,-0.56306815613859773073,-1.88642246850404804448,0.79971581094355626007,-0.25664260621787415850,-0.56771520556337928820,-1.77839886521973022937
0.60857706493791419167,0.20558808550212759325,-0.90983560988449285745,-2.06075916386650792589,0.94366915107018933817,-0.30914919699922216445,-0.49330062029176569016,-1.53023917516971175168
0.67097489050530467747,0.44581613007505954682,-0.85883681834617242590,-2.17883443650454289298,1.11496266488801287764,-0.45947002732722985741,-0.13888942773512197304,-1.18333388691515506430
0.67435367883909314024,0.52755691698697515513,-0.43208878552286844599,-2.18010027232688186061,1.33779006246516951606,-0.50930287679686880864,0.36378496671109911142,-0.84671808751361521406
0.82380058089224927897,0.45507311101167891021,0.22540987364348535893,-1.93334622027515856679,1.55903727097079913833,-0.27321828113009638539,0.67005221625459665535,-0.63368222756131720175
1.36016577392762916254,0.35313018065572787663,0.91026120677321409325,-1.34903658122815128806,1.68506246798576886370,0.26418676218556835789,0.50302446607750439522,-0.61618891832176747592
2.20038055171994795245,0.27193591751281254165,1.32903164644295523900,-0.60797559489946417788,1.68753631578109053457,0.85649238432154295442,-0.03129754454124023672,-0.72641865449980203007
2.96328499887121488143,0.20931251537869194346,1.30033946222149254801,-0.11168549856384940577,1.65742171753850842109,1.18803855144032377567,-0.51674378989129765571,-0.76224579985728802001
3.11931587533039689220,0.19303913604898365053,0.93258442089286663901,-0.19214932628326822361,1.66811810121941173080,1.10164463188804329086,-0.60114610609792940021,-0.68226554298410735377
2.35603281567330080648,0.24081146184653462461,0.42301500373993178306,-0.83276435728618258825,1.71098366782817379317,0.74154991355845067957,-0.24894126142928779677,-0.59561425880798757326
0.99902489583379183724,0.32783856867536598223,-0.13925867826358007129,-1.54133820223210826761,1.73148979189052187877,0.43048163336242045718,0.24371955899466812845,-0.51469748454223640532
-0.14455508184363588531,0.39538381616219658854,-0.69224001920804167920,-1.74639699170468443157,1.66778558173135871279,0.29128403923158402433,0.53792152480665067493,-0.41359449195107117481
-0.42537924916793945496,0.42164359738562479096,-1.08083555270805686810,-1.31276534538571754140,1.53918249981567112350,0.25612193933334453932,0.42801093806279427723,-0.31670460466205724304
0.15815583326720006330,0.47774355354351472069,-1.09370446263410214804,-0.53681207402246766680,1.42985676692737029292,0.28206532230774256087,-0.14153140471872410755,-0.28005666812161628121
1.01453109522628892591,0.68917415865182962698,-0.63045109385278896852,0.08537571831722128024,1.37936826231268838683,0.29510894094489203976,-0.91889122877854900739,-0.38370880181430905287
1.45908000444394247985,1.10509467360626523202,0.06865019211765402418,0.15851106258335581622,1.36002467184487452201,0.14414154997310427153,-1.43671304412584266430,-0.56742427678783990963
1.26788626763311973455,1.61581727689981868856,0.53101524551848777733,-0.31050024993674479878,1.30643410008538296552,-0.32240506137725633007,-1.34890385061835793579,-0.61823179853466747602
0.73500143781644633467,1.97024775656722717088,0.42129543000128005792,-0.96049560638502584631,1.19022224689102462669,-1.04567616415452824263,-0.73987894205063198250,-0.44871970127807486728
0.26757568048375734993,1.80690669064191111737,-0.29724435226028023127,-1.37172164208150770826,1.12011037807491042884,-1.62987939525196146029,-0.11669372703559797999,-0.13378443755736571519
0.10016723941191073288,0.93382337782224122957,-1.18982443302801899065,-1.34633896972232602884,1.25208779269662429101,-1.62428475210044642729,0.03854887296103842037,0.12739196691014156859
0.19524907583102726893,-0.36188438492888236331,-1.51194125008990121195,-1.01615329731244274925,1.58131286674132298664,-0.90977275370674526300,-0.40954025824439937997,0.05660875591629643822
0.31219461266865322635,-1.47303918459202165536,-0.84707874634898094879,-0.67065830566733830587,1.89397516636068208307,0.11136492924771813906,-1.19712335657400803512,-0.39223533710520253059
0.22167445009458935923,-1.85618493477637369615,0.59556623607749625826,-0.54809886502987192891,1.91285224539675557942,0.77570860519954099033,-1.82791620979113678125,-0.99846408680939624514
-0.08476657012612744124,-1.36575883927116947802,2.06071144164758823791,-0.72629902102007004583,1.55738387901810515501,0.73756709924336050221,-1.91048090687329219506,-1.49907903900804351238
-0.29241201333286837016,-0.36187868049731386488,2.68096973848199349177,-1.05826401026677907602,1.05814907065562402444,0.18670553351211049975,-1.35987980545619246975,-1.71669522915409111796
-0.03684047341559752720,0.55467976540783836548,2.14945735237409918383,-1.30497375323105235800,0.78403581815713996317,-0.33254102638537286207,-0.47613796166527483367,-1.65617239267927485180
0.73154673470226361243,0.94370222766672728909,0.96505696578238042704,-1.33413203217629283692,0.95348933061473883921,-0.34496647889101539342,0.23307486209642766517,-1.44262628804676085181
1.70655592682412393657,0.79549886785099122033,0.03355351259996992852,-1.12534275954655749175,1.43058678927168969608,0.14557100891902199913,0.42654774055526351040,-1.21398376384896744540
2.42334582655669006357,0.45373025265498040381,-0.13760455950426192517,-0.72234559292241096173,1.86450270525581607295,0.76879762843529853011,0.14527503203698521883,-0.98468766847716049373
2.51842702055883105317,0.24604124906149005270,0.19958930599290666819,-0.24840675910273124494,1.98381174437219920392,1.11840661854707468237,-0.24092518112272290343,-0.64553477014281124280
1.91680295044415993644,0.22545689023359971603,0.48583134960093743437,0.14186846197544605852,1.72629144343911478110,0.96852212112655378107,-0.36983811105573005662,-0.21792061894318670578
0.99901495896597813928,0.24742678217530764129,0.48573991094433144333,0.39145065159489123019,1.27860525657651447062,0.41713801265172101296,-0.15843040959465867767,0.15395987678578418323
0.35738847612872748361,0.19726426226655388585,0.55053869835238156139,0.53965941445296361501,0.92330792556528518134,-0.21601278498247283855,0.18563176269352238412,0.29396783891154198987
0.22938039036695317963,0.06362241290607306698,1.09132505273327229389,0.61453565654413377928,0.82740695583437373628,-0.61117708065533715711,0.39511981914389315840,0.09587286731380090243
0.49808860308432933994,-0.08519715956306350702,1.92255648849154114899,0.60983843122157022076,0.97851312393433986792,-0.61924251554691100985,0.43362848318394253688,-0.27943891178002577824
0.89096572316347100173,-0.12007017539835031228,2.50252486676201613136,0.48118148998690335461,1.17909817754386225808,-0.34627949062140006564,0.37187453026017847080,-0.61268642302801112898
1.03029192645988865173,0.00059657839869062279,2.47486867003829802414,0.19424026350645121064,1.23742662245651002806,-0.03546658617177946698,0.22066236285242724069,-0.78363345420339680647
0.76881662297941011364,0.13857698588868144762,1.84598899941353611354,-0.12917355880373077026,1.13541728261997931781,0.10584827424442917743,-0.00344505815025058539,-0.66274337751552991893
0.36242856162487258054,0.15041985546364422532,0.99220114594556674259,-0.24518050383711809115,0.95510642943953927286,-0.00899291653942480528,-0.26545055680203372139,-0.20879837979295418071
0.16743203678351931130,0.04880732689920003198,0.41661912284442836896,-0.08621298980279475110,0.77470970483423473585,-0.30833752217719356814,-0.45152812315157309087,0.37835757676788117632
0.34980551342327292907,-0.05411856489715866775,0.32702996016457247519,0.12419150437097339901,0.56599875239846730857,-0.59367830872304172551,-0.46911881061967314333,0.66103375346954296177
0.78167616479463930546,-0.12235812947450509791,0.53701718312590240867,0.12821468171814692782,0.29765705538716452638,-0.64774406604196443915,-0.35322866794867491258,0.35869162706359902781
1.08032561773454371945,-0.27654470524813629106,0.69887900005746150800,-0.16820583012666037726,0.08384973682089172375,-0.37854300232614584987,-0.13213363953991630328,-0.35176272331295782569
0.94632986754064807311,-0.59713364789284661960,0.60551508813196153191,-0.64847458000393076727,0.02388212869900530749,0.08739189135565716970,0.09864327796565243445,-1.09617000576624534780
0.46697654678533218053,-0.91101338638560747096,0.39311214786333387172,-1.01703946153223978577,0.10975400423565898067,0.45638783923360803918,0.18104333437657110784,-1.51602578867260451290
0.02101507721568888001,-0.87622149457658859983,0.31436146242942547557,-1.01233782834613927903,0.27318701784836063595,0.49260579658666281411,0.10100451754615837052,-1.41090037565500914241
