F3,F4,FC5,FC6,P7,P8,T7,T8
-3.20228638336596205249,-0.20872447228139881514,0.09268772515191163464,0.32050209041762944828,0.13800846641384564850,-0.42547943973862323297,0.54973926988831711693,-1.32772188845750749309
-3.17098638255458542545,-0.23270989114214285509,0.07403400072410895594,0.20585179310024107058,0.34291130051052753913,-0.66695830938716338387,0.37205043189328501629,-1.07644048154343274781
-3.09897603399855148254,-0.33253208421905033898,-0.26853458195675472542,0.08847122349400091124,0.77527914721091761852,-0.66110721818333728628,0.00086387500419138287,-1.08210683680688823927
-3.00650738457352550981,-0.59465698445649928239,-0.41932736667866116198,-0.01545482501807630624,1.12057223429597208053,-0.57853220229797441831,-0.26204847077037857206,-1.36417822344468686602
-3.04241361354664663352,-0.95321613743722721779,0.02427087062958311822,0.03184883723628081226,1.03581209956264830296,-0.62407010494765768893,-0.17543075926909695861,-1.54523940120810987509
-3.33418623885092157977,-1.15904451557680809870,0.74904029446481568133,0.41280198156671399357,0.58134349456833656067,-0.76673083996828506059,0.15514168272655692871,-1.20343394828991900880
-3.74014165312421287268,-1.01451529928215000709,1.17888306317206015272,1.02289407978181579040,0.09683106625046668248,-0.85270232558352954122,0.51137989189097998732,-0.38651286512115945460
-3.91332732441624964181,-0.58882927472261537005,0.95570815311935630731,1.46156043724860795763,-0.08759330609523885425,-0.72200692838600410983,0.73073879457939749926,0.38424706294494431758
-3.62310915848584302879,-0.08193160603573003409,0.22143010428933085354,1.47188245275162765680,0.08274693220034923247,-0.37713970549349223882,0.78173360709670858260,0.58550853764156973735
-2.98513725678326480306,0.35354913923505770779,-0.49208283333778957136,1.10909922944759964381,0.37968775552229644399,0.03268081677905180366,0.69510871251301875606,0.12623785450979413403
-2.44298281098943093070,0.64465471926721362728,-0.73233445425832799369,0.55660654163521261495,0.51644702506078599136,0.38319198004559146264,0.58412780244461970369,-0.58299747719344785502
-2.40873788224443741157,0.83770322922323448012,-0.50550234504540214608,0.03206107095155618508,0.43470104050711511068,0.59317278746882740048,0.61605893012195067637,-1.00020446929461503949
-2.77213623974007772333,0.92328805170107608458,-0.13575412666720693133,-0.32635077421158070754,0.30649639679663959191,0.64307492420073397721,0.82407855738245971988,-1.02893323154990912194
-2.99995028511548067485,0.80964743563939689519,0.08448317031056711002,-0.53180387560105324418,0.27962185463915906203,0.54498979778997924672,1.14202742638229315375,-1.00166606850537021067
-2.74132748798579495286,0.55330830766586158731,-0.05398454772009799590,-0.59265435184198844709,0.43806655317668025118,0.25903721580301103389,1.43126736003021726162,-1.16495504546693862125
-2.10265369346805641726,0.29741615898811168961,-0.60584861247308219312,-0.53491975128869051481,0.78290402187862528915,-0.17323355702004045176,1.51414482502010661058,-1.50385654141795455097
-1.54784455659078878931,0.16589818893114943732,-1.33938331298089474686,-0.48324751301206003706,1.13594804369729551752,-0.55182628685741397234,1.38245668027090440333,-1.78854837544598233023
-1.47397127970141483821,0.18828281015852615932,-1.80108355823047938671,-0.52145468745925371845,1.23103584712621727526,-0.67311650734789529871,1.16267860488636620708,-1.81135837612272188046
-1.77937960844988785070,0.23279256649249013833,-1.62760327862635723051,-0.73150249880077100606,0.92448145299500439354,-0.48646225607210985542,1.02474981944823984037,-1.63194398073036150976
-2.09847326478411488893,0.20697281245656731774,-0.95526787110366084832,-1.13924780686680504616,0.39725278162389965342,-0.16167655151693621773,1.09883408233315815750,-1.37393484950010291712
-2.17322004239843824536,0.10646521039157748334,-0.29829346953566659995,-1.57906566590688179907,0.04709726841034107131,0.06613389647787555614,1.28046970304872331781,-1.11594724626660979361
-2.00069056054436344994,-0.08145223548790021806,-0.06805367646719776009,-1.88445672499915328757,0.11672096772263367004,0.10693634656567119201,1.34956629456307597437,-0.88712652201289265985
-1.85759335839097583509,-0.35531095267195861309,-0.29222034108651662176,-1.88684992821218378012,0.49945193715517777200,0.01265406531483827084,1.16649892744102046116,-0.59432144393780983460
-1.95058084146925869717,-0.74155911570707266911,-0.56628156823825526178,-1.50351472395756502465,0.82271719204128390679,-0.07734853988793669033,0.74152466818436257867,-0.25210068215023895277
-2.21452632434140594953,-1.18308351300437486486,-0.50651130739468441799,-0.95965087612035449016,0.80274675104593007369,-0.05048947200538169561,0.26840934282373934971,-0.00069654461950480466
-2.46586831691163999025,-1.46142625136610071479,-0.14784352390618543671,-0.53871187741738046917,0.48683540478804543383,0.04477547300735167102,-0.03527792242130093486,0.12921092018605612184
-2.55336489388195353456,-1.44986820343468725270,0.26340337146330627949,-0.40860266912024373331,0.11229894567778490877,0.12006037617154564912,-0.07740570563495796641,0.18788821099856573005
-2.53390430451806336620,-1.22087661932190805203,0.47790976483066871516,-0.51805535382216860718,-0.07922376718128198991,0.20185182681299937424,0.00380654531205881514,0.25109983158010107385
-2.65069972268010722871,-0.93443540501655797392,0.40033335429611377476,-0.56149761479410686960,0.01288543167004220849,0.35667723802305706382,-0.07652203649535099794,0.39183309608053418227
