F3,F4,FC5,FC6,P7,P8,T7,T8
-2.97858720351608008414,0.16784555371151579917,0.25414344435397878685,-1.56258501376133573935,0.32705812210974455345,-0.29442253844273957863,0.20895059390471498739,-0.61618060204447899775
-3.39479535606275595327,0.14606412192920281701,1.19712993326749028711,-1.21144018550009224811,0.44397620761593892258,0.01273949819153940774,0.15084223503465357674,-0.91482624157920644503
-3.12952217393618470354,0.21916995016015353159,1.62069725155440669262,-0.68669041252131168829,0.36485317094395430804,0.11829925964095819313,0.19232230608468220412,-0.92378885296345114586
-2.07780751559218890279,0.29448286434356446550,1.41753558147634306508,-0.22687218767212785631,0.09143927758716990928,-0.00568383412215300778,0.24240455150297918197,-0.74728678586622099278
-0.81669859212608952870,0.34032091701015804164,0.99573290374696576954,-0.07668369949009991304,-0.19950303229540156114,-0.27558330771016431582,0.26309129898516181445,-0.63945406459210507588
-0.14386498219612151028,0.35939361169502576088,0.80782305751611893641,-0.27108733457782374643,-0.31399139821305316334,-0.55855313825655117377,0.33740653807188147884,-0.73301625333259734507
-0.35645060411667034428,0.33979920834810023456,0.90967734727438609443,-0.65793638063372916758,-0.17865211550608484092,-0.65102493456521104420,0.52876829068602970718,-1.01812948492159471847
-1.05379306280409812402,0.30659421143612308747,1.11877565076718399339,-1.03937038540685500188,0.07332458981740458404,-0.42395751866130709784,0.75182124278333417600,-1.38478484079389763117
-1.60590019607391987222,0.28663399371029552043,1.29216812178159123903,-1.31854878970858480081,0.22997805802807100295,0.01540896697512105992,0.86447827238543661910,-1.65110244652246684893
-1.61455262872864158119,0.31457089532949422672,1.37951189739763457887,-1.36457986260633412634,0.22066413153790204182,0.36910212184309559857,0.87394565255022438333,-1.60746963441877332990
-1.14190635190097045104,0.34149317799860334777,1.36521050655308839872,-1.10348345761521415831,0.10362149077011222065,0.28828918762942407072,0.84211463603271086154,-1.16377001386552247908
-0.65441252083934087214,0.28852161485902122484,1.16868422333761290410,-0.66156717568685541320,-0.02773658660168731860,-0.41008249015118597436,0.80925711559357671465,-0.44858439350398449097
-0.58303344421615910242,0.14836051499145963550,0.72111869090773694779,-0.28952201663649329566,-0.11480946117772922177,-1.50530220298056049977,0.79133726024876993588,0.24768225413047012529
-0.95250035035673519257,-0.03682168507456187734,0.12795393229151350023,-0.21923268101797216412,-0.16144847626868119583,-2.37633432955093626404,0.78033216381873993228,0.65042754889666565266
-1.46641285691987177664,-0.12678947717619939994,-0.36246033301304642071,-0.43398969251864905061,-0.16274054856176156658,-2.43406172997030934013,0.83964543459239038281,0.68061742748783293777
-1.77841390427183987377,-0.05817821552015238484,-0.48645889671694286793,-0.73736388232417116040,-0.13932973674140824993,-1.63642783979385120219,0.94904451551702195822,0.46626151216798666921
-1.76197608053480148094,0.06220892808894208648,-0.16710107286983663655,-0.96357881868708628037,-0.15522524911858454066,-0.50147520806182244169,0.97131026979636558849,0.23992988459463920892
-1.69070735740964450677,0.13587058661426901218,0.34109145730505846528,-1.02565630692601517104,-0.23535720547438865324,0.31515321014473485217,0.90477416641380870033,0.19669559085494423001
