F3,F4,FC5,FC6,P7,P8,T7,T8
-0.41512205078075248288,0.01768492643866762318,0.10820022942400407684,0.19632521119665297116,0.89434367905387102127,-1.42647934430586653676,-0.65128706316844309221,-0.30172707980018581564
-0.66849333875639083136,-0.64811693547655890857,-0.14921863467294327332,0.17081734025804604094,0.93067904560512271228,-1.24681449250354225988,-0.33569791637294266184,-0.13425176781777195534
-0.89586691101362969647,-1.15408982958330885715,0.35687666457054822988,-0.12283604550288694524,0.82231375410206497545,-1.00486095348131998506,-0.53370370356187513128,-0.09438169117801095687
-0.87910852370114422882,-1.18680270302054657883,1.10412972149214128059,-0.49414194795214139155,0.64650455743983659129,-0.63845142184244996209,-1.27992623226836799155,0.13238967216949559802
-0.60106881039126436317,-0.65671747610091080194,1.34983645657504247595,-0.71542132165279836986,0.61017064790893049686,-0.08994743491866617757,-1.98287021789728856724,0.59626026730044967561
-0.26897369093289330566,-0.00094217701265503239,1.00273350019140350398,-0.70105373348138222411,0.86996540944245859261,0.57790305334948344207,-1.85652370192874949240,0.92646615386763553346
-0.04919440933584086351,0.23986042647276936690,0.40082692987592799527,-0.47278193601800194701,1.25729021121995110377,1.11419678743201511217,-0.82857932137403988992,0.78843400848421174576
0.05523285434102228469,-0.10628229317331266968,0.04722563561474484722,-0.21587884539341745116,1.40974712065856433441,1.24535955491184302524,0.31124225607075023392,0.09902501229206102373
0.16760241272304132742,-0.72833290968149122513,0.18658122627782985914,-0.07754784356810928703,1.19939051144119690484,0.89764631081161316839,0.71774156443868697419,-0.77971701271179971737
0.29518593019864824978,-1.01459834222028777440,0.63397474612573034847,-0.09896592745879972952,0.77607480153657137922,0.27716926736815566956,0.10082193449960116793,-1.29861102878312806297
0.26829620730247388805,-0.67130191736341027209,1.05103040612490206129,-0.20765272782779126137,0.39146869320334409803,-0.23797532643186530832,-1.18384456785422265135,-1.10230254886475331766
-0.08286070571687899344,0.11254534972981536378,1.17788799597637505734,-0.24185850895117200210,0.17578950773542645347,-0.34919897431398111420,-2.47781434777414100168,-0.15910434936046941035
-0.69357718863347150862,1.03121587770087064229,0.96720730388506437336,-0.17683293183357823297,0.22354994992277618659,0.00695384285412070473,-3.19927588381174565768,0.98789590344603483985
-1.20412826553709972899,1.66817243379139323878,0.57462796468649990356,-0.05781249470335856483,0.73735620786519395775,0.56165460966959324107,-2.93532317207404691572,1.55910742265687773944
-1.31368866424781249869,1.70094122509122480658,0.25594614248427005609,0.10046317004403143569,1.62416814138848009108,0.74711970375920444543,-1.69318893085333632698,1.22764756158163002020
-1.06933802537340127969,1.20814649036246990477,0.19690682283827504184,0.27958565648112815305,2.34394411778605471497,0.22088235030628830535,-0.15537784843126611900,0.31679731648089259899
-0.78427907261960316809,0.54618000708014224909,0.35839298497145211098,0.49049591098266237532,2.33044089497371365027,-0.77906715945193882877,0.71342741142943888466,-0.47516824698132775762
-0.75873733211869209825,0.21725987337899463347,0.58950068503430308464,0.64058302841096326219,1.50016102370945669797,-1.68827350636711770449,0.41491630071344975939,-0.72620250960449184152
-0.93807467927445520317,0.47922532642864457131,0.75517531830782536062,0.57421486172593394492,0.46760316141928803813,-1.94681018021491047953,-0.73140895508424919047,-0.49881323334327715147
-0.90011824372243043335,1.07736276702741240463,0.79683870810780177418,0.25889538757239743960,0.04778591871534131758,-1.35879076372064733214,-1.83119568495766915639,-0.11271644661285816491
-0.28230626654836726841,1.54972303671318001328,0.78228852294994954963,-0.19122569865685365431,0.58347919850861396096,-0.19493214005396325428,-2.09280532992664847214,0.00900908694760950944
0.79834718408380755950,1.48875008922220763985,0.75162019252515099854,-0.52768766709129399928,1.67894256033222810665,1.13247900441718751807,-1.50741477855568506428,-0.29120569837058796203
1.74846827969950235904,0.88673509774395964378,0.65428783232333831421,-0.61998425008646007583,2.44469868093798714526,2.23070443561314446512,-0.86148038203984955707,-0.78285430995624105677
