F3,F4,FC5,FC6,P7,P8,T7,T8
-0.93918334919943857741,-1.19537297621759508459,-0.48856115420752915801,-0.11168553812015526161,-0.32815311124655971442,1.99499602256792796240,1.01809982708075641433,0.23498030782141629547
-0.20038509672742002565,-1.68493470330944083990,-0.42877427112077465265,-0.11042038015015011310,-0.13906591961883232877,1.70461029394493346345,0.41813711805324782489,0.61353375937942300489
0.30058299608373972855,-1.90989643128160446750,-0.42739021287949680028,0.24531802659524665211,-0.03389183341234761754,1.51437824878069648982,0.07131257509701739716,0.76208738583091828467
0.40427142534458665457,-1.92168061884420660057,-0.52186088463649116242,0.72574650187075240293,-0.04670047520123311174,1.54113980159225461009,0.20757408987461861694,0.77324052875782001149
0.17920613198594492754,-1.89897845791141106631,-0.74020313786187186267,0.88163810645015050493,-0.16543903970020754080,1.70918767853134889734,0.77110912005606913056,0.82072705340252050110
-0.12866131305266673146,-1.94972764069634374451,-1.02656247763494268277,0.59216386208904281396,-0.32282308406703424941,1.79742529998328270935,1.38599478398162290205,0.94633800816439406223
-0.32729394396371536136,-2.05317575367613924797,-1.24651974917501151552,0.16561809673158409129,-0.44163170520661954033,1.68879632087559850007,1.61457864877686452232,1.09087089714873153312
-0.38897401445823437394,-2.06128948712585291503,-1.30259417063776283818,-0.04004935391937673728,-0.47363365001739016202,1.42553449795249909116,1.24456423497115697963,1.20527144031052979578
-0.43616517684969025037,-1.86399499384024180948,-1.18078619130278461569,0.03084531992877307532,-0.40664147370058922881,1.14024372592248801617,0.48169922367920448014,1.26936088250917245013
-0.66659347092880805175,-1.48025231219502217961,-0.98264181089729740748,0.22405611190924459852,-0.32236866929970081630,0.96386591884023620214,-0.19805143227895555258,1.19563651466106257715
-1.20338153827534699580,-1.00367393675702776257,-0.87019583490791785341,0.31696158348844205577,-0.33411955704725515570,0.94395212765253122544,-0.40464129109021140795,0.86937834706022121267
-1.97606478493451498402,-0.54644408227803453748,-0.91549985851514359414,0.13394367308245047621,-0.45246685986496737453,1.04186098002089733150,-0.09444987260916141991,0.27979124862737370094
-2.67852893486354126651,-0.17192787614858606737,-1.06964874901989004385,-0.31183865696239093657,-0.60643453771970834421,1.15140367188001824239,0.37466170312370045137,-0.39991794600181851393
-2.87599753743903452374,0.10668982353153173837,-1.18741416841601843402,-0.77692644711282743408,-0.70813623379889190090,1.15701209427212026171,0.51822513059213870523,-0.87648727542343007890
-2.33131363039697303563,0.28191768949643658537,-1.11235053577646425538,-0.88232110436872968062,-0.69951825430200131883,1.05783518726949798960,0.06603088549539871954,-0.91989596833211562110
-1.24964785580535875376,0.34806518922175050390,-0.82470393858080681682,-0.48996309935596343843,-0.59481682935637869569,0.97881036972006452146,-0.82679919587860006835,-0.49616322717361155403
-0.16164652943566526488,0.30566029314543330386,-0.42466939162378464223,0.08410956668532397484,-0.44095432204247853036,1.05814968724061309047,-1.58161226196289694812,0.20034959089272860733
0.45330864420691863170,0.17691734014286805698,-0.04175876690446757300,0.40164013023084899068,-0.28350051696911082733,1.32329745067321491447,-1.64563319988785528025,0.83648542030819683646
0.49542424913493549044,0.00886103039727056604,0.22530579191160901575,0.31267082879992064148,-0.16347535418581735089,1.62825364267670225082,-0.95083917274014218002,1.08084417131037158200
0.21036320044096906701,-0.15084414964945702664,0.35275637374907548027,0.03570870345019142023,-0.08850788962373518087,1.79291947233537496409,0.05390841651051583860,0.79994887938056291610
-0.08717051763269638431,-0.29786371857557858434,0.34612768766923213137,-0.17803618290926628842,-0.05237164953031180764,1.76389177511036776558,0.77709962897698225959,0.21050211904704418941
-0.23024361638880863623,-0.47400276440852623372,0.20760279222582439518,-0.33229284382320972702,-0.07819648490313511890,1.61604260769042817891,0.97898091183681024141,-0.29934806528578250528
-0.27526807316618223664,-0.68362186225693644115,-0.05065667446937872909,-0.49743645731915753228,-0.20623069081533718094,1.50562614587805021493,0.78319206256722628812,-0.46640208004707323086
-0.37381529432201776597,-0.88526628097012916019,-0.38192873894350970465,-0.63690661375084767215,-0.44346286965842363070,1.53624200661978416171,0.45667341788517934464,-0.28631581982899739769
-0.61761621755909035247,-1.03172751880270108238,-0.67849458195667811111,-0.73094470020702162483,-0.70633491691749539232,1.68098548478977316556,0.30430558070810881377,0.03514974327563918921
-0.97873771265096254357,-1.06854969487770046221,-0.83473032707830496779,-0.83492425774473999489,-0.84080344994488942501,1.86330846293258356461,0.43607887320016275323,0.28674785271594016578
-1.29883767754002854566,-1.01442523264193207311,-0.83681861667579360287,-0.94301712700073925255,-0.77499396456692715152,1.99056698639352691593,0.71900854590467422334,0.33853435540627113687
-1.42721481921230686218,-0.98024501398132257712,-0.77496436854460382104,-0.92564774958594464582,-0.61084733887502584704,2.00182310340178215569,0.91979554542329999833,0.14677187305307470844
-1.31089043912582869922,-1.05209723134994437288,-0.76526416582842271552,-0.68262897416413426122,-0.51171890221730975679,1.92051852592390037699,0.77916842244240103188,-0.16387265260657343791
-0.98206367792011017848,-1.24488498326021845841,-0.85018243400532012011,-0.27749808400194764246,-0.56981776418715501809,1.80837677459621448683,0.21032281692440929488,-0.37598210674495119443
-0.57120481076427065403,-1.50730546621309779987,-0.95119704489566692107,0.11092187282458156050,-0.74619584388616544413,1.73108493419114739531,-0.56534619988787981892,-0.34254081783701240127
-0.22277930286107741620,-1.74776410998159015264,-0.91068838380929550969,0.36609884742001008728,-0.90327130833093027817,1.71309577817922020770,-1.15742277622341793730,-0.08316032052371739869
-0.03323557375273065301,-1.89955260816906834620,-0.64851140264720374962,0.49208529353970886788,-0.95170542399563873293,1.70104683788015620394,-1.27996713268616346681,0.21470248587575965771
-0.02641665294856261267,-1.93485326065218687930,-0.23974322002287179467,0.47408672492419007272,-0.90628399385797142607,1.61492897944978119895,-0.96564317995186055299,0.38767900204901789563
-0.13710691263192276157,-1.85133614234594756631,0.14922947281384862928,0.32300437479705024213,-0.84982783429527120056,1.41795620274276656936,-0.53359809340312969184,0.38112673842102628985
