F3,F4,FC5,FC6,P7,P8,T7,T8
1.00525050210792810113,0.77956699530215034510,0.43193461853260273209,-0.03295184409489584215,0.33385688796036200321,1.03281225355832417812,1.24583241613395756531,-0.77974098246765422005
0.97735872232368681267,0.51935893856192461016,0.55526998261380489108,-0.39572645066314732221,0.60174925811705659573,1.61239035960543031223,1.36817884189536487227,-0.32217942131968818620
0.07451154966840324578,0.50354355692628605112,0.38025816912161564121,-0.82768412212300224162,0.63639437292193579143,1.69151028596562991169,1.34689026442195225464,0.15589821033387210591
-0.92891329750249307384,0.63159654513099583450,0.09615070342381354385,-0.99694888336980969079,0.50185871040153151590,1.46708062515948745030,1.22140054014861010323,0.27335210004934329397
-1.16795661071015488552,0.58634698171480525986,-0.05282545724869142090,-0.74816872632894781958,0.32774940522092421702,1.25118429636766759216,1.12977636605142506276,-0.09235045702713599869
-0.62590882997784424990,0.26185178729080260673,0.01801129869183615631,-0.21687695465918951920,0.13630341183707816999,1.14756445641011572967,1.19130337117376972067,-0.47360263075817787826
0.11121943124551976478,-0.11893032017658652921,0.14340733677269765223,0.26056747742340269358,-0.05969160686386872777,1.17716087589469253771,1.38654978194194411500,-0.43935305508673000441
0.26685564363893105044,-0.09972548437922135189,0.02581348877803628025,0.25575451391372605592,-0.20187368881381789754,1.24202133072591225371,1.54403279813681959531,0.03148625917099971000
-0.33385375982758869196,0.65694396944002309002,-0.35840816724907065272,-0.28739930682760073122,-0.22388821764611666065,1.22679444001090187655,1.51190703397979375744,0.62119106109056021481
-1.17978548274759065251,1.88206652706554300458,-0.75994439887578768555,-1.04371690102349301554,-0.12705827547585499260,1.11634563394418062643,1.27956758051810304266,0.85735320308286955271
-1.62496208657311536072,2.80784075340988659164,-0.88887735729160488596,-1.63866049407600899990,-0.02782748705395355487,0.93822767831144915363,1.00110954327979140288,0.57112767969788424960
-1.41137805007777017430,2.78902614415349470178,-0.71447570671867188796,-1.87671799099532132793,-0.05924761046792195729,0.70687555061804396850,0.87591539126260076209,0.00225448530548737506
-0.79810127259065188898,1.83353708615381938429,-0.46774570417124816668,-1.81083480770554117179,-0.23303702664890049712,0.47906460079412610531,0.96084800058004515844,-0.53196525190180787845
-0.25670465420038052207,0.62181138775273836483,-0.30612986563699451370,-1.57591487567632260181,-0.46040630332518878154,0.32580703917033893013,1.15882583096933600153,-0.76338917457653876486
-0.16033796936430397273,-0.09673817125561952335,-0.29523901435992766507,-1.31748512627550939946,-0.60888302371525249157,0.29496427314868928216,1.30655897176613944310,-0.69284910200936122848
-0.53170025862013747808,-0.16225274424980895560,-0.43657711760645173671,-1.17017183070238894871,-0.56884591041604914974,0.47224998920965288729,1.29818710512786217315,-0.61634397848309696588
-1.06852347698409233523,0.11703480488130214854,-0.55886261355665844963,-1.07968282003490778642,-0.36441103672141716974,0.82651383792959187691,1.17539025975576949534,-0.67126020163600086388
-1.54630449931787028461,0.39965342034316680975,-0.51478962824290397382,-0.91451432641319296835,-0.13061617063165575914,1.06376416294237685634,1.04244047408877826832,-0.75427959089261342740
-2.01712898792798789316,0.38294897558365925683,-0.40168397935503757923,-0.72457476803399234466,0.04537977585447296874,0.82013697661913143033,0.97994380570725880819,-0.73636350052022858659
-2.40638028075588605859,0.12944709139190255232,-0.32441939650927364980,-0.57548147711584762831,0.32278795267200699470,0.04047347786105178619,1.01357991293934213139,-0.60897570168608172736
-2.36983620188086785419,0.01559668347592996218,-0.22410253014873443567,-0.50804290831204346190,1.02792626142846099668,-0.88590023427622732743,1.11010910262295836581,-0.52860541302182761925
-1.79383376596231625122,0.16195397585860984990,-0.00694374133336657980,-0.62621224655198004516,2.21879457950293002000,-1.50195231674933404875,1.24502893490124488807,-0.52260067720978886641
-0.87613620807242587052,0.52930879488941073863,0.38099829276237717757,-0.83431833161147594957,3.50993252762794405442,-1.57114881445665544035,1.38949762579846414212,-0.48688560393009217009
0.13612809638504333454,0.85213263876491529558,0.76953391111815427905,-0.90301092390060799797,4.28348163084039068593,-1.13309486252148583496,1.50701395844538299507,-0.51520945803037088151
1.06960297482968980098,0.73617933920605893583,0.92875424759930103047,-0.66152473055605320873,4.04123278929370766122,-0.57387554026970677423,1.61452837206700405837,-0.70879342982644932825
1.82781554371649757051,0.31677877795619197032,0.89992080816419783851,-0.05886344209656042131,2.79039976273729850575,-0.32171374942581792977,1.71422105190254958629,-0.95674730872163371576
2.14979652353722228142,-0.03471334732695124242,0.73437886767172322333,0.57104710572062744589,1.05294768635457924866,-0.49789676328418464024,1.74314963003023004617,-1.11611480216485703387
1.77727681209747778723,-0.09504799392241256029,0.46983318711929367151,0.77259879686908861096,-0.46839324935777304493,-0.86209145133495623803,1.63292069074692824948,-1.14567738986954159586
0.93062376581605310566,0.13801889985399548588,0.24138380314742002852,0.44881421581205582783,-1.22442065727670601483,-0.87487006305192693834,1.38888947808344132007,-1.17000093833877283345
0.23200773917088438059,0.28429018032887509726,0.11596188559144036956,-0.10754890788118741385,-1.13714524941383965384,-0.16723309511440484498,1.14415384740695369459,-1.34181009172243381755
0.16907735659391023852,0.11394257002091338904,0.14109369407139626951,-0.41703041768359688790,-0.61612710090888622716,1.01032499280594634250,1.05205794530004470566,-1.57192470872913436786
0.60083494623970634674,-0.14502617586220881152,0.22617258856296273972,-0.30635931049197667742,-0.15639710869986839237,1.97427913859516790396,1.12748622189549152495,-1.64915055128435317222
0.92924945798302382993,-0.03416814489138912669,0.17060406304935107902,-0.01877388123613225185,0.02656436147229525313,2.08154807340762149082,1.23936658480940709026,-1.52510187472858094182
0.63785803532547002970,0.77886500176251860506,-0.05565797089055055796,0.17413689112576272167,0.02132455645577274739,1.20151578157095295651,1.23433413074638709261,-1.29020000342302165741
-0.44636317502608235941,1.93934696647422555316,-0.44571582898344275225,0.13794454404191150432,-0.00104396787465820093,-0.13987778727115693367,1.08975706068602629095,-1.03201608439928360639
