F3,F4,FC5,FC6,P7,P8,T7,T8
0.26268441137818676623,0.44741293396973680352,0.46929191704055706058,-0.24370658865792380054,0.30392360331671824936,-1.04960608985536629767,-0.08357736460904170717,0.05811489588838240211
0.29634154802250406435,0.55555076212184961726,0.40877018867966863347,-0.23326738210948078089,0.38067878578995267835,-1.05994768031250718998,-0.08418976859565509285,0.35123220362537049821
0.20802317010871443359,0.61994872622568530929,0.31963596860804027733,-0.27349687398164773677,0.32786906352725830871,-1.28074256299072675169,-0.22783901617256901995,0.37621254131197356951
-0.09253393815068609862,0.54155743720929228058,0.25532213076070026103,-0.31740042036081816956,0.12428414899180245667,-1.59216009589590057338,-0.48037825485549523474,0.20388392909413266540
-0.51025002485333159630,0.34658125612566731411,0.26530007298517477299,-0.32578714734672453712,-0.13079506744638363935,-1.80030516479415125808,-0.72845931162384758295,0.03895393418859511431
-0.79040313404539819242,0.16443261170365069956,0.28140656473865527376,-0.30238824131783947902,-0.32881161470739117547,-1.87381377563826267973,-0.85881794092412622188,0.06597878649949734386
-0.75159464738378689574,0.11143704706952946293,0.22868783116018837065,-0.24594103096385674934,-0.44363506607697417161,-1.81245922411977722355,-0.82339725692581111627,0.27010102853645573395
-0.33052553354329045066,0.17018620868126871359,0.12140629300616474773,-0.12968325463850344237,-0.45286657026775284374,-1.59815318632780312136,-0.63612152214536654693,0.42061197637688269024
0.38762577279660231921,0.16215686960979383557,-0.00841415127463297947,0.10508001012236760363,-0.35520452187194112570,-1.22380224799176651196,-0.35055648981786741158,0.42343644730577106872
1.15105759327747936283,-0.02041289733402803369,-0.13591040373945009745,0.46314004512716439033,-0.26273717690765319155,-0.71322618026351902731,-0.07491688224644459104,0.33103706883054356824
1.77314757233157327398,-0.30829521339821591708,-0.27176770543139583403,0.83547819667880951489,-0.27435886813573101550,-0.22299460545884858265,0.13412205784838160394,0.18349070550575127814
2.21470809210800734235,-0.55176945912045061160,-0.45208302393277266518,1.09031466456302039703,-0.41340202870211306685,0.04268722393083256711,0.27993423348999513234,0.01859724456446661470
2.46424601057999748122,-0.60696208969251486121,-0.62958822678080228474,1.15034682425021705932,-0.63227552019439692277,-0.01640938386040879590,0.38396413702038395543,-0.21432581662422731106
2.43796028314242940738,-0.41153577709967847920,-0.69444044013849259844,1.02258911879381941823,-0.77730425822768745014,-0.36362408374989335647,0.48938041296257805968,-0.60382200571525679322
2.02471225487829586953,-0.06772320625197222888,-0.59376972818435325152,0.83637474301986969305,-0.70249658406395754096,-0.78179385836262760279,0.59368086256958163549,-1.08169770696024314383
1.31045741616309019406,0.14994265967653361282,-0.41034684934530030187,0.77005535989681850317,-0.34896641360045888014,-1.02513461458006327476,0.68731959695745736827,-1.42473528703247898086
0.53969260967307419730,0.00127075490737034251,-0.33955638541390648077,0.90781546772598598061,0.15877713175347157870,-0.99286016070104432529,0.76075516121631348021,-1.43548812593089514245
-0.09307509469744569552,-0.48750768280833634005,-0.55086779730758894669,1.18822850917812528060,0.51514764091796005907,-0.73449225168615628334,0.75026370657944940756,-1.09537307340034995029
-0.51523938409274783190,-1.00632233255233072278,-1.06835032229385928915,1.44213922511518788383,0.50642845414929182901,-0.50211863401998568790,0.61521115037481388654,-0.54969412290688657308
-0.82600340738078759095,-1.15906565759600233001,-1.70165512050197675897,1.52204356780959515483,0.14865123077516476102,-0.52717661073547406048,0.36946704436285054962,-0.02414398133302799593
-1.13738599332117051866,-0.79765178941081993358,-2.11303323879334037372,1.42377275089927435303,-0.29203785737439930115,-0.73335133866864554708,0.10811954863962149054,0.28404195274397414650
-1.37812618137169917709,-0.16157084298980736725,-2.06913470155231715708,1.24326679739398371360,-0.50341675802294982844,-0.93401311983469281763,0.00023630064717927713,0.31712531284689499111
-1.39137085512098268580,0.34965789984741141305,-1.61368168545248091839,1.08458267306436240140,-0.42589413285688637600,-1.04387875779748129368,0.12256282959313580250,0.18714602059463442130
-1.10053783924794035265,0.45072922110057761502,-1.03499562354273511033,1.00507424607338125000,-0.16364064512511611316,-1.12687737579863855863,0.41773823632079815082,0.11218199947777159065
-0.60909513401303860824,0.09838853441266853794,-0.68968098724400694888,0.97102683202190942513,0.04577731129527756043,-1.38814936374302022593,0.76818651623594580435,0.22186067371768519729
-0.20525346487793957873,-0.43156660463512513948,-0.76340607353344680508,0.89593748102771031405,-0.09029287135625217731,-1.88577818430595733901,0.99000018754062302229,0.48005710075253477109
-0.15235875498930170902,-0.71056840892569717028,-1.15659975683743354580,0.74184899739095055970,-0.56024432301866278205,-2.38314898347950920865,0.91640194566143351462,0.79752085480122758554
-0.39466593722670634259,-0.57148064428910028134,-1.56819562615963259411,0.56488939972600937800,-1.00583779655173133349,-2.61088089821813840175,0.56953835270108821298,1.10107959852890124886
-0.59860224653650528914,-0.16343806045720593589,-1.68772562653153501699,0.44402456537006435022,-1.01471404033485512741,-2.46859044049029696666,0.11565503946384558809,1.33854017989896512120
-0.48197718231493469343,0.27884209286333966338,-1.39648722813136694221,0.39271547646016502497,-0.50256330875199839436,-2.06931763705328375380,-0.31258197618432764786,1.39413587057686383375
-0.00149807779163751921,0.52766300798134180283,-0.83115377057039752096,0.36568882697635735068,0.18900638817620671328,-1.68681901319010929541,-0.64563810302262802931,1.13453867376953398960
0.60122105216443877396,0.49525549072917118831,-0.27352592682882020947,0.29801840918712907413,0.61006673584832349366,-1.56445524932203072765,-0.86074886126062422065,0.61409284201447877916
0.96378780691147691861,0.26801827732840427521,0.01717350193824543000,0.15853192685008193896,0.50888421412309370329,-1.78567815671926721777,-0.96148676528647103456,0.06105012687763686219
0.94150049199393959221,-0.02420538615556454970,-0.02597390444227365772,-0.00233022737817309249,0.07493279968548817449,-2.17224349423650142654,-0.90788222236742599502,-0.31233825286038824354
0.69341334745464955347,-0.25882538884312306093,-0.24563595299633961266,-0.07848543639063987332,-0.16774875335942796006,-2.30275481756544442291,-0.63344918607975919667,-0.47664845458802296285
0.52733415328586297210,-0.36904082024057560663,-0.44422299280147209410,0.02773797437253076523,0.13968700122022384424,-1.88186160531179091926,-0.13187135966921353925,-0.53280909628167982817
0.67837009664821235067,-0.33955202989416649606,-0.53927347020293225910,0.32146704962767569391,0.93239755490564013574,-1.00812732743208655073,0.49362237361060601337,-0.54351514710599480029
1.15734147895960926000,-0.19683887834895522073,-0.58656916955222571097,0.68860561688392074586,1.77050853710862909907,-0.12141480705103693816,1.07672913451829943554,-0.54561010466912940320
1.82056440147691667164,-0.04081370409405571387,-0.71777596331599713420,0.98963014960196393766,2.15776104166420878983,0.25938501248234013818,1.50024701441320584827,-0.54347945472548830903
2.45794940110533088884,0.03583993741256163296,-0.97555958583465640643,1.15590951866436575379,1.90070853944006845637,-0.01387256457350890745,1.73959027595549065026,-0.54610039328123094471
2.84337900021285916452,0.01254094555899435727,-1.25215207403694206434,1.20263461014430550478,1.17331179909087435220,-0.68521293121288939787,1.85124336746261097808,-0.62714434486496273280
