F3,F4,FC5,FC6,P7,P8,T7,T8
-0.07089567140442643023,-0.19303439339721459311,-1.71574032914074448009,-1.61173220329875088730,0.83801994682626712585,-0.97522293988575903256,0.31659845608644598958,-1.36796988050589485297
0.47828284239279644785,0.00550117936882460554,-1.61520414027113168309,-1.36418990633645886845,0.53651474037119606386,-0.76784853733422631095,0.13299632411758399719,-1.26340270297634948982
0.72491136174034931372,0.06089523980681522952,-1.67093145493060490914,-1.18246799371725264116,0.50828518430663538474,-0.81511139813179178670,-0.06628905235566137644,-0.89203442144270428393
0.41790608342248042328,-0.14900127979672903034,-1.88331742409847957553,-1.12577821864536509189,0.86543153542842732318,-1.08378912618739264850,-0.20403633475208110548,-0.42809881452811449076
-0.21842328309267616815,-0.52860571350941598645,-2.11224939042211001805,-1.10465700780810882620,1.42795637868053848507,-1.33582954835372902380,-0.19093623130259831933,-0.08415150781700340976
-0.64454044576213498363,-0.81866186182911693248,-2.21734587480883638122,-0.95036614770714056277,1.85716016839923514503,-1.38217300491571948307,-0.09518772027316127482,0.01358265933138990897
-0.53452295196522281451,-0.84291525985629678352,-2.14495503769236206537,-0.62517225945456733616,1.92105877142127456914,-1.16273310940007346126,-0.05525583690473268722,-0.17936803322396951965
-0.01549239489003045867,-0.68963071402432640777,-1.95169151978598476305,-0.29193397933571479941,1.67480943285766747941,-0.80811064461004067372,-0.14075365182824969845,-0.53658886528499205593
0.44655952062654563628,-0.62891754016245937642,-1.77596546932315191292,-0.17013285442702411054,1.36015663239105588644,-0.59837568558259035534,-0.35925819801153269228,-0.89683311033152501857
0.52325916783306480884,-0.80192349307036014938,-1.73166442585145730071,-0.31484828968475159217,1.15665037413396243338,-0.71161121408409111488,-0.66561929986686674265,-1.08540853031431416831
0.28642883258012230563,-1.10186525889703035297,-1.83165214611161752956,-0.57560439751621939042,1.11206772127511133164,-1.06087140899015874851,-0.96503390793021492922,-1.00502170305501681291
0.02567938654446916269,-1.30016103898062129751,-1.98516976217995533283,-0.70982355405089703204,1.13460896848395176306,-1.32310876738717086987,-1.12584920482947015152,-0.79426697925720612936
-0.00661836718425290460,-1.24142921039233589120,-2.06220336616468413737,-0.51846624614205261139,1.03975031717034349654,-1.19273071149027165561,-1.08203598358152586201,-0.71505150701110842260
0.19158219358432471147,-0.94910407938221541535,-2.01948451622569713493,-0.02620079082704010118,0.72726463546270747607,-0.66500158548039189910,-0.87593281639052322785,-0.89911018702558798132
0.42305709745309039160,-0.57085934418874306751,-1.93401349665542143796,0.43320526572626100181,0.28991180501436197847,-0.05261785154339761877,-0.58988131029871038180,-1.20616112657515617279
0.53737462486058140687,-0.25454761290191657563,-1.91322663693398853368,0.46814081766873533175,-0.07207352283679305249,0.25687786695611358745,-0.35110832574277478502,-1.42054333955355693853
0.52383757549831633238,0.00240773778146963257,-2.01310328926549164663,-0.01350838166410329826,-0.20870489414855528110,0.14439882014077928818,-0.26184865939695345372,-1.43733970844379821408
0.46385993367651889852,0.30313482441725231320,-2.18559408003415489574,-0.73993428928012705548,-0.10015570562315059822,-0.15573957236595187270,-0.31133288808432146855,-1.26473211185285028257
0.39546368554240313165,0.62060506773126311586,-2.30270760720363387719,-1.28982753366656344163,0.13734924506943274602,-0.28161862522450403779,-0.39761832083410025840,-1.05007977390933260331
0.28850048349433327077,0.79824995129571585384,-2.28702537612830436586,-1.43135593934191263088,0.41655321163106695526,-0.03955086882353690825,-0.41335958307586589955,-0.87105199946325551075
0.12853909867646717835,0.73550790149848566113,-2.18008765341216337319,-1.27381536808757567236,0.75105497164770551599,0.44221872569470122016,-0.33874031655334457813,-0.70869096846018642122
-0.08473332755717455367,0.48570332762430956652,-2.06073607127301894337,-1.05592757484115606914,1.06705377286067193410,0.90772488221339975301,-0.18144783104123157758,-0.69278615429996903696
-0.23605467781286759710,0.23345080294533032683,-1.96077023264385785772,-0.96480706659771753309,1.27462861044803421606,1.18568600950762692570,0.03573693554129266786,-0.88334860086959721137
-0.15434091858144044496,0.15845964783193181025,-1.86979668907496865415,-1.03898988284119653258,1.35478938693557537931,1.20175151558945181307,0.23081048712340579421,-1.15181568160687786140
0.11786310988769238550,0.28687872047686580057,-1.77885872161069857889,-1.09102582680634418999,1.29791094021133890379,1.00857401708363880743,0.34182891907938484088,-1.34842533029535638356
0.37693704556758755864,0.48713244874430311482,-1.71094774431814133919,-0.91842305316261885206,1.24541015092151763355,0.76449034910783719710,0.34287733896259098287,-1.30875594106697223928
