F3,F4,FC5,FC6,P7,P8,T7,T8
-8.18780000146188946530,-7.98134657998169760873,-7.77074298662176765617,-7.55537051390458636035,-7.33524334595380000934,-7.11286421728361339945,-6.89335234422814036037,-6.67986119545068746106
-7.65698754329557118581,-7.46101497109925393403,-7.26256288760765311707,-7.06110025223151716034,-6.85669645614596667826,-6.65177238165564510552,-6.45124168873216152775,-6.25811499905480861372
-9.99198717770035571561,-9.79374873150680080869,-9.59397714157285719239,-9.39213489902549980570,-9.18828452352843783046,-8.98482650398161730720,-8.78666243318846618138,-8.59677585610719852127
-14.93013344855501856046,-14.74426221997360819671,-14.55887762373322580345,-14.37350157654897131465,-14.18822076895675188268,-14.00530514963263328809,-13.82939371496138214468,-13.66327546426819239400
-19.76127958860020683574,-19.62011261876481427180,-19.48371018387174657960,-19.35183814741418117933,-19.22471465342987784197,-19.10427907946008119211,-18.99439433932431597896,-18.89732256508581542676
-21.21471307246129001101,-21.13564825379194545008,-21.06680827832972013880,-21.00830094334441966453,-20.96053385006777958210,-20.92501510947310094934,-20.90456812863760660548,-20.90075728263609278201
-17.44252202357000314237,-17.40779760850267621208,-17.38713685242490925020,-17.38088483660837368916,-17.38958203979398930983,-17.41444439628508789042,-17.45758603575730205648,-17.52009184279973297294
-9.59151519347931902360,-9.54021926859395108522,-9.50171795412495079347,-9.47625857186456066472,-9.46433280232396967335,-9.46730441041473724795,-9.48763173888047539606,-9.52661933430298901726
-1.08643401721678967142,-0.94871302693879466794,-0.81667265597563620805,-0.69009596918559346079,-0.56922910806637905257,-0.45607648365872166529,-0.35461239734605654039,-0.26714634582737933899
4.47966150537267715492,4.73356590322534920290,4.99150453682370276454,5.25428690345342275236,5.52197316961100437283,5.79170071569130495703,6.05749326390064801728,6.31569891843457753566
5.20343906180535231698,5.55825019756911142821,5.92551598534554724296,6.30654466352491205328,6.70165311286088893894,7.10724964499694333853,7.51566192036842295465,7.92209299927422083698
1.64919194659669909875,2.06555729549200428607,2.49927808297227382894,2.95198676062459286484,3.42418314235844212234,3.91188817223149243318,4.40647458482808307423,4.90250507251620692983
-3.91905785543970219820,-3.49615453158307820658,-3.05557480840580586445,-2.59561538764953070313,-2.11571563052273203809,-1.61982756236195513111,-1.11659511065624483805,-0.61145837196039720673
-9.01615075651124975309,-8.64881539509038077540,-8.26806317045655170261,-7.87243881068685880109,-7.46149651161778226793,-7.03876184677379335142,-6.61191798475195735563,-6.18575889806360645906
-12.15068923779399590046,-11.88754810696064367903,-11.61832929159798766250,-11.34210114616919184982,-11.05869613158353992333,-10.77093483488487635213,-10.48480326062989753666,-10.20397692559667035539
-13.34312626728839390466,-13.19602626355734642516,-13.05048976384395409411,-12.90620799128817886015,-12.76336129787182471773,-12.62402633961776032834,-12.49232758305761237239,-12.37073515031636183892
-13.67118883064586931653,-13.60110948052033741362,-13.53731275846241111083,-13.47992977968571892688,-13.42939333996451622966,-13.38729441737316427918,-13.35650675580060919856,-13.33870697051744080852
-14.44768534344428445593,-14.37744473434777781051,-14.31317085087666107768,-14.25501542876251370728,-14.20342298817404902422,-14.15996546340796768959,-14.12745946678233721627,-14.10756101117318728200
