F3,F4,FC5,FC6,P7,P8,T7,T8
33.77218284496324685051,33.37478079862820834478,32.94700464718753352145,32.48665092701859435920,31.99242791209907466055,31.46670041587336896782,30.91551251035723169025,30.34286675275359712600
30.62626183763807219407,30.34684309026752302429,30.04642091200221543090,29.72341933682717041165,29.37691943199086352934,29.00863230902664469113,28.62292281822179518258,28.22265767337450625973
28.09090481716461340511,27.96428884287456284596,27.82868706974745620641,27.68325942184396382117,27.52748265973942665141,27.36208450055717733562,27.18907959301010990316,27.00973968733540786502
26.45970927667343985945,26.47389549922506191137,26.49049403272728042680,26.50932299814347459233,26.53019608923744598883,26.55286956167450540534,26.57710016698174726457,26.60262250617262225205
25.61303724912337997921,25.70853011050594005837,25.81370562733727780369,25.92879335234652415920,26.05382488368491777919,26.18798195646299475925,26.32967719265672457141,26.47772818853774623449
25.28820577290505156043,25.40903747676409452083,25.54262290962791226434,25.68940349201812978208,25.84955214021987401907,26.02210325703050841639,26.20504569343311018770,26.39691585212536040217
25.16625304638114712930,25.28448847361596918404,25.41599559312835765468,25.56134458238510731576,25.72082846352644125432,25.89357323824171075444,26.07762645149218982965,26.27158910545781012047
24.75355427376984707166,24.86910467171426120103,24.99771554227478986832,25.14006522392039499891,25.29654578205852288875,25.46635711561706116868,25.64758035128377855472,25.83887600312717225393
23.57929855974510147121,23.69385917719801071257,23.82077008922783534217,23.96074212648386492219,24.11419028504436212756,24.28030813209811000775,24.45712576712005770219,24.64329967520288278138
21.64091207781748593675,21.73803290779877528394,21.84525624226269258088,21.96314780624989282387,22.09201642707588675307,22.23110957001093268559,22.37866211536895377776,22.53347587478185687360
19.70156609291599636435,19.75366719421424477332,19.81156403928332210285,19.87548588860474652051,19.94552438949041217597,20.02118964568569481344,20.10145470861285232900,20.18559929397207142188
18.89364384121041950948,18.87931042719725382995,18.86510488223148840348,18.85082553550690676047,18.83631512635467686323,18.82156796391057440587,18.80677041536545246458,18.79198532506408270137
19.97429357812495354096,19.88544721559602379557,19.79070351973870600659,19.68943868522810092259,19.58127400893619451949,19.46679367117490855321,19.34757870700251203289,19.22460132351625716751
22.94839096464350447491,22.76979449252896969824,22.57805029804505281277,22.37205152568409616265,22.15116398426499699781,21.91663753987976903659,21.67163136728673578091,21.41816031543248755042
26.78206472202786159187,26.48003015139573079750,26.15461296790210354857,25.80400642187331783362,25.42717656234364298484,25.02618566575910108440,24.60620825132319566819,24.17059663606207919884
29.68168312095247074467,29.23572297810103037818,28.75408479132386929678,28.23412151206636977463,27.67431015373525582390,27.07764334609552037136,26.45163105667004188604,25.80117717148401013105
30.34282628246628021884,29.78982376971579171254,29.19155048649409778250,28.54474840597437435008,27.84755587516481512012,27.10373395222422487905,26.32264479078259711287,25.51042816399426627072
29.01475541891116094462,28.45581358923890391566,27.85029680727978274035,27.19496710715120713076,26.48801338074562394809,25.73338543046128634728,24.94074544436720941576,24.11645106518458092637
27.34159817467087094656,26.88047290839103808935,26.38033350964229128977,25.83861279141510181034,25.25393633650878655317,24.62976386853820542910,23.97431963414503641729,23.29304186347880190056
26.85247154785717071945,26.52457478930301704168,26.16880497330694410607,25.78346380170365748086,25.36770280786869591338,24.92413290186155450101,24.45875329607953574396,23.97556095885957816449
27.53966170271620939047,27.30815161913558952733,27.05763342460831566427,26.78699357651677459558,26.49569682091275169000,26.18556314875608492798,25.86072200397561005047,25.52394357480914877101
27.99890207271496933572,27.79493519498191034245,27.57553655090320177123,27.33971019041124250748,27.08693668652674446662,26.81862058137844684325,26.53808372682991389979,26.24754700158165476864
26.74284309171682139095,26.51553961068478315610,26.27213531840725124766,26.01143734856123046484,25.73277038961430207564,25.43752713651443286835,25.12919674493470267862,24.81008008674278642047
23.67711038232235054579,23.43129726337773632849,23.16880191058926286019,22.88831132321817918296,22.58907632450234004295,22.27259063530337002135,21.94263834586918093805,21.60169144207348779219
20.40757696221700001615,20.19414449751194240434,19.96708928010900052641,19.72535071836676578982,19.46835918024850542452,19.19749726260778999176,18.91614569233091813771,18.62651200390848416077
18.91532749084355202740,18.77724026745001140171,18.63153064538766301439,18.47767141778429333954,18.31544186335294455148,18.14584245406741658257,17.97112621996223680298,17.79278178246882191615
19.96694372649053761393,19.88718777484193367400,19.80404983821281561518,19.71740251083431161305,19.62727108064322223413,19.53429414870096891832,19.43973988971827893124,19.34447915597537814847
22.55598765268184990873,22.46256343568780877717,22.36391316699834419524,22.25981447653008515886,22.15021404228119905611,22.03574283014113177614,21.91772331453223898734,21.79708487510561809586
24.68476678855540384916,24.50877268970932121306,24.31989461504040406226,24.11734960414130668482,23.90071149668498051710,23.67099479685766638681,23.43065610219565542138,23.18138310071180541172
24.81527207829775960590,24.54429809984559440750,24.25166955357526532566,23.93594548285302892054,23.59626946491584931209,23.23414196448244339877,22.85341563257486185989,22.45669973331632007785
22.95299925399598350850,22.63856324607297310081,22.29820004091295615467,21.93011243686683897636,21.53319784784217105766,21.10915047006765732363,20.66245587077874645843,20.19613072848672175041
20.66278222780719175944,20.37545523825582449717,20.06446509822733048622,19.72810507542248359414,19.36530026129059933737,18.97751170108973184369,18.56874214546073886822,18.14167161550514606461
19.85732834257710166526,19.63348124356083701514,19.39212110027116864330,19.13189796981090040617,18.85193504920616192067,18.55324016806793707701,18.23873469658587609388,17.91036416374010542540
21.31337248764110725574,21.14251692452488740059,20.95997942883987263940,20.76473978937340802986,20.55611407909637478042,20.33473758718982438154,20.10262254068828013942,19.86109193666491634644
24.13438570467780053264,23.98668312416443981760,23.83034065122285838356,23.66450913288855062433,23.48862020692169139124,23.30319350235568620633,23.10991158901612152476,22.90986271533252605082
26.60250680234982212369,26.46352358155352746394,26.31658905879955767659,26.16093908587962957313,25.99608736459910574013,25.82262999779574030867,25.64231161452308782600,25.45625807022597086871
