F3,F4,FC5,FC6,P7,P8,T7,T8
9.30327210385986447250,9.29981357829192845088,9.29936428232899281454,9.30198945632476537071,9.30777792455759822587,9.31688768257840749243,9.32959395167905825019,9.34601736392239068607
9.82872726324583823043,9.82930426681562607882,9.83339481475051968573,9.84112539517950146717,9.85263749458075999144,9.86810960980897533545,9.88780296536550551423,9.91183286729147461358
10.13661211365999825773,10.15570456498591411787,10.17989556987177124370,10.20943211064430400370,10.24453652704015382824,10.28530952936710107792,10.33177497388023802216,10.38388944455339490958
10.26131232608548415897,10.30231753840061337257,10.35034040634768359723,10.40572488050402100157,10.46874532477166575006,10.53936923354522292584,10.61730812281115632345,10.70229765386898357349
10.17650195397378531936,10.22935084772658420604,10.29042659776927592929,10.36008226104535978607,10.43857857357476603966,10.52576894120592143622,10.62116308292221766862,10.72434116286463101630
9.89227838992027663778,9.93920066622423981073,9.99404625570557847425,10.05709519614111435715,10.12854797568536113772,10.20824268530837741764,10.29572800542777599730,10.39059837588656165508
9.63946572893560826856,9.66384633506856971508,9.69427869367265593326,9.73094434226440441194,9.77399082312845735032,9.82338977626498177642,9.87900560936491345387,9.94065488393709806303
9.56542966807470484980,9.56906040674443758576,9.57685425194666883897,9.58895760925640416872,9.60552504954093144818,9.62671579664438503698,9.65274696393250586368,9.68369636593486582399
9.59017695088945743009,9.60194435213151287201,9.61834018314560879048,9.63961543962794564777,9.66601058943236601806,9.69770407169132298009,9.73485325196787165680,9.77751289045524352161
9.36169074357776231921,9.42781073401515712362,9.50292468816112467778,9.58757955051232535482,9.68218883376404448882,9.78660858066703553959,9.90017971892538461987,10.02240942525673617070
8.43090815472012522491,8.58466677425394308898,8.75470458646092808408,8.94200752738921167406,9.14722330354849511025,9.36960909197865809972,9.60708780817647500783,9.85820699821322676826
6.72855286760084503328,6.97344848038437437054,7.24225764875075483928,7.53645432505944512513,7.85694954152744884368,8.20235199324374164576,8.56903747032421669871,8.95452086254011447863
4.59151000630698469251,4.90964725881008146047,5.25762008799702318385,5.63736767528628757162,6.05007139998414622539,6.49382889392539475182,6.96372185725403181067,7.45643166449285210717
2.59310856083520402393,2.95000667692385132312,3.33935725828833662732,3.76340212503611937223,4.22351145851616127658,4.71752596650494648856,5.23980753804023713371,5.78660377279390480965
1.32023613599903688609,1.67314073353106040898,2.05715605844634241706,2.47454960043338623166,2.92671814293660892403,3.41154856016655871898,3.92344315824678968596,4.45871441345185726135
