F3,F4,FC5,FC6,P7,P8,T7,T8
-2.67514627708842311904,-2.75680290427623519989,-2.84183263856842716066,-2.93028860042488537019,-3.02212964738417388944,-3.11693376453540915705,-3.21387956162295829188,-3.31233614356776273624
-3.30230165045198020835,-3.41169826831363609543,-3.52618393884878100764,-3.64589854814898250979,-3.77083250379840961841,-3.90037198077330149459,-4.03327932276139122791,-4.16863636291294525904
-3.92302289070425880269,-4.05997114138463643940,-4.20406638083653838578,-4.35544130191292033771,-4.51402410357110106531,-4.67890242924279231573,-4.84832327507898952490,-5.02098751052401581774
-4.86047379624061370862,-5.02707027725018829045,-5.20314717872247012309,-5.38880935150409268175,-5.58389482851808782726,-5.78713061077408230659,-5.99615938895846856127,-6.20923413863905881982
-5.60495070885978297071,-5.79127005060944100023,-5.98838011718082086077,-6.19642768185141967763,-6.41524324754457619946,-6.64334275795052864311,-6.87796005713170632845,-7.11706934995726658855
-5.14217338447500083021,-5.30747039343317794646,-5.48158397908505534701,-5.66466010212035619986,-5.85655839230631247716,-6.05595868226301803361,-6.26037394084894227575,-6.46800851971023416098
-3.34368905000370020275,-3.44456981843930387654,-3.54934425630036320953,-3.65797594907008560838,-3.77026437631248301230,-3.88533522156021815519,-4.00163611087580317616,-4.11804558602941028767
-1.15573771272621761419,-1.19941329843505850583,-1.24337990688420108043,-1.28734043147628818282,-1.33094112038926692954,-1.37357996963996908946,-1.41441685670838901423,-1.45281343970972831592
-0.09451627346648838746,-0.14207282572295018563,-0.19134837094737267016,-0.24196817628220360086,-0.29347464625202118738,-0.34503158149964541224,-0.39547387426415880896,-0.44391299643863874058
-1.12310448135398321945,-1.24802582147629359532,-1.38103103394748316646,-1.52205729996564875783,-1.67077356757395900644,-1.82570875425686485194,-1.98432441342963805653,-2.14479200291021943059
-3.58338402264209321402,-3.82242296047803398196,-4.07744555330577185259,-4.34902403345508581367,-4.63720389970291702042,-4.93986443337065406212,-5.25276782865249902699,-5.57297606584643290262
-5.71968223130651676200,-6.04134860731413425583,-6.38366078309790285772,-6.74776983602941893281,-7.13412316543349067643,-7.54032555465660525584,-7.96113133668769279438,-8.39298896150251039217
-6.12936534689604428650,-6.45054757162597613984,-6.79093869905600566739,-7.15184068390494420697,-7.53386451096761877722,-7.93486275977360122624,-8.34986991555457258585,-8.77557644420126514717
-4.82251866033607345940,-5.06129221859497757663,-5.31288431298447338946,-5.57822194795685710744,-5.85772765816459184407,-6.14982255281999901086,-6.45085806472539502465,-6.75841861924430808983
-3.02474664587506447688,-3.15146757697824186906,-3.28391412227957069092,-3.42232763590921784669,-3.56668533525142006368,-3.71590119170191179876,-3.86780530040472658726,-4.02092643470994737243
-1.78085548846519547972,-1.82885378370173667939,-1.87876300190531009271,-1.93021969715406616075,-1.98276007577003321458,-2.03546930232562761631,-2.08703599427965835744,-2.13648394095732863107
-1.18375300338259559219,-1.21335709388585599733,-1.24518565924822088853,-1.27864219541836621197,-1.31307138234932185838,-1.34750026332866346124,-1.38074646259102751245,-1.41185376423255815048
-0.89186799411939887694,-0.94878917193450051926,-1.01042636840703958789,-1.07634870830086426530,-1.14602774428299447607,-1.21846180468333198377,-1.29228380012947274835,-1.36639417376515748259
-0.83320987996518180996,-0.92422832153109912845,-1.02162119693287234412,-1.12528742925694946742,-1.23499418592152720997,-1.34992864567482362403,-1.46875646952401939238,-1.59042276310007402174
-1.37730341936344014009,-1.48008585191756525390,-1.58864306894012141669,-1.70307495111602946736,-1.82337058415535691047,-1.94905902632529093310,-2.07920914413098723017,-2.21306426542538448032
-2.72494910752686658739,-2.81963895973097411485,-2.91844625890999642692,-3.02142984190271901568,-3.12858412861841905794,-3.23964385180089919913,-3.35405855561683718946,-3.47132886427809506102
