F3,F4,FC5,FC6,P7,P8,T7,T8
6.39896338037743994676,6.42022731726877360359,6.44511552687090372160,6.47361418552650658143,6.50565908418189220441,6.54094743278687040799,6.57899500491459132689,6.61941017123779040787
7.55355472224122426184,7.59486550769516099990,7.64021338046872156013,7.68970603692433218868,7.74333847457972623829,7.80062861157994369421,7.86065327017743431526,7.92276702918661612784
9.67770699679357981893,9.72783075094678828521,9.78173899669981494753,9.83958344293188780227,9.90137044785020670190,9.96650588735402997997,10.03381595409703308519,10.10251618973808263036
12.08750966011901084585,12.10598542602566318749,12.12565206377365889523,12.14645162806975875469,12.16825243435341263876,12.19060655922030278475,12.21277450042037848732,12.23425638426341421905
13.48393734696647072724,13.44384406522490316149,13.40088540498826752412,13.35463896549569540184,13.30475207304395013352,13.25112251003606012034,13.19393891468962820568,13.13329247251818898690
13.27611503626024891389,13.19338222974264951404,13.10488787718167991159,13.00997257249725969075,12.90815608665046099190,12.79964486248312915961,12.68537973676374441823,12.56593458236150162577
12.22540007509928017271,12.14015231059127231106,12.04874730943885374757,11.95056006625115152531,11.84516020212397258149,11.73287535606383791276,11.61482599978182683742,11.49171364406650219792
11.95177187393930751114,11.90095326038079370790,11.84559115424556274832,11.78529812072792282152,11.71981052043109094996,11.64935694681587285970,11.57466277593925951805,11.49619459277547939280
13.42245808608348056623,13.41981203055993177031,13.41486366487198012010,13.40746834254753849791,13.39750596100412494138,13.38496577279072319300,13.36992167324861924271,13.35242695033368498514
16.30853855025399923306,16.34350684998461389341,16.37791347089244098356,16.41172070655845516285,16.44484359538305540127,16.47702158452877796435,16.50778201187568328123,16.53680869535666886350
19.30856190966080632165,19.35061075862652302249,19.39227966183504037190,19.43346146620075742817,19.47399558335562730349,19.51351374747266120835,19.55141038477644599425,19.58725852587853921705
20.84292688072246946263,20.86737455286353437600,20.89049996934445019292,20.91205607332192073500,20.93178274772393621106,20.94936456564049720441,20.96441629036347720216,20.97663894212911728232
