F3,F4,FC5,FC6,P7,P8,T7,T8
-83.27096961342350311952,-83.50797770088244931230,-83.76649170015410561518,-84.04652947084582592652,-84.34757286141497445442,-84.66677374142344092434,-84.99919633543321140223,-85.34120804875151122815
-82.31796892240306817712,-82.53037447984337404705,-82.76172118905324737170,-83.01196262548924664770,-83.28055597335485060739,-83.56480059350811018248,-83.86006113680410578581,-84.16294550926075146435
-83.58527270169717837689,-83.77019570162006800729,-83.97114037504515238197,-84.18797649106231517635,-84.42013385029285643668,-84.66512612053465147710,-84.91875089996123904257,-85.17793986566684338868
-85.92410760581292095139,-86.07086906984423535505,-86.23066407902904018101,-86.40320655359505508386,-86.58786489527889784767,-86.78247748269998851356,-86.98354405723149795904,-87.18847070581044533810
-87.38373980855141098800,-87.47577765927842108340,-87.57790713492973111443,-87.68957068921594100175,-87.81000790985530102262,-87.93749205433769589035,-88.06954059495510023226,-88.20420299381495965463
-87.43120546541973681087,-87.46783345346658222752,-87.51216102471143187813,-87.56334083368865606190,-87.62046689197444493402,-87.68222887836667212014,-87.74715562217774333931,-87.81391958377740536434
-86.90494846437135834094,-86.91487568753056791593,-86.93164994410946633252,-86.95429938316233631213,-86.98185653493136726411,-87.01319223625270637967,-87.04727974696264425347,-87.08306439432710988058
-87.06484018449668838002,-87.09990260187673527525,-87.14351519942360368987,-87.19486732548908491935,-87.25307377286185328558,-87.31677363889777154782,-87.38438957905911763646,-87.45452554418766055733
-87.73179648668906338571,-87.85000012961577908754,-87.98181477145048745570,-88.12687566672619254859,-88.28451854080583416362,-88.45271003279904675765,-88.62828591427535229741,-88.80884581416751188954
-87.13077249767178500406,-87.36806388423487135242,-87.62671759799438575556,-87.90697313579970284536,-88.20847102965852570833,-88.52828766200293841848,-88.86115384130842187460,-89.20330877802162206081
-83.66936118534079014353,-84.02586364693729592545,-84.41220936212565106871,-84.82924979683255628515,-85.27696051519727404866,-85.75164342708092135581,-86.24613426816186745327,-86.75542219710007429967
-77.68074079563105271973,-78.12651677875162192777,-78.60916501173095127797,-79.13003815778183991370,-79.68942401011710785497,-80.28317899216690989306,-80.90293058642534163027,-81.54285451877861135017
-71.74609978848714320065,-72.23204067339850098506,-72.75857326136703306929,-73.32734526739314162569,-73.93886666258447348810,-74.58892664408448069935,-75.26879197601358839620,-75.97238909786283045378
-68.78724751388541847064,-69.26362116840164162568,-69.78033255858271388661,-70.33908773100722555682,-70.94048853925202990922,-71.58055869432777740258,-72.25093324100687652844,-72.94578939820578966646
-69.59832411166860310914,-70.02586149450894481561,-70.48987176443077373733,-70.99189672833465181156,-71.53249227383304287287,-72.10812393440856737925,-72.71133974520203935299,-73.33694393237036024402
-72.20644902825341659991,-72.56599233872701404380,-72.95611965387442410247,-73.37806469015048094207,-73.83224175565733560234,-74.31565835256894558825,-74.82206648049009345414,-75.34709100722473351652
-73.53578343717191501128,-73.84397912885594905674,-74.17794438350212260502,-74.53864323998266172566,-74.92635552816517474639,-75.33850931474168532986,-75.76981253149482142817,-76.21653430985752208926
-72.22317892314455889391,-72.51845275314801142486,-72.83777469552148886578,-73.18200420817329643342,-73.55136027455507985451,-73.94339131399739528661,-74.35309560891296598584,-74.77693393851835423902
-70.09450327844196237947,-70.40180207945165591354,-70.73368352695275973474,-71.09101052196078285306,-71.47397685528991928550,-71.87998827562802262037,-72.30378431035083508505,-72.74164930995262068336
-70.55552527772692883445,-70.86867133690445541561,-71.20681936760821884036,-71.57077451633027465050,-71.96064199591032206627,-72.37360428290220681902,-72.80405862025183694186,-73.24805456042744822298
-75.38976094240861414164,-75.67585925918983491556,-75.98513216119324908959,-76.31812089303384993855,-76.67470750072480711879,-77.05199753864219758270,-77.44448456699598182240,-77.84826534777148765443
-82.70506481943043297633,-82.92914015271686878350,-83.17203789426972093679,-83.43384429706568994334,-83.71412133482105843996,-84.01017840057626528960,-84.31726565347574364750,-84.63195277886200074136
-87.93352358521880773878,-88.08113346774474905487,-88.24213758764967963089,-88.41614102057380364386,-88.60241370868654087189,-88.79872209078376954494,-89.00154074157930494948,-89.20821976491311033897
-87.74806277327064663041,-87.82729287835476839064,-87.91495923273122059527,-88.01032520204856268720,-88.11250236202958774356,-88.21983793801810236346,-88.33012502705381052692,-88.44157231441892008661
-83.34165001350412183001,-83.38236995110891314198,-83.42851568012417828868,-83.47923410344748162970,-83.53363364551569247851,-83.59052688911967265994,-83.64862263644796769313,-83.70674272268388449447
-79.58774837503507626479,-79.62989380326612831595,-79.67719044574386089153,-79.72885677742914367627,-79.78408200596000199312,-79.84180921032078970256,-79.90090809939606231183,-79.96032125774098631155
-80.70617444217431568632,-80.77454438227145772089,-80.84953680731382519298,-80.93047709209483286941,-81.01659984319923069052,-81.10664865407622414750,-81.19904296086782835573,-81.29243091617594529907
-86.56449809035858322659,-86.65933309301070153197,-86.76223605353182222188,-86.87253227116180198664,-86.98938965087403119014,-87.11120756451872182424,-87.23579384567996442001,-87.36137537282540677097
-93.13848934782160426948,-93.23702968170168503548,-93.34336579670645051010,-93.45666598161257354604,-93.57593212084141498508,-93.69934777582800222717,-93.82447062241521962278,-93.94933490847814994140
-96.27592745882577673910,-96.34586786266179103677,-96.42107673893178798608,-96.50047253789681178660,-96.58287779508270887163,-96.66657323421540581876,-96.74949789778797537565,-96.82992264515269198455
-95.07831686489640787840,-95.10914592197588035560,-95.14242549566995421628,-95.17690458649998674900,-95.21132655916622411496,-95.24425811667289565321,-95.27428792173226668183,-95.30012351624986877141
-91.95261188670814078705,-91.97330894338989537573,-91.99651272951481928430,-92.02105229508991612875,-92.04576207481690630630,-92.06934883708392192148,-92.09058905070271805471,-92.10833478782032557319
-89.68989583894105521722,-89.76122324698526711018,-89.84028792337059599049,-89.92631152859756582529,-90.01838332271360343384,-90.11490825844686014534,-90.21381511142715226015,-90.31340399015340381084
-88.92451390400219679577,-89.10963853079057628293,-89.31263785868218008090,-89.53338242636421284715,-89.77132988447293371337,-90.02411400533144103520,-90.28777489929927924095,-90.55934741206110061285
-88.07889319076009826404,-88.40937249938664876936,-88.76981703239759724511,-89.16085114423879076639,-89.58234348462123364243,-90.03094746244401846980,-90.50035137704443855000,-90.98600598668765826460
-85.28942646142755279470,-85.75987249197824269231,-86.27141098273763475390,-86.82536284711136431724,-87.42197211528453237861,-88.05696645288037416321,-88.72181926852869082722,-89.41048775997093400747
-80.63183098303848339583,-81.20926444701181878827,-81.83608246143002418194,-82.51412826674879852362,-83.24392614614667706974,-84.02050448402947324666,-84.83366381662305855116,-85.67623320363941274991
-76.42620752266805084219,-77.05489671007110530354,-77.73686095739910228986,-78.47419475046868342361,-79.26755876819188983973,-80.11165399736285053223,-80.99549071309516534711,-81.91136618646720535253
-75.01354592288858214033,-75.62679656884104417713,-76.29196666286659933576,-77.01107070028164969244,-77.78472746560164807761,-78.60775149853148491275,-79.46941826177359757821,-80.36220393934539174552
-76.32299782727321257880,-76.86675522850036657019,-77.45652050931413157286,-78.09396439514584642438,-78.77952571262245839989,-79.50850746666601764900,-80.27132745497360133413,-81.06123759202903045207
-77.95098034308215062538,-78.40740659343444463047,-78.90198750528949744876,-79.43599744395768880167,-80.00968567612052595450,-80.61901804793814108052,-81.25589567826750680979,-81.91459333740145609681
-77.76683510821403899627,-78.14877110794716941200,-78.56170440833896861932,-79.00664969221190858661,-79.48377586611853473642,-79.98972105034353319297,-80.51776306794518234256,-81.06314826757092362186
-76.28002158374653163264,-76.60758803905332570139,-76.96070169752623257864,-77.34027125128929469611,-77.74649374143986335639,-78.17660972306264000053,-78.62502125102068362139,-79.08778410200132213959
-76.07227507005831057540,-76.36524950749104334591,-76.68037947258662256900,-77.01851502738601595865,-77.37988254661009079882,-77.76212841335703274126,-78.16040324112309178872,-78.57129843255775369926
-78.82594379887947866337,-79.09858818556236315089,-79.39155277590768378104,-79.70556134716071028379,-80.04076967005001108646,-80.39497955453329325337,-80.76371906809947631700,-81.14382674718714838491
-83.37709417781528031810,-83.62493222069626597204,-83.89085998274707378641,-84.17532456245517380466,-84.47827312634674967740,-84.79756154071039020437,-85.12904799539096245553,-85.46975884264777789667
-86.87005919742816217877,-87.05884893490103593194,-87.26064326969685680524,-87.47540643513295322009,-87.70275071112429543518,-87.94078083694624581312,-88.18620062880006571504,-88.43656629462701346256
-87.52379757212682420686,-87.60055729722655826208,-87.68127135325269705390,-87.76523241114233542248,-87.85165161045372883564,-87.93931780116113827717,-88.02670616382874868577,-88.11253668333468169749
