F3,F4,FC5,FC6,P7,P8,T7,T8
3.98093278746591128225,3.95478108679810702597,3.92486120678600647338,3.89120144345737983826,3.85387261195844077477,3.81315380319363450567,3.76947718171378109986,3.72321633809785934588
3.09348196723282287124,3.11841934193990155677,3.14353812741695470834,3.16936498784348996693,3.19633464657499155592,3.22457186958190167303,3.25380572063027617702,3.28400194186513871841
3.69581531617303582493,3.76151424044496351939,3.83111209904651950353,3.90553592402331828382,3.98550735121439014819,4.07099343324354467910,4.16110818861775300093,4.25544857450502345131
5.44504252118884668477,5.52103595027120874761,5.60294814968935206423,5.69181173279862218095,5.78841530498376055647,5.89262852902967804170,6.00332250473709194694,6.11992724907249563415
7.29730688884862832566,7.35382921847541304317,7.41604032827372261494,7.48479325280282825616,7.56073419513476441267,7.64371750993806564622,7.73276341054007065878,7.82736263006907773132
8.65880248629091120449,8.69764904933786731078,8.74138808063268157866,8.79068593434013578758,8.84603743796485630924,8.90727119385930876660,8.97353303229591148238,9.04436871753532578566
9.39971968758358400464,9.45413305641964285542,9.51429535414712646002,9.58092619917410104335,9.65453190782863401864,9.73478464730630577151,9.82050455087041918034,9.91102543204410757482
9.73284456966952760126,9.83996065601832192726,9.95586623485091770647,10.08160203276347210988,10.21787025811482330084,10.36405038515578347358,10.51815572027698308943,10.67901611817936924353
9.79967215600848717827,9.96873223916255390975,10.15013293828799945118,10.34531868197508153173,10.55525477997641736749,10.77903962551297212258,11.01382568935861350212,11.25791048183874565325
9.31985430078123222586,9.51966754154419803058,9.73334349551222999253,9.96253686484033984527,10.20835944663664562881,10.46981437775151313474,10.74369223647437188163,11.02807306974344037087
7.90932393670871292102,8.08183592459068123048,8.26576715350233293123,8.46260012677984541085,8.67334672657221794623,8.89720254101208141151,9.13143892462098349938,9.37445114542765267629
5.75999237340299963250,5.85029619452037152882,5.94554568045091169637,6.04668488825261807307,6.15438667511754022854,6.26830119056542933720,6.38695919706195258669,6.50956885437033516695
3.76930261862603277478,3.75418295702793880508,3.73557487219848738391,3.71370231679006845837,3.68877206690452474902,3.66097697424683277134,3.63041587945565291662,3.59730569294933921753
2.95336108607357150646,2.84101913141560480369,2.71689186658474790548,2.58049469349293714160,2.43156777614796526521,2.27080004155533154986,2.09975950362254693005,1.91960497884090020015
3.66963740831844331680,3.48259868928921445530,3.27666664241385907630,3.05078658970087346347,2.80432847179538402571,2.53841340388185976451,2.25583899180015290398,1.95855550303463932238
5.35327804130099682567,5.11978273604758893356,4.86212830837346476898,4.57890899146193941505,4.26928110100500202151,3.93471504653138737240,3.57889821513435180123,3.20436629519517879316
7.12757371099801773084,6.87045122073562453124,6.58578337129777402481,6.27202380611480236894,5.92826435376652582931,5.55623463163025199663,5.16017307167798300327,4.74299791717472718489
8.46898805717423464046,8.20373791139344277212,7.90956276810500114038,7.58492728848167985234,7.22895868245118755624,6.84353464443307757392,6.43313085088180258708,6.00084763268570942074
9.50107082396660196366,9.24345149383887410011,8.95779842861985997615,8.64270432306149061219,8.29739927087891437907,7.92376821273434384096,7.52619271861255612066,7.10772807729168487612
10.70690128346737424181,10.47086112673067326284,10.20933895179037342871,9.92112387367783021830,9.60558373369489437721,9.26450366418359649856,8.90193440915211731124,8.52071568456712924444
12.09472084107484057824,11.89693193518751890281,11.67754903933411725347,11.43559640075197947340,11.17058829995862190287,10.88409285392100755985,10.57959346880103268518,10.25953910966379467595
13.10661627052464162091,12.96179085344500769850,12.80022167771392993529,12.62118400454489020035,12.42432867728151357767,12.21088919796114957705,11.98356050776484948983,11.74423815529070758146
13.17663652399896712097,13.08380133254844146506,12.97893018040918278189,12.86150637272698737945,12.73127462144327637361,12.58908865438063706677,12.43681198676262589231,12.27575272020808938578
12.23060501837690772220,12.18322397798376321987,12.12822674089591679092,12.06527267661816438249,11.99416748230227547367,11.91534493751458789745,11.82979652183215613093,11.73822269947531715673
10.96234458785638210543,10.95424261258097153870,10.94273133421268084930,10.92767286470634680029,10.90895506300648243325,10.88659239913692999835,10.86068452744804702093,10.83133182398536042967
10.18672371240372065415,10.20825826115280499096,10.22985619656201983219,10.25161854270559125268,10.27356603378327903897,10.29541155408148966899,10.31653651396722004563,10.33658084424912715349
10.05146441524935063683,10.09158361095880529490,10.13410374169007610590,10.17935855277777434935,10.22753049398816393989,10.27821025029804147266,10.33037601258080684374,10.38342805917181088660
10.04498037905400131820,10.08981452800945888271,10.13771525795415939797,10.18917846410638539112,10.24453049468757370732,10.30344324649193765708,10.36490041447251897466,10.42833427472613294640
9.49219756616196974619,9.53406737208130827810,9.57833374225055322881,9.62558131163618568849,9.67624173485168981301,9.73017600130863513641,9.78661492054137127639,9.84518086806842340764
8.21562623561835536634,8.25720648923170763567,8.30030553988853192493,8.34554720518652359829,8.39341523993057592179,8.44388982557175005184,8.49636318499627130052,8.55058401364147435686
6.56706084404877898919,6.60867888912317535954,6.65101754204591344433,6.69467458931067316286,6.74011264128021103659,6.78731698818077422430,6.83569864289801731871,6.88502688325029144067
5.05121466146164266320,5.08703523290740555751,5.12266414001124736899,5.15861288979242882391,5.19526760995720060521,5.23257536208132201239,5.26994709559513729857,5.30715239531916438409
4.11619996843110236284,4.13704707828701234718,4.15645589593450903720,4.17482545259787141134,4.19245617810758375299,4.20931388570447762021,4.22493739864390871475,4.23918156849053584523
3.84410718762809988647,3.84316454309010913093,3.83916375938680021207,3.83240066132224033169,3.82311724208424230653,3.81140119327823478912,3.79709406251501757623,3.78025747948097023965
4.02731830642898369632,4.00827395235997485656,3.98474567951537483879,3.95696004401007606077,3.92513077764205187137,3.88948552342307385388,3.85016972799116619086,3.80745439715507183465
4.45765796946812464796,4.43594019452312338103,4.40923482416634548997,4.37774848959103568546,4.34168370968970052104,4.30129486621095580290,4.25678673307075161603,4.20847322855817829179
4.94485033681513463932,4.93247189908668914882,4.91531156079980657836,4.89356089621840339987,4.86738911883907565681,4.83694271131233843874,4.80224288410787103487,4.76347606563384928791
5.36159046921672644004,5.34472347294782590410,5.32243248998775708714,5.29475654095468684091,5.26172674748603874662,5.22339910974957799539,5.17976454841935751716,5.13096495481116932069
5.52034432143904840729,5.46905178722917550971,5.40981641310587857419,5.34233312852447550512,5.26637663078442308517,5.18208070847882051879,5.08987347149298496873,4.99014447764846291733
5.24489990696653229918,5.14115203886654370535,5.02575408806492784919,4.89797886499281265316,4.75731325743656441318,4.60412537044915293194,4.43962540449378550989,4.26467635957314428197
4.80868538291794234141,4.65480685758683687681,4.48573551269873860292,4.30038909786499523591,4.09802970962549650835,3.87931289912603460834,3.64626554504266264800,3.40025839980127386752
4.84159700407775606124,4.65545371349787284743,4.45171239855290856724,4.22912036245941536095,3.98685354280008308336,3.72582063694244514096,3.44864082282136941160,3.15707102544525808341
5.84761907414338111266,5.64477929022819502336,5.42263049309585376534,5.17993439112465736684,4.91592231701097404084,4.63173951936480676750,4.33039913005296561721,4.01395019929717911111
7.85902355741933078548,7.63778409788122214508,7.39484086096726223047,7.12900995652745983477,6.83961878072898521452,6.52810356425585336382,6.19792231372839630410,5.85147483086978148492
10.18429380537980399879,9.93893748524511977394,9.66880764864428954297,9.37269425108583043027,9.04995428778199695330,8.70230225392035627863,8.33368484830285716214,7.94687533593017203515
11.63113427462437954318,11.37532776985000282366,11.09302848288532850063,10.78294746614712273924,10.44438942347631105179,10.07913114887642791473,9.69128168907019649225,9.28373525915263009267
11.39490227441602421266,11.16386261310075411757,10.90793758273590263741,10.62583946269626267167,10.31682190881041272235,9.98238966800867189022,9.62617106859874205327,9.25071509426618732164
9.86802813587149074692,9.69254656561898286782,9.49678090060149315832,9.27961441238316631086,9.04034575740709556158,8.78000076356012648660,8.50122854564725294324,8.20589075152071956154
8.50068576514971496749,8.37983991658380311662,8.24366999925247334602,8.09134383837798587535,7.92231279777914121354,7.73721551384595329637,7.53778994005273350609,7.32527762268656079669
8.71160400128291456667,8.61534977624181053102,8.50651983579446557826,8.38453412661303332243,8.24902731061759908471,8.10054729585973554151,7.94046786159998596588,7.76980433885092569568
10.76151049907246992632,10.66364227667998854088,10.55388891142071017271,10.43181588293674444401,10.29719363779514473833,10.15067350860702966031,9.99369583395058924680,9.82734538161702531056
13.56391650014312943995,13.47212407199855910278,13.36972019261635935550,13.25638643309399000714,13.13198450600475197803,12.99715672612509287376,12.85323923839998982999,12.70125566479103795814
15.63947033462937596937,15.59393108309890862984,15.54209272230060001618,15.48387084944600466940,15.41924839066202856941,15.34852520493435967808,15.27224816573739651915,15.19090085894464969840
16.24543090853391547057,16.29291946660898915411,16.34195412425925653110,16.39290176768087192727,16.44597921128764994592,16.50083333707603827634,16.55649022248002921742,16.61239880736352958479
15.54119876209689721236,15.70023396604529253295,15.87000983559457978345,16.05150841201454170459,16.24530107406584278351,16.45033652658227296683,16.66389773590314860030,16.88426716920968573277
14.03745887058089003574,14.27889696564971444559,14.53785492204429630192,14.81589665483817164215,15.11397709992871440932,15.43064100021718765277,15.76196762658128136536,16.10546556671230788993
12.21691082490653101900,12.47743696308940819506,12.75717213627979340629,13.05801701914211676581,13.38120507802432079814,13.72534744789045291213,14.08634958726513808358,14.46166039479387954714
10.48850807538371121552,10.70608820213816159139,10.93954349056602559642,11.19075248168111791358,11.46101073556007854393,11.74935191271500301013,12.05243669273695061861,12.36827220117701564561
9.27821765722791980124,9.43448063392764879609,9.60164309156936290890,9.78130816176375716964,9.97462852104087893679,10.18103566301889451040,10.39811876788661670901,10.62452560671064993869
9.05940434979684106054,9.18719634865722056816,9.32346486458480505632,9.46953145973865240137,9.62633289858138141426,9.79333713977488251601,9.96843730519226944864,10.15046019867279269988
10.05773972196097787446,10.19568798377932239418,10.34286611861954163771,10.50042351907720750148,10.66910891671311745199,10.84811451515007085789,11.03500131221482583044,11.22832136751184428647
11.81916056036807560758,11.96674399305174318897,12.12429673558503750996,12.29282869844688264038,12.47293828029866169516,12.66360369280191733310,12.86213420088948566899,13.06686520325435729717
13.21255828329693926548,13.32174404762340813591,13.43761084374932046615,13.56087320151094210985,13.69193711248020228766,13.82999749570664071996,13.97299423988484434744,14.11966012805081227555
13.09383805427872715654,13.10423036202426949615,13.11275516791546991158,13.11954662026486850834,13.12467798523776885133,13.12801392419835622150,13.12915384241329164183,13.12793016163966619558
11.24901357312278804557,11.14495221722864037872,11.02884494707662099700,10.90011124096811379047,10.75839696492331754030,10.60430066336900623014,10.43930306364598692426,10.26447952708745425809
8.61984246467034154193,8.44946458060897853670,8.26074019235338141698,8.05256796574524535970,7.82424411228932115137,7.57670242475303190588,7.31244287033536810583,7.03319610940833239709
6.42712243355072665452,6.27229438599115418640,6.09964820951934072468,5.90800592584473438507,5.69655588315171890201,5.46598850628488008851,5.21843450748245363258,4.95535532222818009274
5.18556230295507258887,5.10931029129926539412,5.02109697940935806315,4.92009804109819537388,4.80566580221815886631,4.67788550074616171770,4.53752004806885267385,4.38511624338285876945
4.54806931884582876791,4.54764627918206798540,4.54107284445378045490,4.52795914692626055853,4.50790626307204433942,4.48050331579509109048,4.44526837780017736179,4.40193426967865963917
3.90986697883610379023,3.92346962564106771509,3.93171423188603563759,3.93435392186289600858,3.93109948631411976194,3.92152602920262083330,3.90499830812181425443,3.88116878829969635945
2.84981811132675177944,2.81043289833251908050,2.76101994647260795546,2.70110077205505705322,2.63028920610492322751,2.54861791371089729807,2.45644322737241260768,2.35409290659024561521
1.10553924584090634831,0.99047886463824375003,0.85915234107007421027,0.71066670224158923208,0.54441326882446616775,0.36097921797730536664,0.16204382103073911026,-0.05119001892183421693
-1.35976924856403380559,-1.50839428930185315281,-1.67558486745049117772,-1.86245110988807982544,-2.06973282645942813218,-2.29663446294292539207,-2.54091890085141303146,-2.80103219738474074063
-4.32868393820372698855,-4.43601280279817888896,-4.55760621228020212925,-4.69432909809335452422,-4.84678089930986910616,-5.01445778010919074319,-5.19582721267672020815,-5.38981632394345666626
-7.25311926976127629985,-7.27246464192430863704,-7.29769923509955997787,-7.32907979630620509681,-7.36682829034988806427,-7.41099634692995490326,-7.46152539338825260273,-7.51830884094114360039
-9.13848167521975618399,-9.08027249527394708650,-9.02045234221376901473,-8.95862747184955665603,-8.89458383069783309338,-8.82879388925511143782,-8.76247656858798151802,-8.69633267837270018674
-9.08495622543085268319,-9.00396554264954929181,-8.91851779087628848686,-8.82787694902786945761,-8.73156505139576388785,-8.63009605606147722767,-8.52504274230276593016,-8.41729936123660138492
-7.07925670766742420881,-7.02855817534790805468,-6.97517190716713653131,-6.91844660147681089768,-6.85792411202267260251,-6.79387522279930511360,-6.72736571550847362033,-6.65894444220210068863
-4.23365878824406660641,-4.22275929363625923685,-4.21191321004522656324,-4.20076191835333911939,-4.18903831046346475375,-4.17680643890966063481,-4.16451085255705510946,-4.15231808488355547127
-2.19740911312131848021,-2.19214435059644330295,-2.18681263596404074079,-2.18123512786641748917,-2.17530210342125318590,-2.16916611544684245771,-2.16326027807336274122,-2.15779437449703204166
-2.07460413060224979631,-2.02172719559952263069,-1.96414372127994130146,-1.90150670852655268028,-1.83364992535954396402,-1.76113850771471591727,-1.68525610634630895746,-1.60681688975035474876
-3.62252328427150427359,-3.49525627701171215378,-3.35624786141336395318,-3.20470312737834284178,-3.04019284100043662988,-2.86377287204611574722,-2.67795214153690874781,-2.48436816012755912197
-5.15905121425522850132,-4.98592946825739247174,-4.79622701657851191470,-4.58877343514813329506,-4.36288519201356628230,-4.11985297120953308792,-3.86290138092238066747,-3.59413336015307960380
-4.62762951580451176170,-4.46245415827334035441,-4.28052296024414680176,-4.08060950340004779946,-3.86196278651177760111,-3.62575842419359783975,-3.37505628334639462551,-3.11184049825587383253
-1.18124694916582728688,-1.06348924167894165471,-0.93256680862132967924,-0.78752269367768146235,-0.62776193461975349219,-0.45416200431708253493,-0.26902698222898946412,-0.07384563824780863983
4.10911290399881323765,4.17353000162008314078,4.24651877981910530480,4.32862790350183956889,4.42017521221530262920,4.52052640018407458911,4.62814890315990723479,4.74204538736091674167
8.83804514932654861070,8.87223775021764460291,8.91182409194567881627,8.95704962263460124916,9.00800173114988211864,9.06410259105409998881,9.12416739917309804753,9.18741553296473689727
10.96911027803071725373,10.99327111503618503718,11.02104942566265854964,11.05254461218217976182,11.08771642422691172669,11.12593398119242671385,11.16602930629695755727,11.20723755860878334545
10.21353277890954558416,10.22242851311453470942,10.23287293133471997919,10.24483353152170295175,10.25816642639756715027,10.27225443756117151395,10.28605234866503259639,10.29888988934555982269
7.85643398879779653043,7.82247265880910536140,7.78599559701201471285,7.74668312554472038300,7.70420156181453652522,7.65813743594946583215,7.60803749457776934406,7.55363008334551633283
5.68731740756323134178,5.58460740679844303003,5.47324241885656892492,5.35243100255268533516,5.22153767191026929595,5.08052957919854986102,4.93001449390623669444,4.77041448492115272018
4.98858087346099932091,4.81574378879057007907,4.62771646181278839549,4.42319271949341175088,4.20121146730850369977,3.96217445635202825116,3.70787891820612625082,3.43951379245651089889
6.26705738910612009107,6.04118520764932398492,5.79451547441234104951,5.52533696833078025179,5.23244208013524669809,4.91663023736351956217,4.58072308300844532880,4.22657296862902054357
9.25794235717429181420,9.00178653844728060562,8.72083818964584445155,8.41316085763920362695,8.07742367811204786676,7.71472701502438429344,7.32858932642809612901,6.92132682672678178903
12.79012591443723678708,12.52134916968460487396,12.22551003788494128344,11.90057294936904597193,11.54515539126607848175,11.16050923568792363483,10.75048398707826713405,10.31762471566574923543
15.35094206611046985245,15.07184460813587634220,14.76417044568849767927,14.42576803075175284619,14.05516715787302217677,13.65364735443330168607,13.22519553848504614280,12.77244739062152412146
16.09227357084769849394,15.79200411186580410572,15.46125304345781437121,15.09764182029124413020,14.69952061450067581916,14.26817047443152830510,13.80777305507073116075,13.32107567908115086652
15.45765182205303212015,15.12072502363931292280,14.75042322030994412785,14.34404352511637981138,13.89969431993102233491,13.41873378842091746321,12.90575811000087114166,12.36376528363043192371
14.88489808258030500099,14.51511011507923143427,14.10933914492433594035,13.66462751698591659988,13.17890239136155194899,12.65362886600647129853,12.09380921364555128150,11.50269754562975066392
15.62520874102195911348,15.26489344636304146263,14.86932424576693811957,14.43558240893218957979,13.96160920892859635956,13.44878262982524930180,12.90191872486222912642,12.32414714106300479557
17.93939930725750286911,17.64467865210727381964,17.32006600910442628560,16.96301719450529077449,16.57168956235540235866,16.14703828197995605365,15.69282055747574311511,15.21146490138404239190
21.04961794703678990004,20.84819795676967046916,20.62473960877297329830,20.37723836870317839498,20.10415978497879763154,19.80583189910996466665,19.48445802261276327272,19.14143829062017942988
23.60605844856629786932,23.48113968900481651758,23.34104951935313465583,23.18425420019311289366,23.00948972733010222669,22.81654284039855440369,22.60627683593591541467,22.37920887919526435894
24.54336158500023401530,24.45751817023598206902,24.36072260895797825242,24.25174651936645275896,24.12951629495271532733,23.99354206464809280419,23.84395665123131990981,23.68080293914011136280
23.58480903466305633742,23.51717886190517603495,23.44139818250554085921,23.35647499258501014197,23.26151084894053155949,23.15594328248683808624,23.03959451675853742358,22.91231394332355009169
21.32405507599945337915,21.28455517617862469137,21.24062991933034894032,21.19158245275003693564,21.13673441114975659616,21.07543945769523574540,21.00714217849819576145,20.93144563258154988716
18.98537116554196657603,19.00497331367782294365,19.02616637688155165620,19.04867275557544203934,19.07209324158800001214,19.09549208929534813706,19.11746876237868519866,19.13705762321419001637
17.64213914242870373528,17.74132489532168222013,17.84927239019727451819,17.96617892677653927080,18.09193335136391311835,18.22513003273067866417,18.36315288396074763000,18.50421812932670562191
17.58212790249539381193,17.74099410387052344618,17.91376765993693354062,18.10097371654550002518,18.30268466609305022530,18.51709216367061827668,18.74060086665489066604,18.97077007446516105915
18.37362308738637750594,18.54203250339816122505,18.72523680653480937508,18.92382331527278438443,19.13789376928714247583,19.36553544480451805043,19.60291813780761671637,19.84745136458070646768
