F3,F4,FC5,FC6,P7,P8,T7,T8
11.49727268334017793450,11.07179851367783562921,10.60864372350287965219,10.10534404945103403861,9.56047376694236383798,8.97682364191308579393,8.36132942003509782580,7.71863130038895395302
9.79047307201171612689,9.28059973882659683397,8.72602311431066723912,8.12388921667552388328,7.47260585105395414018,6.77571025223918610436,6.04177427748191231416,5.27653206556039311437
8.08730371969626204987,7.52873355911558661546,6.92186615630439661118,6.26362553315922543362,5.55232164078843304367,4.79189692081268781010,3.99182731362400700093,3.15844549886460290722
6.14389824454235000672,5.59238697414926466678,4.99397216542833177755,4.34555848644711950612,3.64540962299251702916,2.89729720611717889156,2.11042852085258303418,1.29093397582433411230
3.64884429244367369805,3.15783846791909939000,2.62561003418847516144,2.04923427165756466550,1.42698301880813649412,0.76195264804093476574,0.06203748370023810105,-0.66754539275122903863
0.24105804634659730445,-0.17405216012962557159,-0.62380746873124648388,-1.11090274218827644859,-1.63702918795273522079,-2.19985845790049250326,-2.79302682811867475365,-3.41237755765945971476
-3.98664052564300641635,-4.35395436114381961801,-4.75186990951711241138,-5.18294144394650846408,-5.64883256331538863293,-6.14765891530633012962,-6.67394851763616170359,-7.22416885731742652865
-7.92216811271614052004,-8.27465463344964824444,-8.65646084247665470457,-9.07006569735261614085,-9.51708298961622389811,-9.99568286139301243054,-10.50055059180260919049,-11.02826796099686745833
-10.00558634108848643507,-10.34882085688795427814,-10.72078259984163395302,-11.12380566502421785913,-11.55937344295777968739,-12.02557205154266561919,-12.51706685423176246275,-13.03040759831356076859
-9.38373223773854725493,-9.68994802409274846866,-10.02264197592734262798,-10.38379260248418489709,-10.77462000618261406260,-11.19329553375818697702,-11.63495236325817039358,-12.09639954879838441570
-6.93864956072993610547,-7.16829013111343016362,-7.41946241090748337399,-7.69358123512847580372,-7.99150100813283348344,-8.31179856472178180127,-8.65082197907405614501,-9.00612024136332323110
-5.01950333315727625916,-5.16554025403329042376,-5.32734177642620121418,-5.50580429142673910548,-5.70147842430428575256,-5.91348742451432851652,-6.13959663715331771527,-6.37825337395395575157
-5.48612300681849252015,-5.60239397433781682878,-5.73188058736268679638,-5.87536873056896791212,-6.03337168211940433338,-6.20527796253833496820,-6.38940829821787570353,-6.58459260652839439842
-8.32952580031263778437,-8.49558547019596765892,-8.67734751576048957133,-8.87600546318071970120,-9.09234898535150470877,-9.32554374569079946866,-9.57314381699507421786,-9.83353978552406537972
-11.91280901327922414623,-12.16116369891902948552,-12.42958811345856062758,-12.71986189334160144426,-13.03314679195730363404,-13.36815511104814113708,-13.72110581755009661720,-14.08959155799886353577
-14.05186311270385957073,-14.33579468381357635565,-14.64083230453945461136,-14.96899911898175972169,-15.32160550820551847551,-15.69715408401960665685,-16.09125693029379178256,-16.50115968181394165981
-13.55331060661354491970,-13.77354091956231307847,-14.00940017807868365196,-14.26247613632626887181,-14.53380238016041303695,-14.82223918822409203244,-15.12439256846053581285,-15.43815327053040853400
-11.00437445785196288739,-11.07639597431370681591,-11.15351940834479549380,-11.23631377270940134849,-11.32516864132905531903,-11.41977520324346961900,-11.51909202129944986837,-11.62248478655169670049
-7.95312513198027204453,-7.87279009172596389021,-7.78765265177175525224,-7.69720013310652628746,-7.60112913252213129311,-7.49995441439920984550,-7.39504488017719197046,-7.28724758266848215982
-5.50435772352894847614,-5.34761552293349939902,-5.18185124562132948256,-5.00594021546587608640,-4.81916536993269595257,-4.62238613825012301106,-4.41813375879725533935,-4.20793388626653896978
-3.53728251932759052423,-3.40797252387667093387,-3.27245002929515527157,-3.12965789929960447324,-2.97887702843996882152,-2.82066750874330773868,-2.65698997651006330045,-2.48896259264976027481
-1.02384693369286994269,-1.00094486132926929756,-0.97981700442659747097,-0.96000922160127644123,-0.94112766539835968072,-0.92294350141358738604,-0.90550973252617583675,-0.88870894630349517307
2.89624333299592029434,2.79407401569863456103,2.68091593130912109189,2.55647966172340090907,2.42074342699664057932,2.27483015327473392375,2.12090421876732859729,1.96050654765808474167
7.89409506759714130197,7.70763585922549854246,7.50350860839424260718,7.28093048787829744128,7.03960384246218762172,6.78125003757075006661,6.50950581634847669221,6.22687090456913328040
12.40840601619971472758,12.19626717544929128678,11.96353642036441122798,11.70931374347944142755,11.43323905708465204611,11.13720362961863941109,10.82522643132815787226,10.50008920515020527375
14.89207674595543551277,14.68261521403921854301,14.45167815661493548873,14.19844129945693111949,13.92259320252852461408,13.62598156463855758602,13.31246335497039545714,12.98476337660020796250
14.93135748599422818472,14.71013420280736916368,14.46585575426548686551,14.19768369557139386927,13.90530509406651482607,13.59062829384441428715,13.25761578037545618258,12.90909740032676822352
13.22280583847788903995,12.96151032377928835615,12.67399264431482386328,12.35919676675598921634,12.01668882619166467407,11.64864532761065696320,11.25968484664685220764,10.85307200338709421317
10.88908976702996334041,10.57921582899688672796,10.23972040655752024918,9.86923071727612644111,9.46712537408876819711,9.03590396295843412133,8.58103139306829731936,8.10630417421951143808
