F3,F4,FC5,FC6,P7,P8,T7,T8
11.60425687949611450733,11.88289316037253229297,12.17473518482317018652,12.48150511005817264731,12.80435522143732818279,13.14227149400494631948,13.49186145929476587924,13.85104589624696913575
10.89195710155792973239,11.16978204445784506049,11.46008375732827033744,11.76457740716173994144,12.08441342381299321573,12.41860352874533468537,12.76379558880273101806,13.11794878463997093831
10.76514239893330682207,11.10048719752112411641,11.45214438923744459942,11.82227335190383854524,12.21233185775217400248,12.62110942474912356204,13.04447046598780168836,13.47989822400022852378
10.58859750674598743103,11.02957005193648676311,11.49461177943985390471,11.98663862919466538415,12.50760788141000645624,13.05579891418718752050,13.62552161309648646181,14.21328376028836615319
9.41145354415421486749,9.96799820962445615180,10.55737202253850703926,11.18324989936557933845,11.84805885340898434777,12.54940023777912472269,13.27973702505924968875,14.03439704870157278549
7.14622836681026996075,7.80263681476953507854,8.49949852922703108504,9.24108299240497998994,10.03015226173202556481,10.86360432399983722007,11.73215401091830223379,12.63000022529382526670
4.63091344227060996985,5.35314413254419374510,6.12083753840209876529,6.93859018348732980996,7.80931262871674736203,8.72932926464027048041,9.68806570957687007706,10.67887688905828902364
2.93531288975604542912,3.68017336832088481913,4.47225001321471893334,5.31619914261426629309,6.21492685971724778682,7.16448698359845526085,8.15377958450511286514,9.17580445937253763589
2.64263382308243910401,3.37219814253162697426,4.14791524491565866128,4.97433313998558279678,5.85429647833215582864,6.78398297493657942425,7.75260612415795602459,8.75335822512048267185
3.61356187986676280488,4.30696432993929256838,5.04393811447304418749,5.82887555794791101249,6.66458059951083914285,7.54765727571365996340,8.46820542653088637053,9.41998965715407265975
5.29932498001162244350,5.95925881816117009038,6.66039775976859260709,7.40704695291136960833,8.20203166459142885003,9.04242395337055704374,9.91922355586893367274,10.82678820236167638313
7.31432591416833854936,7.95588401495434283106,8.63741816796406070011,9.36322977069406370276,10.13619191220691639899,10.95364070623193697429,11.80704441447442931690,12.69108293379360041797
9.57177105898865931977,10.19682399309269094090,10.86081419150621485414,11.56796875262601709267,12.32110908654414416219,13.11760792352864157806,13.94906406127782361182,14.81025276228861464745
12.11552828531610614959,12.70412055262310069281,13.32910246963195710634,13.99441419232673844419,14.70265195115883116728,15.45119663151042388449,16.23191190595756694393,17.03973874947123690049
14.97998348551580960475,15.50010375909321069798,16.05152743651443714157,16.63769670335098638247,17.26086154672353956130,17.91864986491017219805,18.60379086910369750285,19.31177289479658654159
18.03070571319267756394,18.45090519629574643545,18.89478913253619296597,19.36517135472022843601,19.86392589944470543628,20.38931095851827279830,20.93570497728923029968,21.49965668562535014985
21.01532726416407825809,21.32041200241871692356,21.64027509298378504354,21.97710115716625622895,22.33244232185152000625,22.70547383685047293511,23.09272522073632671891,23.49214611151624154672
