F3,F4,FC5,FC6,P7,P8,T7,T8
8.51456552847535697026,8.42802318746509371294,8.33829188226531492489,8.24507366865692503666,8.14824076647345485469,8.04832559967927885225,7.94657065689910613315,7.84378404201434786813
-1.49442186096168860843,-1.60914704061920477152,-1.72910642867450037308,-1.85447612695277408434,-1.98519183762976969554,-2.12021752067715540946,-2.25753396109024162541,-2.39576315941862461045
-4.64829550923286394237,-4.78020419000081275840,-4.91807883567635606425,-5.06210489140465735858,-5.21218294028307838062,-5.36705977846095194650,-5.52431844290736240310,-5.68231429876738047824
-0.77585610879324440337,-0.88434453013016345313,-0.99623929109471953680,-1.11172666678425691167,-1.23076398642342654810,-1.35240167308261205470,-1.47474009227454128101,-1.59652122753885405970
5.14410652604882212557,5.07752815835641957420,5.01121890890598553625,4.94500395772552625573,4.87883312965488702417,4.81311497912449492986,4.74880077579494486173,4.68646676596889300015
8.74092011811176838876,8.69230149365201043565,8.64535970690883637246,8.59984194813572244698,8.55557259155182414645,8.51262402760694847359,8.47142769066704026670,8.43217960941354327531
9.44597139334431723512,9.38553439152497936959,9.32557027586139675179,9.26568099443553627736,9.20557215704168285697,9.14529784399758582936,9.08537844326180099586,9.02605816577352726426
9.20904663494850161953,9.12370719918038908247,9.03659238464150149639,8.94715836672811271058,8.85502579201892814353,8.76041045751459357405,8.66423645065251335495,8.56701871416274762794
9.40815172414013112245,9.31216644440408281014,9.21344905627990407027,9.11139931371852007658,9.00560975778402728054,8.89638335363290089219,8.78484346031610208172,8.67163818541571806975
9.47135963211446174626,9.38682593710666068887,9.30044884927738202407,9.21167958106209994185,9.12013763444441316608,9.02605308836418096519,8.93037767827841832968,8.83364180294292644646
7.75528268791867247955,7.68270522557309654132,7.60919124081979081353,7.53426678455276643831,7.45759906964376373395,7.37935813296925857685,7.30032578039201318632,7.22092171977659535997
3.73869167275968727893,3.65656456399499951715,3.57258641541856292179,3.48630002437426700368,3.39741327371140755531,3.30624291414508242326,3.21380977268226297738,3.12070987484769490905
-0.43995239211490427822,-0.56097103409232218496,-0.68714331865423849965,-0.81903072031411705556,-0.95693234693167061877,-1.10013135310096643593,-1.24682190572136075701,-1.39586167529767757323
-1.11215860844108105354,-1.28196363586507966481,-1.46084937467987652226,-1.64958748529340692990,-1.84856226503099008163,-2.05663036033668378266,-2.27106019415804905037,-2.49008728049842265051
3.40281100834452621129,3.20932386205109931865,3.00514452869355741527,2.78927879552563950938,2.56118731056269233193,2.32211856148515494169,2.07518558270260911058,1.82237249727757366635
9.90986908910007180395,9.73372771026680005946,9.54882442648951368369,9.35403206587912983139,9.14864852131830552651,8.93360971928525948726,8.71160890917117392007,8.48428209525280152548
12.54219393686886796502,12.40919131226378624433,12.27139286248421079506,12.12771342713749866959,11.97739980420031713493,11.82093548447406661239,11.66019834819527112302,11.49622266711652684990
8.99864325282919530480,8.89373995231651015558,8.78655711817679652142,8.67617680108189226473,8.56195435660538173295,8.44424456339511664282,8.32456202155352897876,8.20369126553185878947
3.33986524140586293896,3.21336997469581797660,3.08300440768300454408,2.94795064300613285369,2.80772367779091558404,2.66310115902001554034,2.51625183940203500654,2.36843428092220253944
2.01361179101741472053,1.82256865757479902257,1.62260775951691904595,1.41280910348640142971,1.19274465886574931872,0.96391699774289840708,0.72984944844191945723,0.49274955028350919672
7.62887977051665622241,7.37268819536280783922,7.10227463647011969528,6.81648180293212480052,6.51480019012384570232,6.19929340061332112555,5.87466628077022878784,5.54393908499444076909
16.60599384454654980914,16.33386530502772515661,16.04557624809493177054,15.73985471219414122857,15.41611252693865985464,15.07648422060505311038,14.72588610326775437898,14.36748843794221386361
22.49580965375158925212,22.27757803791182666941,22.04625318820452761770,21.80077962336795494025,21.54065664788643275074,21.26759151937946867861,20.98554818506308095039,20.69707396403928001405
21.49675987307074009891,21.37183689955871557231,21.24012242312200626770,21.10102540400685100508,20.95429131911599540672,20.80100190515762292875,20.64361099231804885790,20.48367456986465739988
