F3,F4,FC5,FC6,P7,P8,T7,T8
-9.90547320146835907906,-10.37682498521878571296,-10.87309285975674377767,-11.39695282651019425657,-11.95007434588158545807,-12.53022887240674698717,-13.13102461433283174586,-13.74843219656082027313
-13.21517648745080997230,-13.78096597358933017574,-14.37676427498636755331,-15.00581779891389189174,-15.67014993050379167983,-16.36704762469858920326,-17.08874253959193723063,-17.83034934359995915543
-18.33102523820415541422,-18.98754426410351570098,-19.67907824380116110774,-20.40928484848390667139,-21.18039096560575273998,-21.98906531842015610323,-22.82607059745968669517,-23.68556945376264977199
-22.74170712424707474497,-23.47436592365907159774,-24.24703686308398431493,-25.06360921434399813279,-25.92636458924809517157,-26.83130411663983494464,-27.76780907029571920930,-28.72910434218409392315
-22.86406766810254609368,-23.61920381527401957555,-24.41721318927054085179,-25.26201866284790042982,-26.15586815721704638804,-27.09443359149252472662,-28.06650898220120637916,-29.06489604880662369624
-18.10496822207981537645,-18.79207635406741871975,-19.51953634373021984061,-20.29102989205621554447,-21.10869149733833083360,-21.96857334395445704445,-22.86038446650407962579,-23.77752362516411110960
-11.68940738891719632875,-12.26225495280377586482,-12.86917776600107110596,-13.51347686612036014253,-14.19714821519181668918,-14.91707480193700696702,-15.66478625200469210199,-16.43490315789505373800
-8.48343013290510583602,-8.99760326576674529520,-9.54188830302775770065,-10.11940321254564878473,-10.73210147245984025233,-11.37739833579420967169,-12.04792163681749173065,-12.73903557418677756630
-10.81142910916677024602,-11.36601652964403363910,-11.95215043773041330155,-12.57311803035438835252,-13.23097607886379378783,-13.92299435566969911804,-14.64137510979602652128,-15.38120665484155402680
-16.63241168589005880563,-17.27819994789038560157,-17.96008730292662036732,-18.68171976510921439285,-19.44532764809040514820,-20.24762456301921531576,-21.07949209715186711378,-21.93514784836043318705
-21.25220587694009921620,-21.96019789963137469613,-22.70774373225340170279,-23.49873530000248678107,-24.33550974919677756247,-25.21433339861927080960,-26.12507173218271461224,-27.06127312591987177370
-20.73530989540454427811,-21.42721356229872142762,-22.15822221643124123602,-22.93214849101202901238,-23.75127365845235161146,-24.61189278827062665300,-25.50400188860006167602,-26.42122999110750924956
-15.07785501539834882578,-15.67531488981416387674,-16.30706763573878603779,-16.97648995626402168568,-17.68562989113929262430,-18.43134370408731470548,-19.20502460821204593344,-20.00120374624329500080
-8.47467525896827567067,-8.93833998915128447038,-9.42848360635350424275,-9.94782833704174507261,-10.49807600699255338839,-11.07695628996265568844,-11.67799649177029053249,-12.29710772504227200841
-5.80424558632471931929,-6.16491824644077457407,-6.54495088097894139878,-6.94649908783145697555,-7.37095466721919656550,-7.81676107331118608101,-8.27919908149616468052,-8.75531264939443865103
-8.20133352586121766592,-8.55037846031673254288,-8.91680763140239740494,-9.30260338228479533029,-9.70904000229002761557,-10.13467050120714674222,-10.57510246446787327557,-11.02757669268939899609
-12.43389813097998164437,-12.85171940812336188742,-13.29061384884945162810,-13.75281411701540257297,-14.23970506331636265429,-14.74939490526542407167,-15.27647276213130034250,-15.81749793469304421478
-14.70484136084558102198,-15.19895643293979681232,-15.71929462557263335043,-16.26848450803518630892,-16.84812345188443316601,-17.45580058699217929075,-18.08484235838270848262,-18.73098587481953458678
-14.41684754977918281327,-14.94538718137345689740,-15.50291097959745556523,-16.09232015531913262407,-16.71537671871416108615,-17.36940574352598787300,-18.04703486149431768126,-18.74357246334509596863
-14.03370981573430498202,-14.58739426868674726734,-15.17165291298341145421,-15.78960836515103238753,-16.44315890150210179854,-17.12943402351663024774,-17.84051919001266739429,-18.57140675410945362955
-15.83397175926694089299,-16.46138218381891249464,-17.12350129847445856512,-17.82385196367155089092,-18.56455595307252792736,-19.34227218743252407762,-20.14789096097403842123,-20.97564836425876322323
-19.78222328004035546201,-20.51871702033510302954,-21.29629923093087739971,-22.11901079412780291023,-22.98925297185535754352,-23.90302093886343115514,-24.84956454197124031680,-25.82204871606828788799
-23.88433092133884017016,-24.69291759689151177781,-25.54701186984133087776,-26.45095898685036317488,-27.40731439207272046588,-28.41162835197670588627,-29.45209272633625019466,-30.52116429596308222472
-25.49456862008614521642,-26.29279061439071440986,-27.13627522732295815899,-28.02924870434201309877,-28.97417780314692592469,-29.96663329476318438083,-30.99495581521918907697,-32.05167114909928471889
-23.29177837941097806151,-24.01207136363017369263,-24.77352961985930690503,-25.57993494770608933209,-26.43348867524430190201,-27.33019164430100644836,-28.25955233179238490493,-29.21482724280372877956
-18.91984076443726436878,-19.53748163196743803383,-20.19042093480707933395,-20.88192548145317672947,-21.61392105983072298159,-22.38307726148131493460,-23.18055106340086268801,-24.00065771795827274104
-16.45334626347957751591,-16.98745712820327469217,-17.55100603676623194360,-18.14688338854563198765,-18.77684496077328901720,-19.43822333788082801220,-20.12367079906735867212,-20.82849122512197581614
-19.23027226989286475600,-19.74511216324411222445,-20.28611970402622333154,-20.85609111380471958341,-21.45675496962371298082,-22.08570952531529840712,-22.73612568594596439198,-23.40367731940741080621
-26.18346690292564105107,-26.76079258655617465479,-27.36594052657424214203,-28.00194490632506472139,-28.67064658613618632899,-29.36927745099910325166,-30.09011202242671600970,-30.82826194349124904193
-32.12590200677657037431,-32.79402297556186596239,-33.49468037017558685875,-34.23127744584038367748,-35.00581435871293933815,-35.81485135902435246180,-36.64913221380496821666,-37.50277373702329697380
-32.57965831693596214791,-33.27712331427097325331,-34.00955374838790135072,-34.78050017740332577887,-35.59201944566770947631,-36.44035894635768357830,-37.31558862355984729220,-38.21138672253692192271
-27.61682791232449218910,-28.25223772094673080346,-28.91999846034618570911,-29.62346175289142991005,-30.36459636735858680368,-31.13999490634645539444,-31.94053505887125155027,-32.76043685062601440450
-20.97211662142757049310,-21.51551492562304090939,-22.08653679348504184077,-22.68820679617757463120,-23.32235744168238866791,-23.98620234519871630141,-24.67202412741934480778,-25.37497742479470730359
-16.92832827171118026399,-17.42846565655670687534,-17.95407439803127047639,-18.50801179283939390530,-19.09204265170608394442,-19.70370743739079699708,-20.33602416279055447035,-20.98462555322012335068
-18.17565955512154829421,-18.70621422732443761561,-19.26411386297494843234,-19.85231087544776684695,-20.47261154016456785598,-21.12238133097695680362,-21.79424416323933044737,-22.48355475848409312789
-24.65626433405681439126,-25.27729622132031295223,-25.93063200577037008543,-26.61955527671416632529,-27.34601382334829722254,-28.10675885926774597579,-28.89302308745710945459,-29.69923260438936907235
-33.19808669370193854320,-33.95267361361266722497,-34.74712076555103124065,-35.58526727623789298605,-36.46931800443168469883,-37.39509415310968876156,-38.35167828047853078033,-39.33208341882224345909
-38.92887671852323450139,-39.81304313499254732278,-40.74507016567251582728,-41.72940356303406872485,-42.76855215601749193866,-43.85743573834008657286,-44.98300338420734334477,-46.13687480809703345130
-38.75869223747978509209,-39.67666548187551001092,-40.64521464016497276361,-41.66898675811607688502,-42.75059432565950601202,-43.88466738994060989398,-45.05747418195971221166,-46.26019673709377144633
-34.12109966901378754756,-34.92707285755574986297,-35.77720398325733697220,-36.67561381860573277436,-37.62461545948274732609,-38.61943274863475750180,-39.64786043087792677397,-40.70208592710346806598
-29.27339205803065524947,-29.88657381048659544831,-30.53189775469245148543,-31.21244927897128107475,-31.92992403665581946370,-32.68057483540651020348,-33.45493515765027581210,-34.24697107270706908366
-27.05793221472265486227,-27.52323984827513569940,-28.01126830088778518757,-28.52418177182059721986,-29.06308698604701135082,-29.62494683229736125440,-30.20236513852177395734,-30.79062095256249520503
-27.13386832620643929204,-27.57447550773924405121,-28.03648893622029092398,-28.52181322235625060557,-29.03135880166243509848,-29.56212669759210598386,-30.10702272461444906071,-30.66148228055388713642
-27.63952008851245523147,-28.16052183031449018813,-28.70853969916411330132,-29.28595553888285607513,-29.89397901341585495061,-30.52920694942107715519,-31.18341666273456880276,-31.85131042818956004226
-27.55393099411352153538,-28.19530259329352972486,-28.87174869406664612370,-29.58653242178951714436,-30.34146469584577232581,-31.13265705169423114285,-31.95025499114170841608,-32.78795428846331105888
