F3,F4,FC5,FC6,P7,P8,T7,T8
-10.67213654184614668452,-10.74347496354448416866,-10.81851463506154154004,-10.89728325537196873540,-10.97967842470260357857,-11.06505956538213020224,-11.15225783000082948604,-11.24043358433908856853
-6.47705342533251471338,-6.50295816110775337648,-6.52957901351171354776,-6.55675976715530950401,-6.58431585520029205583,-6.61193360665166363077,-6.63918273359562682856,-6.66571899140077572810
-7.43303231999197855373,-7.41357365246834909556,-7.39141279639739856577,-7.36595189196773247886,-7.33667752506194581485,-7.30337889420786723349,-7.26619031902438194948,-7.22509277462858356955
-14.09592402178108905275,-14.07272529015665440966,-14.04592286917743315655,-14.01458465944203091169,-13.97789118165373167813,-13.93541373518708148538,-13.88718773125375349764,-13.83305979826084275430
-22.47755427746196232874,-22.50241708633955894925,-22.52627901030830770424,-22.54824917342129708686,-22.56745877578405767849,-22.58305703829614685674,-22.59429045589708096031,-22.60044347647857421180
-27.44315746589668592037,-27.52555922567448121185,-27.61033519626547061421,-27.69684391301622383708,-27.78434594332755480650,-27.87164423234034771326,-27.95714817813870212149,-28.03958656566002716204
-26.74525069850283642836,-26.85481410189886020135,-26.96823501570072423306,-27.08507333520723747711,-27.20472999667773095211,-27.32591606482403179257,-27.44669603378007138872,-27.56559333797162736346
-22.27862518834630023434,-22.37052303184812274139,-22.46499599326089580131,-22.56157103578433265056,-22.65964792894097712406,-22.75806888789591297950,-22.85515633935074930605,-22.94962318102554377219
-17.89215414210625354485,-17.93533789239704745455,-17.97817888675008290988,-18.01996044532812391026,-18.05993781565409150858,-18.09719819497898640748,-18.13071544800039092138,-18.15963071882853441252
-16.63203048086418434082,-16.62437703200146899007,-16.61378817820303410713,-16.59927200017556714329,-16.57991591481636106664,-16.55505509337085712218,-16.52435590939594689530,-16.48739787411402346606
-18.67072820182159986757,-18.63173824973285164219,-18.58875388402059058990,-18.54061335835816493045,-18.48630437777061175098,-18.42532899790889544533,-18.35781445423409508066,-18.28361883603890092331
-21.41063681766779325244,-21.36880930288428004360,-21.32374472922760944016,-21.27428386873193844053,-21.21942695384957033866,-21.15872040392767772232,-21.09238326851603417822,-21.02031531078792170320
-22.44832080256540862706,-22.42646102379881511979,-22.40329755367510600195,-22.37781196832306918054,-22.34910077889943735840,-22.31662721696592655007,-22.28034968387006031776,-22.23999240050473247265
-22.42464160753960555894,-22.43398476502509097941,-22.44420501477335250229,-22.45447231915676766789,-22.46399407920167590191,-22.47203730184510916956,-22.47805009501924544679,-22.48143029535029668864
-24.63589817030250372909,-24.67993754502268544115,-24.72669801394104993619,-24.77549615137695226963,-24.82559753767117172174,-24.87597636637219622457,-24.92542764576587543957,-24.97292953588595310066
-31.33122383036860014727,-31.40746608675550888279,-31.48773827391587332158,-31.57135893894374589763,-31.65752226407048297574,-31.74483112895153524846,-31.83141103083284662034,-31.91578199227404866178
-40.50661860395019431280,-40.60700296197503433859,-40.71218995745616098247,-40.82132812477826888653,-40.93340274174200743573,-41.04663277438247348528,-41.15860435707612907663,-41.26742540843471829248
-46.88924165077898464915,-46.99144200555385708640,-47.09784336214199385040,-47.20729963694981279332,-47.31852312405107596760,-47.42952400626037956499,-47.53776959193003648352,-47.64122097171115655101
-46.20748026458493740165,-46.27275139551827720652,-46.33923147681054643954,-46.40541014989567258908,-46.46974195962302900398,-46.53039231759485261364,-46.58541520479667497057,-46.63311463026283121280
-38.78081100117972823682,-38.78061311981638681345,-38.77725715211807511196,-38.76892685236347091404,-38.75392570416371285091,-38.73088736419747135642,-38.69896034859078781665,-38.65716965604171662108
-29.16323095746611571144,-29.10807830492424841395,-29.04683076748240821985,-28.97759999555104215574,-28.89872711178758990513,-28.80933237617861664148,-28.70949632110297855547,-28.59889616449557081523
-22.40251090989790938579,-22.33531411236173980228,-22.26231377272004863244,-22.18184149886285183584,-22.09245876648332185255,-21.99352285975541931862,-21.88535489788321797278,-21.76784643337978764066
-20.53704258960184603211,-20.49549972288807708765,-20.45042081746272089049,-20.40050435014968144287,-20.34459896339527418263,-20.28204914016874127469,-20.21283831325019875180,-20.13669087084043241020
-21.95178287553245155550,-21.93974300685562184299,-21.92553314026333310949,-21.90807676729110298197,-21.88638187751094221767,-21.85970649570812796014,-21.82767332267038185023,-21.78979908408416932275
-23.45035872745333094258,-23.43463657663364685391,-23.41507018124510253188,-23.39041526656851743837,-23.35954931372307896709,-23.32175193947839275666,-23.27680909549544807646,-23.22432423110915067355
-22.97521888970938164221,-22.90442129068778953638,-22.82458804250653017220,-22.73392703317339780256,-22.63093498574269091250,-22.51516914502537858311,-22.38736384170584514663,-22.24769173676525468863
-20.70615846209875954287,-20.55082541059245215820,-20.37975626822046137931,-20.19055959942292233222,-19.98135402579850961047,-19.75219633519080275619,-19.50521254927011227664,-19.24145567782097643317
-18.31004436074832142367,-18.09188208972762268445,-17.85336116671702555436,-17.59183964882929984697,-17.30532533481223822491,-16.99433184776919603109,-16.66200329589580775291,-16.31008766728696102177
-17.98689854101696283806,-17.76919899058927754254,-17.53121225095464197352,-17.27054782789197417969,-16.98543560739537738868,-16.67651714044719923891,-16.34693959107171679079,-15.99852554268531079629
-21.69696055391975519910,-21.54792220875556196802,-21.38351023843491205412,-21.20190223859247780069,-21.00171515881725525787,-20.78327389420060455905,-20.54867149034661366613,-20.29909617114474684740
-29.94556396296374600752,-29.89699972752523748909,-29.84020330505408580279,-29.77389081533942416513,-29.69698833122420822406,-29.60921504502116263779,-29.51112964938969440709,-29.40291083300921215482
-40.84547913593755907868,-40.87577684805961553138,-40.90352180212942556636,-40.92766944708883869453,-40.94722564241957485365,-40.96133512504740536997,-40.96934164248210663573,-40.97056904330678150927
-50.48204076723710898023,-50.53816194648588577820,-50.59394263402990787881,-50.64823764742808265282,-50.69991316085410204550,-50.74779104338286828124,-50.79074421776414993701,-50.82771259402801433680
-54.67510171540740060436,-54.70824939310906387391,-54.74009180616700120936,-54.76922548202260543349,-54.79431112230608391656,-54.81415384226395559608,-54.82783446235439583916,-54.83438460547331061434
-51.22851074739246257650,-51.20876015122535562796,-51.18457180670748840612,-51.15432934308326196060,-51.11658241169708105645,-51.07042966512928927614,-51.01566258110509011203,-50.95179433836260329826
-41.35973862488075525334,-41.27741499561476956615,-41.18648131623535846302,-41.08524754138803558590,-40.97230683016628205451,-40.84729093054499315940,-40.71099412216119617369,-40.56365813967614286639
