F3,F4,FC5,FC6,P7,P8,T7,T8
2.28433622782162659703,2.29985354856640844545,2.31474415697012148030,2.32916542867829301500,2.34328155538176563510,2.35731550940697598406,2.37149473812030997522,2.38599718660525761393
-0.02321677297454767877,-0.02580245770030937733,-0.03000950644380073751,-0.03590161568192159341,-0.04347896500348157056,-0.05247180617988183443,-0.06237118308094231206,-0.07285750756956205221
-2.54517333006369961268,-2.52722627826714685284,-2.50927470435503563451,-2.49128252414243167578,-2.47318826595403118418,-2.45481506566721519036,-2.43590101110585921518,-2.41630018650860645124
-4.86074193105642748947,-4.79551717778723229912,-4.72703895004910013000,-4.65486311668971897149,-4.57863857141928232153,-4.49835500540460930807,-4.41440263662892817820,-4.32702087772900068074
-6.67780198697775162486,-6.56400719672150945172,-6.44382598358590286125,-6.31627553033227506774,-6.18060615776860799997,-6.03693801039284494436,-5.88636915435089402848,-5.72951725520316212936
-7.98645369785993519685,-7.83284212525931611282,-7.67015763979597942068,-7.49691777838788198096,-7.31199621737857441417,-7.11559839747815292554,-6.90941406542290614823,-6.69436298894964121331
-8.88651045609816669923,-8.69562107387827154525,-8.49257885495308073587,-8.27554265125675669879,-8.04313135610094676053,-7.79569991208840473718,-7.53550856267090463092,-7.26381437888589598373
-9.79276759314371858522,-9.55555813431481126941,-9.30186783557822494117,-9.02964826159202438305,-8.73741194348800398473,-8.42582559957702592612,-8.09786053611330558510,-7.75527602949612404615
-11.19575016209513584897,-10.90574768735096000682,-10.59435962670388953200,-10.25942823379480017820,-9.89945316996048774172,-9.51550202280053980530,-9.11132450026263107645,-8.68927051793631655130
-13.20356105483404007828,-12.86677462602967736416,-12.50470027163907538181,-12.11507493948192326627,-11.69637510033727245684,-11.24999215030691424033,-10.78032498780392778315,-10.29021082753079241456
-15.34094831787215973407,-14.97805857972489995689,-14.58834757518108915519,-14.16942595285420303242,-13.71969442356692248097,-13.24066708371414335943,-12.73707347987638094367,-12.21197003042436435294
-16.88919919887404930137,-16.52687191605412664330,-16.13863556251472530789,-15.72199961473982199323,-15.27527522438680485095,-14.79991376001361125248,-14.30063862784939132666,-13.78045215946659318718
-17.51890623232145571819,-17.17454515297206540936,-16.80621135164670576501,-16.41138244661664202795,-15.98832262845693996667,-15.53835794966619232582,-15.06603248541806827632,-14.57417177750651582357
-17.55795201634725799522,-17.24042205340118627532,-16.90075264277447431027,-16.53651527674909260668,-16.14602418031426722678,-15.73047814137070155027,-15.29411565463594335768,-14.83954093608588031827
-17.73850967909424625191,-17.44319390565760841127,-17.12661329726482151159,-16.78650227677795570003,-16.42128306445478358455,-16.03205556390653896415,-15.62273012551223239086,-15.19572261067515484001
-18.69477936113994331890,-18.39943090985376628055,-18.08213169973312872685,-17.74068698959788292768,-17.37356503399176332891,-16.98182550701572424146,-16.56923316970536674830,-16.13815383835061467721
-20.70386393446797512752,-20.39030729846892242563,-20.05357906763109809845,-19.69142036790687555481,-19.30224098941462074208,-18.88706373295254081768,-18.44964369699093253985,-17.99236805182985321494
-23.56261222637661489898,-23.23132606253537701946,-22.87656909583839137667,-22.49595876468654864766,-22.08779160020148779608,-21.65300174848355752033,-21.19531105929349479311,-20.71707593784076095744
-26.46114575112375177923,-26.13484038561090727626,-25.78671893139009796414,-25.41436731162450968213,-25.01602794183352784785,-24.59246866115353569171,-24.14716797078463272896,-23.68228793881784710607
-28.24831942754428126818,-27.96682064389165844887,-27.66757971218528311397,-27.34839766818369355406,-27.00763845485558434234,-26.64580620462785987002,-26.26574366043757180478,-25.86916463711987290708
-28.01188333526626905723,-27.79966047158768205350,-27.57466569917908216780,-27.33511011557281378259,-27.07962824621106179279,-26.80844376046723098739,-26.52355017836424266875,-26.22609906922486189274
-25.68223171674942761911,-25.53238684058927532305,-25.37372728576654168364,-25.20489648031347229562,-25.02483097957653157550,-24.83355359972200204766,-24.63231971793159047479,-24.42182029985465163691
-22.30944583003873660232,-22.19623107146300000636,-22.07652660685784340444,-21.94929566818512611803,-21.81370797297835650852,-21.66968972321144093485,-21.51804189179338777649,-21.35919218793078400154
-19.39175967041681758474,-19.27709284259406885553,-19.15611439070867305645,-19.02787179095447100963,-18.89160871445573519622,-18.74728938527622545962,-18.59571149183515004211,-18.43732359770334028326
-17.65992793870489663277,-17.51528026917063129986,-17.36282351642559262928,-17.20148060943011358859,-17.03042312042882144851,-16.84974730471791204423,-16.66060104262691154986,-16.46366759586237549229
-16.72468324261086536353,-16.55786704286453314694,-16.38216531397880260101,-16.19637825845286371873,-15.99959579429772382753,-15.79198905489617743569,-15.57495242027144577435,-15.34932556128254077521
-15.66485600138742029230,-15.51247404684343322856,-15.35234393238323136188,-15.18331341679306589754,-15.00448914062460836760,-14.81593139964445526857,-14.61880041549627406994,-14.41377143528555926366
-13.75105370372171087467,-13.64776452228999836791,-13.54001474675754046473,-13.42688083853260039291,-13.30759434438835064896,-13.18192551476951912548,-13.05032254414509473861,-12.91298378737272756211
-11.04357248896490695245,-10.98575549657833327899,-10.92634089236050520810,-10.86463596463989489393,-10.80000491194061851274,-10.73196208764487202814,-10.66029877309948581399,-10.58478273137480663024
-8.32411999518916800866,-8.26592926291350593715,-8.20580398199401628290,-8.14306099308281261528,-8.07707536482890375851,-8.00738234991958286457,-7.93379641393912837799,-7.85610955406625866004
-6.39758622210726812796,-6.29896203949481581219,-6.19548386102956616384,-6.08627629899085853538,-5.97061183498063652308,-5.84828377628186935056,-5.71972679336147482587,-5.58514903923812866537
-5.45313908114651546555,-5.32295362217710366082,-5.18598166952454242562,-5.04117485876194937333,-4.88770244763907690810,-4.72552865703160218658,-4.55554452992427805214,-4.37825235382079380742
-4.94245749012831225855,-4.83099864298306691524,-4.71477498561649621678,-4.59274927106999442117,-4.46406065808306440346,-4.32846133961148016311,-4.18647213055189748587,-4.03831588285361942070
-4.17603907830587495198,-4.12272681098886639717,-4.06949123096201859084,-4.01544805094433776560,-3.95976291266162228055,-3.90168508931354862668,-3.84073114261289205729,-3.77640842727444825400
-2.85926458388228654783,-2.84188387405381126527,-2.82714799475169265008,-2.81422619842552634850,-2.80226586256065735014,-2.79019729018840889623,-2.77693136482939051390,-2.76153907131258158358
-1.23030492463177609785,-1.17354494088017657916,-1.11564884608847458836,-1.05552762281797973820,-0.99217342101379346619,-0.92478007473249834725,-0.85293160867454898000,-0.77614427657451989795
0.09635303731390601478,0.26001523407237142616,0.43395482622457293154,0.61979265850493070467,0.81881179886887511810,1.03104619621113524630,1.25511590170260012300,1.49028837863149932197
0.66425254837818303866,0.94207922654224196535,1.23966807504031772957,1.55918559029630809931,1.90219221141387029306,2.26790527649575412994,2.65305637947267314303,3.05563084871504875295
0.33138399680872215880,0.66965950600393064907,1.03268679647617300787,1.42292049348982407864,1.84207111414403357230,2.28894386636592050976,2.75930640383596159637,3.25048689847763583316
-0.91334817858991645956,-0.58509414689131356013,-0.23274712373477038363,0.14611025887850209726,0.55318285043095671849,0.98739892950278296269,1.44477621591443350368,1.92280462935201912344
-3.01878250169708195472,-2.73998378527612596045,-2.44069617976085551092,-2.11870619867010656634,-1.77238771192359600981,-1.40238228747801119134,-1.01173953589415033250,-0.60234767649868148354
-5.77190126017530324987,-5.53257509747433751102,-5.27530413586873780929,-4.99800555540207280814,-4.69909137615583283321,-4.37886585883399881425,-4.03966781251732154345,-3.68290662481304797993
-8.50484053117757987650,-8.26672062734813017926,-8.00994619720176892486,-7.73236034472801314621,-7.43231726329543551657,-7.11013060177971389919,-6.76820854556828876980,-6.40799346835015004586
-10.34494261545410154213,-10.08023640090062933439,-9.79385070230309473516,-9.48343227229666574374,-9.14723544137913080476,-8.78587011726926370159,-8.40241976938763279747,-7.99876151201226370802
-10.87221022299546824286,-10.58300140778837317157,-10.26941242183644398267,-9.92895933153325493947,-9.55985221180287858544,-9.16301606084930497786,-8.74218775668035164017,-8.29967649963508691258
-10.47919916811426155334,-10.19426552040823175105,-9.88498103175734321724,-9.54894770910578216672,-9.18445619753519792994,-8.79250119788646067320,-8.37686238080202549838,-7.93989453428817171243
-10.17225697850686927382,-9.92819348695016756778,-9.66331443723029082093,-9.37554600518770975270,-9.06338498451856366955,-8.72756289224787984438,-8.37112258400783382228,-7.99595927608213319360
-10.73910776929170118876,-10.55166267094210041932,-10.34874948914005443612,-10.12869356381185426130,-9.89022387015615755956,-9.63362904270141484631,-9.36084478047372137155,-9.07305399660069689105
-12.10128522058689171104,-11.95916102125876356865,-11.80626680106746739796,-11.64121156085797359481,-11.46287904600619889095,-11.27118330669311063730,-11.06717722430894390584,-10.85145585288388758727
-13.30552581002229750595,-13.19193371972856709817,-13.07085421326240570750,-12.94103596479457252144,-12.80143814566701720992,-12.65177856542384660088,-12.49266435468117464325,-12.32436686600851949436
-13.18773016388158048073,-13.09917380230518269002,-13.00581049609241723886,-12.90650918022410920116,-12.80031046343886025340,-12.68684936882102398670,-12.56649863342464179539,-12.43934180332416872261
-11.31275021395459390305,-11.26010794711562823522,-11.20571056444253876805,-11.14867058495536156215,-11.08820411502711067442,-11.02385173861461176159,-10.95561640232099698267,-10.88333074055037918981
-8.23712255107452051561,-8.23073929804016124478,-8.22612980878563426757,-8.22278072987425900919,-8.22016894402450226664,-8.21765372720259534844,-8.21459578191205430642,-8.21043320304571011548
-5.18277013835302824418,-5.22087065665301164330,-5.26401121658384152369,-5.31206086587748949057,-5.36474916577652383154,-5.42118161240061802175,-5.47993863613837195459,-5.53999232471177371906
-3.28082145600603336533,-3.34918056750136239330,-3.42467197307315363020,-3.50740377861320018482,-3.59724442661426468959,-3.69304378964118917850,-3.79272140129571955214,-3.89485202049275391900
-2.82715021774608654681,-2.89845096308767447013,-2.97696379421481394090,-3.06277333342401991700,-3.15570026325694819036,-3.25444482909958265893,-3.35668126863143134742,-3.46082753349604477222
-3.36960593079474346467,-3.40949975675123218011,-3.45426332484350595564,-3.50369576439018182157,-3.55740347508353060846,-3.61414505428273402643,-3.67194526710970770011,-3.72942888528155114258
-4.17624877741312250379,-4.15843388860807472440,-4.14119804334633290210,-4.12392944541364414590,-4.10596403607880766629,-4.08634280245387326858,-4.06394330063349684679,-4.03792715666600710023
-4.76312728726901202236,-4.68626384034969056813,-4.60545903625350039334,-4.51976431185947102875,-4.42832152788405331023,-4.33054960272748790118,-4.22627930832015152873,-4.11529694274293333933
-5.33818306210911330822,-5.23242811162482013287,-5.12038986641613913520,-5.00099483037411740582,-4.87332979521080034147,-4.73704443346974368723,-4.59247929362319240454,-4.43976661859293475487
-6.46910744924093439323,-6.37312829015193926807,-6.27153647997689134286,-6.16328255662287816108,-6.04745940187895758555,-5.92364869876877531141,-5.79205052170231304842,-5.65269617913977473478
-8.35500326496221390471,-8.28109785185081292980,-8.20326717032615349012,-8.12043729176858342100,-8.03163524698633146670,-7.93619556380185287026,-7.83390858955436186761,-7.72449587962130657104
-10.57535076603932289174,-10.49576684829203365723,-10.41161237147481344323,-10.32158753003323603537,-10.22451835156627097945,-10.11962003986696601032,-10.00666809400065382363,-9.88532819131548379232
-12.31902731496415981383,-12.18395676550511730341,-12.03952771777650632146,-11.88398926354281748274,-11.71585303746644157741,-11.53455902769704444211,-11.34065879711508095795,-11.13430594861661937500
-13.05271741724108913729,-12.82659842680732253939,-12.58355750532366101879,-12.32128139907064579006,-12.03793251184884560701,-11.73345680809422830748,-11.40976832150835384994,-11.06792047773057063864
