F3,F4,FC5,FC6,P7,P8,T7,T8
19.34054538971417258608,19.04528358372271057419,18.71685007694122049315,18.35308349238838943052,17.95283297363501162636,17.51909646499515105234,17.05884701105313894232,16.57659830360842789787
20.25546078380861914070,19.93025194888715390107,19.57013384623373752902,19.17273529700640821716,18.73679229878376517604,18.26556928997354134481,17.76669901643082738474,17.24509248772890401824
21.28153865449382209363,20.92343543796264171419,20.52807266645235984015,20.09280361948863458110,19.61618935064266722179,19.10171338186033196394,18.55763564987378089199,17.98924216396502018256
22.33917817910412395577,21.95743573025880834848,21.53662964522379752452,21.07383355267296209945,20.56739655318180481913,20.02084675385317424912,19.44276604725654067352,18.83861205870281452235
23.11806082350026869676,22.73629330794166136798,22.31545854101257830848,21.85250521533443190947,21.34566025184534510117,20.79832712580210696274,20.21897857099154549587,19.61297065186964516670
23.07378589945972180431,22.73019802240746045641,22.35049461857295938216,21.93183274163028073644,21.47256001964679228422,20.97584813178164253600,20.44958452230041956454,19.89873627289840385401
21.40426717970239067768,21.13860321850857459935,20.84306410716254021054,20.51537244608227084086,20.15426311611817666858,19.76259125783280268251,19.34720526089202152775,18.91240724287704466633
17.59283561740656764982,17.41610836708603571310,17.21700237314091808116,16.99391483760125254321,16.74605054991441832613,16.47592552849978631002,16.18922177099516446219,15.88949455158921786335
12.35011556253966880092,12.23860866829717863880,12.11065606519926518558,11.96513720532682967246,11.80158304688471204713,11.62221189176704427837,11.43178211725546056243,11.23324784983964974572
7.56614639082116635649,7.47322978108208513248,7.36602944667578096727,7.24355622313106817245,7.10541820507960064646,6.95368720647039673111,6.79276271179945556611,6.62535901103882540752
5.19579570677621038755,5.06746099196053823022,4.92233053990274083134,4.75919276109783684348,4.57750579502413490474,4.37947642232266254325,4.16993527847761491500,3.95187788907304238251
6.13818196696288875813,5.94199037678958141839,5.72338287184150651399,5.48075689462289172837,5.21333416653940151519,4.92370787451230462750,4.61771578380903680028,4.29902715420314773809
9.73189406554904756774,9.46999108266866329586,9.17975982218497321696,8.85927367456157988101,8.50758556877785743211,8.12775700024359615270,7.72671095479593894595,7.30886047034461938665
14.26521642010813373247,13.95802470859822008720,13.61804406241464882044,13.24316531959352261083,12.83236832980509234403,12.38909943967254534414,11.92109656373886217295,11.43334541561425687917
18.12090638685419108356,17.78224764038938232602,17.40750267363653591701,16.99442479331064959069,16.54193430687935517653,16.05374537091874742600,15.53816905716028884399,15.00059417847887388575
20.59111266490619840397,20.21694460262587611510,19.80335369266299494484,19.34785958673288064347,18.84924192410150922683,18.31145158175786846755,17.74340692574169509044,17.15089665667809626370
21.78568153097106829819,21.37409071347719091705,20.91992488823404272580,20.42038759184864815666,19.87404964156632303229,19.28507750117489649710,18.66303794003757587916,18.01411737074297647609
22.05012300053340368322,21.62725389597326497437,21.16070551947877476096,20.64750898092826858488,20.08611445938285200441,19.48076924661735276345,18.84132964469525717277,18.17413789972906457137
21.60849702512438952340,21.22153862021091086376,20.79313904779390043132,20.32050361660138548814,19.80219402422272878539,19.24232271447564457389,18.65035288329106322180,18.03235905341907496791
