F3,F4,FC5,FC6,P7,P8,T7,T8
-3.48711150020807503225,-3.57323752552407247762,-3.66522784028171377813,-3.76359189086947276692,-3.86860585683562430148,-3.97961797684820517418,-4.09503177355816649907,-4.21383554888088607271
-5.42460295763030497795,-5.40642830624255132932,-5.38597203566329607582,-5.36309115284949555758,-5.33768112044664277960,-5.30979632954681513013,-5.27964077689361221957,-5.24736148057227147490
-6.31522403423588851723,-6.26810907526954430580,-6.21666612557080444645,-6.16053554322157381762,-6.09947394054550606768,-6.03370221236190040770,-5.96390719530711699292,-5.89053230035384789431
-6.04798844574925009709,-6.01785727507736734054,-5.98503385229191753325,-5.94921530704088485919,-5.91017231762433148390,-5.86796067499623674735,-5.82293466783621482818,-5.77530435529188057586
-4.96996270302036347033,-4.95449378390147643358,-4.93752278238340114314,-4.91883704715935010654,-4.89826130834442796669,-4.87576063617668253869,-4.85145342779855237580,-4.82539560037668646686
-3.37265366462547344639,-3.35262282562018842924,-3.33029105553820414798,-3.30550592469614468172,-3.27816872056874997199,-3.24840174520844682249,-3.21653908258062593006,-3.18280421474387020808
-1.53095130183649685840,-1.49442560596432416631,-1.45346455254038131599,-1.40797017288724912731,-1.35794435977283223238,-1.30382162806304480185,-1.24642080749568151532,-1.18633200435660879357
0.27927960301761067807,0.30832198540135885567,0.34213337361243323365,0.38061125256050881704,0.42357514863653711323,0.47047295361157309701,0.52046974665459555531,0.57290713840505291810
1.85013510169895223356,1.82596626384228222229,1.80307084130419204016,1.78091670239991062274,1.75904259369334559082,1.73719437125954212497,1.71544273121947399297,1.69366970348047307660
3.06378458588978119792,2.95302205789328287011,2.83702682754759605288,2.71469365466947865073,2.58522625253440896387,2.44898299793735674257,2.30760808200321099193,2.16197710485540195435
3.95626669694374122344,3.75353372722108424853,3.53821197630743400353,3.30864540109098603793,3.06373042614339974321,2.80449728549558319202,2.53424002809070714193,2.25490379185748723856
4.76261472536018448665,4.49139590644948238918,4.20178980528707857189,3.89176517506323405016,3.56001315927957717733,3.20804816274977344648,2.84032780756538016931,2.45957261401620286279
5.63133469194623614840,5.31715205167363169636,4.98080640647542693955,4.62005587798545480638,4.23347539246812853975,3.82284967044767576283,3.39328286408076840175,2.94794299443404295147
6.40070031202973055429,6.04890841280309032868,5.67184282422025543013,5.26708602569937944793,4.83311547601258784113,4.37193718706216571945,3.88918963893480418292,3.38841229250655340266
6.70362734332191312348,6.30808740686173230472,5.88397093295453821327,5.42863669567725626308,4.94043737330731858037,4.42165228151683020741,3.87859208560866086657,3.31524562886473495027
6.25125815300043985445,5.81201126848140336989,5.34098324458567219608,4.83527806039837404484,4.29310005632817759391,3.71700479635273328682,3.11400960836103690710,2.48856166098661235608
5.22268006166036258264,4.76311402717950205243,4.27019524681718731784,3.74087196520487896834,3.17324671175234662712,2.56998562717746503736,1.93843481865693911814,1.28324535274110873573
