F3,F4,FC5,FC6,P7,P8,T7,T8
5.86271901185607546836,6.03989863558857997816,6.23170452731412272129,6.43946628152382238852,6.66410086889735175930,6.90489643936713815009,7.15947288231636491673,7.42631139756401381646
6.97529747619889040067,7.35219808399663055098,7.75624205508929875919,8.19023407467041231200,8.65608718604456939261,9.15223382394707307697,9.67347128725297800145,10.21656510019825958580
6.47786112772749955724,7.00940087985546789184,7.57840997011441874776,8.18875968003535348316,8.84305853770997885022,9.53898428914621021590,10.26906375555213024597,11.02864763118741819881
5.35585580105484826419,5.92651471177867339435,6.53792601848360011019,7.19411881059688695927,7.89776813122639786968,8.64624218890680218408,9.43139467329990743849,10.24811217099667537411
4.86437958334206488331,5.36057385852356738098,5.89325725793802046582,6.46581508290201334432,7.08046268377583221110,7.73480693711266198420,8.42170208671779008114,9.13660712572635347328
5.15269689411859488359,5.54675508255353744147,5.97092781515939918791,6.42785452762016973338,6.91925552410162492123,7.44321473012404410952,7.99409247556475399676,8.56826408601803990450
5.51668300258386690160,5.86843330089808556949,6.24770005248125137598,6.65689838412200174389,7.09763176414880092580,7.56829386206152499028,8.06399248600600238035,8.58157982885744630153
4.71026834391614990238,5.10763454398621430386,5.53561072723354286040,5.99706254976789665534,6.49394475094996614928,7.02463138658454955277,7.58379923122889731957,8.16806356117836429576
2.37721354222503222786,2.86058435768869800953,3.38011051237145920823,3.93940413512890197367,4.54097471099099703196,5.18302411298033138820,5.85926423189846001804,6.56574932011836587264
-0.61648292922310288233,-0.07230027003551672826,0.51178660785540286415,1.13992450759994023990,1.81502045295609626407,2.53515581605841910928,3.29335344063274026993,4.08527264221508534803
-3.12407823485178770540,-2.56555436085279353620,-1.96608884807738526490,-1.32138498906014900669,-0.62842845290571358596,0.11080571891904233972,0.88910975033527239741,1.70201334794380376714
-4.37564070700348572984,-3.82941627462179878805,-3.24223373235016953942,-2.60987876483850911313,-1.92941497969476039032,-1.20289248990867747580,-0.43756543882887793950,0.36205694319218134636
-4.30929885205075269283,-3.77191398703773606016,-3.19280981565343680018,-2.56786954757557195350,-1.89425917020138534497,-1.17417483760806629078,-0.41502014716129248528,0.37857146896041543593
-3.26951031005880876634,-2.72224884734538408182,-2.13135345497526396130,-1.49273544921079248660,-0.80361473244373970992,-0.06636748155899045709,0.71133133194834008428,1.52462746993239739446
-1.74050572083028565196,-1.17764110495438911741,-0.56958716592352831576,0.08768763261022065325,0.79690246110419593606,1.55558819945861159795,2.35596631127797184746,3.19305380610493427795
-0.31632772500989642106,0.23994060146844581327,0.84041946575898407445,1.48890926097547660056,2.18796452793212514720,2.93520713131654575889,3.72321548170919180976,4.54717698431333072762
0.58577591958516517234,1.09931490310987478587,1.65301076749801145738,2.25022959627934682203,2.89322533083025890122,3.57984611962043519640,4.30343323058217830379,5.05962947598707390995
0.94034691889238564144,1.38218644407647928141,1.85821338022823656644,2.37124791124864708891,2.92315964749739265471,3.51204954296835847316,4.13216586568359112164,4.77973162348241498165
1.02935891315367533672,1.39312007835656781474,1.78512510380595590398,2.20769912286377012478,2.66236075821003304043,3.14742772850987817534,3.65795340986563655150,4.19070229980455355445
1.07464666800132135904,1.39421321710021084428,1.73888206600496553200,2.11075465912286519554,2.51119054737627367402,2.93860419519629667562,3.38841227092678076716,3.85764317770744069591
1.10508882596030311163,1.45713298611893571355,1.83647972856792751628,2.24550575115712192087,2.68576428416987589287,3.15554960520346128305,3.64982420217586156497,4.16534729066064990377
0.99675278398976963068,1.46248581352771034325,1.96299372332918253825,2.50145199277113938763,3.07997696645425067530,3.69651545002263404172,4.34471221629635007133,5.02050089929853626813
0.40312679415428065433,1.00448567784297448924,1.64940318233660243585,2.34200217918804520778,3.08506695431891930781,3.87613344244494761881,4.70728359990174372030,5.57347276889845666403
-0.93623673823188913179,-0.27440225394384898383,0.43483916038352832256,1.19609637437960114603,2.01251097910157383808,2.88148579802468951527,3.79443675918701028849,4.74592159328237350735
-2.84514209389446381948,-2.26328876209739338066,-1.63925009900455398437,-0.96880452228651137148,-0.24903643715822446070,0.51787133389993933452,1.32440719991911048936,2.16584684361729884472
-4.51390087458534683407,-4.12438850916734445207,-3.70512326990023144191,-3.25300363358128574731,-2.76583068509838359006,-2.24492160443101207434,-1.69527001955177514247,-1.11996869021763756358
-4.64912502570055696793,-4.44727920970932100175,-4.22780161433563428375,-3.98875627779231844983,-3.72870412104471116166,-3.44813622324206825454,-3.14955727129765250538,-2.83447095789991632131
-2.55029989114165234199,-2.40259324080234248910,-2.24075464864331230785,-2.06325177755870514673,-1.86892416945785377891,-1.65805835110392418841,-1.43244075079321553368,-1.19313648598800581269
0.93840183836299684295,1.20869433884756061204,1.50100457230447847934,1.81756716115543137668,2.15997736190947087209,2.52733185929917736345,2.91613407567707350054,3.32421417888753811809
3.65775459517504719642,4.14665852469891937915,4.67166324849082936765,5.23639161936561858823,5.84332876494268482759,6.49051242890265900343,7.17134818772399285081,7.88170772225633609054
3.55540631002204987610,4.21668332016128832862,4.92531706143998082581,5.68612352527345432662,6.50236833714373574367,7.37126112365665075998,8.28369179215570383690,9.23397066951050149441
0.43669206024112128262,1.12377345825285801517,1.86026778454345342873,2.65127569000137874866,3.50026596333475703560,4.40433683477464388289,5.35393568002747066714,6.34312367096818885415
-3.81924055064684253580,-3.25265798498376712544,-2.64399204094368256435,-1.98885793989367654078,-1.28422893750113931155,-0.53237775077149396274,0.25889407402348679765,1.08475825961377303486
-6.75348713426419955397,-6.36542053357914294764,-5.94677073950604473396,-5.49431208911401558481,-5.00574313061145925730,-4.48236290043501828251,-3.92922799087710394872,-3.34944781036855676604
-7.13349095953132028569,-6.87183030270612782431,-6.58844307826228892111,-6.28095251760598394242,-5.94758482381491049296,-5.58890106606239989162,-5.20791532533827439266,-4.80645444530940668670
-5.74433213096011030530,-5.50072371675338178676,-5.23773052084097390235,-4.95312085026245974007,-4.64521227246371637420,-4.31443499998625057401,-3.96346323453617932486,-3.59389598275432797791
-4.42841865670727852233,-4.12517056406405657754,-3.79977734242165743339,-3.44963851975566804242,-3.07285282441784568519,-2.67020993573926501696,-2.24536320770076169850,-1.80050467118452584003
-4.49630458967028090456,-4.13943426329316110923,-3.75752089601550220976,-3.34763128291273481807,-2.90767701008267032137,-2.43882932328174506509,-1.94571916818477830269,-1.43113786144436394565
-5.69223109716059916252,-5.34828493436156104934,-4.98020449558856714845,-4.58513599747658062711,-4.16105200947387476873,-3.70911368244909978031,-3.23386526604074431290,-2.73803682940618964281
-6.30031893699007294884,-6.01534007578494200885,-5.70989219432055339354,-5.38146106763448539567,-5.02821893894559313054,-4.65097608262527639766,-4.25335464146519015571,-3.83749781015048041510
-4.84806212594442698105,-4.59334765004616496498,-4.31986487246928252404,-4.02524904627134727519,-3.70774502523551241495,-3.36793149510797507062,-3.00888533731713669894,-2.63240253157782122528
-1.78594191088041265303,-1.49851339202383093685,-1.18983981774354830030,-0.85734025601857966059,-0.49912017716950324298,-0.11592276815079104180,0.28869952105871871106,0.71264507082901773494
0.59795587432605790124,0.94064041738281956029,1.30872426849004686034,1.70509692434651816129,2.13182446585726292909,2.58778591822801873334,3.06849877899130918379,3.57125407680986883818
-0.00553591518578339364,0.35894622350349092432,0.75119485104211047855,1.17415229191327741276,1.62987755307093529211,2.11698586957005918663,2.63049850063498213970,3.16735420988310334423
-3.68721139708929435130,-3.35453102452805973499,-2.99504909350340042806,-2.60614150698163937747,-2.18599505842181640602,-1.73598237658920906412,-1.26076078204748065481,-0.76324100185694154774
-8.01807567314373592637,-7.74528714456579781000,-7.44902094247097235069,-7.12714531363699332900,-6.77818827985763405763,-6.40328836614421259554,-6.00624457179658488570,-5.58947028451821292805
-10.09167090263076183021,-9.86070160399736650447,-9.60951153425111392892,-9.33626097687911382650,-9.03965041674975822161,-8.72051492963322161245,-8.38186846446314071102,-8.02563177541009231675
-8.80030160438821340563,-8.57101436949219852579,-8.32313816444066034705,-8.05473538859257054412,-7.76438419564017134888,-7.45266827899668005131,-7.12226992385381851847,-6.77484769784407436788
-5.32826097576051083138,-5.07374194257516109019,-4.80068898452896419826,-4.50681322960582786408,-4.19039457532130832362,-3.85188466198892420778,-3.49407200429542585951,-3.11859953466950656775
-1.59902608573163607097,-1.31742602077679316075,-1.01651069771970381517,-0.69366729023811624089,-0.34692932772083939774,0.02321907466923365734,0.41362874811883182380,0.82249386790665612867
1.27706531849798721190,1.58043934201117730609,1.90473889292568543397,2.25270239119124626725,2.62634613993470455995,3.02493065165530339300,3.44474800168906991615,3.88364122910879938644
3.05425702971541346287,3.38954354783777045412,3.74902162635827851389,4.13541937206703469343,4.55065346239138879270,4.99349514291159479740,5.45940246140776519468,5.94561744642761258461
3.65468774807359864099,4.03949975276288864023,4.45320797029905524056,4.89855602514679500104,5.37736727483581500309,5.88784494923002377220,6.42445672772638776138,6.98370874303339395084
2.81900403380534703146,3.25924230721616092765,3.73298091169006518442,4.24312383418675143076,4.79154796094601920231,5.37606345495914794697,5.99032017136430905424,6.63022916223301095329
0.38640004976070724263,0.86605447757285392019,1.38186154602007271741,1.93702303218202942503,2.53364679629109890158,3.16952102188177642361,3.83799527537149298695,4.53479173767204279955
-3.20306839229808870684,-2.72609582569208175329,-2.21377599473161001953,-1.66265923425882466979,-1.07036606323129013241,-0.43870450484816142511,0.22615743422791995121,0.92032102862125386711
-6.65100985461295213241,-6.22811020422202155089,-5.77398713677514408005,-5.28521491144914534743,-4.75930595418274560160,-4.19740024354582796917,-3.60447670438082168332,-2.98359091985484958798
-8.31667227006212606000,-7.98130577043866917819,-7.62035848797424986145,-7.23078429006055767303,-6.81027607207776242149,-6.35935630528899764613,-5.88157839305110652361,-5.37905183491613314573
-7.63661805476782173940,-7.38180100872966971082,-7.10599529062729562412,-6.80671843979262813917,-6.48205255874754282530,-6.13224107392433204211,-5.75983596423702870482,-5.36633625398334768164
-6.13451066223940877364,-5.90511517531613527865,-5.65573312200850697451,-5.38422786167777633892,-5.08898713308462724569,-4.77043342384397117684,-4.43111789976817060932,-4.07259279268293017395
-6.41573677774267547846,-6.14719105804695331585,-5.85615226840410940667,-5.54035785791025858771,-5.19818053638782373582,-4.83047890845184468844,-4.44068565436469153695,-4.03093293677549446841
-9.55868722201664233751,-9.22687024148559231662,-8.86951911687496163950,-8.48390368870204092389,-8.06808645219107312130,-7.62321552690824599807,-7.15366611718786504781,-6.66212236912508704023
-13.66716413787993467110,-13.28463486420312023029,-12.87495399618364544381,-12.43487061519709868662,-11.96203651446177751438,-11.45757891416096896364,-10.92632500164730124936,-10.37116089347505187845
-15.42345902632424170520,-15.00889086198229627200,-14.56643960246900348920,-14.09251819571305119894,-13.58449137333057876731,-13.04335762840513446292,-12.47403672108604055779,-11.87941996361734098286
-13.16639098111951078351,-12.73483674907215501548,-12.27453448351448805909,-11.78187163368076895154,-11.25419678881854679275,-10.69252955501733737265,-10.10185282486081170816,-9.48512474058127175169
-8.56747416268453854116,-8.14128771833639319766,-7.68575574804929306794,-7.19752647162049363772,-6.67418326915267634547,-6.11691099533332938165,-5.53073697762410798617,-4.91873033022960370886
