F3,F4,FC5,FC6,P7,P8,T7,T8
-54.28450651890467781868,-54.17471809243978952964,-54.04702142922565144545,-53.90126053592149446558,-53.73764666796355271572,-53.55803154930101328546,-53.36564093922159202066,-53.16284044915746420656
-54.07266676069026090090,-53.90969858408121240245,-53.72495229808256311799,-53.51795349285053760013,-53.28871294035359085228,-53.03934968081292566922,-52.77383564567950458013,-52.49502383748351519444
-54.10378437104659354873,-53.85862643601127075499,-53.58593186030805810560,-53.28480267458418495607,-52.95502553909084042516,-52.59929382451556278966,-52.22296030339314398816,-51.82978130340162437051
-53.48055226380139259845,-53.16140979804440291900,-52.80928665370520747047,-52.42298235494452285366,-52.00216614470393494685,-51.55016682876943434621,-51.07371505381608045582,-50.57748905114120674398
-51.39593259597838681429,-51.06081229022647249849,-50.69104933201109730589,-50.28550413413489650338,-49.84395052244249058049,-49.37001859405226866784,-48.87090606776644108322,-48.35163849103774680316
-47.92347541433274926703,-47.64064131621829289998,-47.32651222828288695155,-46.98033634184402984602,-46.60215684298299976263,-46.19541601467182090346,-45.76663636467092288740,-45.32043088143846887306
-43.92455427475864837561,-43.73188055796088491434,-43.51453047118858563636,-43.27221991564844927325,-43.00525827203271944654,-42.71654585789554658959,-42.41124838933428264909,-42.09307562866445096006
-40.61381909917643184826,-40.50053198615255922732,-40.36917475334827543065,-40.21974310702466937073,-40.05265907485679832689,-39.87024343193535003138,-39.67641687602900901766,-39.47400798976129010498
-38.62796780510598892988,-38.54977736638539909109,-38.45734828800327420595,-38.35066762214752600357,-38.23008830549919423447,-38.09758692831070447937,-37.95651132550381845476,-37.80922815240424483818
-37.74360035662448353833,-37.64979384425092945321,-37.54162783703571903970,-37.41888792557379161963,-37.28177463273116387654,-37.13228571548551570913,-36.97399987293632506180,-36.80937971918412898731
-37.23679728142045775030,-37.09623835668893576667,-36.93837458549097618743,-36.76278096641146930779,-36.56955423147424966146,-36.36101459352780551626,-36.14149724033254074129,-35.91396339311459229293
-36.40822631023957711704,-36.22074147124912713025,-36.01255719885873674002,-35.78316359807991631214,-35.53266952553423152494,-35.26381176278023588111,-34.98172912068085338433,-34.68995659143626397736
-35.12498818345041939892,-34.90270633906158082027,-34.65701323499776975723,-34.38738881966944660462,-34.09400044609132862661,-33.77993766320754787102,-33.45096248877419498058,-33.11107143293450860710
