F3,F4,FC5,FC6,P7,P8,T7,T8
-31.87680964095742908171,-31.67193569420859944330,-31.45174990639846157592,-31.21509100954074966694,-30.96128059488393802212,-30.69157051748868880736,-30.40916281468863502369,-30.11615677231378995771
-30.86690245948510380458,-30.66562294580207748140,-30.44994852753454139815,-30.21873603783004824663,-29.97131571392231563777,-29.70890281304706803667,-29.43463021899430032136,-29.15053801592137006082
-30.83961767486943728045,-30.66405202206889057948,-30.47647671198703989148,-30.27585006042218651601,-30.06154376930014038294,-29.83456451715870016983,-29.59759949294736713910,-29.35237621814694364275
-30.60747342184341235338,-30.46885767115075083211,-30.32144511255649632631,-30.16432976259280707154,-29.99693147036235529868,-29.81994160321439224504,-29.63538475341744771185,-29.44452784918825116733
-29.89726935935008000911,-29.77527865548860930289,-29.64627142245439728185,-29.50938278609318743406,-29.36403337675034919130,-29.21074203546915981633,-29.05120439523307140917,-28.88644875440579085080
-29.43883588679019425172,-29.29581219767417010758,-29.14459827284814608106,-28.98420586453361380563,-28.81398182042850919515,-28.63456461909020944745,-28.44797329446647893292,-28.25543866200757747720
-29.29218886576799008026,-29.09614564159303640167,-28.88789226053998859811,-28.66618375308287980374,-28.43023612489623275223,-28.18106588579104609948,-27.92157635187260567022,-27.65358875111681768999
-29.59120707118148274617,-29.34170705586372207563,-29.07534614721947363591,-28.79064509926893578040,-28.48671080859355342341,-28.16496559289482348731,-27.82921604648447555519,-27.48190583583325974359
-30.75656162045218877665,-30.48856039415554874950,-30.20124156989407282481,-29.89308288125736012830,-29.56318422949651392173,-29.21312211659460800206,-28.84699194400308641661,-28.46746839407811435763
-32.84184714676062810668,-32.58521747307060678622,-32.30904205335667001009,-32.01190688003433137965,-31.69298136098906581992,-31.35377102201071508603,-30.99813380900675596763,-30.62862896816137947553
-34.78725277686211825312,-34.54234688927213881016,-34.27808996241159178453,-33.99315016160893065944,-33.68674581220407304727,-33.36030638024815431208,-33.01747331830546272613,-32.66068552294520088708
-34.76709878342935411411,-34.51462131367975416651,-34.24212008752620306495,-33.94820912894559228334,-33.63207577563296979406,-33.29521168806520137196,-32.94141301735263027695,-32.57321669327907898150
-32.13109273086319461754,-31.84876959782716454583,-31.54452620670850748752,-31.21680950305321644578,-30.86472085387932651201,-30.48998862846649515745,-30.09697527093655722297,-29.68857589121689244394
-28.50097634624912501522,-28.18086010735102320268,-27.83645454316517842130,-27.46601854535124331846,-27.06856236650773084307,-26.64611041046625317108,-26.20371527759367324961,-25.74471602274238790642
-26.78805245962698933226,-26.42842063702870092357,-26.04188531512547655211,-25.62648593319702428062,-25.18110827469625689901,-24.70802975402742873712,-24.21294269373291641045,-23.69959812710959923265
-28.78172472926583580488,-28.38110839958913089731,-27.95068976946256711358,-27.48822355664378136453,-26.99240687159057827671,-26.46570535066953766545,-25.91439133930634142189,-25.34258091046185867867
-33.22754680740955990359,-32.80564246903098535313,-32.35236430597107215590,-31.86525110685146344736,-31.34283318297577380918,-30.78759511682310190395,-30.20603064076933108595,-29.60237942008124534254
-36.45580436365459320314,-36.04627324967470514139,-35.60615834829410886186,-35.13300054899607971493,-34.62529959657339873047,-34.08537219701561582497,-33.51941386359185770516,-32.93145821718987065196
-35.45304655330441079286,-35.07436099577559218687,-34.66705160736523794185,-34.22885860252154088812,-33.75840226512817565663,-33.25781008349592582363,-32.73276655953659997067,-32.18698692995879895307
-30.88030758549909293720,-30.52407695911286467094,-30.14043762249505675754,-29.72734544108282861430,-29.28357788261179450728,-28.81119960860472772879,-28.31558921879440404723,-27.80029479799178204757
-26.86985350016250251315,-26.50509233299747791079,-26.11199774163397080429,-25.68853722719421739384,-25.23351942355737875801,-24.74912804040968694608,-24.24093511138920931103,-23.71263570465752223981
-27.55153378327452884378,-27.15253232322010390476,-26.72280332370939248676,-26.26009207016877411434,-25.76307047242217151961,-25.23412366524678063229,-24.67937289470496864396,-24.10286043972426384130
-33.45379927654449403462,-33.02892045228790607325,-32.57194966615202247340,-32.08039599658271612270,-31.55276097766597942496,-30.99150786193459339302,-30.40311018757104832844,-29.79180560932930177387
-40.75580575500512026110,-40.34321949966501819063,-39.89995224824583175405,-39.42352767672394264764,-38.91243215745104322423,-38.36898355225668666435,-37.79939632590417630809,-37.20771558145525403916
-44.26714078114879669101,-43.91525441610533420089,-43.53710336347776177490,-43.13061405232289757805,-42.69452111722058873511,-42.23077879134016399121,-41.74461140511554191335,-41.23943768333771942025
-41.76887965168335625776,-41.51282221194355059879,-41.23682788919612107748,-40.93952867879065848911,-40.62011649649501521253,-40.28003306891510959531,-39.92297552370690283396,-39.55142963740776451687
-35.90501668125759238137,-35.73277400594425046165,-35.54579754806053415450,-35.34335520989228740518,-35.12505447841353145577,-34.89189673691148385615,-34.64623506075733416765,-34.38974709634732818131
-31.82922542960121603528,-31.66263470706025984214,-31.48119024146911826278,-31.28423175492196151026,-31.07141644264732605052,-30.84371545920484436465,-30.60335662258945532699,-30.35196143409840985328
-32.50968406049929626533,-32.23001900709601130757,-31.92731861700380946445,-31.60017690939858070465,-31.24778498253879632784,-30.87175342075687467513,-30.47608408421617554040,-30.06352409875775322234
-36.31294360019344225066,-35.82657033439370053429,-35.30233271714577369949,-34.73748569188476409408,-34.13040002760567404039,-33.48392016444444152512,-32.80538651649699488644,-32.09966475128995710975
-39.33693757547255387408,-38.64353353244047184489,-37.89708443451089436849,-37.09355141695193225360,-36.23053481907318484900,-35.31219068659015647427,-34.34928958165738777097,-33.34889125235073947806
-39.70051872180270891022,-38.90476808954832677045,-38.04803022362772679799,-37.12566993009546933990,-36.13495586767712808296,-35.08077550799129085135,-33.97569604247202335046,-32.82794383488477762967
-39.19080521127365557277,-38.43479283395361534303,-37.62006201364560808997,-36.74226153129585270563,-35.79885380208470735397,-34.79457345968243231482,-33.74146161869143867307,-32.64742623162162260542
-40.77908178717776621625,-40.15106409466930159624,-39.47323663859584996771,-38.74202119632449381470,-37.95533905514390227154,-37.11713767402436303655,-36.23739536459321897155,-35.32270009780115316289
-44.96843264235960901942,-44.46157198660833387294,-43.91381950955220503374,-43.32225950183480023270,-42.68517629568875548784,-42.00567939478101209261,-41.29170012107895360032,-40.54849013330147755596
-49.03552754889183518117,-48.57812747702417510709,-48.08391355969472158449,-47.55020089049374831802,-46.97538350609694646209,-46.36218603825825113063,-45.71767114645898999470,-45.04650419366488023343
-49.77529430042460489858,-49.28886935821069670283,-48.76400058740899368104,-48.19785982470634877473,-47.58876987208253694916,-46.93966910786657109611,-46.25812828777070961905,-45.54913701251085456079
-46.65240214156153086833,-46.09259707500117997370,-45.48921590075041621049,-44.83912557834576517735,-44.14052238730649690979,-43.39694039492005117609,-42.61726470941819400196,-41.80736120161720492661
-42.19711251674379326460,-41.58088597128708130413,-40.91681705128036128372,-40.20156455960505326175,-39.43325227869416949034,-38.61589714084282576323,-37.75941001879724723267,-36.87035424436160724326
-39.65742372498370826861,-39.05765121320904853519,-38.41101971595632136314,-37.71426878123227055539,-36.96556394012810642380,-36.16880884722091593630,-35.33364168698622620468,-34.46644962737592265967
-40.26198023284659655019,-39.75227232395170062773,-39.20240578213341109404,-38.60947902258346431381,-37.97180388356604652245,-37.29256371440865791556,-36.57982299427096251065,-35.83890346994377296141
-42.26967978486665344917,-41.87486463360599486805,-41.44881903370036724255,-40.98912503820176311820,-40.49430809002910791605,-39.96666329527224092999,-39.41228514707935204342,-38.83515789469435475212
-42.72852638889310128434,-42.41934634278322135970,-42.08591712746528656908,-41.72625189465912853848,-41.33910584077929684099,-40.92618665542896394527,-40.49219507258157335627,-40.04017643655299707461
-40.11180755250010321333,-39.83842870675925951218,-39.54392740545821283149,-39.22662136300679236456,-38.88548255365917327708,-38.52209049002513552296,-38.14066359369446246319,-37.74394647758825271922
-35.24922196881980340777,-34.98845166493980229916,-34.70761118984053439362,-34.40526999607254765579,-34.08060924933342761278,-33.73526471450135488794,-33.37333478672419317945,-32.99753166249512759123
-30.51983478390112836109,-30.28509878657749609943,-30.03218721936215374058,-29.75994571977536651275,-29.46774736776548664352,-29.15709475015489005045,-28.83160981913140474830,-28.49373630968357318238
-28.07326364615400748903,-27.88850868700411922418,-27.68926721824536585359,-27.47467873219780898353,-27.24426855503267574932,-26.99912390844494680664,-26.74188101072446954731,-26.47435476025811951217
-28.40709102079251380246,-28.28640242894991985168,-28.15604133237127371103,-28.01541530067883911670,-27.86415428773207381141,-27.70278420089605475596,-27.53272473234987316459,-27.35497832881645052794
-30.58407604494840370535,-30.52275156704740055602,-30.45636445064747022116,-30.38453676806112113695,-30.30697558657845647190,-30.22371951781425991612,-30.13515170639102080941,-30.04156203343213604740
-33.15668582122184204763,-33.13080059658900466957,-33.10277812121616136665,-33.07238227908739247596,-33.03939105387518537782,-33.00362252463732914975,-32.96495610146722299305,-32.92332459116522613840
-35.09793103396693680907,-35.07575956603130862277,-35.05204250292728573868,-35.02658487932955466704,-34.99921313279363488391,-34.96982376311525086976,-34.93840425201730681692,-34.90494666607738594166
-36.18946889863434535073,-36.14456993303367227099,-36.09673218814027961798,-36.04568723830170995370,-35.99125208998518843373,-35.93357389769676757396,-35.87314880534885475072,-35.81030227483446992665
-36.25217353449361468165,-36.16934322077621999370,-36.08086845761724958948,-35.98630084843146192952,-35.88536505628550088431,-35.77846858292637222121,-35.66672191904898880921,-35.55085953133822584959
-34.87478391577295155912,-34.75065309635126453713,-34.61759315593345576190,-34.47491383720431912252,-34.32218392798876038796,-34.15999891637886776152,-33.99000459786505246029,-33.81329551211185702186
-32.34538253872618440710,-32.17939649433917281840,-32.00086083797292246800,-31.80882762977176625441,-31.60269343677484599198,-31.38322487845384500815,-31.15258228866324330397,-30.91221117132280582496
-30.18317662924257405166,-29.96870840727535068027,-29.73748120982983778049,-29.48827215123951006603,-29.22031100173267148534,-28.93463576403847170582,-28.63411088638555312968,-28.32065961106355089782
-30.08492628949052161147,-29.82044800014859475823,-29.53509204418508105050,-29.22736584576849239170,-28.89635463506683876744,-28.54345896945212146534,-28.17240699891586075410,-27.78569523503954386001
-32.00403847079611807658,-31.70547643334538889803,-31.38343895415149376049,-31.03623341007623537280,-30.66284348085646982440,-30.26496412961407145303,-29.84701374550860109025,-29.41193019688132892497
-33.86797848346874673098,-33.56175085843776884076,-33.23154820939912923450,-32.87559415920919292375,-32.49282606103261628050,-32.08503938784600251211,-31.65690430763436680195,-31.21150161326244187876
-33.48468107432947959978,-33.18542545467974491658,-32.86264716584236111885,-32.51456619322704710839,-32.14011109716926739566,-31.74104534396090926407,-31.32198611490799677881,-30.88596447588506777038
-30.59014773872809200839,-30.27587539039204500568,-29.93666676950600091800,-29.57064082043690333990,-29.17666137213466370781,-28.75657398370200823479,-28.31522274694377827586,-27.85578956157279861827
-27.13853857040735206851,-26.76090264288022169126,-26.35322660666542660124,-25.91327741567664588729,-25.43971163906445198677,-24.93475076965939152274,-24.40419682857574201762,-23.85187194288593559577
-25.34997620404666207605,-24.88335908321896283724,-24.37990783571467190427,-23.83688765511220708504,-23.25265776027559994077,-22.62996111903266438503,-21.97594646740041923749,-21.29532558859272839413
-25.72764149699939650873,-25.20173703357878380871,-24.63476400758242590427,-24.02364267583854129384,-23.36652189323032402513,-22.66646871042386024442,-21.93150220107905212785,-21.16690150245299051335
-27.03161176320998748679,-26.51222742213226624131,-25.95249055210215516354,-25.34937693494389066018,-24.70106873147814852132,-24.01057593501678155690,-23.28577257723723903382,-22.53184608102510821936
-27.44904548941499911052,-26.98571745805286425934,-26.48605792599231634199,-25.94744074906064668085,-25.36830256575915143458,-24.75134242442968712794,-24.10353970332522877129,-23.42952404327525073313
-26.02954817058387959605,-25.62373146756267772162,-25.18526662898718981864,-24.71197154052347499942,-24.20257346668887876717,-23.65946557237718650413,-23.08869345630695946170,-22.49432527182269936361
-23.65904166344344616846,-23.27725659455777673656,-22.86398702810647876049,-22.41727299799138961589,-21.93598654110122936345,-21.42236947134590252517,-20.88199670977615696188,-20.31867326086279135211
-22.48574865754002871654,-22.09026345776083033456,-21.66214464501031855548,-21.19934951750695972805,-20.70068510004100659216,-20.16839776408751916392,-19.60813904088366754763,-19.02377428173717888171
-24.05466994524978474601,-23.63132745850002081056,-23.17379579875269612899,-22.67978476605864912585,-22.14791723807559975512,-21.58049281788116147140,-20.98348019525118957063,-20.36092226763982893090
-27.90304936865462792639,-27.47422582500793453164,-27.01152432989061935587,-26.51252277643791899209,-25.97573316466793613699,-25.40341050156329671950,-24.80157294308901327895,-24.17425255544176110334
-31.84108211781553166020,-31.45034241002070629634,-31.02889436208432627495,-30.57449657425523170673,-30.08576402713584840853,-29.56473821313923977527,-29.01691270462871585778,-28.44595360238965042754
-33.66777434789486278532,-33.34611349778027289403,-32.99874911412107536535,-32.62387853863724984649,-32.22040143730269079470,-31.79003608657581025909,-31.33732654719459631565,-30.86532543063522737725
-32.82535497583508998787,-32.56887229672904027211,-32.29121708544262503437,-31.99103852024681415855,-31.66753831326617074637,-31.32215101173598625905,-30.95852540353390480732,-30.57915102883307767456
-30.41642759929197126212,-30.19393344644671373089,-29.95267633815859298352,-29.69154456436904609973,-29.40990193410956266007,-29.10904385784478520804,-28.79216552457645406093,-28.46147070934811651455
-27.79065605218743684190,-27.56934488025021678936,-27.32968113844789570521,-27.07053712338234419121,-26.79126428057507069980,-26.49315480065576622337,-26.17941806065341125986,-25.85225129515952602333
-25.21300952772751813313,-24.98317096234726619741,-24.73494315346266958500,-24.46709624092309454113,-24.17890934093219712508,-23.87171034915209588689,-23.54887090029487950460,-23.21266371065201994384
-22.02218824940187147376,-21.80179342219536309244,-21.56431193465802920173,-21.30853870210432532417,-21.03376193507854452491,-20.74124731867406268293,-20.43424652998453083796,-20.11493037428395069810
-18.16143261089756322235,-17.97856467378704081739,-17.78183347571809846954,-17.57026139835973310710,-17.34327288669713595937,-17.10190213846152573751,-16.84880435342617843730,-16.58575525609900225277
-15.02947658226662497327,-14.90492974029254646950,-14.77105376518941959318,-14.62722925715384292289,-14.47308962630560280616,-14.30928116370993130602,-14.13747013970954036211,-13.95879338142620440522
-14.45240745556056793930,-14.38495707166015336043,-14.31254158180499835851,-14.23484629390722133735,-14.15165908863891530700,-14.06317492279411140998,-13.97000504361829342770,-13.87259742126761530301
-16.80012435150001337547,-16.76588198978553734264,-16.72927502604392557828,-16.69009693726586007756,-16.64815279778685308543,-16.60327906979304657398,-16.55536618521428948725,-16.50437624167156158705
-20.41574426128686425841,-20.39062252860186674752,-20.36388463022712969064,-20.33529101398702110259,-20.30458547194827190197,-20.27141900937091634205,-20.23538669525605726562,-20.19624024089550928807
-23.10608564049892876824,-23.07518549382378125756,-23.04220668945696104402,-23.00685895113669587886,-22.96885031559910572696,-22.92785421151308611343,-22.88354870982133704160,-22.83573572949096330831
-23.65264598953116248481,-23.60696829276227148853,-23.55793938663661535315,-23.50526129411609588260,-23.44868188107928475006,-23.38811618197286179566,-23.32367018509497214040,-23.25543985283776038386
-22.04690417304328065029,-21.98898541408573237277,-21.92654117266756230720,-21.85932019486315525114,-21.78716600788497004260,-21.71030308025168054087,-21.62933580661209376217,-21.54470715295822458302
-19.07586477715897288476,-19.01669400622500205600,-18.95265769956192158929,-18.88356420051223594214,-18.80933754267227442369,-18.73037851579911716726,-18.64754575674471936964,-18.56145887027059870888
-15.96777000094229315152,-15.91801460720511940394,-15.86394441677364319787,-15.80539054672025045534,-15.74228401489209083763,-15.67496859102964279487,-15.60418133115999772542,-15.53045467350637665049
-14.21214735459187039623,-14.17502181495426683000,-14.13462804030157649038,-14.09076393785485414867,-14.04328881397181660873,-13.99230734257694663825,-13.93816795874639424824,-13.88112731173031200171
-14.71609118161587304030,-14.67782168415161869746,-14.63667370251918598001,-14.59235574282582703631,-14.54462521035486233245,-14.49341915204224839897,-14.43887699451968309461,-14.38109811754259759198
-16.76125984912600586085,-16.70679030577639778699,-16.64898285342609440818,-16.58747711601991881025,-16.52199076439945812922,-16.45253109161672355754,-16.37943209791067999959,-16.30291510130175325344
-18.26109034088115734562,-18.20546767225787476718,-18.14715472286534136970,-18.08589412905368121187,-18.02151260756942718899,-17.95415480741083058547,-17.88431788889717211077,-17.81233744919218864311
-17.08977579872641072711,-17.07997540999640762038,-17.07131214662809881588,-17.06389242970383079978,-17.05781279678534900768,-17.05312012796493092992,-17.04983163301537985035,-17.04797517914212789947
-12.63047757749859378862,-12.72379947384005305366,-12.82601923624564754789,-12.93783595983732936929,-13.05971135301470376078,-13.19114935832790003190,-13.33070315617656298457,-13.47743246968018127063
-6.55744842520814064102,-6.79019718215008882822,-7.04226064669188289713,-7.31502299118985543913,-7.60930872620045750665,-7.92368490621369847560,-8.25446897641679200319,-8.59922732693584102037
-2.03198448113055007980,-2.38917792338801238117,-2.77523471893359241491,-3.19210519853707452853,-3.64088111595190921932,-4.11918304426661485707,-4.62118256888272593841,-5.14300546900093902281
-1.75101005953047805797,-2.16192999067097924026,-2.60630099778192247939,-3.08631130368841422040,-3.60315371795753680573,-4.15398845894801294065,-4.73198287551695262465,-5.33258281591534277766
-6.05164465809051144163,-6.40959077034272617368,-6.79765812003795577567,-7.21778683614503169252,-7.67104193588955940442,-8.15493578993247325570,-8.66347815765361950469,-9.19266814807928867026
-12.64283851631231136992,-12.85553564001305204556,-13.08779207501813424130,-13.34084640399986376735,-13.61540810552282643187,-13.91002866353565003976,-14.22115254806366380080,-14.54639428715225868416
-18.30019685120125672029,-18.35323606682496944131,-18.41370706036996907073,-18.48202906926506372542,-18.55847435609701179260,-18.64269771792568519686,-18.73378534166504039149,-18.83110389350201074876
-21.05138118188108720119,-21.01760677089029982767,-20.98428092714652848372,-20.95130650279133277536,-20.91864548366072185104,-20.88646952725913052973,-20.85521096682075281592,-20.82512318150139662976
