F3,F4,FC5,FC6,P7,P8,T7,T8
-3.90758445958442512946,-4.02531344092680054558,-4.15312357298071965772,-4.29207752627674121726,-4.44290459739792442662,-4.60502394638315859510,-4.77651005302084818993,-4.95619599586082149045
-2.73516884738317767045,-2.84064733666353452790,-2.95563006131343986027,-3.08113334865250942940,-3.21786869019196331010,-3.36534994897295725025,-3.52186326302035590530,-3.68637871217754797826
-3.07108309024510317542,-3.18234948997489386358,-3.30383435478916176464,-3.43662049626121879342,-3.58147263510583879764,-3.73790511153139792810,-3.90415169213349910748,-4.07914957976770864434
-5.08413842802425719469,-5.22002116716694430920,-5.36815507096285227107,-5.52976353401854936465,-5.70569096275186726785,-5.89528539523650341181,-6.09637006617082732873,-6.30761084271204452989
-7.94221820390938759715,-8.10712847508065337365,-8.28648877568013730865,-8.48163498685577899039,-8.69344673360840936027,-8.92099149061729335131,-9.16150322179848153326,-9.41325413295607660302
-10.54291861575377708959,-10.72676295139011237723,-10.92620256098700792791,-11.14262798819842181786,-11.37691778104763429269,-11.62791181065568402175,-11.89239265959613334189,-12.16833685531825537396
-12.12709923382866605834,-12.31750701100035350066,-12.52348844591103116386,-12.74647129346959673057,-12.98734651652900140562,-13.24487224600302326394,-13.51564631556722773098,-13.79754054421513131956
-12.57142858444749045077,-12.75732412639035473489,-12.95796797523355081694,-13.17480804313476205891,-13.40876189196628942568,-13.65865021339155127578,-13.92115434600063039738,-14.19422418577133804263
-12.11068803011147210213,-12.28165106804637218829,-12.46597998919754246572,-12.66507537469122013363,-12.87984813811032402953,-13.10928278805299207477,-13.35038467052118704714,-13.60132709250635230092
-11.05056515914210457652,-11.20309680202845648012,-11.36759901967444186255,-11.54535760158300838896,-11.73722590395959208820,-11.94236037604258626743,-12.15816817073410582850,-12.38307595810038819195
-9.61970488513750687787,-9.75345205392784109222,-9.89784803824471559608,-10.05403307392506029316,-10.22277368968859434517,-10.40337064117293230936,-10.59361300932778249262,-10.79215872036458634398
-8.08946200132191783894,-8.19998847962366461672,-8.31942127128325736862,-8.44873871808429299790,-8.58860734224811039894,-8.73847268810368227321,-8.89651870439904612908,-9.06165126629135109226
-6.78708093556044644856,-6.86413879998865095189,-6.94746487472857054968,-7.03783778412785743228,-7.13579905683289794638,-7.24096774320612190934,-7.35200269965755826007,-7.46812426087991276802
-5.78102918255051445584,-5.80994696192063120321,-5.84132668643368813122,-5.87566798709930537825,-5.91333635927740441929,-5.95418675111593476146,-5.99752939799508855145,-6.04302092471308505139
-4.89546060094957713460,-4.87416113901965175614,-4.85135540653100960640,-4.82723992838927529192,-4.80198710233075676257,-4.77569784608039160645,-4.74837247322101507763,-4.72012533892986052564
-3.95773213133954371301,-3.90670355827012993899,-3.85178278861927303467,-3.79298456582545506777,-3.73036593789005399557,-3.66417781032800426999,-3.59483821704985473389,-3.52273801994027246920
-3.07895239100895290463,-3.01963601899323519362,-2.95571236019868477385,-2.88716829270263763974,-2.81405234470933507396,-2.73668716915194876194,-2.65563901776758548579,-2.57140247250605602503
-2.82671908466315047193,-2.75891603837359289386,-2.68578626861581692964,-2.60731645392671440575,-2.52357915698224211098,-2.43502454453967187575,-2.34244118037110604647,-2.24647967861117914268
