F3,F4,FC5,FC6,P7,P8,T7,T8
3.87654827392170897582,2.71614935959476344607,1.47471391624516501295,0.14458590839286880603,-1.27912394733711498596,-2.79041957405933338521,-4.37204382461137530669,-6.01306986081712402381
-0.29035498201314013933,-1.74306801363574104258,-3.29742894509681283566,-4.96309977288115522498,-6.74627382669135577942,-8.63950277563679414072,-10.62121962013606157882,-12.67778577704999776188
-7.23393229773870150012,-9.07943592309148961306,-11.05425390226884729827,-13.17070855863726386303,-15.43671119302104521864,-17.84282761791963523024,-20.36166949636627521159,-22.97592681789582869101
-14.01928927947434111445,-16.16761768818937738956,-18.46650399420168398024,-20.93032816717106214810,-23.56833512428272214834,-26.36958091771638734713,-29.30221942336118345906,-32.34613180672796772797
-17.27257355273861705314,-19.47702805873293385730,-21.83587957111731014948,-24.36394560831857702965,-27.07077785860339957935,-29.94523383592588317015,-32.95473325907869366347,-36.07870992546775568144
-16.51166523591778556579,-18.55399518350574084025,-20.73933210391898995795,-23.08149818964333732652,-25.58944016742634630646,-28.25295652634757814781,-31.04199327456418799898,-33.93760250246401710683
-13.30184751032201084797,-15.09354492849432816115,-17.01094753563070227642,-19.06625140470441337470,-21.26737509390879665716,-23.60544276043282962974,-26.05416073582447111789,-28.59696449305611309910
-10.40845746672785843145,-12.02573464642695988402,-13.75699178398329181050,-15.61321017519114917604,-17.60150435848479233414,-19.71379781608445469487,-21.92627518946872555716,-24.22391717089896090442
-9.49237363106369969046,-11.06858550725739576137,-12.75611690526219277331,-14.56555862941511847453,-16.50372576700092253077,-18.56258396837760926701,-20.71873790990862218564,-22.95740226759831159598
-10.26040490839074514895,-11.87410452039459762830,-13.60112367110690456684,-15.45221938617676649130,-17.43428320653439200782,-19.53900181061775853664,-21.74233348108944596788,-24.02907661503343561549
-11.24425163844881048192,-12.90339788137294263493,-14.67754582975952892809,-16.57777386932845331557,-18.61119592109522713486,-20.76935187367660518021,-23.02763562385850448777,-25.37052215732707693974
-10.98156260953508756018,-12.66192978644937738864,-14.45711579942873292737,-16.37843598526156441153,-18.43320409277415805605,-20.61304483117968899819,-22.89326608543148111607,-25.25834350974574604720
-9.50816023112269625983,-11.20266264849574433526,-13.01196243849975964224,-14.94758018715954861477,-17.01700873200231001192,-19.21197323726982020275,-21.50776146486931139634,-23.88888341347312049834
-7.98318280012616732222,-9.69549821655525079223,-11.52379546820911215832,-13.47979985079099662926,-15.57116145475137436449,-17.78958485747820716938,-20.11014061296901189735,-22.51722640117860763098
-7.26707669353049734440,-8.98596335226931053342,-10.82196248556343221026,-12.78686774010242821475,-14.88836767599307542298,-17.11808029189230495604,-19.45087439368204940138,-21.87101724040676842264
-7.34008199083189882828,-9.02293218631470672619,-10.82116062652664645327,-12.74626741970124399472,-14.80572075950918176090,-16.99118924953943832179,-19.27790067457366873782,-21.65032357246344929536
-7.56541880410403866364,-9.12507197124251412390,-10.79163696433339580949,-12.57569077256309597601,-14.48407035845292334386,-16.50894816125351738378,-18.62724993717952060024,-20.82448924434374504244
-7.43289476799276016550,-8.77403364144334574348,-10.20595256990682919707,-11.73769719857224025361,-13.37510401835239726154,-15.11143602878393998878,-16.92686571685045038294,-18.80895470704722782784
-6.82627404367320167466,-7.92563709927532844546,-9.09744058937036825796,-10.34912806684963726411,-11.68552300844005209512,-13.10121119245407861342,-14.58007237825160906652,-16.11204024168076998080
-5.93965881099363102180,-6.90936962712108737605,-7.94141312143640920596,-9.04242043932413608331,-10.21671734181312984902,-11.45964736702452135830,-12.75711772316270398164,-14.10037720198184807430
-5.46651329962813115060,-6.52685382221005827574,-7.65584033726230117622,-8.86072309743008723615,-10.14622771283560531685,-11.50723631693921156227,-12.92830138031093412110,-14.39982083894542697067
-6.29738666040331551699,-7.65143837263881998467,-9.09554297357182583994,-10.63886612148316146431,-12.28734342533341461490,-14.03427772815307861265,-15.85977953775967286276,-17.75141132673514121620
-8.58588597672220821266,-10.29947196924771901649,-12.12944412818302630797,-14.08730202780021478759,-16.18046022622060675644,-18.40031907952013412455,-20.72161772970238047265,-23.12848077878463826096
-11.26420535000040068496,-13.23808817026799466987,-15.34745790033547407916,-17.60549845881806874104,-20.02070034273473453368,-22.58313472983765279878,-25.26374256939276108369,-28.04421063759232879420
-12.81232246194561597008,-14.84609513785462020508,-17.01981655867832898821,-19.34701458942328500257,-21.83639582261071154790,-24.47773912968494869347,-27.24117539468930360158,-30.10785377315206190474
-12.80328233029197626536,-14.70043974387689900141,-16.72759685053700451363,-18.89730504155818024969,-21.21762725868670074192,-23.67900630705987197189,-26.25359058112513821470,-28.92379376277554570152
-12.18493424533533264764,-13.84815818657158281724,-15.62412452569057030871,-17.52378765522249892683,-19.55416597574084747180,-21.70683485868768514138,-23.95731920196806186141,-26.29017894231803254002
