F3,F4,FC5,FC6,P7,P8,T7,T8
-2.81776297460874536327,-2.82536612745431403582,-2.83485842027853429670,-2.84685184633647647701,-2.86180682912037509524,-2.87960852436624303863,-2.89953298235001755145,-2.92128557917506670449
-1.14886017560416497929,-1.14070922604685343060,-1.13366821247717419752,-1.12838372395348485178,-1.12539037084595183735,-1.12481548942009412784,-1.12633571252474795621,-1.12993728220499334292
-3.00032654518580788050,-3.03710343757310319290,-3.07870931906528477739,-3.12619442573173511590,-3.18038481722173527189,-3.24126233392943996492,-3.30790295552366098164,-3.37992906792572256336
-7.43807492972438843992,-7.59126677585870535125,-7.75821837310632833606,-7.94075366767142032387,-8.14018730513532950965,-8.35585842830161951156,-8.58504739174492392806,-8.82622670930225794450
-10.57546984361557562693,-10.87994163885710641182,-11.20965654253177135047,-11.56730374572424402402,-11.95469687078723630691,-12.37020762802091766730,-12.80867192205543148020,-13.26696333590688858806
-9.66435156240792281324,-10.09537919823754670290,-10.56145588391492573521,-11.06586624768248050543,-11.61071172347624447241,-12.19340408024925714869,-12.80658565991005204410,-13.44566211154407575634
-6.07269383365745518688,-6.54621221600979374955,-7.05846084353141733914,-7.61276867264670364932,-8.21117386053433584436,-8.85056710877230123913,-9.52264792050615582752,-10.22215246707078506461
-4.41518213593146491291,-4.82523866542802704060,-5.26964929783834534760,-5.75122787149718828204,-6.27164310811837033555,-6.82797719658477486604,-7.41271899458231331437,-8.02108112990197419379
-7.74212129343090449396,-8.02522244710532461909,-8.33319600023799544886,-8.66808813590968441076,-9.03109642419667579816,-9.42001127892244305428,-9.82922929435063075232,-10.25520434693679128202
-14.05379378190007066962,-14.22337381433469616354,-14.40903778620840824942,-14.61221895926318126158,-14.83376486774531066715,-15.07217259597295999640,-15.32360371079700733787,-15.58568549426995275553
-17.70699240183750333699,-17.82200993804606525828,-17.94861213685754108838,-18.08795055206385882229,-18.24071086704264388345,-18.40571395522406916712,-18.57992557855220994156,-18.76152073037146550405
-14.76120330779758660356,-14.86921346936340349032,-14.98787423456541212374,-15.11825645184222288719,-15.26097362149502600914,-15.41480772416555744542,-15.57671921466846676196,-15.74488373702405219490
-7.09559486471702438593,-7.20402006261345206894,-7.32273406474846666470,-7.45269527801244890952,-7.59440799174298053487,-7.74655021520088649112,-7.90599219705281530679,-8.07083020766369152454
-0.55511598010284501914,-0.64058228830774910367,-0.73421132224495844198,-0.83667526623423893462,-0.94826814219489719004,-1.06775099714433086007,-1.19238373279522291703,-1.32047850245894671239
0.37530560211456809316,0.32890356141151599889,0.27777396440255869292,0.22160748215293449292,0.16034774143803248725,0.09497747107929187249,0.02747805299787300926,-0.04091954135115554586
-3.80148298219870595105,-3.82513444202064878397,-3.85105102460321280233,-3.87935814850427584943,-3.91001277371094246860,-3.94227570373532731907,-3.97474197440962839778,-4.00654432927980064250
-8.39932876335617883967,-8.42678188395457006266,-8.45577638026552236283,-8.48652177949774788601,-8.51906854349303799268,-8.55282814562244020351,-8.58657100461693900684,-8.61957004277299709827
-9.18728864879931883536,-9.22212814105549227861,-9.25806622545738377994,-9.29547527505001802695,-9.33455781733378486820,-9.37485944873966126067,-9.41522767645281000171,-9.45503100255802486629
-6.08881120596501812514,-6.10437294507312788738,-6.11892831500548783907,-6.13279731101136960092,-6.14618007408210154097,-6.15883438003063155008,-6.17001414241561185747,-6.17937878937851614580
-2.52284219446727719927,-2.47916826405052015403,-2.42979403239344637910,-2.37460629408163370613,-2.31352622615324632349,-2.24664378724293012368,-2.17416835849079603804,-2.09636062740002504512
-1.94002928702643973047,-1.81161793227115297533,-1.67106896511319447107,-1.51756925509315698797,-1.35056787962329361008,-1.17057401378491987565,-0.97914091648998780038,-0.77734596122620613912
-4.71586273248716469908,-4.51202498818440389527,-4.29023635739266584466,-4.04904986581488657293,-3.78748986693717126784,-3.50645960217160324035,-3.20875373197512336887,-2.89620185413240704975
-8.05178608643576687598,-7.81534497608390221757,-7.55830333072550786255,-7.27895559607210707043,-6.97616494575805923262,-6.65105927054402634724,-6.30704983117381612345,-5.94634618047078333802
-8.88400125154190689614,-8.66419459881130649137,-8.42496193781659208355,-8.16477876772212773915,-7.88265130817622683423,-7.57970907370453250707,-7.25920751524009677524,-6.92327458552678010051
-6.73622569812047533588,-6.55965981126713426619,-6.36703616883671319471,-6.15724744434367288193,-5.92960022551758836329,-5.68507347567201204441,-5.42629691196582264467,-5.15503325820728353079
-4.04529337198329486114,-3.90676947897402415677,-3.75528203985663910913,-3.59006833914371226157,-3.41067263664703723691,-3.21789388891315608632,-3.01374938798017000252,-2.79963445853712000755
-3.71804188843964622535,-3.58805213962215452383,-3.44601984971160169025,-3.29126861643781731814,-3.12339847694415784218,-2.94314223079709691433,-2.75233001762982532057,-2.55224311529359670914
-6.22588256463435918420,-6.07601688936253214735,-5.91299253843411509735,-5.73602578079962732716,-5.54464957049991813420,-5.33968642687154204651,-5.12322250219676345040,-4.89670405785992191028
-9.32612354870786752770,-9.15336961226264733682,-8.96628709689470504429,-8.76402277976539956228,-8.54608197748110676173,-8.31342635967603449387,-8.06845401925615490768,-7.81282492820395368938
-10.17242486578975402267,-9.99902104721481954641,-9.81192609760549316889,-9.61046575113160095327,-9.39430204170453464485,-9.16447451467391083213,-8.92337103325861491498,-8.67268569724379290165
-7.45687260132886731157,-7.31763202152723657434,-7.16807230335733791549,-7.00798878614019571387,-6.83740075092670629431,-6.65727365487061018001,-6.46946759395860482300,-6.27539467276114404370
-2.01656230937116953683,-1.94621062627752539065,-1.87169422566297494193,-1.79345480575175120208,-1.71196653700189105329,-1.62789793340393584842,-1.54204071609899595607,-1.45516040581046657287
