F3,F4,FC5,FC6,P7,P8,T7,T8
14.47147068236458267165,14.10834026197605695074,13.71811698115820554733,13.29859358154242343630,12.84839371039196898039,12.36944455459669889308,11.86703946265593678788,11.34462824188209140175
12.22850680943212431373,11.97457180867456649764,11.70284293926440177813,11.41181830306622480009,11.10058859420112575833,10.77059377435285902891,10.42568083789029920183,10.06833556052675682224
9.69398576767858521919,9.56939805341019500418,9.43794683718877180922,9.29890019603490536326,9.15183566844547158325,8.99754020083663696994,8.83807032800851821719,8.67470661066891324253
7.79861371104053091585,7.79275389607381008261,7.78965946914192119976,7.78925006222621263419,7.79150214097207260977,7.79658372780458464035,7.80491575443928820022,7.81666947052051597211
7.35028818586298271498,7.41131399797057355272,7.47990886247967168288,7.55633598350362944984,7.64078778095183963615,7.73313959356388114230,7.83300039690535587766,7.93998761498404537207
8.32649341317541669127,8.39466433769521813701,8.46985216249113470610,8.55236970875878554921,8.64246928658160307180,8.74014321532683169380,8.84514643049899440541,8.95720154932022794014
10.21361562978966830428,10.25359670260346689474,10.29687865122328105372,10.34370100873808517861,10.39432631193910161471,10.44912013249939874981,10.50852934782949610337,10.57277447348350207790
12.20418508868334583894,12.22173222717895235689,12.23944176015709750516,12.25755655781386899150,12.27639732558660057293,12.29663769806888673486,12.31923678806080069137,12.34481092154027592755
13.73488247824491104154,13.75808566602598936868,13.78093240075477687867,13.80379610566054360277,13.82710336198249478912,13.85155513684955153053,13.87802812804902430344,13.90713392799394476640
14.90305946456000008027,14.93966762213823429306,14.97640273670505273174,15.01373639347101374142,15.05214172852071996545,15.09216630911121193037,15.13432255307909812814,15.17901108681657262878
16.30493772111794115176,16.31997951219112152899,16.33314146535694177942,16.34473202975466321618,16.35508831557372388943,16.36472816407419017537,16.37424539532539213837,16.38410696409672340224
18.30740937366733334102,18.24023019156583913514,18.16433499062995693407,18.07953748111118486008,17.98584997594110745922,17.88414749263521130729,17.77606620695600270210,17.66277861014067340761
20.43701267180351521802,20.24300673932889438333,20.02977073644608196901,19.79644227122764021942,19.54263519586081798707,19.26995026669246868778,18.98186349119576377120,18.68079793945317135240
21.69211985960892974390,21.37230577201274783761,21.02292645971994033971,20.64246947766300621652,20.23018105990865223021,19.78843914861408848083,19.32262925816507603827,18.83646897622557148111
