F3,F4,FC5,FC6,P7,P8,T7,T8
30.12957113414119802997,30.56748439460112365396,31.04186066454132841841,31.55494931354994037065,32.10796037124246282701,32.69788101101064370368,33.31754097304933992518,33.96211042608292984823
31.70320478847342116069,32.08678910317601662427,32.50301114751291464700,32.95371970825551244388,33.43984954992016156439,33.95860075795567922796,34.50352814253555777668,35.07025262353894135003
34.43176455966434446054,34.74119945298155442970,35.07769929013284837538,35.44259391501073963582,35.83647222110926833238,36.25687001996141844984,36.69838088198546444119,37.15728585164724506740
38.21875761497101109398,38.45610295127421096595,38.71452607514680721579,38.99491514495276334173,39.29758267311549246870,39.62045181662558945845,39.95916831982392380951,40.31071100267786277982
42.23565804721848593317,42.42756271899712317008,42.63611263441180199152,42.86200198282718787368,43.10544877200079127988,43.36469714502263173017,43.63610569304557884607,43.91716176591088327541
45.39434518186172340393,45.57891728218307036968,45.77877252864468715643,45.99466936300942165872,46.22689859722385108398,46.47383105855215035263,46.73197687238269537602,46.99896944656405395335
46.62054854448673779643,46.83600220049181217519,47.06915451615739698354,47.32100052384838306807,47.59198535491896819849,47.88030966668365806527,48.18198070433164303950,48.49431948641702661007
45.65156454182189804669,45.92113379971994646667,46.21376956337984154288,46.53073314013958139412,46.87259912936596606414,47.23713058218680771461,47.61935810737437435591,48.01593024298599488020
43.33013082352570677358,43.65994563367767256068,44.01948409680412765965,44.41024028342559404336,44.83286943129790103058,45.28457019822918994123,45.75921751782768609473,46.25263716901880428622
41.06685132408598093434,41.45309945582935284847,41.87542777652939207655,42.33556676074221059025,42.83426403591850828434,43.36820075313236344527,43.93017471464571599427,44.51524705944151349968
39.79714423423644831246,40.23832458123352040502,40.72115720478372935531,41.24770408249438702342,41.81890587748145549085,42.43106785949292003579,43.07606480905569412698,43.74833116755118567198
39.18741724663886571989,39.68803452637763484745,40.23541568979637617076,40.83209244737748377929,41.47932899872952106080,42.17317569227618179184,42.90466269289522216468,43.66769028305971289683
38.13680919015438774977,38.69653460494212993126,39.30765794798472256844,39.97319961664058496353,40.69477294685951562769,41.46823355782853326446,42.28384887093690736037,43.13504970439376506874
36.04927535151368545030,36.65248504174955712642,37.31050021420504947400,38.02664226603868513621,38.80273162101345008068,39.63446062123298219149,40.51155222460528904094,41.42708434101886894041
33.55828313642039262277,34.17596987233113026150,34.84963706266214700236,35.58258944224733966166,36.37661107608293775684,37.22726909685664509198,38.12408465342782193375,39.05997036708972558472
32.11231152462227811384,32.72435627122581536241,33.39169075842927014719,34.11736331372492259106,34.90293379395144768296,35.74385450970667932324,36.62966611089540691637,37.55323748688278584495
32.77361187229196559656,33.38723740801408013112,34.05536477210159063134,34.78081240659805928317,35.56492832346845744951,36.40301137386946095376,37.28452068493395188398,38.20222390576969218046
35.36046506245456555462,35.99808691399575621972,36.69046537049685952070,37.44043466773555906002,38.24932074151090688474,39.11225459209610022526,40.01836397164406378124,40.96019395815133634642
38.67127983319785045069,39.34870669019022670909,40.08205321583677971375,40.87442852868329623561,41.72735051885172197217,42.63583677294637652722,43.58854814813856393130,44.57776741899900940780
41.28802820589207556168,41.99661684768037162030,42.76177982162671042943,43.58697494286101914440,44.47399509991823407518,45.41787514121640612075,46.40697476987531899795,47.43345470148532427856
42.35672271732761373642,43.04909328236210797058,43.79558108682706318859,44.59972732934252093173,45.46343852684001518583,46.38201595363084095425,47.34419168030568414451,48.34244195210888506153
42.27177996211295862850,42.88013550342697044471,43.53562335207211475563,44.24135858632219964193,44.99901403022217749594,45.80443935396657195724,46.64768525481465388793,47.52212230389608293990
42.46121400245729660128,42.93400936567172010427,43.44339451528528428526,43.99160862841032582082,44.57977186982992634512,45.20446710703733117498,45.85778442536408761043,46.53441347657052773457
44.15820230565477544360,44.47420915400606133971,44.81452743483889378240,45.18031541335479772670,45.57199967205934143522,45.98700574372839611215,46.41983197296553953493,46.86670454647625660982
47.64777650236396056016,47.81992759773346790553,48.00476506384806896222,48.20245504923203583303,48.41280093781797688735,48.63407441710694456560,48.86310678768327164789,49.09761456090988929191
52.23672244947545095783,52.30405469738702350924,52.37537504319459458202,52.45016291110693629207,52.52781061353894642707,52.60728434280899534770,52.68721710197829111166,52.76648715171049985884
56.55061906334168497779,56.55794921476604031341,56.56429556084116683223,56.56881507716689583276,56.57073246890640660922,56.56947502875018329860,56.56475669293600105902,56.55617090390572343495
59.21144147947222791117,59.20292332705822957450,59.19222607300851990431,59.17852540505500513746,59.16109474608151685970,59.13954175282629677213,59.11387894792565589341,59.08392476560585038214
59.33769405536120444822,59.35984955444688893067,59.38261627088589733603,59.40547163869362634614,59.42789743063145380120,59.44934247902514101725,59.46928499646431021119,59.48722396905813525336
56.89628458469765348582,56.99840648206042459378,57.10806869402308194594,57.22526784118312548344,57.34979630214169787905,57.48057385020611320670,57.61571468764086034753,57.75382996048661254918
52.94141860403352950470,53.15645164038867420686,53.38870577244220783086,53.63878993311929122001,53.90683351685328972280,54.19097463921149682164,54.48744607280164586882,54.79359793779721599094
49.07012023013806611971,49.39202760961067895096,49.74048672772151746813,50.11662884468890410972,50.52085617827592756157,50.95055826617092264996,51.40022539811602086957,51.86601608549933928316
46.47257882811727114358,46.86992706394496366329,47.30069876153614671921,47.76639396085733579866,48.26761160382529425306,48.80123050339480528237,49.36054692972918189753,49.94089335390570738582
45.22985878350443300633,45.67275617517168484483,46.15359926572614313045,46.67416207184130882979,47.23520846222742619602,47.83333518307038900730,48.46112464865007041226,49.11342195669404020464
44.20027985356099975434,44.68232442351040134554,45.20643205792318042313,45.77467038827693812664,46.38799101260725166185,47.04274796775944622595,47.73086175444498735487,48.44674232512868883305
42.01133310554631350442,42.55536826762659785572,43.14744679166301466466,43.79006491706029891020,44.48443303470263288091,45.22647563822273042433,46.00700846376614805422,46.81971982226049533438
38.30017396509410332328,38.92925090047059910603,39.61409072689282595547,40.35772214887179387688,41.16165875970698095898,42.02119850033586345717,42.92561692496479963665,43.86759178271778125691
33.90420057006414822354,34.62002844651809851939,35.39908711494709336876,36.24492352260867988889,37.15933688318763472580,38.13696915704539947001,39.16551036452388956377,40.23660026210875884090
30.20464022319309549403,30.98402362211143667992,31.83162590878346520640,32.75136458072105938300,33.74523970010501727756,34.80741143831015449450,35.92440611314615495075,37.08710951819674761509
27.96725511756517335016,28.75940857417146290231,29.62027752857227724803,30.55383836348310211406,31.56211799350427327226,32.63917850627449723788,33.77131551230419859166,34.94927146049817423545
26.60438498489700975824,27.35167001990835444758,28.16351354645700766355,29.04360899364914772036,29.99382476473413916551,31.00856991942249152316,32.07498204754973869512,33.18435534588562774161
25.13848218677676982225,25.80391075889142626920,26.52695963928831091039,27.31084090581006762477,28.15716663115610884915,29.06100036657954532870,30.01103357119666625863,30.99957394291593715252
23.48364685859576539428,24.05803993424516207256,24.68256431903782299742,25.35990929434092322481,26.09141252295493984548,26.87286735572863349830,27.69468941125778727042,28.55031001544095303757
22.45557789116215374747,22.94503146382105995826,23.47774260143306790383,24.05588794431380250671,24.68051431631393910493,25.34801624151220877934,26.05030108536489663607,26.78176961161393521138
23.16659684696826460026,23.57679377371233542249,24.02390700785003829765,24.50958290909263226354,25.03452705573559811114,25.59554462653143502848,26.18571668849045153138,26.80020263435500993410
26.15099359676615975445,26.48609834798612538975,26.85194892753821349629,27.24966304779010428661,27.67958310148189582378,28.13880604969653376202,28.62137361953656977676,29.12307026113562358205
30.70749529183303394575,30.96322014826028024004,31.24272626650677864291,31.54661923770629172736,31.87490302630796890071,32.22503347555295505344,32.59210800877314540003,32.97261902248398257598
35.35321798218407707282,35.51578075983385929248,35.69362456938706174014,35.88683653533233552935,36.09511972737786322796,36.31651678241205871700,36.54757789117854116512,36.78578423512477968416
38.80566103321412185778,38.87337247642505388967,38.94765166452904736616,39.02810503803842578918,39.11419257014344452728,39.20468979261332975739,39.29782248551230594558,39.39220992751415195698
40.75369492353664924167,40.74771940826601479557,40.74162453640798275956,40.73465042531066160336,40.72608404482286204029,40.71532222957172564293,40.70197934428772157389,40.68561047726819879244
41.96216313710361589528,41.92666022105904488626,41.88827206976875316968,41.84608928371305580640,41.79933196548991958252,41.74767054123129383925,41.69132032148826993989,41.63023874070578500550
43.34095671078529932174,43.33011517122209710351,43.31820643452574870480,43.30446678316420161536,43.28820440383524470462,43.26894856897003194263,43.24654033911509287691,43.22069335877072404628
45.09606182383460293295,45.14142581202614223912,45.19029468895972456721,45.24223375591289197928,45.29673608757920533208,45.35293506086918569054,45.40969747847613291469,45.46609953812540538820
46.79934130947891190999,46.89028797387505420602,46.98862552931195324391,47.09418634189582064664,47.20660776913407374877,47.32467018420281590352,47.44639659653734753419,47.57031074631349554238
47.84944139877006108463,47.93996491013673733050,48.03815236455991311004,48.14384169367517785076,48.25666775886586634670,48.37537255019978488235,48.49791128716417887290,48.62276387116357057039
47.99888183446370959473,48.04563000088187152414,48.09672786349051420984,48.15178481776570862394,48.21031247189581137036,48.27135343074340312342,48.33358751505596728748,48.39597381008809406922
47.47388286683453628712,47.48292385833420325980,47.49317781763286916430,47.50408223983668420942,47.51507531701668796131,47.52552931067788932751,47.53484626128757639663,47.54246946921399086250
46.56999281488108266558,46.59808904487972114339,46.62874859573510377686,46.66155612420644871463,46.69605946747028468735,46.73159648072190464063,46.76738029731944834566,46.80273655163063040163
45.33426383135715553863,45.44460587334429391149,45.56421496136859872195,45.69314479641825954559,45.83121875642729037281,45.97727064088780224438,46.12923225498840196224,46.28557771763559003375
43.49003964009455103223,43.70182177801182632493,43.93154215178131494213,44.17979907959515628590,44.44671630677039786406,44.73043529472361257149,45.02721952293053675476,45.33442210084086099187
40.74481265995677858882,41.01765791394096538625,41.31425211792078755479,41.63549862576083882004,41.98167784689583470481,42.35047575633287664232,42.73711330884126624596,43.13822663500229737110
37.19930204015578567578,37.46682304313845435217,37.75847614198889345971,38.07512533117184005960,38.41702855560149032499,38.78190772783225526155,39.16509429330213976073,39.56327541802968283946
33.26442920782808698732,33.48762321273092368301,33.73162906650033932010,33.99710954806194962430,34.28423958024718842807,34.59113784749548159425,34.91400652347302013823,35.25010713859618505239
29.51088523695322862750,29.71370078408806136849,29.93530932465633398465,30.17633368112008440676,30.43697498498715603432,30.71565858953670513642,31.00915159892495864824,31.31510314338403233592
26.60375582116853365733,26.85085190448006642328,27.11962372488632055934,27.41098367127249346709,27.72533597292784790511,28.06097436570273373491,28.41417801115219177177,28.78228361008337543581
25.02230094167806484506,25.35897494474446745016,25.72416075573350724426,26.11923128823449857805,26.54485255882637062541,26.99878017486814130166,27.47595394401576385235,27.97281142845486812121
24.82515020254622939433,25.25296639235851259286,25.71674639731097400386,26.21826285625585128969,26.75837071784455289958,27.33415238086609377888,27.93903233944276820466,28.56841195408679823231
25.49782408846119707846,25.98656507551395122846,26.51644441937076379645,27.08948612447709081152,27.70664854343383964874,28.36450845354730176950,29.05539646393392771984,29.77396455828908727881
26.09517310950302260153,26.60542642476033492471,27.15874970833361956579,27.75730691457704324421,28.40213266279373272027,29.08962256136531010497,29.81167251442128929284,30.56265425255702439244
25.92434900140156273096,26.43113491202156950521,26.98075676402734401904,27.57548724148342600415,28.21646134918405479652,28.90015378586187111409,29.61850317555248679469,30.36594766679115409147
25.05884050472371527007,25.55075290479218708128,26.08432966225934634963,26.66189312683145118399,27.28465551390067744819,27.94929330987426041588,28.64805340802558575319,29.37561231344544410149
24.38715298067874570620,24.85519437360938965753,25.36322510584259148914,25.91345680286521968583,26.50705694887715679897,27.14092358762559342722,27.80779044728465621006,28.50265078330453505373
25.26033657861936632116,25.68736068300816199894,26.15141473694890095203,26.65437908876952732840,27.19720776605421619365,27.77704681337859327073,28.38735607077031630752,29.02356762508973275771
28.50628940222527418769,28.85727229652633951673,29.23913678895820211778,29.65321151911870600770,30.10009640341913694783,30.57736774935977663858,31.07971273527383715418,31.60333972497653931555
33.53547193737455245355,33.77503045149876470532,34.03563006532287715800,34.31795439503483180488,34.62222818505669863498,34.94674813302807336868,35.28799945814824212675,35.64339439858238733905
38.48605602305185158230,38.59397713315935618539,38.71086083660577514820,38.83677375938119524790,38.97163052037232944258,39.11468352628400424464,39.26459049012964186431,39.42026740178924626434
41.38273686179680765918,41.34481263107783632904,41.30331887948288738244,41.25764864537437404124,41.20737675565779056797,41.15278397152988532071,41.09488638172523167214,41.03422190428384652705
41.32984373612631401329,41.13467112243911572023,40.92457528019125589935,40.69804512048796141244,40.45411209178521971808,40.19394837383092067284,39.92092308810421741327,39.63711117234768011031
38.71810689771410096682,38.36538076690672482982,37.98871299655170474807,37.58543692106652400753,37.15379524411226697111,36.69557750333385826025,36.21628462783586144269,35.71927285372695592969
34.69551588309859369019,34.21279214545107549839,33.70031904390651789072,33.15428784066352108084,32.57210800970954522882,31.95588265526764359947,31.31272074709272246196,30.64685509537377683387
30.44148340620327175543,29.88564467147474346120,29.29763297807703281705,28.67289616078314296033,28.00827988409736590825,27.30597231349635478637,26.57392953345344821514,25.81679519558408841817
26.62201465601400229843,26.05488612814913551574,25.45556485699844628812,24.81935065383161642671,24.14297356875492539530,23.42861778127440430808,22.68437541745261043502,21.91493910282902035647
23.40346969016223610538,22.87558174848149050717,22.31722470576597672220,21.72407605053401269402,21.09315158333207662622,20.42658380908026316547,19.73202559472339956415,19.01394266310471792281
20.68640282669593588594,20.22741998079478875638,19.74130823923677979792,19.22435909529983888433,18.67403715385981399777,18.09230696095860935202,17.48596259552205367527,16.85899825606174928794
18.36686412098312359831,17.98110798917244324002,17.57284704246235662595,17.13888343269047354056,16.67701888765747497700,16.18888055834220907059,15.68021324022143403454,15.15436385365407012671
16.62855481058730333643,16.30425469271121841075,15.96253862339560214423,15.60047957219326164591,15.21601051837481222151,14.81031820845273649923,14.38814951143497822272,13.95216572538676302884
15.85905120363391418437,15.57679944659754944780,15.28118441252667025765,14.96937471588280388346,14.63930971179583728770,14.29180102224339954375,13.93087163874937850494,13.55865044523607210181
16.14387662750276319912,15.87737403138119773871,15.59889096021326437835,15.30559456457891975845,14.99539597242038624358,14.66896072099079439965,14.33006173417534157011,13.98063274723217652706
16.96016269350660365944,16.66974823045040920988,16.36475334507458612165,16.04223509551496462677,15.70005723044836720703,15.33910134646674983117,14.96360148318372829124,14.57581317816950416955
17.47505861155428519282,17.12407812183494471014,16.75285522626161593962,16.35823491238293314609,15.93800914869355089820,15.49357537402842588392,15.03023608081290340976,14.55100301338481827429
17.00859459407485374527,16.60126942528618698702,16.16909474294759618829,15.70876496380155984411,15.21804304677958796788,14.69880498510597988115,14.15731437685551519223,13.59726666342997525305
15.45196464911437850276,15.04047094093336944809,14.60468559633014784538,14.14142666900766975857,13.64857380223908478456,13.12809647707519111748,12.58632718130338012941,12.02703129552758376519
13.53370367751215574970,13.18885918958385694566,12.82653463699449147839,12.44400952098510693133,12.03944968034693552283,11.61439713437132148499,11.17406317804688420381,10.72146858231488941726
12.34122490375744440882,12.09842172994752118598,11.84761522616561713050,11.58668515966041745457,11.31414409179879321243,11.03084781480717779800,10.74031347004688718982,10.44442404147367042810
12.55566524194590982688,12.37937949368118673021,12.20102344118654613681,12.01885985411969137715,11.83162452013257315286,11.63974756302200574964,11.44568333024377082552,11.25060049984572785320
14.14345304109060563746,13.95909310731284591611,13.77199702250908508461,13.58039612860578948528,13.38301789251898021860,13.18037924207363076334,12.97511314109851632281,12.76850758701650789817
16.46675694952529056536,16.20742213283834587401,15.93916120461740071335,15.65980190182606435201,15.36784657608666471162,15.06430954985090764353,14.75303616372557158343,14.43612567851489458803
18.73654911607840034549,18.36398654229303772922,17.97345674917916014124,17.56215351945554203894,17.12820476723213758419,16.67329429249086203413,16.20298086793078695678,15.72050560070018931924
20.34746773371315953227,19.85925048249338331630,19.34395261393130382999,18.79809007985169344579,18.21937252609034985085,17.61010461696594120440,16.97751298881560799714,16.32594481169842737245
21.18251865488991469988,20.59571673464220253891,19.97368208446412296553,19.31234374287198818365,18.60905194087929004354,17.86666671479436274694,17.09388430433827821275,16.29602858217754501879
21.86656322958291198688,21.19486051565101547567,20.48007773848438972664,19.71766340517823579148,18.90470199142978202644,18.04466489767389703047,17.14771318167457891946,16.22015482854878243302
23.05415638069167982849,22.30708363626110823930,21.50920035243705186190,20.65557953318742789861,19.74313692256833618899,18.77603387961281455887,17.76593380270469779703,16.72016935671959103615
24.66221359144331870539,23.85507806790679197206,22.99061547771106361893,22.06364892209690609093,21.07101122559484096541,20.01748331104937150826,18.91599917595008406579,17.77477379256528422502
25.90523104009315602525,25.06328544584639317350,24.16027495395039537129,23.19089252103219322976,22.15192952730446407372,21.04850048334234102754,19.89421830267212243371,18.69777888721013070494
25.53861495785173829631,24.69609882270469825016,23.79248648718299108396,22.82246605920948567814,21.78281338967253688566,20.67858317740603268930,19.52328700227772984022,18.32556075672484752204
22.67478699249976870078,21.86743555201529076726,21.00229932720772296761,20.07421182669796877462,19.07999237221359933869,18.02431639476688474133,16.91991473736792883642,15.77489559512325634216
17.68271351444541039655,16.93825770118288076560,16.14142356205454831297,15.28734553610458490880,14.37298380530881658501,13.40249984465870447536,12.38747362908163474060,11.33523791034777872255
12.16223340517858986232,11.49607648477920385233,10.78374349214955252307,10.02080549425793165597,9.20447991435317902642,8.33846426561683706780,7.43315261337075483539,6.49508804038690712446
8.32047771246280554180,7.72557167934966493306,7.08983834352170294579,6.40929463736267823748,5.68145499000344944562,4.90972506802326336128,4.10360202895728054528,3.26903886575034352546
7.88372319882400329760,7.33220130612246556723,6.74301581226203694541,6.11245198425203462023,5.43820941338142738175,4.72355179496346977430,3.97749456882489482723,3.20567054906381398993
10.93884016319106677884,10.40692268175345169823,9.83880403690577765019,9.23080753286228983256,8.58062956081984573586,7.89135865595731367250,7.17167098820658921454,6.42695738299734919963
15.70393562814354382340,15.18338179657928321831,14.62773331492190997949,14.03320313209212066852,13.39733690022949197385,12.72288805790116228422,12.01804545234910470697,11.28784292828099822259
19.67094835576968492319,19.17101610826774660268,18.63814712414682261965,18.06847830783065234073,17.45940920241311644645,16.81323714697676052765,16.13742726105392222280,15.43649418498095648999
21.33311823268517315455,20.87901251116893774906,20.39624454871639969156,19.88111317921905651929,19.33105894285035120106,18.74791509350925267086,18.13820643916012187447,17.50579818499591766567
20.93904330751445641567,20.55108712976504037329,20.14031070523336452993,19.70343203627870565242,19.23815752298433423562,18.74596798380078865875,18.23242151491200502278,17.70073890866624211071
19.90945110462958922426,19.58653449056408746287,19.24650866700783780061,18.88660158035394687204,18.50488715330481781507,18.10265089270165361768,17.68468008138502156612,17.25369787583039382639
19.67696411251200672154,19.38517242742201318606,19.07923304353534987854,18.75670394608111379853,18.41592188612132474645,18.05817653415452639365,17.68798615669055962485,17.30791540777985915156
20.66334983727993446223,20.34096018181423914939,20.00224337695160414796,19.64468165411500777395,19.26660557570224696633,18.86958604401092998160,18.45870105189831633652,18.03690367614912659633
22.08990615035090598894,21.69533365737268226781,21.27845712316783988172,20.83637848821193472304,20.36721406263831823935,19.87299390791563524772,19.35992076264904326877,18.83170650150609404250
22.87225693928293068780,22.41826378214682691237,21.93640672218049658682,21.42345797029191700744,20.87734604863045362322,20.30049450591843651637,19.70006350570614017670,19.08041707169871514793
