F3,F4,FC5,FC6,P7,P8,T7,T8
9.41829886343885469557,9.37741130041116122129,9.33078152665359006335,9.27835258565361975513,9.22014807174555173219,9.15656104319135977221,9.08828315182828383456,9.01587458886898573951
8.81799946117219768382,8.78959316596668749355,8.75658792918454587095,8.71903480270676212172,8.67703123922106200894,8.63090878379921910835,8.58116045279084538322,8.52822297785220406752
6.98090183590322510554,6.99008415522347537063,6.99798365784229936537,7.00493430962046037536,7.01122225087183537084,7.01699236683394200753,7.02217255677756924115,7.02683742868998795217
4.62583973735730769050,4.68290672220993897668,4.74277646993857970870,4.80613913951945814773,4.87352401146928126963,4.94487070643125914415,5.01944612526295319554,5.09690011333671044724
3.08642349350048483814,3.17120742738159488994,3.26102360984136430133,3.35678101165319864307,3.45916413808053357926,3.56801866611288920339,3.68225933205504318835,3.80131478893147845000
2.99355687662295100182,3.06886602230897054255,3.14828713817039584910,3.23266167588148078949,3.32262510008384959193,3.41804818615085048705,3.51794451780425276866,3.62181122732115357010
4.12076168949779475525,4.15646353469708618178,4.19303550366092459001,4.23097030837760712529,4.27063894133928023678,4.31197307673701324404,4.35439103469298949278,4.39763831913982539135
5.53567162027979797756,5.54097904729446177896,5.54490301800131213383,5.54757369730269278563,5.54906297189300712347,5.54923519487873839751,5.54770608090057049111,5.54431154379825841261
6.36478762128010444599,6.38883226439196860724,6.41317408946367084610,6.43790581729337496597,6.46301962164715781967,6.48811262771135055516,6.51237025681906533947,6.53530641839370840529
6.40365747848137445430,6.49206095445002873134,6.58576800125576689027,6.68523847018928218944,6.79069497137388822239,6.90141819473217132952,7.01572466836139430058,7.13254620595762034441
6.02961435179182725363,6.18896315762010118533,6.35876061327390029732,6.54001488184589252484,6.73335107427292722804,6.93788919913821722218,7.15118645129377128455,7.37170105338151415708
5.68760683497777641549,5.88621188239278581023,6.09771746024801508668,6.32354802486598188693,6.56466795221859999998,6.82025644969073052692,7.08760525289208676014,7.36504406812257350623
5.38946433103704070078,5.58736760692887468593,5.79773342967022209393,6.02210526965469394867,6.26156781753654101408,6.51544327372937814857,6.78116359724361217332,7.05718698743950767494
4.76376938582942610623,4.94361947594071171608,5.13475062155358585869,5.33857752754642778115,5.55608708029815723251,5.78662148278737298313,6.02776156598381618323,6.27806027982704684121
3.45864740504658918496,3.62963064244061595076,3.81202130455630694428,4.00703892578925646717,4.21548581478448447513,4.43653651309695007399,4.66766050286647082856,4.90729374477813706790
1.45470822598848070761,1.63499708708078550501,1.82847980992218639429,2.03628148725111568496,2.25908484158359446070,2.49581616831402586243,2.74361049763363107346,3.00062937002731278113
-0.64130630464446958250,-0.44919747390827752254,-0.24211417386934075413,-0.01892200110314173206,0.22104508789472823715,0.47657716490506929485,0.74457778418388265163,1.02302317674768850075
-1.82703782072662179736,-1.64066450414105124977,-1.43937975667972462013,-1.22202358975414182574,-0.98789061748696738174,-0.73809379237484695757,-0.47557600964770252450,-0.20225513785752310958
-1.57828256981468806330,-1.40842666076481637383,-1.22495527745106191908,-1.02668507427843724855,-0.81285478029036772885,-0.58437858397362030249,-0.34387341620746042503,-0.09301169410355936140
-0.22508334844834987365,-0.05289091582635255251,0.13299671454208455978,0.33383762817837930870,0.55045196385854866516,0.78192726260157618956,1.02558203789649260429,1.27972372557188540654
1.23306287540956938109,1.44651601466880808111,1.67680949679747803849,1.92538796621050378732,2.19315525144203471442,2.47886415849549024415,2.77908538947903638316,3.09162737909076312803
1.88339696229367614677,2.15694989794620584078,2.45184608127513659070,2.76975703865154887495,3.11167849377349003959,3.47590289075987968204,3.85799839153734236419,4.25508615801323308858
1.87228587342628838286,2.17164197278293702453,2.49394484883199574199,2.84091484972665364594,3.21355245326177874077,3.60997309179789027667,4.02538868962743112689,4.45666183778663871351
1.96415702186005414198,2.21666063222277109901,2.48788559484834337354,2.77928259516795339579,3.09170875205825712584,3.42365068607557621050,3.77119419782984888201,4.13178005379323209922
2.63306402068001066397,2.78437099424147938009,2.94598729427843064599,3.11888132093660841448,3.30367298520569097064,3.49961235460351449689,3.70452789608569021951,3.91703797706032696979
3.75679408467608366706,3.81786852267234166902,3.88201835065604994313,3.94981408299766378889,4.02168910014231784089,4.09757027415847385754,4.17680884941771957131,4.25905864417767698882
4.55979863133846663459,4.59557788067994454906,4.63260766486181818635,4.67139312645622872822,4.71235915559710960565,4.75565906558135953475,4.80109818346320427196,4.84864601280737428368
4.51756223533693734851,4.59882574028969148827,4.68504133324225779944,4.77700706175302869383,4.87533142312453104950,4.97991392468614524347,5.08986543585179163074,5.20470301040467742126
4.04227273134700748614,4.20049355562837156697,4.36946504231246457550,4.55043160847214434028,4.74426148338548614447,4.95036674959583589128,5.16661679641006532648,5.39171927485155499937
3.93598038563587504512,4.14025873079221451434,4.35830294414782315471,4.59162243983216811216,4.84122984960805791133,5.10620274359059234115,5.38358614356219078445,5.67156443299863077812
4.80913099370806218502,4.98660194574681625568,5.17517384835084470751,5.37620669697989495006,5.59061137672229691020,5.81756041573978244230,6.05438280612120482971,6.29947292813465509198
6.66675990471676627180,6.74835910602255317770,6.83339042489358305943,6.92265982766312149010,7.01674052171104634112,7.11533664689454870000,7.21718085852080193376,7.32160167347312196284
8.80520219460315978210,8.76773765269899563179,8.72466045218032881792,8.67605584960625897395,8.62205823086754818974,8.56305778875598733180,8.49961316122878152157,8.43224177827205245705
10.10117594022763043426,9.97937447794036280868,9.84590834056993458034,9.70028475417385749324,9.54226589137057601420,9.37268034674397299000,9.19336214099933179966,9.00563243254098111379
9.62044027911864674252,9.46978743355150953676,9.30579758854840477511,9.12767383504027485230,8.93494522932123480530,8.72847079191683405952,8.51041087190870548795,8.28225633712853515078
7.56552352894556356944,7.41809334758977279023,7.25785846617084562382,7.08393710475454874143,6.89575949765436480021,6.69401445891022106593,6.48064257037824198449,6.25696460751005911760
5.45052457134168566455,5.29975275617595098510,5.13565040513798276578,4.95734142576324021690,4.76425799048266274127,4.55707998970555117069,4.33772181219639296756,4.10750545327613725277
5.18498817195961692050,5.00228347629037628508,4.80301119020994171649,4.58626756014980685450,4.35152508017235195581,4.09980107084676603790,3.83360984546696936803,3.55472421266606719570
7.61659867614243601963,7.38737720609734616062,7.13703145780976111467,6.86458927126781404127,6.56956821082803354983,6.25351815630644836119,5.91992752702714053470,5.57127321915182438516
11.64436130325293738963,11.38021962445924728513,11.09152717433491019960,10.77723996673142003999,10.43689825061222187230,10.07247665335501096706,9.68825708469443824811,9.28727579261409630362
15.26035368360002486554,14.98318406764457932923,14.68024262231911514220,14.35039681627399943409,13.99314038924167746814,13.61057186446982747441,13.20726398848909965977,12.78643900459903726130
17.18255145469059996799,16.90858619807096019372,16.60927120344345198077,16.28337087980193587100,15.93027449553975571916,15.55195590263639360273,15.15286294299962399634,14.73610079657024485300
17.44178605035725837524,17.17150866212071136374,16.87643535009227946375,16.55522617947421082363,16.20715966528699425453,15.83405701296318390803,15.44019457195344635636,15.02852918022660944075
17.05270934326590293040,16.77321251295443005347,16.46835619793830218782,16.13669084042718893102,15.77740597422472745848,15.39230888541515973600,14.98574900681770571964,14.56071590784034164301
16.88020000591371783116,16.58035623452505191722,16.25341079143397493567,15.89782469244327600677,15.51274324862016662507,15.10011526892176547676,14.66461183019931979743,14.20944564079396421619
16.85859334048212332391,16.54262363039741856596,16.19776305392973725361,15.82245321682193228696,15.41585725777184201490,14.98010457077985435603,14.52018942979715454555,14.03956588203417865657
16.51077254901773727624,16.19812480152342004658,15.85610895302285427988,15.48324951239588109786,15.07878579412495945178,14.64491104091407081000,14.18664713963979906453,13.70749585141785509279
15.68159039107363739163,15.39301056211821894237,15.07625957914166292539,14.73003563461218234920,14.35369524923695472296,13.94933340101567686986,13.52163880280879482143,13.07391610882148924588
14.73221325911136148079,14.47111021592555069049,14.18363082689634246947,13.86862757051868833003,13.52554719789494441784,13.15632163804368026661,12.76521568619899760222,12.35526087847809151299
14.35288410635373246294,14.09561066013906938110,13.81249114678943001877,13.50233954066513497594,13.16456140382193140681,12.80102868008733629779,12.41593934098680129807,12.01225836121756707087
15.06085473312779932087,14.77415983410789834807,14.46014186940576529139,14.11734247774635697681,13.74497888995428951375,13.34505336831382038554,12.92224237911845463600,12.47977634905271315802
16.68432711609669638619,16.36047687909391967764,16.00737155792332799820,15.62323945342814113246,15.20708945653242771812,14.76111709657594062151,14.29062547256661908079,13.79920399842976941329
18.33371465570281344526,18.00638767454605471130,17.65007488109413813504,17.26294412238580378016,16.84396166225811697359,16.39534238892658279951,15.92248553078723460885,15.42901723799068314236
18.92431353751006639641,18.65241995391275153793,18.35575607104182793705,18.03286130395566289053,17.68294004929142815286,17.30791649602396020668,16.91235850487570147038,16.49936040645619428346
17.85723870824188708184,17.68908510491781882479,17.50366318368205043043,17.30024178295331793720,17.07849929275123912475,16.83982904632352273211,16.58722955463347048521,16.32281041844436231258
15.54522906556854877635,15.48793925772079127512,15.42142706848897404370,15.34574117193991504848,15.26106763099960872410,15.16823689365764060710,15.06857838314447661787,14.96315356386737960293
13.23738792726874358152,13.25689269546874982098,13.27307381424488319510,13.28646214340799858178,13.29754081592520797983,13.30670015848562037775,13.31408175207456956457,13.31997800808337295564
11.96952888918298008036,12.01655187337859409524,12.06291015613168404741,12.10918617300083610644,12.15585311559217984723,12.20302809150971157237,12.25033988234230442060,12.29770596330275189700
11.78457148512250007855,11.82786108744636699441,11.87095383018217731319,11.91422762425960968358,11.95796568516025537576,12.00212605274986543691,12.04625007901156763523,12.09013664270702292924
11.84015925982370376346,11.88791656316439926400,11.93633957027688730079,11.98569131557925615539,12.03613018826637137693,12.08742872936148593510,12.13891246496964093637,12.19019508230463699761
11.13511592141990291793,11.22299775826759393738,11.31464445978045141317,11.41055120443541781583,11.51100657207380351110,11.61550429586742616550,11.72268082439989633770,11.83170132983976152730
9.45993710465374526564,9.61026058588637432933,9.76886903268171558068,9.93674542587420184248,10.11451041177100229618,10.30138244184506213230,10.49508827565325574938,10.69423540387297677512
7.51968062516288693331,7.71034492286036865494,7.91225115877125872998,8.12673875942518897375,8.35468902340872432433,8.59521275051866595618,8.84553694093811060384,9.10397224212503175522
6.23646210506680365171,6.41475341588347802713,6.60352371872342125414,6.80405010878673977004,7.01719166193794396946,7.24219791194990758498,7.47659661702718469911,7.71888745662429087702
6.00218008072647979390,6.13311370836905922488,6.27135358522618435728,6.41778282163118696246,6.57299599784684751569,6.73648023750682689581,6.90652982276680127427,7.08209996061692148572
6.06861955931133500997,6.17239461151196522337,6.28185740327872199629,6.39756988383828240075,6.51988107599167143746,6.64831295393118004711,6.78150822924069185405,6.91859680954167899358
5.13429617776068880630,5.27250675147428804479,5.41927704446497049418,5.57527329672451710252,5.74086159296836662236,5.91521743720267956235,6.09629068572438104212,6.28273353366874864889
2.93580906013387687992,3.15193445942138117388,3.38255856770635121578,3.62879990719664480281,3.89127065518138337552,4.16856436916979777862,4.45721844261134858556,4.75497234780287048039
0.67904648112056309461,0.95818403551435027410,1.25635317743499652643,1.57507498015070024344,1.91519134632991661071,2.27483816280748118999,2.64939619844139029325,3.03587510820759298724
0.11701631205024241866,0.39987425645155821874,0.70163682867490562156,1.02384388362968659081,1.36734039246032779147,1.73020608694641842007,2.10769978456783313447,2.49676340455587775224
2.37982084489127476701,2.60255157698121974974,2.83919426865652058112,3.09088197355814919831,3.35821242440160450116,3.63965711592401008900,3.93150808400762308281,4.23136972301321900858
7.02619348183521275075,7.16069718214538220025,7.30197696027665354990,7.45059576854854288541,7.60682132809059563527,7.76975778129504401903,7.93729471812886266946,8.10806060587392884997
12.08073894226111022476,12.14770161390423730552,12.21597897137743871099,12.28572239200426885475,12.35697542876434340542,12.42937231891912830406,12.50208444784123962279,12.57456635814028622633
15.23585007093313237192,15.28292103381695810072,15.32965086262561626995,15.37608456866765038740,15.42221711312741128097,15.46786875715571696333,15.51262722660758797133,15.55621874084136635474
15.26622816831456397324,15.34121698433947322826,15.41805997887942325519,15.49696660426836203328,15.57802413229148186247,15.66085502377834437482,15.74455884739497690816,15.82854463735654881873
12.79987561257870964937,12.92861705973980512852,13.06366603417476923710,13.20550659615848765327,13.35436265190840998685,13.50943187986113258603,13.66883749467920061704,13.83133888086670459927
9.79538315672059312078,9.97917252245331276583,10.17408133057451280479,10.38084682671312641844,10.59981139668165717183,10.82973780695226118098,11.06777875828960411297,11.31203189544440590453
7.94734224429247593235,8.18423855670183719724,8.43706778422814274165,8.70683131919023090006,8.99401354370722394549,9.29701785979563943840,9.61215228407546895539,9.93693238429150582647
7.47654671047034025122,7.76926182788763419751,8.08290334510851238292,8.41881726326864665566,8.77770478608457516145,9.15766960846572430910,9.55420910830057223961,9.96429400148051946928
7.28975620173833593896,7.63913140522584566128,8.01431754704518262145,8.41707251821711466278,8.84837239463323932398,9.30605009210778533202,9.78478090243598686016,10.28100539825168624475
6.32396209106423334845,6.71962486691134674999,7.14495266130297146390,7.60207570644455454811,8.09222432564568094904,8.61302004917145680452,9.15844975151680884551,9.72452459266948388006
4.81213002295934622055,5.22593660035870488656,5.67075028743236586593,6.14888083882667935143,6.66168974151090864666,7.20674438139823969607,7.77777984942359701392,8.37066329441147338741
4.05630728954764219196,4.46301044050077688752,4.89981896929623772508,5.36901867207501215518,5.87196743347287952730,6.40631708934753341111,6.96596560000385522926,7.54689640435934538942
4.88267074786907073758,5.28148784471348609060,5.70946004098938164617,6.16879320636073291695,6.66079479667810669952,7.18318592298854952105,7.73005039913900571236,8.29748677257473055136
