F3,F4,FC5,FC6,P7,P8,T7,T8
3.42444614011431403000,3.55217925579927129576,3.68957089250131353708,3.83727744008853743907,3.99567587324860129527,4.16401979036462055461,4.34043512751469595656,4.52366274407086343956
6.29053007969092270457,6.36903752739895701040,6.45402952524470929774,6.54578853045813424671,6.64444610636000909665,6.74951012501597613635,6.85988661681726341612,6.97478800425242084771
6.12122069176067640228,6.15402122914045346391,6.19063315833529959065,6.23094709760435083723,6.27481573189670172042,6.32189747954113023809,6.37171577413267087309,6.42383851657551829817
1.74345425736916803672,1.75026346294567503037,1.75960999762591918660,1.77114913083132008431,1.78455150669728812574,1.79948822837515254314,1.81572016812043268708,1.83294118345923306990
-4.81473535878046376979,-4.82857072350026594876,-4.84124389046800551739,-4.85319696448894610796,-4.86482704165701029808,-4.87641477302279824357,-4.88802902032478137073,-4.89985219332663390901
-9.44869104502661016909,-9.50869035783976457310,-9.57141905739759479843,-9.63749188745960516655,-9.70738545494401705582,-9.78107514527124877191,-9.85795396415620395203,-9.93772221308552694552
-9.44432467407516007540,-9.57119422986371404249,-9.70649961660238957961,-9.85116086077181130065,-10.00579442858426659768,-10.16983733443053594669,-10.34148556963057608016,-10.51962723084745299218
-5.71495153980437553543,-5.88334233177984344820,-6.06363752798236355090,-6.25700760073223971602,-6.46418469554075780792,-6.68417578338205853328,-6.91420889147904471628,-7.15255479563290919032
-1.80112602258169740566,-1.95127177224867320859,-2.11182924567358565326,-2.28394845427024728579,-2.46833857336322726184,-2.66397869896861427819,-2.86805968979814629449,-3.07887634909225216262
-0.95609638005396868632,-1.04726957033059098201,-1.14423555304221347129,-1.24785688202979483385,-1.35866935046701775569,-1.47593957268880493494,-1.59760619171297491015,-1.72248405540089732924
-3.54887156377039225674,-3.58095192218676805496,-3.61443511604188305597,-3.64981212219220285675,-3.68739473920676497087,-3.72681271463570373825,-3.76696496471350572577,-3.80728204477937026695
-7.09084436207299084742,-7.09333813034717941548,-7.09536905431186237792,-7.09718620707778935497,-7.09895675069679565894,-7.10054618988012276048,-7.10148486667630329805,-7.10157677790347285907
-8.71762796523652916392,-8.73182656908374177362,-8.74709107412818376304,-8.76368271605355886322,-8.78177339972726755946,-8.80119287097211611126,-8.82141092269469240250,-8.84215363817371979849
-7.33231613451706643048,-7.38673079142551269882,-7.44607585689005624374,-7.51083576351768211765,-7.58131141468675195938,-7.65707476550871923848,-7.73696436058876901853,-7.82027260735174056805
-4.09026213841143260197,-4.18876625598720142563,-4.29632437663773192327,-4.41370759099491749566,-4.54138955454415960133,-4.67865298862511380662,-4.82359345733904909537,-4.97501277216475923382
-1.22819669925422902956,-1.35476710321910687185,-1.49293022408526243616,-1.64366299641261570663,-1.80757393729147741723,-1.98379632843278441712,-2.16999183159265207621,-2.36468185185406154503
-0.04881405112970473026,-0.18206588045411487009,-0.32729529633711357262,-0.48555322237642789540,-0.65751483234034113767,-0.84235687397158964806,-1.03775151393157849533,-1.24223281482023262257
-0.30732363775238069614,-0.42843666190016377326,-0.56010686443029777948,-0.70333125912950211767,-0.85877518654704754208,-1.02579092174089248068,-1.20239765562390088505,-1.38736229502006214176
-1.19584033542137024853,-1.28239317655476825486,-1.37633620083390506572,-1.47846249586279010479,-1.58932342217612831980,-1.70852359658611585580,-1.83469249822466706767,-1.96700284081810994330
-2.13695150507622910752,-2.17001745764912135073,-2.20620347482330769751,-2.24596881907188139493,-2.28965121782702629716,-2.33712137368394357040,-2.38776008800762840067,-2.44123491567579931072
-3.05566225774391631020,-3.03577292912597496155,-3.01523392921779187503,-2.99413602946501322677,-2.97255956995670178600,-2.95055109360842893196,-2.92812188756457114636,-2.90534124521190761925
-4.12885508462774186711,-4.07667374238719748547,-4.02188551310880626488,-3.96428486778142463720,-3.90372444270062990412,-3.84027908176951005004,-3.77427446677140299158,-3.70595477633747094615
-5.05878130085312971431,-4.99917919777408403803,-4.93669003980927456610,-4.87095115554373947475,-4.80168248949467546538,-4.72890905384879456363,-4.65301128842958533482,-4.57423305509803324043
-5.09965833151890457486,-5.04051568452952913901,-4.97813711909015133017,-4.91214205791162417114,-4.84224539456900160417,-4.76852189439085005773,-4.69144954622679932754,-4.61133155919105774956
-3.96222037917792757611,-3.89557288360711817532,-3.82413215694820696200,-3.74760125257449905334,-3.66579752697157168484,-3.57899825202358501386,-3.48794661994204124866,-3.39316922557848998920
-2.31904231722561160467,-2.24156713114450845126,-2.15744696463706508993,-2.06651679594907244919,-1.96872861623682537946,-1.86453518802874507188,-1.75485269306596469718,-1.64040098395841815737
-1.45189624702821329372,-1.36949881087753477793,-1.27955995603514205428,-1.18200509282815091616,-1.07685368171849060737,-0.96454912001644921293,-0.84590064519103458363,-0.72161658118934624007
-2.19623881311294599783,-2.11330044190667720727,-2.02288904671816638370,-1.92488520941151963761,-1.81924444245419580923,-1.70626185577334510413,-1.58652618305087456108,-1.46060125399630824639
-3.99704109673115048906,-3.90816883792066871450,-3.81173827659371511345,-3.70742743997164891923,-3.59501465383049056967,-3.47469829354166481750,-3.34708109382529617193,-3.21268314626755291386
-5.46089177341778597707,-5.34974794788969632009,-5.22955113482392341950,-5.09968325941430133952,-4.95971519416830641802,-4.80997598083182431594,-4.65156087600132828186,-4.48524927186867117257
-5.82290631986601070480,-5.67326874397771341307,-5.51152379616049969968,-5.33677874245251704366,-5.14845467821531510566,-4.94722974760717004727,-4.73504943271255740456,-4.51322144552399873163
-5.47495988142757372685,-5.28629006744132201590,-5.08220593589083513564,-4.86167203682129134279,-4.62406619574445176823,-4.37043455476363185142,-4.10348512723178338035,-3.82504745956463798606
-5.24146753929072151124,-5.03080549648961916631,-4.80279012042143538253,-4.55640457244376761992,-4.29107534942314217119,-4.00803390863429598312,-3.71028957240411072505,-3.39992121107045397466
-5.23082801338601743879,-5.02361144373412482622,-4.79923770563914153797,-4.55681832896663863153,-4.29586977891536214713,-4.01756913808549231959,-3.72471509314198678808,-3.41929231250368603767
-4.55821171973298699953,-4.37297679674724903975,-4.17228046924841589060,-3.95538737297536924231,-3.72189911339839829552,-3.47280689836154987660,-3.21045023578717625412,-2.93652759408948327291
-2.47195013446732136941,-2.29868039737514884280,-2.11084353522902423705,-1.90775300715465423451,-1.68903728015392662343,-1.45562524536455839552,-1.20970539323574932666,-0.95286919322785401665
0.48448779323729651569,0.68066424178583340154,0.89311889992233861602,1.12267722751529719361,1.36977289117004352725,1.63323056137972733026,1.91030743416356907360,2.19906408611049686286
2.69951390591568873845,2.93823385242844103971,3.19614058917975851770,3.47428614084812181773,3.77320639024224036007,4.09132980279906011134,4.42501624675285398780,4.77175460664488682028
2.94609784636784466372,3.20148810909390357793,3.47662535409900153027,3.77265077374874957528,4.09013863169646096907,4.42735857341342775584,4.78030249713838362169,5.14623826513696247531
1.42675829134978848778,1.63701834350164587839,1.86270769729806517923,2.10473329268987896512,2.36354611328787012070,2.63774971620200870959,2.92410914468225202612,3.22042159901026447955
-0.40545252999978542707,-0.28998004996378734521,-0.16697003411922711757,-0.03603293258730237009,0.10300468021344834357,0.24944073678980926978,0.40169414268158709636,0.55865858973906168394
-0.71981261820981579103,-0.68785558715368588789,-0.65500286284612951881,-0.62135198092948651372,-0.58699902601831321913,-0.55204050366820234252,-0.51657835680511499099,-0.48075585073920168444
1.32331922161270965077,1.33389720736612948926,1.34362361714828337789,1.35224050667193207431,1.35955918899876881945,1.36566078388873246574,1.37089294483025936344,1.37539123530770046600
4.79142707256567224050,4.83895682389778603039,4.88823915229005034888,4.93919449024469248144,4.99173643437655290001,5.04574357534305484307,5.10105214555862662706,5.15745229051101095052
