F3,F4,FC5,FC6,P7,P8,T7,T8
-23.52188277198576926708,-23.42371195955119844712,-23.31616303295193404210,-23.19886454894365357404,-23.07170309525730189648,-22.93564160555388653506,-22.79265729750738600501,-22.64411695168398708233
-23.60050982459757662468,-23.49630084513976058247,-23.38206451765624294126,-23.25734038564860739484,-23.12193724635255520639,-22.97678093442119617862,-22.82385768632769895703,-22.66453371050149101507
-25.26205240918520189553,-25.21162830431151746780,-25.15478888594977036064,-25.09130245682583293387,-25.02105952287732293371,-24.94447321361671399131,-24.86242467062141514589,-24.77555892583181673672
-28.21306519997371253794,-28.24591792676722690203,-28.27822213292357389491,-28.31014282373955026628,-28.34174592237300771558,-28.37272766782853494760,-28.40236093064124389684,-28.43024155740310732199
-30.86270264300257082368,-30.95285479616413937265,-31.04655779271023874344,-31.14426630405827012282,-31.24618913062167990802,-31.35157513483681412936,-31.45865789189235783851,-31.56635471484559474220
-31.65245589439711082491,-31.74993903641396997273,-31.85141460376634725549,-31.95740312831290452777,-32.06816978888397784431,-32.18298665536366343076,-32.30006951191735709017,-32.41832726344157578069
-30.07695380691221842540,-30.14305058969160810989,-30.21073968087409866712,-30.28042591270147809723,-30.35235546927752992019,-30.42617810774464359724,-30.50087250488105539148,-30.57584974409483891122
-27.27517038111837166525,-27.30891891552959194200,-27.34176026598912656596,-27.37396400260303863661,-27.40573984592171896679,-27.43710462936129701461,-27.46779789673856342347,-27.49772908447290475920
-25.37308030679898251947,-25.39421424621673395450,-25.41340357982174680274,-25.43084104600730910306,-25.44669681507182090741,-25.46109810705278064802,-25.47404363509290092793,-25.48560918859415025395
-25.85931376988180829812,-25.86976754873886719110,-25.87765101615453033901,-25.88302426961298863262,-25.88594007975428468171,-25.88645798318922075509,-25.88457566739948845225,-25.88035395508462599423
-28.22834337244064428774,-28.19518613184129307569,-28.15677043241487353953,-28.11279767609053692468,-28.06304978356019219632,-28.00764667853667333475,-27.94701217740545118318,-27.88145750698123137568
-30.08077940526330706916,-29.95743575769003541609,-29.82280251913010715725,-29.67598854409029129897,-29.51639136826263509761,-29.34456237592418048621,-29.16220783540964944791,-28.97044844546762121240
-29.02400605460210414321,-28.80405189920194786168,-28.56606521228649953059,-28.30860594332627755421,-28.03076069132803027628,-27.73371815800399531327,-27.42078684944591771000,-27.09412119442369970557
