F3,F4,FC5,FC6,P7,P8,T7,T8
-28.04077115634203209993,-28.04493321659139581925,-28.05396929839731257061,-28.06743036131523894028,-28.08484310143621343059,-28.10553359912588433644,-28.12878760144898038220,-28.15393955813109627684
-27.55963858424754064913,-27.58402127625473099215,-27.61494003871943547779,-27.65209334968894694384,-27.69510233026816692359,-27.74317637845079431713,-27.79527059508506425800,-27.85051013280128273664
-26.38042373678242569213,-26.39385070413304390513,-26.41270382655460124965,-26.43664147429858601868,-26.46527032837462201087,-26.49789340829198280858,-26.53365974879390876140,-26.57183301823147658638
-25.69980713642288350229,-25.66618324015078300704,-25.63385484567255900856,-25.60222015132048767327,-25.57073554864859943336,-25.53900035056998873984,-25.50689841605946384107,-25.47419043664334026289
-26.86089350527549157732,-26.76605962531790794401,-26.66773965537839785611,-26.56499849976310656530,-26.45708892942718293284,-26.34392711894990313226,-26.22623695492493212100,-26.10434596677923124730
-30.32276592079358223941,-30.18375787831495316027,-30.03904167562124527535,-29.88746306620987880365,-29.72812452176216169164,-29.56105451806128670000,-29.38737903234459025725,-29.20769385414567054227
-35.54796774597350150771,-35.41243730294291225391,-35.27411919129492900993,-35.13191055576181298647,-34.98490417649958317270,-34.83284235009050178178,-34.67634478720810875529,-34.51565654257551329920
-40.66421542843832526160,-40.58464241268065819668,-40.50993758040487335848,-40.43933636327112424169,-40.37208143620927103257,-40.30726878142154845364,-40.24414488231584385858,-40.18201796385707780246
-43.65200536136416786803,-43.64440553889382101715,-43.64995573047776389330,-43.66830734100007305187,-43.69890761973839943266,-43.74017543081811965067,-43.78985432856853776684,-43.84623130802166457443
-43.85405558696862016177,-43.88518173481319450957,-43.93368087705277247323,-43.99942934614141165639,-44.08198995918842655328,-44.17944334101570547091,-44.28876559849644678479,-44.40772396786373832356
-42.48526746900097350590,-42.49865798431582675221,-42.52788357840334043658,-42.57273409229613747584,-42.63272823057385352286,-42.70607576944562566723,-42.79005068733568606376,-42.88262294024413279203
-41.85370573840866370574,-41.82067884630075127461,-41.79925703955719740179,-41.78897973249971187215,-41.78922959495930200546,-41.79854837390518440543,-41.81499695834371266301,-41.83707745926428600569
-43.44999027818949599578,-43.40039814754684499576,-43.36088137912227580273,-43.33090373508980519546,-43.30980811955518561263,-43.29624539355562262699,-43.28852820747287921677,-43.28533593184457117786
-46.79951049545973518207,-46.79492309576012587513,-46.80411916495964419482,-46.82687919840539336747,-46.86274433185231202970,-46.91009185419107296866,-46.96648447741220167018,-47.03012381347674164545
-49.81336738645054396102,-49.88946616799984923318,-49.98579322301903715697,-50.10271135833041711294,-50.24014139484366125998,-50.39603797975084376048,-50.56672289512862050742,-50.74961110519942053543
-50.28814911381059005180,-50.42028979275784905667,-50.57668557346009663434,-50.75817427159481098897,-50.96501980620467264771,-51.19501137367299747893,-51.44376494827000811938,-51.70827205462015996318
-47.68068270975802391831,-47.80272392732515385205,-47.94744473944668783361,-48.11574321564710032817,-48.30798401845060396909,-48.52224267776392707674,-48.75457173628475260330,-49.00228358285059471200
-43.46866758495281146679,-43.52293181686354728299,-43.59382280601295889255,-43.68187694473867566103,-43.78728186268508437706,-43.90869073223064589229,-44.04346786020019521857,-44.18979731893506368579
-39.98437872852654351163,-39.96555601784183409109,-39.95710007971689492479,-39.95908616174277483424,-39.97143605720577141938,-39.99332474607755472107,-40.02342016908590949242,-40.06075391194503509951
-38.75521073776538827360,-38.72083435784210792008,-38.69500385412891318992,-38.67765986263761135433,-38.66864162827297946023,-38.66725404902644669392,-38.67250013470705738428,-38.68362559965112978944
-39.54234909997408919935,-39.56552856165046705428,-39.60094751564472659311,-39.64884720463280132208,-39.70924105497519462915,-39.78110775026477341498,-39.86260839127357513689,-39.95243851610909047167
-40.97105891791095189092,-41.07333206254709523364,-41.19329950590458366833,-41.33161349841668652516,-41.48851896381118820045,-41.66251010901923734764,-41.85053530884248829125,-42.05049227886250662323
-42.00272008903379372668,-42.13381663873875027093,-42.28464312716010198301,-42.45592908313889779492,-42.64793222762160240791,-42.85889418777193071719,-43.08525234154533478659,-43.32455025579483987030
-42.75574507879623098461,-42.82576422297974261255,-42.91112730102186390013,-43.01207824544799507294,-43.12853177101784041270,-43.25893968593950233981,-43.40053288261886166310,-43.55134025497273597693
-43.95214944808989088187,-43.89021481362554766292,-43.83388893252736551176,-43.78253514695144588131,-43.73549173637216824773,-43.69183415828919692103,-43.65065304212556895891,-43.61116746106079489209
-45.77058833722117725529,-45.57030322518686205058,-45.36506946209480162224,-45.15342232701240021697,-44.93418686314632282119,-44.70718096085577997201,-44.47351105127256687410,-44.23371893731662396476
-47.29218757637347181344,-47.01150213109426800884,-46.71930621094644919822,-46.41375755786896917243,-46.09348303667874091616,-45.75883309321518765955,-45.41216489206557582747,-45.05487584245356913470
-47.02300204598611088613,-46.74904506476649856950,-46.46353802817007760950,-46.16483649324987226237,-45.85174410869989003459,-45.52472637594963345009,-45.18616012548626770240,-44.83750682467486825544
-44.44489981199963324343,-44.23798964721285642554,-44.02456895840622053129,-43.80351357608396511978,-43.57399232306261893655,-43.33623020254177049537,-43.09173082184248926296,-42.84141294646695996562
-40.81387098531534718404,-40.66980926497655701723,-40.52470503399523238386,-40.37783044432021739567,-40.22861609083430778355,-40.07700738620547298297,-39.92368746029569592793,-39.76902192235643695994
-37.98733671556090030208,-37.86165998606168159313,-37.73730371496530722197,-37.61358108130332311703,-37.48994028582153248408,-37.36623484776323778078,-37.24296947351984954366,-37.12034552808245990718
-36.88967414744452355535,-36.74488742884081915463,-36.60044684670876335986,-36.45544833444743204609,-36.30918648432465545284,-36.16160106633296322798,-36.01354607232182303278,-35.86540633704337466270
-36.93798417757851382248,-36.76277774347504845309,-36.58520265516093417091,-36.40411417909261615478,-36.21864895356724645126,-36.02891847393754432005,-35.83628051099323386097,-35.64143758041532805692
-36.81247490574563130394,-36.61544234580944845447,-36.41353375442007944685,-36.20549923064618269564,-35.99042278003552297605,-35.76858510345213204573,-35.54171726146782361866,-35.31078889399825015971
-35.95787553465476094061,-35.75583338436715052921,-35.54812684682124768187,-35.33355398400494351563,-35.11125485778485000310,-34.88161066064894555439,-34.64647936088345403505,-34.40694233137060820127
-35.04480734896947069501,-34.85866339806846525562,-34.66851540026937783523,-34.47332996441139840726,-34.27237816453990859600,-34.06602501264489291088,-33.85596119690211480702,-33.64316628080297277847
-35.18777873066577654981,-35.04030772209884503354,-34.89267028856382069080,-34.74409092071344673514,-34.59401500840966292571,-34.44264228218160894812,-34.29116598708979779531,-34.14022363087312328389
-36.78307161483520815182,-36.69188396808772267832,-36.60519839926472229763,-36.52255341516695352766,-36.44358835849050848310,-36.36821304022824818958,-36.29684868577528078504,-36.22960818652308745413
-38.91353021103623177623,-38.88136795611158902375,-38.85743807524712423174,-38.84159312993456580898,-38.83365916215526425503,-38.83323076060898415562,-38.83989382094879516671,-38.85321655894873771331
-40.13015126842693547360,-40.14373797660837084322,-40.16748207668153014538,-40.20147755532519795452,-40.24568949572979192908,-40.29945792880034360905,-40.36168879707377499244,-40.43152926255262258337
-39.76443532018748072687,-39.80643515168156199024,-39.85943689703708514571,-39.92367952709449241411,-39.99920307682547360173,-40.08515483768069742609,-40.17995574822153059813,-40.28246054559433986242
-38.62580543148773415396,-38.68551468197833997920,-38.75726641737717415026,-38.84138794841317121609,-38.93795852006499558229,-39.04596912676439757206,-39.16348489481973160764,-39.28913495473269534841
-38.46382041638233317826,-38.54806693737835132652,-38.64670327835983698606,-38.76019101274332712137,-38.88868078962488539219,-39.03097667713428364777,-39.18470779039773077557,-39.34820826929687598295
-40.28799038936095655572,-40.42190568822790197601,-40.57445858316938824828,-40.74638925739653672053,-40.93800870291001814394,-41.14780187613195749918,-41.37260556141283984743,-41.61022302057695299027
-43.28050172285590235788,-43.48112798129417200244,-43.70540216150388346250,-43.95445370291044184796,-44.22882323068381538178,-44.52658775221864573268,-44.84353134219379199976,-45.17677053059210123820
-45.40926416905961104931,-45.66559942294372120841,-45.94916912483150639446,-46.26147230400637511138,-46.60327838458279359202,-46.97234158523768599025,-47.36354886064129487977,-47.77345879889881530289
-45.05141343307224133241,-45.32811326793716943939,-45.63271193475096509928,-45.96692551095185308441,-46.33167758221617305026,-46.72464419398355062185,-47.14037099735422486901,-47.57524311195739130653
-42.28234044536164049077,-42.53296717657465819684,-42.80892450084245837161,-43.11190035183835078669,-43.44284048958608224211,-43.79966314844853769728,-44.17735112729050683811,-44.57262323457278085925
