F3,F4,FC5,FC6,P7,P8,T7,T8
-8.29776867960916320044,-8.08689621742440323260,-7.85833307124955471323,-7.61088350153807535747,-7.34384093565047368912,-7.05847677306762921745,-6.75802474294970512148,-6.44465055843206346964
-9.41156933674908202647,-9.18054188858826236697,-8.93104386066415401046,-8.66162366454146592787,-8.37136814607127632826,-8.06151608697832067207,-7.73547908944817574906,-7.39549051355606046343
-11.58515288501686413269,-11.31515876333470416171,-11.02467892416048478310,-10.71188013324225529743,-10.37555847683504772760,-10.01699820696245524232,-9.64003758750178896264,-9.24713426903348256758
-14.42246013759777412133,-14.11357830487836828581,-13.78196319096596411669,-13.42544246440361455086,-13.04256646789370854833,-12.63472743113264051829,-12.20625892899501074851,-11.75990106302715609843
-16.80572835971153011769,-16.48646158830973007525,-16.14370905573660763821,-15.77525497862233194724,-15.37963611454130585798,-14.95835299359927716978,-14.51596746714248631349,-14.05536909110037235848
-17.73516320996360207118,-17.45602688982370054305,-17.15581792585216547309,-16.83270301877974617355,-16.48551079493091719996,-16.11569542518633113559,-15.72739527149933458361,-15.32326784854454437834
-16.82788982471328154134,-16.63176815529824281725,-16.42000872031448110988,-16.19143592156302702278,-15.94533867188021680761,-15.68287084973478506811,-15.40705971691356701569,-15.11989460198417489778
-14.73434722112035011321,-14.62431383135052698208,-14.50467483475333096976,-14.37485478739929156689,-14.23453104577984795753,-14.08441497693725352747,-13.92622938399345500216,-13.76114780430651940435
-12.43802839994053499595,-12.39124207414162981422,-12.33980566859362149046,-12.28352660490389958170,-12.22230124108651949655,-12.15640291570513831232,-12.08645690261313809799,-12.01292656935993896639
-10.18900185329394858513,-10.19375183815979113433,-10.19844732547107746257,-10.20319218582413434149,-10.20803832177413639215,-10.21284093293501094024,-10.21724593259571811643,-10.22107108563599275897
-7.57192138623416521881,-7.66583958024326239666,-7.76727938278987029008,-7.87692464816389303905,-7.99517759457711996163,-8.12132107285781934536,-8.25350766199614938046,-8.39058501167225934125
-4.38637971835742046522,-4.65638699126555977159,-4.94800666171330227883,-5.26308923915702475682,-5.60277764909402087312,-5.96539922443358960891,-6.34643288009017414453,-6.74299832929376385948
