F3,F4,FC5,FC6,P7,P8,T7,T8
-42.24106874673707068268,-41.75556149661873206469,-41.25140497275431528124,-40.72626126362320064800,-40.17916151595056817314,-39.61449388545968730568,-39.04228664212241994846,-38.46869767674469642316
-36.88460425332473135995,-36.39989334640944917965,-35.89755984082589890249,-35.37532016086645114683,-34.83225492219968089103,-34.27277686262602429679,-33.70692573391647073322,-33.14085930180923611488
-33.87738932166251970557,-33.38270339958909005418,-32.87025970247088224596,-32.33778873911478513037,-31.78441100234437044492,-31.21468375567014774674,-30.63889777003605985328,-30.06337702264109168482
-34.06412977835800148796,-33.56840556556159071988,-33.05515509633671911160,-32.52222751452129756444,-31.96887343043897899975,-31.39983771425798053656,-30.82564214515478084877,-30.25277858718305878938
-35.71363762020188659108,-35.23289214249491863029,-34.73623330668341679939,-34.22174323539322671195,-33.68888304585019000115,-33.14253076201435987969,-32.59324770104891655365,-32.04756728830035683586
-36.27770375734503005560,-35.80983580206589778072,-35.32813753341287821286,-34.83087698233208584497,-34.31768189282554715192,-33.79352122959671334002,-33.26897317290050182237,-32.75057740965277019995
-35.25206907065048511640,-34.78136523881054387175,-34.29828826424554932828,-33.80112934324523621399,-33.28955405696852665187,-32.76861473763574394980,-32.24904367273001071226,-31.73745002182739227692
-34.54762441883143253563,-34.05706191911335167788,-33.55428240350818214210,-33.03740310896736076529,-32.50597019833703171798,-31.96511082578580698055,-31.42586755588447644527,-30.89499920785932829403
-36.33685525563153362327,-35.81796325306105899244,-35.28570306903174014224,-34.73790775836153699174,-34.17391461148138631643,-33.59891991767953101089,-33.02435143192723643324,-32.45716655046290810560
-40.79394379297821870978,-40.25072437158600280327,-39.69230354605601007734,-39.11628902364571302996,-38.52185895980727536880,-37.91430689403615872379,-37.30542752713459719871,-36.70239398684539366968
-45.76438401718905168991,-45.20143146930082167501,-44.62105725235522157845,-44.02077188191804424378,-43.39970987538275437601,-42.76334589721082579672,-42.12386455256933004421,-41.48870980063486513245
-48.47298894318294770756,-47.87927038627620390798,-47.26504107531701492917,-46.62774204492006191458,-45.96651291648602466466,-45.28715217520548463881,-44.60245878472932190562,-43.92031913121601149896
-47.65798210246509114540,-47.01095106666866030309,-46.33917555601378523988,-45.63990537778442302397,-44.91221094680457071036,-44.16232406069809002247,-43.40396412564887640428,-42.64565373641512024960
-44.37575942188255595511,-43.66222964435721820564,-42.91940746182208243908,-42.14418991944832981744,-41.33544480160010436975,-40.49979895078437408529,-39.65197673389690891099,-38.80115989552104593940
-41.22383679315747428973,-40.45108873773384772221,-39.64544582241324377492,-38.80339472992385196903,-37.92352910862704362671,-37.01272873487235415269,-36.08653128747634752926,-35.15461895683434789817
-40.49207346371077420599,-39.68220618225661411316,-38.83738078683334293828,-37.95377170706204594808,-37.02975266758903671871,-36.07233405818062976778,-35.09756621344407534480,-34.11542610724929147636
-42.50899298120274494295,-41.68300282487355445937,-40.82113250337810939072,-39.91939847189102152925,-38.97606627566937476104,-37.99822783313361895807,-37.00221942279957687560,-35.99817734453456097299
-45.78469980013730378232,-44.95003972731385744055,-44.07892568885294082293,-43.16728393961775367416,-42.21332229024172733034,-41.22420056047401715205,-40.21645468435798420614,-39.20033387227859122959
-48.26568502701352514350,-47.42388474380361884641,-46.54530042805958345298,-45.62577252855978571233,-44.66344287282490199686,-43.66547768697655129699,-42.64850246106523457001,-41.62280865191572587491
-48.65208152009194719767,-47.81350170644022767874,-46.93867900823373418007,-46.02343344752000575681,-45.06586917525554980557,-44.07303726535839416556,-43.06138357845028963311,-42.04107217909358240604
-47.25355995780748941115,-46.43604633069745801777,-45.58395897331008228548,-44.69324235591009397695,-43.76205897924698007273,-42.79725173043180319610,-41.81479386311892199046,-40.82454834777174568217
-45.33204236589214275455,-44.54775581914254445337,-43.73107593470619747222,-42.87820442822055611032,-41.98746837591942693280,-41.06551396748290727601,-40.12773993212572776201,-39.18366322201241302992
-43.88582298083725419247,-43.12942538039605722133,-42.34218881160642666828,-41.52057024463919532309,-40.66308050618391689568,-39.77627938976036148233,-38.87518288167444069359,-37.96909394608031362850
-43.19245691329748382259,-42.43674342270015387157,-41.64984681539272770578,-40.82827904539344388013,-39.97060649951298216820,-39.08345693118366881436,-38.18191104118094614250,-37.27533309229963265352
-42.92671866917606848801,-42.14350334239427553484,-41.32686051011606309658,-40.47311740775116817304,-39.58072506824669289927,-38.65647257144051707201,-37.71588106561821973628,-36.76859839388818329553
-42.71907849621626951375,-41.91403086413901490914,-41.07360705746149420747,-40.19394672679933933068,-39.27337047545422166195,-38.31876255019574983862,-37.34596923176520988363,-36.36484042700387675495
-42.46377468589073345129,-41.67207665123071791413,-40.84530747390329707969,-39.97965951253026162249,-39.07348517527007203398,-38.13362326965108195509,-37.17578412230710682707,-36.20973194642491677087
-42.35264670791340080314,-41.60732646818029678570,-40.82956690189232773491,-40.01588487487852319191,-39.16486593182684572412,-38.28323489293184422877,-37.38620783927213864217,-36.48324638653740947802
-43.04745026863157164598,-42.35797260741498604375,-41.63983050697510179816,-40.88998770747426192429,-40.10736596863937819535,-39.29860539984671419234,-38.47838004152039559358,-37.65582210431239218451
-45.32366561157530782111,-44.65883511355235668816,-43.96776192207251199306,-43.24767195930155594397,-42.49770676725752593939,-41.72456620320271269975,-40.94281165441512371217,-40.16150769829437194858
-49.38214779711457680378,-48.68798882673389272213,-47.96703704155730463299,-47.21637916115395938732,-46.43509365732197124998,-45.63010820088679508899,-44.81653197136504473974,-44.00375540070231750178
-54.25886539561908961105,-53.50602536466615077870,-52.72413352696897703709,-51.90985540857039381990,-51.06198659697795960710,-50.18769248095122748055,-49.30290028354362164009,-48.41747079938303954805
-57.89358190995501729503,-57.09281714752670211510,-56.26109563307080208006,-55.39468259088088331055,-54.49208463631433119190,-53.56059088303641146922,-52.61672127111955177270,-51.67066075154950510750
-58.56962611522271089370,-57.75584206466356107512,-56.91074818468084828282,-56.03048356860507794863,-55.11346065494172563604,-54.16698950487088382033,-53.20774690209564283805,-52.24599466191784102875
-56.33941723286967828699,-55.53618948092932328109,-54.70218594860918415179,-53.83367744904710860965,-52.92918553245284130071,-51.99604939182862750613,-51.05087806042437392762,-50.10390953983711170849
-53.05957434922194693172,-52.25193585300441867503,-51.41270595097328310885,-50.53825959349538265997,-49.62723334062268065736,-48.68714397071110511206,-47.73481262557235282884,-46.78065603048936793584
-50.92414230713433909159,-50.08430439788461541184,-49.21032908224488267024,-48.29847123766235483799,-47.34731997177951967615,-46.36464286516274313499,-45.36780194933731280571,-44.36758772233822867292
-50.56293587729543048681,-49.68873438116003171672,-48.77826754131603337328,-47.82751956030556073074,-46.83488217738122472156,-45.80820486278415160086,-44.76523525654498314452,-43.71699437561012757669
-50.88603458154079817177,-50.00237234228889349197,-49.08241628844294268674,-48.12193812366262335445,-47.11913317799383804640,-46.08169349245005719240,-45.02728688707916404610,-43.96683485059843121689
-50.56708019356766214969,-49.70160627994241764327,-48.80154256540127022390,-47.86263240726458434438,-46.88300147138155438142,-45.87008897577101862453,-44.84115077797258663850,-43.80679998610175118756
-49.33966207380755264467,-48.50176792072925735511,-47.63119137922008405894,-46.72378505500555689878,-45.77772623049540356988,-44.80027253973604928206,-43.80826501296763098026,-42.81203305767780875613
-48.00871744298837029419,-47.19735661869729881346,-46.35485676555602196913,-45.47724320216967441866,-44.56280814814510193855,-43.61870070437043978018,-42.66141469620882986646,-41.70106367809074754405
-47.28056454110578954442,-46.50439757741887802922,-45.69925347951055982776,-44.86138552316239724860,-43.98922587933540739868,-43.08971904392127072470,-42.17879403562667306460,-41.26621368472692807927
-46.87150263319205123480,-46.14914137000577198933,-45.40147797976179333546,-44.62505319235233969266,-43.81844626718399382526,-42.98818749407111283745,-42.14922370007334961883,-41.31068522525901443032
-45.73081263597710233171,-45.07664721420614029057,-44.40206236269848716347,-43.70392194597946655676,-42.98095404586759826771,-42.23913430086518872031,-41.49215266097242960086,-40.74831360203878460879
-43.07671435590054898057,-42.48327763461997363947,-41.87382815675118052923,-41.24550098616008142471,-40.59714758987026073100,-39.93426862110440822562,-39.26948396129294849288,-38.61038551058778267588
-39.27394037404827287219,-38.70933380773404763886,-38.13072590811326278981,-37.53537617143536664344,-36.92219968500031512804,-36.29651553696955090800,-35.67051574703041438852,-35.05150172856210843975
-35.67636079914647240230,-35.11173128924193775902,-34.53274349525077724365,-33.93666974354199084019,-33.32244997105635064827,-32.69548276398558073197,-32.06808328706863164825,-31.44763726539815706928
-33.66414901291852856957,-33.09481104695934305937,-32.51004393508994638751,-31.90714284358680075115,-31.28508605180886448238,-30.64938612051513899814,-30.01252628277023504211,-29.38202661835281048752
-33.48415511225593377276,-32.91913879401797515811,-32.33803151378215545719,-31.73819609462692881152,-31.11865644702117350562,-30.48489656101419242873,-29.84927337233069266631,-29.21926212676084588793
-34.14059844457825221298,-33.58026133160944937117,-33.00316079713991257449,-32.40666971455601697016,-31.78978508518698831153,-31.15782226654666686727,-30.52281503179998978226,-29.89206019766529109916
-34.71035758510990376635,-34.13516567409405411126,-33.54122687906178157391,-32.92574609840834654051,-32.28755899814337482212,-31.63184300872455523290,-30.97051973204010621998,-30.31082874923508541087
-35.38523003645023123909,-34.76869864700832124527,-34.12965566732091815538,-33.46496508885207532558,-32.77319858120237228150,-32.05957041334544754818,-31.33635045220019677004,-30.61100881443543997307
-37.06715543128977685683,-36.39969597227562303488,-35.70527938809345158688,-34.98040628658034734144,-34.22339398255378029035,-33.43963603443628329615,-32.64202091896347468492,-31.83842742212439702598
-39.96860655476095303129,-39.27665866452158383026,-38.55513715272221020314,-37.80040624067579813072,-37.01069712818063095483,-36.19152645081620534029,-35.35610316349453796647,-34.51253793241024681038
-42.77283181142325929613,-42.11228775838542759402,-41.42362566589580552545,-40.70346745989639458685,-39.95021685479515127781,-39.16923956140798424030,-38.37324025202295985082,-37.57004286437098272700
-43.49391379808729141132,-42.90263998980591964028,-42.28769794372918511272,-41.64619423533117270608,-40.97683715613676014300,-40.28459282250373263423,-39.58103101102668119893,-38.87327812492754475215
-41.30257494175894805721,-40.76550698968498664954,-40.20855583759767171159,-39.62916083332633832015,-39.02621589579488414756,-38.40428749967038868363,-37.77395007368934898295,-37.14170043176022062426
