F3,F4,FC5,FC6,P7,P8,T7,T8
-5.43419087384780219452,-5.34482997080008992441,-5.25020025634076592524,-5.14921349017907648005,-5.04106320253737472115,-4.92599781759999721942,-4.80542923138137734185,-4.68007846822916562246
-4.09219495328120430599,-4.02091358709378177139,-3.94593433729842235635,-3.86635241432125553729,-3.78150067769784392624,-3.69159629269490840997,-3.59784020422199057876,-3.50082983485860488315
-2.68546305189302847438,-2.59350813216252040760,-2.49665945412451151242,-2.39391942795346235329,-2.28457280005188678729,-2.16896505188451227397,-2.04860789106616270061,-1.92430298255158382936
-1.72067792667342289725,-1.57033752456040076595,-1.41086705033846349089,-1.24086821636756594600,-1.05936302664801984541,-0.86697636189890736613,-0.66605990977144635679,-0.45794722681629640437
-1.49734508396847942890,-1.28121387049146751025,-1.05076097892119313393,-0.80409172499793746258,-0.53989896591401553838,-0.25913816079239487822,0.03483169658644925254,0.34004610091053305565
-1.85324163327189239681,-1.59244671147229222008,-1.31358017023178752503,-1.01441809595115772780,-0.69344815844677132333,-0.35191558204269779431,0.00603196072069152236,0.37793250772461994824
-2.49352315912945687870,-2.21456023380042310578,-1.91600905785446551377,-1.59557935142067219836,-1.25174826177986808773,-0.88598177127516353213,-0.50287028593147165001,-0.10517005647414637282
-3.20979728388623941626,-2.92463276829643836763,-2.61970436181424970457,-2.29280457747026433779,-1.94250922485783017457,-1.57045669744011240354,-1.18147198482044712975,-0.77848507415293388689
-4.05474083496895421064,-3.76905580738038947786,-3.46413289650004463383,-3.13787361224021887907,-2.78895461897250385164,-2.41908745821357440420,-2.03313876695792972171,-1.63408475700420408039
-5.11675065939076301191,-4.84428869329920441800,-4.55414406559482465298,-4.24432804773500560458,-3.91358206078048764809,-3.56349802035016738344,-3.19864576292085045495,-2.82181085709867440769
-6.23971151149323244312,-5.99929954228695283547,-5.74397122138188986895,-5.47187337794782902023,-5.18179777139409303288,-4.87503535100168594596,-4.55551643598229372145,-4.22559456568521873976
-6.95423718413203584277,-6.75805873379479482566,-6.55039353074796615317,-6.32959353710753180877,-6.09454961398516026350,-5.84622132251556259064,-5.58778227484800549263,-5.32107790223369025995
-6.75752420316364688091,-6.59723664241160356880,-6.42832962938294638633,-6.24938732459456680601,-6.05945148570266400867,-5.85930936449595840543,-5.65163421561022705220,-5.43794405769654254357
-5.64018937685879517829,-5.49072019431357105645,-5.33405223545858664380,-5.16893156509987772296,-4.99453753392330312977,-4.81170269674085915312,-4.62304892243567522314,-4.43006959192162952377
-4.12482369226436951237,-3.96906323470381572349,-3.80660978548069062199,-3.63630290915631704252,-3.45742397718357574732,-3.27094462148478148933,-3.07966435465913246361,-2.88520519651830431584
-3.03239902449729870071,-2.87546952035376968126,-2.71275399904327763068,-2.54317327447116703354,-2.36608217699273959411,-2.18249212864697206271,-1.99521708263333730216,-1.80589341194479646724
-3.17348298034884690466,-3.03533453551264198467,-2.89336195411699126367,-2.74660226406720031633,-2.59447291874984653504,-2.43782740174448564474,-2.27911046716138399049,-2.11971217315414994786
-4.74078852162191477504,-4.63570522206730117887,-4.52903418304109894876,-4.41996600870294198415,-4.30798663058229269751,-4.19367579464974404857,-4.07886091341358447693,-3.96452884369110769569
