F3,F4,FC5,FC6,P7,P8,T7,T8
12.98721360926395718138,12.58520882220065040258,12.15580703491034064712,11.69689705712416483152,11.20740922915814152816,10.69043991680599070548,10.15329885976617596555,9.60070431247528155438
17.68054680051891125458,17.27333754432590140482,16.83923986956586560382,16.37603961461763546481,15.88256143849610602103,15.36176592040343891199,14.82082835571250711837,14.26435156654607538940
21.24903128076080349729,20.82333976328481739415,20.37042250404850207701,19.88789171027692859184,19.37444444060605164282,18.83307947661728931621,18.27120769396604060830,17.69354673086303009200
24.54277553806144140935,24.09915416957684186627,23.62809442913469126779,23.12709534340513783945,22.59480789458753946519,22.03444255093755899111,21.45390012943251178967,20.85817803865526798290
28.27147882096222275550,27.81953403111921474533,27.34072302384073793746,26.83254579291175190292,26.29371388953423860357,25.72773331157540610548,25.14304460864384083152,24.54496095467357008602
31.70240065326686718095,31.23964297262446976333,30.75040664699336545596,30.23220012950598700741,29.68380563844722885847,29.10904713126970122516,28.51693735456569456233,27.91313334759803410634
33.78179458800477874547,33.29027158331327029828,32.77103790616827438953,32.22150004772301912226,31.64041985733541650916,31.03192542273549747733,30.40566699401878025810,29.76770569141429589877
34.12358375606544313996,33.58810339907832798190,33.02191668430248228105,32.42221963935273976176,31.78765093211550407659,31.12256397034202137775,30.43718997102370238395,29.73798307108044625124
33.18317242037804959409,32.61555138046212221070,32.01433616806364312879,31.37656411175448667450,30.70075585830080200367,29.99131365300609175506,29.25868121794221110576,28.50948831016733819865
31.58696251200876403686,31.01741464351433563706,30.41314323602148661507,29.77119680210252639085,29.09008089919290895864,28.37408747429783417715,27.63343841278120294191,26.87466227932326745531
29.56379801826005149223,29.00172535181960142836,28.40454575562398531474,27.76940178346765009110,27.09486371490142531115,26.38518564095821616888,25.65042466839966550651,24.89704020473109125078
26.90531049569624144624,26.32775020342003813312,25.71351762773032234577,25.05975943387374371696,24.36509422692446236169,23.63401661057746849792,22.87699499148601489651,22.10078362449285194202
23.14441610630152723616,22.53257851277121304179,21.88175920984631872557,21.18901443027439057687,20.45297050050922749165,19.67853278705575803542,18.87697308265003215411,18.05558043283710745186
18.24591214933191807290,17.62317898953294559306,16.96125429752845192866,16.25722062253085553607,15.50976857298801547813,14.72402392230383227911,13.91163241382205661978,13.08012817820696049864
13.15436240742032225626,12.58378239972921974754,11.97851567066484612667,11.33598535954244646007,10.65509964882876303705,9.94070811011750699038,9.20368657939283352221,8.45106174805714793763
9.54519102601644320316,9.09143275113567383983,8.61216421152806610451,8.10548103913691164735,7.57067747213247610460,7.01183872674503394506,6.43792373765984748957,5.85470180081049473841
8.77823526490529104649,8.46828168149063387204,8.14382485178922799207,7.80379882999637697338,7.44798061161083069237,7.07951385744846195536,6.70498241832083330394,6.32860806243952378480
10.49191205195393905569,10.29615443219481285553,10.09467113373485602779,9.88709471023249797383,9.67361977203732692487,9.45668606302729841673,9.24104025915787730128,9.02971304737723201583
12.52588120051729347892,12.37101633448175874719,12.21388842703981048032,12.05441084742875190727,11.89296381685589487631,11.73179293837473835538,11.57506743718086639205,11.42544121589006245188
12.87630985953237505726,12.68864240963235268111,12.49672255616211202778,12.30028055798121044973,12.09960441354138538372,11.89720763168949524413,11.69789661321511076153,11.50472576028942839343
11.79889186312345294994,11.53760725579664381257,11.26692426348661690838,10.98608666908405240292,10.69509124636062047387,10.39693219139087965175,10.09768860219829100799,9.80121305099432582608
11.67419039236017042072,11.34405962496139608220,10.99972805549975696238,10.63991108032653798432,10.26426433311001140680,9.87617401492082258585,9.48287328775016113980,9.08891773395592750262
14.69687352480988451475,14.33772376970512674177,13.96272387463073272329,13.57025781341511461164,13.15974295958492135128,12.73467909649255247473,12.30279756792167411561,11.86891674658102324713
20.83888778542409525585,20.47306641971631435695,20.09167044543615787688,19.69292933702730152845,19.27614345826340169765,18.84482687682168489118,18.40688521974425384542,17.96719510044948364680
27.80562794873049625721,27.40871115539395574956,26.99479889120232911637,26.56191538269042951015,26.10924507925381377049,25.64053191407031562221,25.16427890240652587295,24.68571891391527728388
32.85553112168171452367,32.38883175095850930347,31.90066127280993057980,31.38866077935767151530,30.85180691278277009815,30.29433103085905898411,29.72593602362517373194,29.15262200966911620981
34.76199487147138000864,34.21293440078189718179,33.63654717719787612396,33.02999738230932535998,32.39198538563913842836,31.72726470311058477591,31.04687287314011712169,30.35767246049995549129
34.15178556729789960400,33.54889455105406881330,32.91435997342843222668,32.24498674192523850479,31.53924434207551996678,30.80216638067830103864,30.04558869793753927979,29.27689025959902124896
32.57449380935390337299,31.96220876287520340497,31.31680063805341518446,30.63496046940276329451,29.91506334592952853768,29.16212842683745520844,28.38805232423190361146,27.60025820568675314348
31.47026879311742675327,30.87012996664994801677,30.23696550712492836510,29.56752194452638704547,28.86019750448576814961,28.11991279709643265505,27.35832992303814847901,26.58273475870572966073
31.60958827849307795077,31.01095048151082878007,30.37907572683539925151,29.71077583916604325509,29.00451203838562364012,28.26526937041198195288,27.50476066221602167161,26.73032413236931859046
32.86204146928481861778,32.23475358797394108024,31.57240115200204400026,30.87176626779356780617,30.13135701808321087469,29.35652425657530528724,28.55965297315306372639,27.74854020242299768029
34.25071670619976771377,33.57376060867493805517,32.85865862611539967020,32.10210381301349258365,31.30264397432911493979,30.46620056725709346779,29.60624632613471263198,28.73131484644846622700
34.85658220166594389866,34.13975986476846458118,33.38241194283185109271,32.58119931833644500330,31.73473849873310470571,30.84943882204310128259,29.93966551910241591372,29.01456453063729057362
34.75127494634755009884,34.02127985168351642642,33.25034978343296643288,32.43519852373645306898,31.57452443172503109281,30.67494211718040375558,29.75113938881746733500,28.81249162063537028189
34.86587090310153769224,34.14826217239421168870,33.39143837171266682162,32.59221376952979909447,31.74935076081386853275,30.86937583924963135473,29.96674760416567195875,29.05068529644720598526
36.05674327713946780705,35.37249017347457424876,34.65258764685685832774,33.89398331939940334223,33.09548996877609994272,32.26333355040389960777,31.41134787881417977928,30.54830950442701009706
37.94534666159336921964,37.30384952157275790796,36.63083928356054030928,35.92339695734693094664,35.18036878544128143176,34.40759128204078365343,33.61811609471259743032,32.82016158894155921644
38.78789968499675211433,38.18138430789694126588,37.54623343950754588150,36.87960885561963664259,36.18035644153143692847,35.45397129708668160220,34.71284159997642149165,33.96471764831156292530
36.82805314703634280704,36.23796505129671174927,35.61986094233511579432,34.97093546188966683985,34.29002170930818493844,33.58241822647407559543,32.86012982736489362878,32.13065892120632582873
31.66974703390372525291,31.08443817336959824615,30.47025265490243128852,29.82446745267406384983,29.14596782003043173859,28.44000119625929912104,27.71838942952072315506,26.98856479089957360884
24.53174223213600058102,23.96183642826872883802,23.36305234500018812582,22.73291899493308321212,22.07051290341971494513,21.38105827478531395514,20.67609562599091077573,19.96294938720302880597
17.67582421060308206506,17.14506312618049932439,16.58792898097684087588,16.00238782509074297877,15.38784121659998760379,14.74941702589272018997,14.09809798240290312776,13.44091245040775106645
13.56632307393998360112,13.08813546310525666172,12.58783457160835439481,12.06388397878083651449,11.51605266571614016868,10.94933355388582718604,10.37404495993057373937,9.79682168166831957024
13.60341692596440488217,13.16440617186790440485,12.70666629630911259596,12.22900455495392968430,11.73144867505788901951,11.21892006606089964293,10.70132088756282051634,10.18502670036018642463
17.02989711288765306563,16.58923063647173989921,16.12963856642319626644,15.64991995492129106538,15.15011050170265605175,14.63520691100068660262,14.11525017022394656863,13.59670145406531993615
21.29296186794640277640,20.80665717702514783127,20.29731967226942757065,19.76337422376329300278,19.20460123426846621442,18.62621452594014925808,18.03895038820089169462,17.44970769942093369309
23.94419788156647754818,23.38963210094509648229,22.80619266358806385142,22.19174015270233368824,21.54566349850717799086,20.87346720557306412047,20.18687650233630392904,19.49340688057292680924
24.75324936233298345201,24.13281347823870248703,23.47851934677098384441,22.78768866051121833038,22.05934498493824236220,21.29930680375633755830,20.52031872203992080017,19.73051726552047568930
25.80851939369812697578,25.14499563384733704652,24.44513974501022701702,23.70590551287618907850,22.92607877407498762068,22.11174235699821011281,21.27643875526877792481,20.42876656275912594651
29.25443780092434309381,28.57751354048344794023,27.86420666167475701513,27.11128776011101848553,26.31742683696230855617,25.48884118805515797135,24.63948701876600821947,23.77816841379367929221
