F3,F4,FC5,FC6,P7,P8,T7,T8
28.19113053937975621466,28.24243673742870086585,28.29585358409325834828,28.35153445372589686713,28.40958665253451442823,28.46994532556620782771,28.53234150236448840587,28.59656066493969817088
28.79539431361008539056,28.81395808095512478531,28.83196922465143430259,28.84949792297170034772,28.86665942487218572410,28.88377618179920958141,28.90132717809083473526,28.91960808846384978210
28.86556354219865738742,28.85016293351577942872,28.83153309001024666713,28.80966903033245429810,28.78471953095738911088,28.75749259688255321521,28.72938272353533406545,28.70129876338557295412
29.25777329032134232989,29.21388369721059063977,29.16435440784442789663,29.10909021442135369284,29.04824773900732992615,28.98304935509185753517,28.91569143925242002524,28.84761271950817373977
30.60251105554080197635,30.53085525641367325989,30.45105048418067639204,30.36278801157260076593,30.26609549422878941982,30.16240544893356201328,30.05446246997408010770,29.94404997418844160961
32.66020197513768152930,32.55556581887302769474,32.43994969213410684006,32.31269734289728745580,32.17356412977989776891,32.02399762410144745672,31.86706507471217264538,31.70473406973313146295
34.84771305426345833212,34.70682608315507167163,34.55217498388358876582,34.38273669677476362949,34.19795740215703716558,33.99918623994513211528,33.78963384796147551015,33.57134288035453550947
36.63646343194564991563,36.46759088711920071546,36.28308049600057216821,36.08169707905565815054,35.86270088893181906542,35.62734713072661207889,35.37886679341012552413,35.11932229616193978927
38.08870730655210223858,37.91774929948660854961,37.73108123545653569408,37.52755730437853287640,37.30650138840477580970,37.06913578935476749621,36.81855474399591798829,36.55677030970125684917
39.54723432853801057263,39.39661780698394011324,39.23137731814156126120,39.05066251222609707838,38.85404020770343436197,38.64278914868006609140,38.41983749069960651923,38.18714157164318834248
41.12984427152883171175,40.99607887943317052759,40.84802584601742125869,40.68508252195532293172,40.50704601060863296880,40.31538470963464249053,40.11312972069092097627,39.90234637627526836923
42.66481546558699733396,42.51604599410728013709,42.35083532431087149916,42.16856549521710917361,41.96908545140426838316,41.75420654000469511402,41.52755915775881589980,41.29162096173748608408
43.94355391012015132901,43.73994353972432236333,43.51514746270848377208,43.26821774753743454767,42.99882200981502222703,42.70919217477321438992,42.40397307796359172016,42.08630552678393854649
45.11590167747601043402,44.84205156421038651615,44.54164700954098776720,44.21327609947621084530,43.85630186425424881236,43.47328286631076110780,43.06983710121497210821,42.64973445338743829325
46.36156168944044253521,46.03422402597222884424,45.67655741383534007127,45.28676868014210299407,44.86393871029353874746,44.41072642462144415276,43.93325872220741956653,43.43563228376693530208
47.48253083542186914201,47.13666657854781050219,46.75943117610410837415,46.34886396194284685635,45.90389099651629578602,45.42705277035111066652,44.92441763732096404738,44.40004047582606006017
47.98185863139195106442,47.64463486646603485042,47.27700970813829428607,46.87707303280170378912,46.44376112538247980410,45.97945745276316387162,45.48991510538375138140,44.97898742245558878494
47.28752546478051499435,46.96095055292757791676,46.60525146671099605555,46.21865419550537978921,45.80020153497081025762,45.35226729482680241290,44.88047671420309825407,44.38860893971271792680
45.28320267440678037474,44.96241399197744925686,44.61384969244053166904,44.23589203223564680911,43.82772953716509078959,43.39184344686898953114,42.93392643392762408894,42.45780853551381994748
42.62585161269313971388,42.32220705391009119012,41.99341027013595351036,41.63806933812723798383,41.25555806736829111969,40.84838059293581125075,40.42209530466426770090,39.98044477475440316994
40.46084641790873348555,40.21269039601319406074,39.94494334166369498007,39.65660603188455013424,39.34730287833708928247,39.01921267685585803520,38.67700495845384267568,38.32383362089966283293
39.76090219384329316199,39.61840365572528099847,39.46509500317290530802,39.30058059968752814939,39.12481611072728782119,38.93921110372807703470,38.74657587749255327481,38.54884115151286039236
40.63118899543930240270,40.60991266835379320810,40.58690947019081818326,40.56241000036237664972,40.53668549616249805467,40.51020906318271386226,40.48360491300408625648,40.45737083679131984582
42.19839103037962502185,42.26258374922934990536,42.33086587062749117649,42.40385599847212461100,42.48199701544222506300,42.56506223033688485202,42.65210241631884002800,42.74258288502089442318
43.20994660748714721876,43.29882265099735860758,43.39299904932627072185,43.49317182921176083710,43.59980167747946211421,43.71244089191673509731,43.82967536064212765723,43.95066586467320490783
42.94091838326058052644,43.00312091547727533225,43.06845090226876493489,43.13747775513967042116,43.21060722220031635743,43.28762869078278896495,43.36765104269799309122,43.45018225007136436489
41.63810262994701361094,41.66234359856151314716,41.68738707292724399167,41.71366909299484859730,41.74156603107219609683,41.77125866457675584797,41.80266679472489954605,41.83582918221653557111
40.13928726065924479371,40.15535186165232772737,40.17250983149073562117,40.19121458523519407890,40.21189584742352707281,40.23493060208113547560,40.26058336467079357135,40.28910426577162695594
39.14814272697704211623,39.19204466253654572938,39.23976566448079239535,39.29191892566134924891,39.34904211514984950782,39.41140756107665055197,39.47896941221704736336,39.55175285970582876871
38.73696051573914189703,38.81139140985067115253,38.89178417190701964046,38.97887227851353486585,39.07324687588678102657,39.17496283340074825219,39.28348711927455383375,39.39851347924825830660
38.62665206138080264964,38.69022055279580030174,38.75800065637008628983,38.83059515676244188853,38.90848523830099026100,38.99170064887661624198,39.07976217283529507540,39.17240609744354173927
38.75716951637404861231,38.75998279744508323574,38.76128976337064102609,38.76129352948456840977,38.76021053501797553054,38.75835081254254532723,38.75605340613230254121,38.75360859795162582486
39.32912221959183085573,39.25560713901948872717,39.17411776934975620179,39.08436577206360595937,38.98625700068797073072,38.88051559737898799085,38.76862067117651378112,38.65161238935729670629
40.47169044306350116358,40.33804892782400486340,40.19175977964381019092,40.03209504585607447780,39.85867993610710868779,39.67258618251396740106,39.47628252446268248832,39.27142918361423795659
41.77029648216254287263,41.59125617693848653289,41.39624927176373603288,41.18414462289140942630,40.95430150981005112953,40.70806099494931373783,40.44871814234551976597,40.17842232947623415384
42.51711094185618122765,42.28122310846634945847,42.02495057827314894894,41.74666654191791792528,41.44540517746499119767,41.12285169323366318395,40.78333549006432434680,40.42962664781081372212
42.68630117588206474011,42.36372337458364256690,42.01358137269178172346,41.63357824226528691725,41.22231754902563949372,40.78200426261263800143,40.31845247333633608378,39.83535917333953335628
43.09593762360378832454,42.68020379206723191601,42.22890961280115362797,41.73905507002761794411,41.20878546648130225094,40.64082212122465165294,40.04248014323940196846,39.41840794952544513308
44.78082395049005270948,44.31471280902811571423,43.80838183214153502831,43.25838916197395889185,42.66256602643056083934,42.02382458180102275946,41.35018463151828882474,40.64673479618818419112
48.16816884987954949793,47.72309236162513457202,47.23893574728624855652,46.71228293592410096835,46.14093405257548141662,45.52753618120091516630,44.87961490907710526699,44.20192712655635602914
52.48546941529259157733,52.12412226758634403723,51.73004038408772942148,51.30027733043689863734,50.83288961466307398496,50.32992417968747389523,49.79744734771665548578,49.23926570635175892221
56.20182977964214643407,55.94426948473191174571,55.66218324754741786364,55.35326847963877838765,55.01596611982957796272,54.65166920829504704216,54.26474517094936800277,53.85789852448959180720
58.00271397253678173911,57.81293385266346973594,57.60417488119407636304,57.37458678324531291537,57.12289592692023632026,56.85011469890272906014,56.55955782429852973792,56.25324908811580115753
57.54425686805401340962,57.36051254363317042362,57.15848908456202792649,56.93640780070322904294,56.69305373941049452924,56.42944815931134883158,56.14886324634227321440,55.85329727759114604169
55.60523270686760355375,55.39024502209114331208,55.15474692400713507823,54.89678051240247924625,54.61502780802945977712,54.31071106830624728445,53.98761228156009650547,53.64805968282249182266
53.42665060643016516906,53.18573666846211267512,52.92254284301169775517,52.63496248862229265342,52.32158589214472499407,51.98376933176214720334,51.62566130969014466245,51.24982868773612665336
51.92919396348670346697,51.69144344212260477889,51.43188489428394660763,51.14847262170916764035,50.83983930293283748370,50.50731032412880239235,50.15492997866373059423,49.78520806775299689662
51.25456183490275918757,51.04717049994702904314,50.82032800362539859407,50.57227641469415146958,50.30185277874169713641,50.01026366742625839379,49.70109527941136207119,49.37658855044291073000
50.73465106294017346045,50.56118925422121890279,50.37055715178103554308,50.16136770862831184559,49.93274433261770894887,49.68586391282774172851,49.42393316494778332526,49.14899310991256697889
49.51476391848068914214,49.35542861022351956990,49.17958196891615330060,48.98608766919375057114,48.77429110226253072824,48.54550010274274285393,48.30292613105823562591,48.04865806180833232020
