F3,F4,FC5,FC6,P7,P8,T7,T8
-1.44502166461826586641,-1.33995361244088484476,-1.22835380749430633784,-1.10940053643040981157,-0.98259130133257943651,-0.84866828575238473231,-0.70967409769514666618,-0.56682601665730969476
-5.66072710651843458152,-5.51629363766597791141,-5.36212712309726402538,-5.19727652511113191736,-5.02120795341606918072,-4.83503707803831161982,-4.64156892179484348304,-4.44254459195968731677
-9.53157644001988835214,-9.33191403432314636746,-9.11747932234122160366,-8.88701700532811145195,-8.63981401653178515687,-8.37731740325878959652,-8.10316151961308506202,-7.81965572673137643278
-11.06131841927220271771,-10.77709671164098814700,-10.47062572211870445926,-10.14013045322331763032,-9.78456434310787059871,-9.40579272317879144794,-9.00861420204107687937,-8.59612465908667289227
-10.11255964687190100904,-9.72895429231492236966,-9.31475755005425121169,-8.86761590892272622000,-8.38612648323070075662,-7.87269424640869974752,-7.33354979256327599302,-6.77275095766957235810
-9.09567161535616897083,-8.62984024800436522185,-8.12679207541518877633,-7.58373193981327364810,-6.99900792902726109901,-6.37555427133202545775,-5.72090434922550450381,-5.03998662898979965519
-10.43590198456490547585,-9.93478183456786112515,-9.39372180339377749192,-8.80974780994263539924,-8.18112716559988228937,-7.51111070280095116658,-6.80794161853472523660,-6.07701160509188387238
-14.58576797069392583239,-14.10779855646516622869,-13.59151848268615303539,-13.03406899807121988033,-12.43380306367907195408,-11.79394054726516927190,-11.12257056828519985459,-10.42496778188657557962
-19.20912216329867305831,-18.78403300592481883768,-18.32415773129742575520,-17.82691632824918670508,-17.29083498585896094824,-16.71888937452484569235,-16.11849314112700426449,-15.49447130167795982914
-21.28772031556209043401,-20.89047042631115758127,-20.45984876668255125765,-19.99344762832793165330,-19.48990045833757633886,-18.95203901754153008596,-18.38686407681141332660,-17.79894725822533629866
-19.77478825872216461335,-19.34010980968782433820,-18.86871445800952429295,-18.35801170963235051659,-17.80652387013043025377,-17.21726530557351253492,-16.59770497769492081375,-15.95274962891729231274
-16.02042759657125259309,-15.49931019475918780870,-14.93489511362802169003,-14.32409894690571050546,-13.66513450071342106185,-12.96143855137620271023,-12.22164471107055661037,-11.45143709331052228606
-12.43948037938583084383,-11.85210206130210863762,-11.21680784604358116496,-10.53007888884053855350,-9.78983979727568254248,-8.99981638548744378170,-8.16953197816404852460,-7.30523841696473930085
-10.56109651116658909586,-9.98206471610122925142,-9.35635051689728136637,-8.68038247745849034231,-7.95202179502419514989,-7.17487064937514418261,-6.35829263036707281742,-5.50839383200624510550
-10.42270774791064447129,-9.92912045365530637753,-9.39580846502873789916,-8.81960335990055810385,-8.19858652712587243627,-7.53583586718988573949,-6.83945758080852517224,-6.11469177489746851251
-11.21296129769537763821,-10.84789516551278509837,-10.45301660626906503637,-10.02586814449332486276,-9.56495406364870426330,-9.07261940311351011701,-8.55507509412406363936,-8.01629947134616926974
-11.93592654106356754085,-11.69983993662010490766,-11.44365818279912794253,-11.16569460607123254192,-10.86492441587794388624,-10.54296821950420692815,-10.20409957278229029498,-9.85103170147582751781
-11.79212477628219879477,-11.66968641027937358956,-11.53565562540075006837,-11.38908287064466939853,-11.22940560800315878964,-11.05761676211542088311,-10.87624904855465146625,-10.68689955622253151546
-9.95905058621940675323,-9.94245445088828994074,-9.92229282123578926189,-9.89838090250083446620,-9.87065609455332548805,-9.83956733185855547674,-9.80602995717661762853,-9.77062483837569750733
-5.80554596173459991348,-5.88378745833489169570,-5.96590027225569130565,-6.05245584960482929660,-6.14390365331190313469,-6.24024610733651208250,-6.34096259224780123276,-6.44574708023306097715
-0.03550910548374924813,-0.17968697821362353273,-0.33331403358858474606,-0.49753163300797909052,-0.67318195207220943299,-0.85996355081754471961,-1.05633662784850934635,-1.26137055618943350055
5.02142079000420693546,4.86147290387467734263,4.68995336066546997245,4.50555789433085607243,4.30733197896791253356,4.09567049281687722839,3.87240414486740647249,3.63864994490919801962
6.90673222668340969221,6.78377644792758349723,6.65099788290425930626,6.50740621234765814762,6.35226902901998879969,6.18585798950337739655,6.00949754695569549057,5.82402115458468649933
5.08606039964814726773,5.02046650917765102662,4.94857517393942636375,4.86995706574776132669,4.78428568587788038968,4.69165025915464806161,4.59255312431620144054,4.48737059985153319275
1.23161921292940723660,1.20797974322143630843,1.18082857337044844215,1.15021358620078695267,1.11616626860376721986,1.07868469183098958375,1.03768856458327674019,0.99324630845115102762
-2.83828782385753086714,-2.85159904985416856604,-2.86755132391683575932,-2.88594468750488619690,-2.90662534495766555764,-2.92958364510779256662,-2.95501087681675134178,-2.98288895925272790066
-6.80890588734664525816,-6.83767197090650746816,-6.86957239317340473406,-6.90463218271841316920,-6.94287121742066215546,-6.98426934538687760323,-7.02879133390380328450,-7.07632482473056256822
-11.37005682309265530705,-11.39849955618797849866,-11.42876135792836578275,-11.46116795190721404651,-11.49601693684674152962,-11.53351902757639635411,-11.57375779134737747711,-11.61680935094556410547
-16.78224377923566024151,-16.74519737200892421924,-16.70340394961508678762,-16.65707969382558317761,-16.60655419642341712461,-16.55268192074645483558,-16.49673969565721876052,-16.43968899146661755140
-22.04844908933445069010,-21.87321941821085147240,-21.68136755144153227093,-21.47233867912899540897,-21.24602508059289007747,-21.00419749939340263722,-20.75038279247741002109,-20.48704884506305035075
-25.72871660844636210186,-25.39511987633032319422,-25.03206119528146800235,-24.63780885054544356194,-24.21147439158328751319,-23.75561500641527601374,-23.27614407149270547848,-22.77703845513709524084
-27.50747893219814699250,-27.07867971171357979188,-26.61293671068136745816,-26.10757080346953884487,-25.56099230217108697616,-24.97600329645487349239,-24.35976650709322655075,-23.71697993115674307774
-28.41640219085939023103,-28.00017676747912886981,-27.54808916393917428422,-27.05723628217909038085,-26.52578169276984354497,-25.95615648788214713250,-25.35507201233931340312,-24.72685593168907303152
-29.67380995350581329717,-29.35557653285134449561,-29.00918003482324891706,-28.63225004449200383760,-28.22324357915392667451,-27.78392082181467870328,-27.31936057244035609415,-26.83281184381534956174
-31.31849391676051297395,-31.11756813540384669636,-30.89744004860060400119,-30.65663246052447377110,-30.39420668374047451721,-30.11139317391880254604,-29.81156800465138445588,-29.49691914670452419500
