F3,F4,FC5,FC6,P7,P8,T7,T8
1.84836251996835843059,1.79828647041146716390,1.74348914568737844988,1.68414897714023270581,1.62057512752917642906,1.55366339046994927919,1.48481123933712311214,1.41505373778544618624
-0.39425941911844214482,-0.45249730165775936541,-0.51619733947417900666,-0.58526191571202845765,-0.65944506689110626851,-0.73784616285782267386,-0.81899121195366531012,-0.90179912353465629948
-1.03259303118501954977,-1.09494980877484326953,-1.16326847691433821197,-1.23754321890112306548,-1.31759747636798651982,-1.40251442004335968861,-1.49071383758136510878,-1.58106393370785913710
0.17054460139355714920,0.09546415561606047540,0.01333354696670725412,-0.07597452622897073182,-0.17236192415833137548,-0.27477402821176760694,-0.38127365755737951947,-0.49052042460163819415
2.28903100446577179028,2.20218946074999522011,2.10740703031643139553,2.00446034209370882451,1.89340253638037370187,1.77544677151397500836,1.65289321667141941852,1.52730011594342918180
3.91936867961263413207,3.83238691161566125132,3.73736869771938229334,3.63409118954419740888,3.52261529674666906686,3.40419263645402914165,3.28118943195795775836,3.15520532253530783251
3.93138643024030409734,3.85531374011862260076,3.77167731642050174656,3.68033713800634876279,3.58139576682578919531,3.47598616125996784376,3.36618770577738812833,3.25343319417989951248
2.04400996153574032732,1.99097299872295074863,1.93160242409490745530,1.86592345995495434430,1.79412248303069588040,1.71709688444879904345,1.63635933691915291810,1.55300545711992632469
-1.00443529581261015160,-1.02309460901858040316,-1.04592203383074711098,-1.07261493805339602758,-1.10281259044533697100,-1.13584431262965090959,-1.17084440313387450061,-1.20710098219341799286
-3.65677705148837617344,-3.62446126641545962599,-3.59266179539075203309,-3.56064199871723197077,-3.52773248197166777729,-3.49343820785002012741,-3.45758184233131471430,-3.41986323814213255545
-4.50037414326142481968,-4.40584434933525326272,-4.30706089846009732014,-4.20275549765430422866,-4.09186015519334134183,-3.97399374412360106845,-3.84963800066769445962,-3.71889451779584545577
-3.02833411195789015125,-2.87976143915060056599,-2.72262385684566465827,-2.55517573557042254606,-2.37597934419316647592,-2.18469634160545789214,-1.98229268708085060169,-1.76916581141189355186
0.27462484765415978716,0.45321600221865632196,0.64275739402359943764,0.84528612537599900900,1.06246765216467831117,1.29462552708741496232,1.54051710451885082165,1.79958410731556806006
4.01735332621680463205,4.19014062138037246541,4.37321171871362768258,4.56863377263355996405,4.77810202041570963871,5.00197655768255078357,5.23904743715976994878,5.48880535256157919832
6.69417184402970200097,6.82953408036134312908,6.97180554504483662726,7.12286589485442522829,7.28428568184339386704,7.45655766639878692104,7.63885551320818212417,7.83095430513675250239
7.55317461899651920731,7.64000764502338824968,7.72950108806187596855,7.82326434798605863108,7.92269318234049091387,8.02849242634738224922,8.14043023021038258946,8.25869695638270862048
6.76025797912174386539,6.81098846855209583140,6.86140381534449694811,6.91290158478646965534,6.96675048643085137456,7.02386935958589653239,7.08458070503493875236,7.14944282486752946681
5.27729007849113074258,5.31670897575394629797,5.35522856855027828971,5.39416096686366941526,5.43473371356901147067,5.47799810717110080560,5.52458876024540490590,5.57524781570511418494
4.13071229115153659706,4.17058314751876757498,4.21017063103913002919,4.25075431465022823829,4.29355213352124831516,4.33968972772568761798,4.38997191575041334488,4.44521788530709827114
3.68162159806372502047,3.71274417077050467029,3.74340872209060515630,3.77480837787262402117,3.80811218194516643010,3.84453960242465209163,3.88514438158254860056,3.93088028575614512050
3.83343335328226064718,3.83840897467866737358,3.84115842752793890114,3.84270510626705918966,3.84411174600383676037,3.84674097650637980550,3.85204812499618798327,3.86124026777979523217
4.32253064200799475003,4.28974818752342823558,4.25196237769008433816,4.20997967792873417636,4.16472241099295192868,4.11771665265629849273,4.07089230442825122935,4.02577324049650009385
4.91396209474211609347,4.84492381551461015476,4.76833635037816527813,4.68479976084507754308,4.59509719903542990238,4.50088059774792981216,4.40448094519782351597,4.30769200011963260266
5.63469819307356001303,5.53859244314786014485,5.43330147450777012352,5.31925058209063283954,5.19709638643821492110,5.06854892582456795225,4.93619808075863364394,4.80200326705987912135
6.40047029356021202062,6.28902257481356663504,6.16764559688864544285,6.03662233564744798997,5.89649780179375238021,5.74898218571247365816,5.59679573428730225970,5.44196524402942838350
6.80270847785101029359,6.68908780069981734329,6.56547877703807802874,6.43208077604416672557,6.28936803150391110506,6.13902327577300255257,5.98379389292224583841,5.82570145982324572032
6.62505647329486535568,6.52226990189894806349,6.41009170343438405837,6.28874081506457738300,6.15869852260462913307,6.02160384727358088952,5.88010826399837149836,5.73615786273357564085
6.01877575333443992633,5.94230458721276288969,5.85814617909198442902,5.76667864394494422697,5.66848957804489739232,5.56511786039834976947,5.45889756986874985500,5.35156927565436824068
5.26487823113236519390,5.22964403645917919050,5.18979264276430907188,5.14598180870135557541,5.09898286275979462090,5.05014000455759504149,5.00120301422777924216,4.95353940431275852063
4.68608920800176687038,4.69198036335078327852,4.69675864779916185654,4.70136926891540074536,4.70676710749823179469,4.71406469244346926217,4.72436256689718447888,4.73860987248131593219
4.54922511257678241492,4.57311106133451872324,4.59804610355714604708,4.62511000943508854277,4.65533825801453193804,4.68970152406758788999,4.72894743403490736000,4.77379041544437932032
4.99656456570155960151,5.00762812478114227588,5.01972975321742431731,5.03387454434523817781,5.05103961461171913072,5.07219074297629024528,5.09814649318936385924,5.12965510532952340128
5.91731616212326905213,5.90099137187442845942,5.88441050394272036073,5.86840857640024271547,5.85384178764617857382,5.84174050702194946894,5.83319556442637043858,5.82912310155097923570
6.72837594792636206620,6.69412654493482328633,6.65854172938062482956,6.62235077616788547772,6.58633502474203424981,6.55156923314230521527,6.51931731211763398903,6.49060895622731770516
6.55711622044515163310,6.52837200991448174392,6.49843212516974766402,6.46807549083416954971,6.43812141078668176419,6.40964090356653848346,6.38384371155342122961,6.36173331782256390454
