F3,F4,FC5,FC6,P7,P8,T7,T8
14.19465717232953494431,14.16859344186674185551,14.13801404442966358488,14.10258737273620788244,14.06203801251779061943,14.01632249056564027967,13.96561041291821858579,13.91002923581162420419
17.60312012783176882635,17.66310115129643065757,17.72449740240548266001,17.78751028021386559885,17.85218463309810488227,17.91795494321806714311,17.98360383096074954778,18.04837646902488401679
23.61415551925605527117,23.73485786293923283097,23.86124463592162214809,23.99391386928972025316,24.13315525912006265230,24.27804784975854346385,24.42640153956315174355,24.57684674949970116131
29.79906823631547396758,29.87983683840385751296,29.96321074598182221393,30.04954548782187728762,30.13898815461369196100,30.23087403782447779577,30.32367156888005510496,30.41643791903745608352
33.65976031121276434988,33.59368306266559756068,33.51908392897252753073,33.43540603147550172025,33.34225281032410492799,33.23988634979095024846,33.12919107913036498303,33.01077974027897710130
35.16996011055434934178,34.94501586531286818627,34.69925711885894514808,34.43114943606269662268,34.13972011587021881951,33.82626043498301982027,33.49430276379430182487,33.14617128452982086628
35.48217974838546950878,35.20014787819922474910,34.89243376552411746161,34.55715675396514541262,34.19314689531469753092,33.80210043665380936773,33.38855134891350928683,32.95547964322489065125
36.39614405782376849174,36.20647177298364738363,35.99755677484991167603,35.76810327397713962227,35.51729870174740000266,35.24629768132716378659,34.95816846260446908445,34.65495984173053756194
38.62946081236550099902,38.61232668678511714688,38.58873429343294247928,38.55846320238055113805,38.52134030644237583374,38.47742440935420660253,38.42692508965620845629,38.37005886621189176822
41.21710469787714004042,41.31563621617652160012,41.41661082893921985715,41.52052773047672218354,41.62762862214625414481,41.73716775415468305255,41.84732134314505458406,41.95700095303303811534
42.56760667014850696432,42.62717324296891518998,42.68658279952553868952,42.74613687862667887885,42.80595427118075235740,42.86546177261369905409,42.92331329144194995706,42.97874224589875069569
41.58805656328674160704,41.47222944343607053952,41.34307150252991647221,41.19990196523161785080,41.04227887225803073079,40.87075712111356295964,40.68681995755568436834,40.49155496313353808091
38.67801394636565959217,38.36340434181528991076,38.02006287604675094371,37.64620190323091009077,37.24077066449180506424,36.80571934862751959372,36.34593063395747947197,35.86471950616994064376
35.42869248709384066842,35.00151159327747052430,34.53634392225450255864,34.03078284496068306453,33.48346138126697724147,32.89724094511868912605,32.27912744239177555983,31.63382814898622541477
33.26984502009367616893,32.84541884681114964906,32.38248849466960166410,31.87866831501096243073,31.33263144732793037406,30.74736820837046380461,30.13008219581400126685,29.48561191890842536623
32.42027180939844299701,32.05823776399660118841,31.66218734345788021756,31.23007687373861429592,30.76077462954194885469,30.25687958238182417858,29.72460976743044369641,29.16815854312808653503
32.14353145487381624434,31.83890853052972857995,31.50491695602058683789,31.13981540591180419142,30.74261837535826558110,30.31543725375274433986,29.86337747874836168194,29.38990236200998040772
31.68386532686320933294,31.42149722256052513103,31.13349819465934587015,30.81835008205017700789,30.47516424672954826747,30.10563180891697854236,29.71393551254323384114,29.30293335575678526084
