F3,F4,FC5,FC6,P7,P8,T7,T8
49.01462292411250842861,49.42394664858586139644,49.88385161076850238260,50.39526299600337466700,50.95798483209265583582,51.56694465534503990511,52.21277614571828706858,52.88868356980290741376
46.99570914590984926917,47.39661237578143726523,47.84800214545970931113,48.35083527898088107122,48.90494506533259055914,49.50527938534022354133,50.14248688354553706858,50.80980125694128446412
45.87319776040160945740,46.28078786209246686667,46.73992373183558868277,47.25166157490014029463,47.81590072086416398633,48.42752083041746402614,49.07697235921722977992,49.75737133768349451657
45.94177685644810082977,46.36567679346581627442,46.84265318606851025152,47.37386463204958886308,47.95927088429621676369,48.59364184198696534622,49.26715158110224024313,49.97273254151767218900
46.97322088354687963374,47.40400698173708349259,47.88829019196069936015,48.42722300009243951990,49.02075448881875985307,49.66362310025807857983,50.34595265648122364155,51.06062752613016897385
48.73971676610396031037,49.15089196421008921334,49.61372798941347639357,50.12919179184906681712,50.69711076918469672137,51.31235465404734696904,51.96543400147372437914,52.64946740399967239910
50.89371590715669668725,51.25721910724841023921,51.66846843867337923939,52.12809325357761736086,52.63570741564637955889,53.18646064441086451779,53.77164264976735097434,54.38486819244305792154
52.87331249587197845585,53.17592374841216695813,53.52170405238754824495,53.91091430410449447663,54.34294508437554327429,54.81330094813185382918,55.31421313460543132123,55.83990796877171192136
54.04709815098117786647,54.29561270724663302190,54.58357822424338934297,54.91098333155294142216,55.27707372274588948358,55.67771849046033594277,56.10602930990454240145,56.55681065649840633114
53.70767490710380087648,53.92851552164160011671,54.18712765294189637189,54.48341093658492439999,54.81659241400779336573,55.18280765494016293360,55.57571911498862959888,55.99049647835332166323
51.67280195283913002413,51.90157005489948005561,52.16876553370898506046,52.47436973009355654085,52.81768192155230678964,53.19487670919541244530,53.59961561194975843136,54.02706929400961399779
48.81833648317835638863,49.07697479564799181162,49.37581333880858380780,49.71495704577503005339,50.09376836385346365432,50.50824496783429395919,50.95162440250827273758,51.41879292673100110278
46.55893086657042800880,46.84166882632450779056,47.16565031509734495785,47.53100383756490288079,47.93706683109981270263,48.37961482064906704181,48.85146420237509801154,49.34721077152049417691
45.74786488797678174478,46.02433508660072192242,46.34091720247914736319,46.69758151384392874661,47.09353059740140423628,47.52449340524157150867,47.98333235403264751540,48.46465461288315168531
45.95961654595021883551,46.19055859741292380249,46.45777721364316192876,46.76092300695236048114,47.09899950109583954827,47.46801821811667565498,47.86160845031808719341,48.27486757807455575175
45.81622787852255385133,45.98030034874459204275,46.17525058439674268129,46.40038390492387065933,46.65453171566124268566,46.93423543135548214877,47.23434711876797820196,47.55077301554317870114
44.22604021572212218416,44.33156786129990933887,44.46289448016701584265,44.61907460991191243238,44.79883938975916635172,44.99924949289192710467,45.21627358447990019386,45.44657622005633612616
41.74574543084996491871,41.81104219098988750147,41.89795446674097689765,42.00534205098390572175,42.13184753137075233553,42.27488526653223033236,42.43119400126882823088,42.59796936585732396452
40.36873879374264362241,40.39945436622196694998,40.44770762581753587028,40.51208057257620254177,40.59103523005366298548,40.68220346723410330014,40.78292323611042036191,40.89078717594227896370
41.66636400109681659387,41.65221000942566575986,41.65082153124497921226,41.66036004111291646268,41.67899372532443180717,41.70456737127028645773,41.73513609065479812443,41.76874290338716377846
45.27222720189135429791,45.20559812211639183488,45.14696486736045244470,45.09404499071626304385,45.04470721605279237565,44.99707067070045241053,44.95004495014226364447,44.90220580166374730879
48.84602943951440323644,48.74455369493730927388,48.64857673324356568401,48.55558611766171850377,48.46331416930075164373,48.37011471374182036698,48.27551117511314515696,48.17846525502493904014
50.09422269869423871569,49.99396677021919543904,49.90027006706561962801,49.81075470664430326906,49.72328088283470037823,49.63630634933100083117,49.54943499348348012745,49.46169182700768374161
49.00290357571072519249,48.93063647381200098607,48.86838013360393517814,48.81415146475789157421,48.76612164412807004510,48.72273266105496247746,48.68323800024572989287,48.64646816068896129082
47.46267643480834408365,47.42187161195517575152,47.39475538377318741823,47.37973491313878326991,47.37527073365760799106,47.37969573055195127154,47.39175222226108274981,47.40997121582078221991
