F3,F4,FC5,FC6,P7,P8,T7,T8
-13.81562164712054929794,-13.59799947161519106942,-13.36246854552448226627,-13.10733764886105667813,-12.83146144662951826376,-12.53584958418280415060,-12.22371733470960464274,-11.89708408205400402835
-17.42978241352798107755,-17.11543328237073424702,-16.77415158083230295460,-16.40364099944614295623,-16.00238655802413134666,-15.57198420464461108281,-15.11717312849602379288,-14.64099294003270834708
-20.25250686556273649330,-19.88615763619030829545,-19.48757640762504905751,-19.05410061093500573293,-18.58397464292810497000,-18.07906424446949600338,-17.54487654419080655543,-16.98496681874952685121
-22.21346108190897084000,-21.83008087941952979349,-21.41223961604793046831,-20.95708545880086504098,-20.46271786557995397970,-19.93103558077171655327,-19.36775279693559781435,-18.77655747264038055278
-23.13812525148428278499,-22.74999195120547312854,-22.32646940498220544669,-21.86461630405125688981,-21.36245685267922311823,-20.82187107360744349194,-20.24860905776760233721,-19.64637857711013069206
-22.60006201940625558677,-22.20964069539030560918,-21.78338105201625296559,-21.31834500926147057953,-20.81256250449964539939,-20.26793376253942824405,-19.69023655190970600870,-19.08320815341644305363
-20.56987103344239287139,-20.17010162916702498137,-19.73380858138476057206,-19.25807685508429756283,-18.74097463759751391876,-18.18450864513846099157,-17.59462258209897811412,-16.97518357203735561711
-17.45653449304060345071,-17.04158054891643558904,-16.58941943666395246737,-16.09713407860470724131,-15.56281898478170688804,-14.98862405623749083361,-14.38075220342069115986,-13.74325430939814118858
-14.03260228774461104706,-13.60334136807578708783,-13.13679995424412538796,-12.63001655043821003233,-12.08107017848805853077,-11.49220343440203073726,-10.86983621320881532313,-10.21815144930694607694
-11.34575951337142818431,-10.90333953085724694176,-10.42400682445541804100,-9.90471037545573551597,-9.34346506943912835652,-8.74253367345007070810,-8.10847121115295266236,-7.44552010117762108621
-10.28573640696928492844,-9.84267353911475240125,-9.36391214842922892103,-8.84639956542187455568,-8.28813665638367602639,-7.69130737307756717769,-7.06234990242419602424,-6.40541157696801111143
-10.80621758353617423154,-10.39405885371047055798,-9.94930952866867102102,-9.46916808594316528058,-8.95179201974336713477,-8.39914092095268216553,-7.81705292297137077639,-7.20929489298712500300
-11.35386454675666101366,-11.00090248534130310532,-10.62006136050808891014,-10.20902386895741287276,-9.76626985853538975846,-9.29344448141203827163,-8.79541671511833733632,-8.27535892658268323885
-9.86713238883589305317,-9.57807475179391687448,-9.26608716382504660203,-8.92938720253712858721,-8.56682478351648768466,-8.17977137847205426624,-7.77215287191001191758,-7.34656736078284033908
