F3,F4,FC5,FC6,P7,P8,T7,T8
-313.95756742756515222936,-314.83429438595572946724,-315.77894750992004446744,-316.79104591053692274727,-317.86837860559353430290,-319.00123484374768167982,-320.17310708392886908769,-321.37168072348487157797
-325.62702082245567680729,-326.57077199110301535256,-327.58789043004145469240,-328.67803904446617480062,-329.83899413004940015526,-331.06037601868598585497,-332.32438850939439589638,-333.61780816953819339687
-342.79512212799193093815,-343.77822448258490339867,-344.83798059967756444166,-345.97404109092155977123,-347.18409382625537773492,-348.45733884251598055926,-349.77526224254870612640,-351.12409920781578875904
-357.71957323571155029640,-358.71822521468163813552,-359.79490498449035840167,-360.94920341597924107191,-362.17873892663806145720,-363.47258816619057597563,-364.81207921808970695565,-366.18328955247721978594
-360.53170734020233112460,-361.53774301931383661213,-362.62271786258304473449,-363.78629791638604729087,-365.02617812092455551465,-366.33151914961410966498,-367.68373833458576882549,-369.06896051828925919835
-351.28188972715986437834,-352.30304191607751818083,-353.40512548407019721708,-354.58810266952986012257,-355.84992574298524914411,-357.17987056836773263058,-358.55931221614758896976,-359.97437922496544615569
-343.49543062902995416152,-344.55726831209608462814,-345.70440096440415800316,-346.93724919321812194539,-348.25410733251806050248,-349.64413624269491265295,-351.08813073683427319338,-352.57187448326897083462
-359.99241589682867470401,-361.13263783742246459951,-362.36551750051711451306,-363.69187935678490930513,-365.11022147350826116963,-366.60908561174346687039,-368.16785496594047799590,-369.77135524825297352436
-417.38107829590597930292,-418.65612779730918191490,-420.03542682439422151219,-421.51999459511642953657,-423.10822048368675041274,-424.78724749808282012964,-426.53386755129923813001,-428.33103661821292007517
-512.72789643835574224795,-514.21952440183338239876,-515.83327589896737208619,-517.57022664746727969032,-519.42836884274606745748,-521.39249510220668071270,-523.43526749173906864598,-525.53659769057901485212
-623.11990157475565865752,-624.91156776115042248421,-626.84993824220396163582,-628.93624089578543134849,-631.16800238605424056004,-633.52689814670566192945,-635.98004573180003262678,-638.50326973608275693550
-718.11845229751679653418,-720.25999584958640298282,-722.57682450365700788097,-725.07065617325815765071,-727.73877592066799024906,-730.55951345648782080389,-733.49375251566254974023,-736.51278340398414457013
-777.90100434568910259259,-780.37752538842448757350,-783.05647542515339409874,-785.94038398290717850614,-789.02662576105115022074,-792.29059933229882517480,-795.68739261527719008882,-799.18416331654930218065
