F3,F4,FC5,FC6,P7,P8,T7,T8
-6.75535092912245893615,-6.54900640692598123849,-6.32433164742061837416,-6.07975414334031505348,-5.81423987479770953968,-5.52890385856198740555,-5.22702330160381656299,-4.91068639569648812682
-10.51730026028295128526,-10.27458228813156537740,-10.00976829566650749825,-9.72085588985137150075,-9.40648610916437277751,-9.06785855136580742908,-8.70875713782620763936,-8.33156235170797643264
-13.09990674207130645357,-12.82802659418318391715,-12.53094256103791614976,-12.20628775324147774484,-11.85243832386995777028,-11.47071982331098993768,-11.06544136880745732299,-10.63928406244813018589
-14.04575648991047565062,-13.72084344717818282788,-13.36576598372199953246,-12.97775091227222610257,-12.55492746195999309577,-12.09901511451086797422,-11.61535275115357279674,-11.10727367628731521165
-14.03981557674774549582,-13.63916140555256184541,-13.20140079296054302915,-12.72337445048130355474,-12.20302789265351961490,-11.64272751958901785940,-11.04926150270226337113,-10.42693667507041155318
-14.34076202063743110671,-13.89532572318493031105,-13.40805016531787252632,-12.87565007052164034462,-12.29606234564012545718,-11.67214443538976098580,-11.01163171164055043505,-10.31950399611014290713
-15.54876696919485823400,-15.14032155978320659528,-14.69188429517703653460,-14.20046139532198559152,-13.66419981750209622362,-13.08586102606543377647,-12.47274392773378615118,-11.82957720208069041234
-17.12929024575855763146,-16.85345981395439807216,-16.54767248931337420004,-16.20962782850452654770,-15.83785790068745846781,-15.43426978530857773819,-15.00406582492447959964,-14.55058168086771352989
-17.80214447371833941247,-17.71570747670925527473,-17.61470824061276019279,-17.49772430056440342128,-17.36372321369566051885,-17.21324390334780929379,-17.04835063305092290875,-16.87024823463872635898
-16.26788829035970707082,-16.35452378634170145233,-16.44144905384517230118,-16.52801575261793232130,-16.61355835777292710986,-16.69731082208036454517,-16.77841125464523486244,-16.85605737037264972855
-12.26125690828922643050,-12.45581581480538169160,-12.66082256871336220172,-12.87615278697592380297,-13.10140544657288330654,-13.33500795837779406838,-13.57426480534589607885,-13.81710969737255290113
-6.87573370591862165213,-7.12320099224567826468,-7.38699605859924091078,-7.66736089916734364635,-7.96412458821760971261,-8.27538392870780903365,-8.59757662034356506808,-8.92804880855345928126
-1.73679592740100541270,-2.03146824288519001200,-2.34759532247153401840,-2.68585697315292426524,-3.04639339647663787147,-3.42710484003240845041,-3.82372890399711407028,-4.23316636813517721549
1.81431770789732937921,1.43573346747060015538,1.02814372045716084791,0.59022165046922314691,0.12138903456084454424,-0.37586007613379696091,-0.89603005343543817851,-1.43523140789411862706
3.14359307643176277836,2.63940981877034097636,2.09580179453508241849,1.51062736970994482277,0.88278848935071807524,0.21543866328408634025,-0.48408007520571627591,-1.21066843830403580995
2.46178328365857934656,1.82548451473300366033,1.13900357857624534574,0.39942526708595121887,-0.39482214428550982399,-1.23985416330051312350,-2.12639153968061744848,-3.04804488787982608144
0.72666507048993767004,0.00738953058594221494,-0.76902101064755534754,-1.60591879388438640852,-2.50512674257716039250,-3.46225779198277194837,-4.46678589691090355274,-5.51147484619464922417
-0.76259695560709372941,-1.48116886862337016062,-2.25729037614005711987,-3.09427538463705475991,-3.99390701674978698676,-4.95174319019295250399,-5.95720239599125189756,-7.00299604207051373805
-1.28056534720632009261,-1.92767121604102320553,-2.62695050704936683417,-3.38132199479155337585,-4.19232743619969649984,-5.05589785803832736377,-5.96244689727437737758,-6.90535001102425205488
-1.25297083787946039735,-1.79831742761627122462,-2.38749688049963015857,-3.02290032969597577406,-3.70576778456462374578,-4.43264363854924070552,-5.19546101966913731474,-5.98862671818689218384
-1.72380433080168860016,-2.17573794234687856175,-2.66307758719294707106,-3.18774942073748235316,-3.75074414727704086303,-4.34924191709864960131,-4.97666907222962784374,-5.62845968378387073727
-3.31941809565229872803,-3.70648893299077775154,-4.12230076482736862431,-4.56845824132478828261,-5.04578662948283174217,-5.55195045419929567032,-6.08147393450562212536,-6.63055852041704518740
-5.72401554663380629506,-6.05957034910522995830,-6.41830493284221148542,-6.80154023254014195032,-7.20994436420216455730,-7.64155133243479234295,-8.09175116827453955182,-8.55734851015217401482
-8.09401738709162188457,-8.35254811099940575048,-8.62720595501582288023,-8.91887427991106385150,-9.22796643794021065332,-9.55300692180320787372,-9.89060383700016210184,-10.23838722883919416518
-9.93928010771647763022,-10.07604341004901549184,-10.21896954160777681864,-10.36829877272952238343,-10.52408186150705660111,-10.68561599013159479910,-10.85140664781404851169,-11.02036090389887412755
