F3,F4,FC5,FC6,P7,P8,T7,T8
15.40617246547084917552,15.33703457124786240229,15.26328186101687656162,15.18413819677033060884,15.09905419227052547626,15.00834728366138470790,14.91326367936371966039,14.81448334042717007719
15.67544763542508867715,15.56905248781373884981,15.45633676697971203851,15.33614103467266787106,15.20762493338618881467,15.07115380512270164104,14.92840968559051795239,14.78029320290158388218
15.46620157846896503884,15.42108831250045319905,15.37518784362385915188,15.32753514713610343279,15.27734230681472560320,15.22443257170375652265,15.16938594665842110487,15.11232376937392452021
14.80271319142911501388,14.89196323794688403552,14.99076914724879294738,15.09891887566546486710,15.21606031153467952777,15.34118018170666175592,15.47274377227625841158,15.60947786831162886756
14.31587194337357260565,14.51671997558934279482,14.73491977770292038485,14.97106548590804564469,15.22534724909800907255,15.49626387337100830166,15.78071569275497942897,16.07645532544882271964
14.58925123364013920479,14.81191801023329013276,15.05274456572891317307,15.31267552986145119576,15.59219991460716592258,15.88994288613815797362,16.20270714134788292426,16.52825080472833718659
15.30960612770781281711,15.47411421489612060043,15.65209796719235058049,15.84425802698390306489,16.05097761746724671639,16.27134186817109195999,16.50316544426245002342,16.74489604280310217632
15.69704056562517813234,15.79397106268866046719,15.89969033467414583072,16.01437006452938049961,16.13802677637188054405,16.27000798521933688789,16.40905440652738889185,16.55417801003087419076
15.54143552845847153776,15.61769388320906593037,15.70167265241165033274,15.79317774800822249404,15.89191060066285920982,15.99707399812728780830,16.10748187314608514953,16.22212610750683836613
15.04899129640806698660,15.15836794909849416513,15.27782612465672684721,15.40722588941411608232,15.54624367980433774505,15.69372732021453487050,15.84782034430778985268,16.00704774231470040036
14.27883405356458546009,14.45891604272270924980,14.65370644689968493424,14.86355395631136566692,15.08845364110621112275,15.32690870017053619279,15.57602289217203228588,15.83367565782877406377
13.22277146705000561155,13.48118957984138788220,13.75955029092190073925,14.05888268353275449840,14.37967534997812713016,14.72021017111862484228,15.07660068919105356144,15.44614573575180038745
12.17433144359450025718,12.47717885506376056526,12.80306964391926705105,13.15349727277877889264,13.52931194338374965014,13.92877202495211541589,14.34754212541063544961,14.78267884020806199885
11.89084752089250152096,12.17908962705572939456,12.48941214471757810145,12.82327231001488598849,13.18152233051167954159,13.56257955187859742807,13.96242083192431415739,14.37831310646063798231
12.96420548554482188308,13.18619038365816464875,13.42558637313125657897,13.68332081542896716542,13.95987321846261330904,14.25389696198748090694,14.56224812713004190812,14.88272817563039396305
15.07217543613900190280,15.21593918836887660007,15.37162848572046236484,15.53948027501973427889,15.71946159213758065221,15.91039341205434709536,16.11003167109317857353,16.31670739156563243455
17.13632823445680131158,17.24056560023305451068,17.35422260974078767504,17.47715178031035776485,17.60901310696864285887,17.74860596099867393605,17.89398921192907465638,18.04365547917196366257
17.96361741922930832516,18.08247220768674878855,18.21226606359075006480,18.35297297877165334512,18.50432252031101754142,18.66497368424566616341,18.83263941920767337024,19.00559543146468044483
17.08795965135001893032,17.25164898135213675801,17.42985385237467710340,17.62300313899897119541,17.83116863257262707521,18.05291949965663178546,18.28541852861228989013,18.52662583311229127503
15.27543283022960629580,15.48099967127342679873,15.70423685244841571773,15.94600856045563297414,16.20673041745325448915,16.48497144563112115634,16.77751621051276131880,17.08211730688829987912
13.91104648583327474398,14.13691174909263281734,14.38195478416926853527,14.64721591919956367178,14.93325233509077598626,15.23864443469298812772,15.56004435241145777979,15.89512425866212552705
13.90778318845244676538,14.14496842217038441447,14.40228067062106909191,14.68075196874551124893,14.98091243759963298032,15.30123228089791176387,15.63818039844649554482,15.98928544132308893211
15.07177947559687325452,15.32974921717723049142,15.60965274140638392453,15.91251952309343487002,16.23882739178372602851,16.58677954450921632201,16.95238393364811813058,17.33283453040653299126
16.37687697932453190219,16.65428225771789882970,16.95539019315176076930,17.28125020988970206304,17.63230987034157948301,18.00652758238772221944,18.39947035168471245470,18.80801826615992311531
16.80572069134740331720,17.07063026992816290317,17.35863329411992950213,17.67065868276165829798,18.00705994174528612461,18.36579777268426738601,18.74255322096480824712,19.13426460143987384299
15.92100307039278206389,16.13099832896302032736,16.36029215427155136808,16.60947218419035564807,16.87867824488362344937,17.16616047038557368865,17.46840855632250111285,17.78287857040361430450
14.11686768674604941509,14.26473588189790753233,14.42741903695326577406,14.60513394971708578396,14.79779172092141692474,15.00397750265664065239,15.22109245987867431893,15.44718507423790576638
12.37994093978987919513,12.50497830237492635774,12.64305188330933127361,12.79423089956097214781,12.95832517150314444621,13.13400161383448505603,13.31893111245251581920,13.51134079139742638631
11.61103913504987339422,11.76810522619252274978,11.94032192259777325205,12.12794026923526757855,12.33086850305357096147,12.54754081772799878536,12.77505715845817491072,13.01128102869051339496
12.25208703536209853269,12.47749486955048148218,12.72276722354099298684,12.98858177691593596137,13.27510628239341272661,13.58037445966197687142,13.90040685010289145396,14.23238022607847419465
14.20323819151961686202,14.49397858036171626850,14.80915104882467581149,15.14984690082694562818,15.51649358488725383154,15.90677755995538333877,16.31574627046515146844,16.73995511226840804397
16.87647250573460411260,17.19992311769237147701,17.55009868906852332771,17.92828971434289186959,18.33505633727797601296,18.76795648172050690050,19.22163764878750313869,19.69239319313441072268
19.34758425276686821803,19.66156373445452487658,20.00152860521493636270,20.36870966795756032752,20.76364517253631092331,21.18402385650054498001,21.62477500052086654136,22.08236691696616915692
20.55360514889730794152,20.82117449619263638283,21.11137222080277808800,21.42517037479756680796,21.76296611827342886158,22.12277768179276193905,22.50033888874403587010,22.89263924863090693407
19.85562007242516102679,20.07648674824353562940,20.31682819343740575846,20.57737909408927734489,20.85840360665023140996,21.15820266360154278118,21.47321659748166311488,21.80090048419445736272
17.55166182060863633296,17.77463635362644822635,18.01781536210762268979,18.28196648880278374349,18.56736300306297238194,18.87221324315927617477,19.19277457555837074210,19.52638572774424829959
14.75581326370915924429,15.03862540641904033123,15.34668359618120270227,15.68108006811166887928,16.04225087913362557401,16.42790985158415395517,16.83317381867893303138,17.25463042397176849363
12.74251128436348068362,13.09656893782541686733,13.48146208490088682197,13.89863613439793610382,14.34870483201023994013,14.82884865367151228099,15.33294718247144849954,15.85676413187416677886
12.14006877740968803892,12.51170950259862912901,12.91547424834959301165,13.35283780356857086247,13.82441170771335059442,14.32724158794883528856,14.85494588103527746625,15.40309583980231344924
12.71565603544537381708,13.02955870991187303787,13.37116314043555576063,13.74156582783233204736,14.14115684424254659746,14.56738523606876434258,15.01490492674721366484,15.47994454224810922938
