F3,F4,FC5,FC6,P7,P8,T7,T8
2.33685481086479152069,2.41558595468608894308,2.50051473174223826135,2.59224632918133623960,2.69116028298024145826,2.79674395634242856090,2.90757489783588551902,3.02277350290757729212
1.81035111221537148296,1.90242809629998355092,2.00230098480820473128,2.11061834139467130456,2.22778665345789317342,2.35324637256608326652,2.48546648595857311292,2.62346711833428036797
-0.21900812067741828870,-0.12828838128555336562,-0.02912202407936830689,0.07913117941372330155,0.19687251461842172895,0.32354180273157578940,0.45762666851346772701,0.59814315400875961437
-2.76740414733554063176,-2.70813319640236827013,-2.64232009154445712795,-2.56948610125462906240,-2.48933769178161545810,-2.40233306677590396916,-2.30965992505864869955,-2.21208320105239275577
-4.90481021791788496245,-4.89373806213540607501,-4.87990389994572559829,-4.86306898850982971538,-4.84309946379541145234,-4.82029047400428112269,-4.79534131362996784986,-4.76866579279362667876
-6.62897394196175948622,-6.65179919311547074301,-6.67493058010687345671,-6.69826045268842840130,-6.72173801192053854692,-6.74554106001947850757,-6.77006110713325170991,-6.79546603159019202423
-7.92030241702785353652,-7.95391496079498150351,-7.98897863193445356700,-8.02538476463055694410,-8.06307063397196799315,-8.10215012443376281226,-8.14291069855353022433,-8.18542199888581301082
-9.05978316631584057461,-9.09994863800214659477,-9.14186510198948099060,-9.18541725764580085922,-9.23051104496390273368,-9.27712660598009186685,-9.32531913876110074568,-9.37500551496207634727
-10.46852263357278367550,-10.53767756519612852628,-10.61020621359407023476,-10.68611304279026086306,-10.76533165916347911661,-10.84749975037486535712,-10.93195772635242235538,-11.01816932732713461007
-12.35739032293217931624,-12.48666422597338687694,-12.62321650297660191598,-12.76734984389700855445,-12.91913096262562277161,-13.07766924328139346301,-13.24110894154098971853,-13.40814630818210773100
-14.40422778746157206342,-14.60045849918243554555,-14.80847680788186870871,-15.02896173557864756276,-15.26218904593961944727,-15.50681224285505876992,-15.75984099262957371934,-16.01924317636643735341
-15.43049157903174162243,-15.66131243158972630170,-15.90616143926633618833,-16.16596675275883754352,-16.44118315256591600360,-16.73037407015506161656,-17.03016995621959850382,-17.33830285113381819428
-14.26098017091767822251,-14.46762997066266009938,-14.68634370734428351568,-14.91799746303286333671,-15.16307712651094163903,-15.42052449605639985464,-15.68767734921903844736,-15.96273876269378710901
-10.89226968302915388165,-11.01661599517887601962,-11.14693677699103524503,-11.28370571959281321028,-11.42722699006322528703,-11.57715304614493234681,-11.73241926044342875457,-11.89227365732198293813
-6.72239652604610249398,-6.73912975032707350920,-6.75400402205989625060,-6.76688154178625467239,-6.77772284421858994818,-6.78690722358990505825,-6.79517932081446307535,-6.80296008614858926933
-3.74752028414613791441,-3.67791360715212078958,-3.60011161994471784453,-3.51343007952430763652,-3.41748479380216307888,-3.31310890899643029073,-3.20231891614464503348,-3.08635513586578458245
-3.08190027083510953432,-2.97572246821559449614,-2.85850727643730850858,-2.72930044168368945989,-2.58752392462906755100,-2.43411414503842227219,-2.27150068766667612152,-2.10118867582508217495
-4.07926338608404215336,-3.97838628076149269930,-3.86669925133813219276,-3.74324848169081736415,-3.60743772243245386377,-3.46010798944156316992,-3.30351812651075649185,-3.13906186181811763802
-5.07095064288820562837,-4.97604710401656014085,-4.87079445598441651555,-4.75428002599368593195,-4.62593933301079829334,-4.48660869800049422196,-4.33850357189271740310,-4.18298784995600669845
-4.93196849147255722556,-4.80817060723547395895,-4.67213018940134450219,-4.52278991075187875026,-4.35952032637705233498,-4.18341211932491319203,-3.99725732565927449613,-3.80278967901952169584
-3.93102140211351880339,-3.75407476427004871411,-3.56125889116966432013,-3.35122892441159114796,-3.12320211240435874345,-2.87865142154988129519,-2.62129483825173670297,-2.35346358380205389338
-3.36100536245310799188,-3.15488862306322248585,-2.93087544821070711265,-2.68746402674359741169,-2.42378368757007001122,-2.14149453981108361944,-1.84478130193727940522,-1.53627967598288672768
-4.36192129302961717485,-4.18968913016773214508,-4.00196121514720726253,-3.79743278629737623930,-3.57534167543157455071,-3.33710274561331088350,-3.08629691528388239163,-2.82517318337348699586
-6.71329398698919543875,-6.62331915348137645339,-6.52371887940887074109,-6.41366711575530423772,-6.29267435597017854576,-6.16160646568496339626,-6.02266097361746144401,-5.87719597546303695879
-8.70816142919622393492,-8.69005552792234148285,-8.66742302658837182605,-8.63987545961750669221,-8.60718217451662681583,-8.56975809919816988725,-8.52862517126651376032,-8.48438904500365076444
-8.50887319198371905316,-8.50427819180693056467,-8.49597902965683360321,-8.48371021773445121994,-8.46732701992177894113,-8.44718886975930516314,-8.42410995795136408049,-8.39857737686763528018
-5.92997821673776304152,-5.87722092161912890163,-5.81714943947666363044,-5.74928029314738786582,-5.67336152598979914785,-5.59009478531276737812,-5.50108263568060351645,-5.40734331586464289643
-2.83660175855193452676,-2.71169257962768961434,-2.57428565696711464383,-2.42353957963557409272,-2.25901284852479644627,-2.08189483251562368338,-1.89495672322549046918,-1.69999092987151345646
-1.57167877995182747597,-1.40121737498207665773,-1.21524535672164946121,-1.01270184470957480549,-0.79303291828860644763,-0.55774414159876273267,-0.31035770576988136460,-0.05315889795778574317
-3.10766160304441507733,-2.95246361531492329533,-2.78343784015263695508,-2.59963247900961658132,-2.40056853753202315005,-2.18768697200726869312,-1.96431108880928784188,-1.73258819573803490854
-6.43167881605140667745,-6.35429455811143473198,-6.26944384005593047249,-6.17661267671359581755,-6.07557935843238272611,-5.96731420808504164910,-5.85394493292757100988,-5.73682088572476978072
-9.24400118282616922727,-9.26582375232966271028,-9.28789126628847405698,-9.31020822022185079447,-9.33284131588024123971,-9.35612149290711769822,-9.38061122057131768770,-9.40661515027210093365
-9.64813506366077078269,-9.72680922020571259168,-9.80990075031087727098,-9.89764607261890283496,-9.99021666602648394928,-10.08753143159200149626,-10.18922908508635494229,-10.29498571635620329801
-7.56496057953521372497,-7.62203662913503166010,-7.68146013896866985959,-7.74323582783128028240,-7.80736608097409945373,-7.87384553455163072044,-7.94264068037772119624,-8.01362047378977493395
-4.60726607354094674918,-4.58626972923882281208,-4.56108876083544423352,-4.53121350571138936658,-4.49632943374182492136,-4.45690553218316143358,-4.41417602491112948115,-4.36883161921307117126
-2.80217560700293022435,-2.71613898178771551173,-2.62043929501046690689,-2.51421140944508314519,-2.39694427411621147073,-2.26955515968282783845,-2.13436267528767897872,-1.99278134210343238486
-3.25929763851728271362,-3.18907512446546537177,-3.11012353567829213929,-3.02177294527304951544,-2.92366051467669896269,-2.81667703876953590125,-2.70291986615527779492,-2.58369356138223205122
-5.63639403335336819367,-5.67416575063077477381,-5.71145258320576765243,-5.74834334351200482160,-5.78495620764175821904,-5.82156365842908929409,-5.85852105518492560776,-5.89603430203432932188
-8.55142598447477908508,-8.73501375829847503951,-8.92928323381163480121,-9.13525587468298283511,-9.35361222051198737404,-9.58371153431020239566,-9.82350087674697647344,-10.07164141801967005563
-10.43397185650108305310,-10.71657470368670495020,-11.01723184234820074323,-11.33755104179202177761,-11.67854738872184938714,-12.03890842295277785468,-12.41489294622664552037,-12.80407248244783069424
-10.36587846070273855048,-10.63918117529776630192,-10.92950304200683930844,-11.23836763292265672476,-11.56672310036132245159,-11.91325859198324366162,-12.27430296121057828884,-12.64747653469508925639
-8.41067690036014781185,-8.57103012783651152517,-8.73954219009969612841,-8.91706952206728509225,-9.10416778697016759736,-9.30023456733888131964,-9.50341329182642091666,-9.71251179190297264654
-5.24090192498631157747,-5.25100584635017941793,-5.25790926536185754259,-5.26163733929644639176,-5.26228650640493977875,-5.26028880930013365003,-5.25632141929671536928,-5.25085015256300202680
-1.61368810977915089211,-1.52119973095100746718,-1.41821716148877374764,-1.30423207084800130140,-1.17906992211522476666,-1.04394518860842766550,-0.90137699909652224672,-0.75302950111626854035
1.92830214059832072415,2.02133101162899153636,2.12432124509162223447,2.23774420869879442364,2.36172256307663541719,2.49493077143581176713,2.63467679619135619618,2.77919429007898211026
5.12214977045359631802,5.12715518827055749540,5.13515872694267905274,5.14611224321673343951,5.15982846229390190729,5.17551244361864881682,5.19184696003970103106,5.20796925759274476064
7.87381408939402138714,7.77542320266125486228,7.67218105505576275505,7.56346485997365025611,7.44877223632474017023,7.32803550240872958454,7.20171001339466698710,7.07009101117227789501
10.10246183148197651747,9.96388853461911416787,9.81739603592955845102,9.66218332703006055340,9.49768216408216225943,9.32421618149427722244,9.14308127525240799116,8.95512611132187430485
11.54862653821065698878,11.45608964849387945151,11.35879280435820071204,11.25626580851920088833,11.14817272574737749835,11.03468690892256631741,10.91654939709555982574,10.79426128990991706758
11.79146604241948281810,11.77400344415357480443,11.75705262258423466903,11.74060708672740815928,11.72461891455962756936,11.70885457926486417080,11.69293373038037309186,11.67663760438403208752
10.65535985626171466834,10.65926891590986613778,10.66532392909755344590,10.67359099341642547643,10.68404282974219121627,10.69625321441574250514,10.70944182397443178445,10.72311669891818475264
8.55504045273742796951,8.50269344184277109377,8.44881800416946759924,8.39303946502752928893,8.33502625281606590590,8.27457572799983331890,8.21169183039437911020,8.14635517829523081446
6.45630612324446939709,6.32193138195638404397,6.18070615236792431091,6.03165357724627781977,5.87404585831657932715,5.70808611184106062808,5.53502730537480580608,5.35561272972227797595
5.38753072098677954216,5.22437480905952345012,5.05288989367908669692,4.87183965339454427834,4.68032028385857223896,4.47867676901572231429,4.26864882828460068254,4.05125325311504624892
5.63408128624228066172,5.53843407524690434229,5.43965871898566888376,5.33688096091536756660,5.22940861120191158307,5.11719313931884922653,5.00097360223810127877,4.88109772840352107437
6.45056783136537514878,6.49445757539702483996,6.54525779326553713844,6.60292570850162086060,6.66726695066545360646,6.73740372643731433300,6.81189281262279333617,6.88967182401027677940
