F3,F4,FC5,FC6,P7,P8,T7,T8
20.62868584720247966402,21.23073125925106197087,21.86583129727788232799,22.53768785122824169775,23.24849973120462820475,23.99460968623067458338,24.76618838274642797614,25.55716337991005104868
22.27297800160247120971,22.86823614077734845296,23.49535953525182918611,24.15797710603319359279,24.85825656878944300843,25.59268396314888960319,26.35173529523705582278,27.12952987067040311331
24.28998979764740440146,24.81071467689810106094,25.35755357381789565352,25.93373848444914031575,26.54123421238791991073,27.17710661974337682523,27.83319075521102092807,28.50449584202102570885
26.59792828883761828251,27.00905587198418800199,27.43843124821402668090,27.88868656335737483687,28.36145602322140391038,28.85455136067026415958,29.36164166412667597683,29.87893004256276441311
28.50125512264453675471,28.81971199176197373504,29.15002440433561403665,29.49427662682074569034,29.85377863229269479461,30.22690412925741654249,30.60879208168653775601,30.99658959145707015637
29.30596391816471424363,29.59029266626131260409,29.88427543964997212811,30.18979058934055004215,30.50801792403665047004,30.83749791332799006227,31.17384601908742780552,31.51451416611590872208
29.04661753460006679006,29.37945072820164327254,29.72558985413222742977,30.08724219668902577496,30.46578222861948859190,30.85941156611833946499,31.26286489028721504724,31.67304013078449642649
28.61195945836805520912,29.04303527813808116775,29.49472638128040458128,29.96989723622317569607,30.47031647404861587347,30.99353619454590713644,31.53257878304457051399,32.08326161974568435653
29.44124295619221598486,29.96442704208368468244,30.51525866730725411458,31.09715944344433324886,31.71220858574938361585,32.35728214109075651095,33.02373404519637034582,33.70630989918995368271
32.62569201659038498065,33.18321040734869598055,33.77123744551444417539,34.39326980636333530583,35.05136836519782406185,35.74199985290231751378,36.45574025442252263929,37.18679883058740642809
37.85232062013363218966,38.36438834055923052802,38.90369120115828138751,39.47323468887025654794,40.07470535168432235196,40.70463701010974233441,41.35415362727668053822,42.01776207452404321430
43.26293082878171247785,43.69225825103103488800,44.14231597214075719648,44.61543303182370578952,45.11283253237832013838,45.63141911142985662764,46.16355094910875322967,46.70449310763177663830
46.40820105129922978904,46.77582202707512237794,47.15895702095852470848,47.55954854556978972369,47.97858105139217599344,48.41331429560467825013,48.85705469947330215064,49.30569219009594661429
45.88864897005898768612,46.24052638818236005136,46.60620127949929525357,46.98768909672739368943,47.38606159402942807901,47.79874397706677058295,48.21925774425834276826,48.64369579078992700261
42.46007739217167653578,42.83075381699121209067,43.21639504423414734902,43.61936194748660966525,44.04099362652393523376,44.47869509213148120352,44.92564480406136340207,45.37779018697794697346
38.52465673949411240073,38.90724638768119092447,39.30579656588914616577,39.72288835525358763334,40.16003394579972507472,40.61463628999025843314,41.07967856724371813470,41.55102392641979491827
36.44831049720617244247,36.80800594145487991682,37.18214449598515614070,37.57316581930455612337,37.98250389802279869400,38.40773389870087584086,38.84226757044548605791,39.28223678795616535808
37.05228881678966956770,37.36669087777758591074,37.69213845737931478652,38.03070202400058974490,38.38357855816759212075,38.74862552406455762366,39.12007224092460688780,39.49454627438483100832
39.55891810298597022211,39.83406294951454640341,40.11703792081175379280,40.40960752024873414712,40.71277352129842341810,41.02463706108496666047,41.34011728198221646835,41.65627030948326847692
42.54274907890912515995,42.80408775735787685335,43.07176969755768425330,43.34748573705179808258,43.63219664525341556782,43.92409850898620504722,44.21833325115390778137,44.51211381279757262064
44.86969109311359460435,45.13938299343116966611,45.41554400562940685404,45.69995523818175087172,45.99364090264263182917,46.29476232722882400594,46.59831309347101324647,46.90143360435828867594
46.28001089267404211114,46.56344729679774729902,46.85387476549921359492,47.15312065294089194367,47.46223060120265557771,47.77929087456642065490,48.09911569873898429250,48.41872710052258810265
46.97293115778602867749,47.26288438973752192851,47.55978470842173067012,47.86532755267864303050,48.18044083803635402319,48.50314061474522731032,48.82822689835555252102,49.15266794962229113253
46.99711640472126816803,47.27662002383262063177,47.56182188067357685668,47.85413841493014075468,48.15427473567476823746,48.46023373311231807747,48.76703036639895572080,49.07171518160058099056
46.32231802160976741334,46.56918197998852804176,46.81901891732167797500,47.07295215505460816985,47.33147717006244192817,47.59271334400840203216,47.85213058401463115388,48.10705529326616414210
44.86119160527190530274,45.05691363699194340597,45.25174276487859970075,45.44660084187177062631,45.64187492267593171391,45.83595502249897180036,46.02495695668378772325,46.20666780270990869894
42.66974257341054510562,42.81029963950152250618,42.94605430280440572233,43.07782335501469361816,43.20597324020582874482,43.32922593479902673153,43.44436919877110625521,43.54970016187285608567
40.20324992138593245272,40.31048370011131964930,40.41077274940663954794,40.50489742742440313350,40.59323356010648353731,40.67470453463129587135,40.74648518786271012004,40.80717293642062060144
38.05590925956487069470,38.17305333529321131891,38.28429347516212999381,38.39046550693419135314,38.49197633442510380064,38.58767933087236201573,38.67458337639149590359,38.75117109908343593361
36.83462425901404913020,37.01023729088650071617,37.18459079550622448096,37.35873828997190315704,37.53318625296202526442,37.70640235504944115519,37.87453719560564735502,38.03546731357172916432
36.97550149777377015425,37.25053667418141856160,37.53220030007178564802,37.82198043912968188351,38.12059875826130195264,38.42584405846793771389,38.73230937154139041922,39.03680202852786607082
38.33423946817519833985,38.73319587283413056866,39.14875330905646677593,39.58303825916588181144,40.03711278640129478390,40.50789953705729118383,40.98793103363813372653,41.47263731401541519972
40.25442050684482353518,40.78678974625456987724,41.34634245673579044933,41.93599914200399325637,42.55727753235687060851,43.20619822776161100819,43.87303169932248891882,44.55173446249978752576
