F3,F4,FC5,FC6,P7,P8,T7,T8
-4.22572666116972506245,-4.28549901875764405190,-4.34878656119747208919,-4.41525160363849433764,-4.48451451860805860861,-4.55597712450689495967,-4.62887958692849377229,-4.70253169775346435699
-3.70617575606647786657,-3.77889734068959270985,-3.85624623228586660417,-3.93803931265635487335,-4.02401685395859942673,-4.11356902131125501398,-4.20578305057958434787,-4.29988629643211783815
-2.89686118949554183288,-2.98055704211059335762,-3.06989726344971325389,-3.16488010884323456295,-3.26539971526942585101,-3.37090085159072394561,-3.48041152976255752094,-3.59314419837404619429
-2.16357053481629213465,-2.25357364277289207166,-2.34966880969421731962,-2.45203258475570784469,-2.56072184636325195228,-2.67529763253469177187,-2.79483576556290858051,-2.91861347806935489402
-1.89098093324383231817,-2.00118594066613431082,-2.11896505660767431323,-2.24469509922800858348,-2.37858104539193648819,-2.52013258083873026294,-2.66816042240945749953,-2.82179083748199532877
-2.11691557753367387562,-2.28072756923541630769,-2.45657598503980700855,-2.64511341043439829335,-2.84668353731702206133,-3.06037751377097677619,-3.28404003191462390276,-3.51615411821384427071
-2.62459208544855293610,-2.87217075311511216285,-3.13881403046005225121,-3.42554567481077043567,-3.73287014906556047222,-4.05917682103254051640,-4.40077051521271922496,-4.75509221856385888572
-2.89649203295302726247,-3.23856251641390624485,-3.60716865424856392153,-4.00378044387398368542,-4.42911811647702080563,-4.88084990318741418491,-5.35363603094027595830,-5.84381471658931328506
-2.26128830450699780386,-2.68108013818126256211,-3.13277641383359028993,-3.61828236730458563386,-4.13857289603293132529,-4.69085312659171460581,-5.26858673321743964379,-5.86733422688356132113
-0.28315238904750189564,-0.74427806100236637565,-1.23927206619486396377,-1.77035881504840553191,-2.33874664624305017568,-2.94155411719122206193,-3.57179788227114958232,-4.22478208624478845934
2.88017720399229615325,2.41470227528105363390,1.91611528285402354932,1.38205716202487538524,0.81118244270011097274,0.20620015954360990107,-0.42607407727957241628,-1.08109522503569843721
6.37939331553443000900,5.93617134726326689531,5.46194029056874086336,4.95440708160289755568,4.41223602739633857794,3.83790918467305264272,3.23779438069832226077,2.61612216155400290063
