F3,F4,FC5,FC6,P7,P8,T7,T8
-6.50935268898566299356,-6.53542045232520507625,-6.56287329717367029502,-6.59214891007935932521,-6.62370527467179481818,-6.65812769729063180790,-6.69605739182229786621,-6.73794518818265864013
-6.57448673863882149249,-6.63616942223117067812,-6.70207621841547229735,-6.77279333732608623819,-6.84886112872762797821,-6.93067742525976271395,-7.01843055753798950036,-7.11224799467272195130
-7.14331186211273916342,-7.16117549558932786624,-7.17996707305251824494,-7.19987812618215894389,-7.22118846163627914336,-7.24456067482816656877,-7.27099258857379737719,-7.30109120677469558558
-7.90719449522103001726,-7.83622684492263665845,-7.75945549791697164466,-7.67640419334625434544,-7.58692098642572343437,-7.49216796542874430287,-7.39459951459394915219,-7.29572625194550461458
-8.27959859128128172756,-8.15367694615488325383,-8.01794399036273297554,-7.87151590698048320149,-7.71397056373437006727,-7.54673910206873621576,-7.37310403785944679100,-7.19509016696086334264
-7.76704336416515772612,-7.66858430442856597864,-7.56269024490357555379,-7.44863957071515514485,-7.32609723211901275874,-7.19627690451920543069,-7.06194370034202023589,-6.92478386240644727678
-6.18374918159845865517,-6.18911773177902979626,-6.19523522123444614351,-6.20206655848798682484,-6.20969725490532731271,-6.21870099156234523718,-6.23013011825655294018,-6.24457381192002536352
-4.06841243101819749484,-4.18421320159621235035,-4.30933045806057180016,-4.44448019813068118111,-4.59022035150581597662,-4.74649017466752276562,-4.91258122242834982529,-5.08796098919448525066
-2.64033479634785539503,-2.80133027500577247437,-2.97501227577241111888,-3.16244397082522032960,-3.36441697273601203477,-3.58065945838805621548,-3.80979051910949495507,-4.05086182951882811665
-3.02274812822202232354,-3.14610837419531197412,-3.27901008114593528475,-3.42231471332627235071,-3.57670594751980486237,-3.74218479677828641528,-3.91801845855456409851,-4.10369027165527189283
-5.24655335988892268517,-5.27905225644609643609,-5.31378816665370923289,-5.35104441197818037068,-5.39115407895844178654,-5.43467832934119066124,-5.48236082184640149961,-5.53464154505940442164
-8.12067738316560294720,-8.06576726308302838220,-8.00618851815217169587,-7.94164580160923527785,-7.87211261072418544416,-7.79866349875642406175,-7.72343950449355443055,-7.64777802338201961874
-9.99464175645069374809,-9.90167752488918218035,-9.80125374262751769550,-9.69279646224683943956,-9.57609504598248584273,-9.45241087310327721127,-9.32445584740504784804,-9.19392330635576193743
-9.90384400738687276089,-9.82651716334990332768,-9.74325675819332204242,-9.65355506146559250169,-9.55722425640612804898,-9.45536773094706894938,-9.35036854482821944146,-9.24369551821020429827
-8.31559890855005257038,-8.27904751277672801280,-8.24001658045879104009,-8.19822602563494129413,-8.15360735457512397772,-8.10694360915595346739,-8.05986460454098008199,-8.01334301889082745163
-6.69041459779502112326,-6.67790526386318195051,-6.66487212304609588642,-6.65114244128580356374,-6.63669276040465572208,-6.62209615252379535377,-6.60852358414992124835,-6.59664025433620526684
-6.50585436534815908516,-6.47524674714136416753,-6.44242618519102627772,-6.40707156834486024621,-6.36905998860187416710,-6.32905987737382158542,-6.28853325005568741801,-6.24832924272798617693
-8.25647406277606599190,-8.17290428613544150949,-8.08255694102351363028,-7.98479806613846143648,-7.87933017198271112846,-7.76720657828629423847,-7.65082645574295305835,-7.53165560643142484309
-11.06172183384372686987,-10.91525164261204849936,-10.75682666429729295032,-10.58553071970907311083,-10.40094338371271653898,-10.20464638177102578709,-10.00020250448030090240,-9.78986114193625311941
-13.60517319043682071822,-13.41752720669803977671,-13.21471657828573853521,-12.99576121259914884831,-12.76027209974204801313,-12.51026322616986519165,-12.25010722764245407745,-11.98262695349209216999
-15.14882511051955304993,-14.96087501368365657584,-14.75790843451812150988,-14.53913593041271923312,-14.30434356611771029577,-14.05567529461543507807,-13.79756660893850117588,-13.53293135563619209449
-15.75175559956837290088,-15.59322084417055265249,-15.42198439685529010035,-15.23754315535634695777,-15.03987833240320171058,-14.83097357512986391725,-14.61473447924570656653,-14.39376511929236457377
-15.92201633396080318050,-15.79299400669299657807,-15.65339845762469117574,-15.50285842961282156693,-15.34140258001687229239,-15.17071982668666407790,-14.99408253246740940767,-14.81368190171765064633
-15.81075863294406858017,-15.68020581766034737825,-15.53895822097777035253,-15.38641680404752065670,-15.22238723835599394363,-15.04833122937671596731,-14.86732179102783568680,-14.68136886210762348526
-15.08844112772739443074,-14.91800917653370461835,-14.73411660803177980483,-14.53562662176959996430,-14.32191564846988640625,-14.09441595994435481032,-13.85662214549094350957,-13.61073619736554007886
-13.67932264998490587971,-13.46314548348428630220,-13.23043925874007165078,-12.97956297663045788227,-12.70951115887837978846,-12.42179486942516852821,-12.12049272051186044052,-11.80811761410922855475
-12.00339605200473336311,-11.78495415592951367501,-11.55010175391569227088,-11.29711604725694940043,-11.02491803248451063268,-10.73496825819909794575,-10.43133319372090461741,-10.11649410970539975096
-10.66964364362604555936,-10.51887075293509177243,-10.35684947312267745190,-10.18233779444389597302,-9.99457096214622175978,-9.79466620368183527034,-9.58567159120764777924,-9.36942485371311128972
-10.07645193673886652164,-10.03446149049885427473,-9.98940503080092234711,-9.94081672074282707285,-9.88844710005494853533,-9.83290124003506171846,-9.77565547547920132843,-9.71755512234888030321
-10.17757871719507534181,-10.21954838318631964000,-10.26499178988449578753,-10.31403350670855978422,-10.36682380106789302943,-10.42361504638627245356,-10.48475724096926420259,-10.55037355613728422554
-10.78531267862848430639,-10.84248748712441923203,-10.90486137510750985768,-10.97266802536839946924,-11.04614856183574822523,-11.12557150724832233379,-11.21123146128421055323,-11.30319753097720081314
-11.88336558728124181528,-11.89714013749562582234,-11.91358514938531776295,-11.93263914784316703788,-11.95436871869052097850,-11.97933985639482123986,-12.00863831179654006576,-12.04281445132953720645
-13.53082279225322537286,-13.50005119423087052155,-13.46916852469718861585,-13.43777491578908822589,-13.40571068775991037114,-13.37375024349617191888,-13.34364848627966182448,-13.31635882010192695191
-15.61776684530194003742,-15.59913267853923457551,-15.58138597422975202278,-15.56410493977945996846,-15.54707275149501022327,-15.53085453549440408949,-15.51685895444803975352,-15.50579358996025192141
-17.59738582564498088345,-17.64535115582629387632,-17.69862393954069545998,-17.75710505533765015684,-17.82073075784111182429,-17.88953946332703637268,-17.96372666013633079274,-18.04321148651952455566
-18.63717163313743441222,-18.74456727934396127466,-18.86079232349524659185,-18.98606649616338160058,-19.12049687817827958725,-19.26370740435586625949,-19.41487453195750845225,-19.57326970879811867121
-18.31681510556462910699,-18.42090929296899304290,-18.53289193140580692898,-18.65294697259435707792,-18.78115738996305594810,-18.91717554997494232794,-19.06024764353971434616,-19.20969960379748187052
-17.00202129288624774972,-17.04607283010160045933,-17.09344213816167723508,-17.14393353269625563939,-17.19740452756314397220,-17.25389685597330213795,-17.31366848097360033876,-17.37669400568593758294
-15.47290532176744903836,-15.45985993977414985068,-15.44638618299746291029,-15.43188620034880997878,-15.41596351518720986462,-15.39898621753096286113,-15.38214349718312234927,-15.36598330549274749046
-14.32959098379586215799,-14.32404089162339211327,-14.31937739624230765401,-14.31495176875391805993,-14.31030502976267904103,-14.30567881134303043211,-14.30209833547147724175,-14.29996297188405840473
-13.56713447485520696034,-13.64622644286009567338,-13.73314210721872719034,-13.82767471661207459022,-13.92959763166858344619,-14.03853429462489010859,-14.15405235692452556862,-14.27557986025045977385
-12.57413288058881839504,-12.77050657823282264758,-12.98379363518050588766,-13.21449937864385759667,-13.46280882169156356554,-13.72755396255833559849,-14.00630047392013644014,-14.29718190877030536967
-10.68728689533627118635,-10.97787969424090626092,-11.29250988111544451442,-11.63232094319598530774,-11.99788634115669871960,-12.38743472627943376096,-12.79691903275395503670,-13.22345378859159836793
-7.74428803974015789180,-8.07831843978365959913,-8.43966387920857918914,-8.82981133109375448953,-9.24955269964682891271,-9.69684260645447260174,-10.16685380948641892473,-10.65622419292438216587
-4.28951505995071702415,-4.62626584439617971611,-4.99069231206981278604,-5.38430537648618745550,-5.80790313786328127321,-6.25937365462428196849,-6.73375396143115434455,-7.22759813800102612902
-1.34588072635758204676,-1.68134927798932332088,-2.04472320587237588185,-2.43739743401144615120,-2.86005593671854629889,-3.31046496623539843185,-3.78355467980903537040,-4.27577791708370380519
0.37527480067788282492,0.02402726097619181309,-0.35670761567974168527,-0.76824472828180656592,-1.21115436319082103722,-1.68293225587965245005,-2.17811178236769276140,-2.69283624031803281440
0.87427490274036179230,0.49981465870329944146,0.09379525896685357578,-0.34509767506195909714,-0.81738218165844611640,-1.32027716630955516131,-1.84783779734757036550,-2.39585473699161433103
0.40890285542597221147,0.02281237913631141770,-0.39585568369714679848,-0.84847455757943424093,-1.33559013430237571995,-1.85432228755406147691,-2.39850376834947676130,-2.96377672301315930881
-0.92844274603015441993,-1.29545495358201323555,-1.69345046783830799342,-2.12381183402972384400,-2.58712938199886943735,-3.08072127827473885020,-3.59875553921079438524,-4.13713031174654499722
-3.20795229799892123168,-3.52408409414166534646,-3.86687473774488399414,-4.23755327915345691991,-4.63666769083576646437,-5.06195764328378761121,-5.50845309045202036202,-5.97266438617492667618
-6.20288984228831541401,-6.45933990886394671094,-6.73733055887602372280,-7.03780256040597418377,-7.36115715719069818590,-7.70556620145873250038,-8.06705624008306720896,-8.44281597762327784551
-9.14877904378822215392,-9.36099680026718949932,-9.59108922590186274704,-9.83969713888114583256,-10.10704079259405041569,-10.39158711268900248115,-10.69013559127890289346,-11.00036952503914733370
-11.25580893429201445599,-11.45390460887008998725,-11.66900190407786652713,-11.90157860005716727869,-12.15174678425932341952,-12.41807607392594015039,-12.69769258769426123479,-12.98845824287027106436
-11.96160878040486430507,-12.17644679388603812242,-12.41000704299874080050,-12.66283370211849579334,-12.93508096591924427798,-13.22525688220252426675,-13.53033112602994236795,-13.84803758305379162152
-11.00178144611165897970,-11.25107100117114278248,-11.52197985451909012511,-11.81529283359552806587,-12.13132226481671338547,-12.46840560045034429493,-12.82300963030699669787,-13.19254276903241240859
-8.78617336134829329808,-9.06796950129456469369,-9.37369394773254072106,-9.70437626253940166521,-10.06047993610725654889,-10.44012544240265860651,-10.83918323149671358863,-11.25469708749625752375
-6.32416663203487594558,-6.61654519934893503574,-6.93309446449350907926,-7.27491801550114125519,-7.64250937411701247726,-8.03384858240655574946,-8.44448507712620788368,-8.87127832751756884022
-4.81812670350993776935,-5.08975580290532558791,-5.38338249882738040242,-5.69994464140533807495,-6.03981094843184873611,-6.40100106075096508818,-6.77926700671538018383,-7.17160811494367766983
-4.96141278866003077042,-5.18740017682547005506,-5.43157577799870150415,-5.69454830201386297261,-5.97646943575923561554,-6.27558726670280009330,-6.58833402601681328292,-6.91214479352947908097
-6.14025532362425963129,-6.31567897637150821311,-6.50541452732614811083,-6.70975735104913706408,-6.92867325532357547502,-7.16073315811089194938,-7.40320624015986883393,-7.65406741477628926873
