F3,F4,FC5,FC6,P7,P8,T7,T8
9.22401213626539728807,8.90098849609498365965,8.55131989248750556953,8.17313592506906694268,7.76534108128112166014,7.32996303388276349011,6.87213884666594854167,6.39527310704855178614
9.48970178700347233303,9.19314203996450984846,8.87269188962277333133,8.52673490569652159365,8.15435111796276324014,7.75743134866582728648,7.34066347915847483563,6.90717405259416050711
9.21702456546976023333,8.95381773908700218101,8.67023196595398282227,8.36501131771815664706,8.03749146230530442381,7.68940427151443905984,7.32486011522363078541,6.94663954617371537381
9.13264796059169547959,8.89936861277479174248,8.64916101815348881132,8.38107300182359971075,8.09464803687565037649,7.79144070632574159418,7.47500448919398863268,7.14777426637993240632
9.27823569021519745093,9.07502880006120982159,8.85826604648411830567,8.62720862776026997665,8.38153118151438647487,8.12258187002199605331,7.85338475466416774395,7.57601991229545390638
8.78597306673765743312,8.63599790142979273355,8.47711262964865319702,8.30888406187732719843,8.13117071917193712238,7.94501136363406779139,7.75263384374277819688,7.55558062800742202825
7.20862698505665200344,7.13846257322933031020,7.06547059017833323225,6.98969081285830284855,6.91128005850807625166,6.83087918061456900176,6.74961094096186187130,6.66828765246800791999
4.82310954395127300387,4.83997435831218858482,4.86045065024923239605,4.88513839261669602365,4.91456355225154695177,4.94898150691997873452,4.98835276537723881773,5.03273613923524276714
2.67976839560682389418,2.77753424663315495735,2.88515604197494468508,3.00376644956172134115,3.13424067585714727358,3.27645627941961903318,3.42925262175261069686,3.59196196244016752175
1.74746092262238961190,1.91021250335547465582,2.08830774154550447008,2.28326501014293103964,2.49619311035887170291,2.72659001853558624617,2.97230547460402716453,3.23201275763854889433
1.96808459551459691284,2.16941602374252529017,2.38977612568454889086,2.63084687875384037881,2.89381055721051883012,3.17786360512406407253,3.48019893451755590874,3.79902895818698782548
2.52070758390603755217,2.73498267023101382378,2.96976010595054740193,3.22670222159940722761,3.50694740321681486250,3.80953636453098631875,4.13141551227083780873,4.47059987743279840799
2.49702971050606592485,2.70629268783390841691,2.93574690446804753563,3.18694600366720859341,3.46094286113252280757,3.75677714338416635087,4.07149011041125685750,4.40313264264488957167
1.78873560159686961768,1.98700402317251723083,2.20437024160656314109,2.44228459220513149930,2.70173252654964057839,2.98182930020338599064,3.27983479006778333442,3.59393385040464874436
1.28609118862896787405,1.47998246276100497987,1.69223229148791554088,1.92426501282298967332,2.17705425475987812689,2.44976485618754091789,2.73975961758890118602,3.04529719641518559214
1.92108266402510086124,2.11663112837489508777,2.33039126606534718888,2.56381745546514139278,2.81790466443499143523,3.09180893027778225246,3.38284658168898877406,3.68925914646932806562
3.78447519492408535058,3.97358465640260272167,4.18031789745529280822,4.40611706962567062362,4.65196661306019887405,4.91702108529581494167,5.19860190598394567019,5.49496967019975102176
5.99604792370497285958,6.15269388188657373462,6.32440035817165835397,6.51244613602033162181,6.71771163236330526303,6.93948627861049960330,7.17546598162029525270,7.42417458377601580111
7.53088291225177908217,7.62419775719015291315,7.72745112207992246312,7.84157565442363146957,7.96723876547113363245,8.10405268314245041950,8.25057174083771194262,8.40590333204877460105
8.12823663897445491955,8.14488934827543076267,8.16490304700862878917,8.18879543662855979846,8.21698690471303727634,8.24952378691741117223,8.28606626337952079098,8.32647690176095878201
8.26031406603251028287,8.21292283523215616015,8.16295571496830874025,8.11059519169851483866,8.05606910339858650616,7.99981639064316141230,7.94245643026998582314,7.88451652432923388858
8.45086662198188776074,8.36551369669013844543,8.27373547282418009274,8.17550500919666767174,8.07092762733322111046,7.96067907754133319287,7.84595856581485229242,7.72769802293302454643
